,date,rcp_scenario,temp
2528,2052-06-21,rcp85,23.07942066010266
2529,2052-06-22,rcp85,23.111042672448374
2530,2052-06-23,rcp85,22.518966441018634
2531,2052-06-24,rcp85,21.34811167396493
2532,2052-06-25,rcp85,22.215858849386425
2533,2052-06-26,rcp85,22.778075900988743
2534,2052-06-27,rcp85,23.036348226483156
2535,2052-06-28,rcp85,23.0392362002948
2536,2052-06-29,rcp85,23.044803362070773
2537,2052-06-30,rcp85,22.72348025183904
2538,2022-07-1,rcp45,22.304874970458066
2539,2022-07-2,rcp45,22.24809933348045
2540,2022-07-3,rcp45,19.99917323562193
2541,2022-07-4,rcp45,20.046710918241164
2542,2022-07-5,rcp45,20.764381455441452
2543,2022-07-6,rcp45,20.951655145828923
2544,2022-07-7,rcp45,22.11769585620971
2545,2022-07-8,rcp45,21.484155576707458
2546,2022-07-9,rcp45,22.39770683478062
2547,2022-07-10,rcp45,23.13099365576481
2548,2022-07-11,rcp45,23.35514097777624
2549,2022-07-12,rcp45,23.577386460858165
2550,2022-07-13,rcp45,23.935002138364542
2551,2022-07-14,rcp45,24.10094121898371
2552,2022-07-15,rcp45,24.00471657290382
2553,2022-07-16,rcp45,23.38816626109799
2554,2022-07-17,rcp45,23.057452599491228
2555,2022-07-18,rcp45,23.629490193871487
2556,2022-07-19,rcp45,24.0155977175259
2557,2022-07-20,rcp45,23.675068284458945
2558,2022-07-21,rcp45,23.444684802284055
2559,2022-07-22,rcp45,23.704814022201386
2560,2022-07-23,rcp45,24.529323589328815
2561,2022-07-24,rcp45,24.760273270294043
2562,2022-07-25,rcp45,24.651137377608077
2563,2022-07-26,rcp45,24.22661505649992
2564,2022-07-27,rcp45,24.507646573651783
2565,2022-07-28,rcp45,24.945585982798377
2566,2022-07-29,rcp45,25.332385590870466
2567,2022-07-30,rcp45,25.08304493626908
2568,2022-07-31,rcp45,25.003317558469586
2569,2027-07-1,rcp45,23.329508540844706
2570,2027-07-2,rcp45,23.469329258956694
2571,2027-07-3,rcp45,23.598712800828103
2572,2027-07-4,rcp45,23.791324058000665
2573,2027-07-5,rcp45,24.027443585904308
2574,2027-07-6,rcp45,23.59425742086846
2575,2027-07-7,rcp45,22.91080303181577
2576,2027-07-8,rcp45,23.1846441717157
2577,2027-07-9,rcp45,22.660341674268363
2578,2027-07-10,rcp45,23.341676877000854
2579,2027-07-11,rcp45,24.324983239873745
2580,2027-07-12,rcp45,24.703989327964134
2581,2027-07-13,rcp45,24.73669337119803
2582,2027-07-14,rcp45,24.10188538700638
2583,2027-07-15,rcp45,23.82261220830671
2584,2027-07-16,rcp45,23.78089641170962
2585,2027-07-17,rcp45,24.07619967213856
2586,2027-07-18,rcp45,24.63654095319399
2587,2027-07-19,rcp45,25.19236557186083
2588,2027-07-20,rcp45,24.76814681597948
2589,2027-07-21,rcp45,23.384884545556588
2590,2027-07-22,rcp45,24.306414681534687
2591,2027-07-23,rcp45,24.42310228160072
2592,2027-07-24,rcp45,24.212152834503243
2593,2027-07-25,rcp45,25.085808483105364
2594,2027-07-26,rcp45,25.485605624243245
2595,2027-07-27,rcp45,24.99113223091125
2596,2027-07-28,rcp45,25.636130340231496
2597,2027-07-29,rcp45,24.600791796318017
2598,2027-07-30,rcp45,22.657039368323126
2599,2027-07-31,rcp45,22.375358546753862
2600,2032-07-1,rcp45,21.82590272340417
2601,2032-07-2,rcp45,21.45025554636987
2602,2032-07-3,rcp45,22.31029017868912
2603,2032-07-4,rcp45,22.4676764435626
2604,2032-07-5,rcp45,22.735525768348317
2605,2032-07-6,rcp45,23.148209950576117
2606,2032-07-7,rcp45,23.49293183421294
2607,2032-07-8,rcp45,23.739559997780223
2608,2032-07-9,rcp45,23.8338709994529
2609,2032-07-10,rcp45,23.660353523555674
2610,2032-07-11,rcp45,23.810512239821623
2611,2032-07-12,rcp45,23.937739791247154
2612,2032-07-13,rcp45,24.246332770631206
2613,2032-07-14,rcp45,24.372390494431894
2614,2032-07-15,rcp45,24.481386158694743
2615,2032-07-16,rcp45,24.624699793206787
2616,2032-07-17,rcp45,24.769475961859808
2617,2032-07-18,rcp45,24.895855861271826
2618,2032-07-19,rcp45,25.001969908857728
2619,2032-07-20,rcp45,25.059662648972363
2620,2032-07-21,rcp45,25.234626892720993
2621,2032-07-22,rcp45,25.264689482809423
2622,2032-07-23,rcp45,25.48903060958008
2623,2032-07-24,rcp45,25.65631729490876
2624,2032-07-25,rcp45,25.62161119607056
2625,2032-07-26,rcp45,24.183505120986702
2626,2032-07-27,rcp45,23.55005260758046
2627,2032-07-28,rcp45,23.5927493397025
2628,2032-07-29,rcp45,23.98571259544162
2629,2032-07-30,rcp45,23.99740874376442
2630,2032-07-31,rcp45,24.15044972078107
2631,2037-07-1,rcp45,23.92231791792311
2632,2037-07-2,rcp45,23.90212100167242
2633,2037-07-3,rcp45,24.016034234422367
2634,2037-07-4,rcp45,23.998018584039173
2635,2037-07-5,rcp45,23.018334257098168
2636,2037-07-6,rcp45,22.85279362662066
2637,2037-07-7,rcp45,22.71750030194791
2638,2037-07-8,rcp45,23.523223183453588
2639,2037-07-9,rcp45,23.645503864556392
2640,2037-07-10,rcp45,23.869459381060064
2641,2037-07-11,rcp45,24.136230147200628
2642,2037-07-12,rcp45,24.173066075879223
2643,2037-07-13,rcp45,24.440358313215334
2644,2037-07-14,rcp45,24.560792305822687
2645,2037-07-15,rcp45,24.054076522969577
2646,2037-07-16,rcp45,23.86718497475961
2647,2037-07-17,rcp45,24.385352378213298
2648,2037-07-18,rcp45,19.219155278562482
2649,2037-07-19,rcp45,20.731215888903275
2650,2037-07-20,rcp45,23.138245220094554
2651,2037-07-21,rcp45,23.354761647463835
2652,2037-07-22,rcp45,24.147205967486098
2653,2037-07-23,rcp45,24.347072577621162
2654,2037-07-24,rcp45,24.268431135809344
2655,2037-07-25,rcp45,23.204399925378972
2656,2037-07-26,rcp45,21.776250916839018
2657,2037-07-27,rcp45,20.211022581822252
2658,2037-07-28,rcp45,21.533595556867493
2659,2037-07-29,rcp45,22.935400859265904
2660,2037-07-30,rcp45,22.522814055693043
2661,2037-07-31,rcp45,21.092238469732116
2662,2042-07-1,rcp45,24.50879563070567
2663,2042-07-2,rcp45,24.236833398933737
2664,2042-07-3,rcp45,24.278841265180674
2665,2042-07-4,rcp45,24.146910556474612
2666,2042-07-5,rcp45,23.539714669978625
2667,2042-07-6,rcp45,23.068326040379254
2668,2042-07-7,rcp45,22.397227776674136
2669,2042-07-8,rcp45,21.447854554343987
2670,2042-07-9,rcp45,20.460990117163128
2671,2042-07-10,rcp45,21.085994447162687
2672,2042-07-11,rcp45,21.549075816130927
2673,2042-07-12,rcp45,21.42773894518096
2674,2042-07-13,rcp45,20.85542558637555
2675,2042-07-14,rcp45,20.039037762976413
2676,2042-07-15,rcp45,19.938969001116657
2677,2042-07-16,rcp45,19.730838827145035
2678,2042-07-17,rcp45,19.16934962856594
2679,2042-07-18,rcp45,18.77641624991752
2680,2042-07-19,rcp45,19.157214814611176
2681,2042-07-20,rcp45,21.33959456026071
2682,2042-07-21,rcp45,22.840144266300175
2683,2042-07-22,rcp45,20.645523865794136
2684,2042-07-23,rcp45,20.415186843622042
2685,2042-07-24,rcp45,21.496189108168537
2686,2042-07-25,rcp45,21.06019206783987
2687,2042-07-26,rcp45,19.77961231819867
2688,2042-07-27,rcp45,20.644559968649883
2689,2042-07-28,rcp45,24.14913908790953
2690,2042-07-29,rcp45,23.307104905343103
2691,2042-07-30,rcp45,20.9968371724155
2692,2042-07-31,rcp45,20.304361908326474
2693,2047-07-1,rcp45,22.963387807400053
2694,2047-07-2,rcp45,22.898355036104284
2695,2047-07-3,rcp45,23.398472625493074
2696,2047-07-4,rcp45,22.789454122916478
2697,2047-07-5,rcp45,21.909653506984235
2698,2047-07-6,rcp45,20.232754425481602
2699,2047-07-7,rcp45,19.624089752157808
2700,2047-07-8,rcp45,20.894876189347272
2701,2047-07-9,rcp45,20.01428535428433
2702,2047-07-10,rcp45,19.94299382963366
2703,2047-07-11,rcp45,20.418616474297227
2704,2047-07-12,rcp45,19.666689583064738
2705,2047-07-13,rcp45,20.763833147854267
2706,2047-07-14,rcp45,23.38892601160463
2707,2047-07-15,rcp45,23.633147787555455
2708,2047-07-16,rcp45,24.698290531817605
2709,2047-07-17,rcp45,24.110122676077154
2710,2047-07-18,rcp45,23.530682806228924
2711,2047-07-19,rcp45,22.451263521181033
2712,2047-07-20,rcp45,23.88699968396253
2713,2047-07-21,rcp45,22.888966909617668
2714,2047-07-22,rcp45,23.203382298288435
2715,2047-07-23,rcp45,24.178779143170015
2716,2047-07-24,rcp45,24.034449900140945
2717,2047-07-25,rcp45,24.637560424670095
2718,2047-07-26,rcp45,24.988440281825167
2719,2047-07-27,rcp45,25.25765873184644
2720,2047-07-28,rcp45,25.431254987668673
2721,2047-07-29,rcp45,25.535830232565
2722,2047-07-30,rcp45,25.793718494359712
2723,2047-07-31,rcp45,25.98225355356526
2724,2052-07-1,rcp45,23.691754480187296
2725,2052-07-2,rcp45,23.807049080278965
2726,2052-07-3,rcp45,23.90978653880955
2727,2052-07-4,rcp45,23.63461986072701
2728,2052-07-5,rcp45,23.460831342411982
2729,2052-07-6,rcp45,23.974969330633936
2730,2052-07-7,rcp45,24.26840203813558
2731,2052-07-8,rcp45,24.684839040124434
2732,2052-07-9,rcp45,24.303237594614874
2733,2052-07-10,rcp45,23.57134336295585
2734,2052-07-11,rcp45,24.286088288273227
2735,2052-07-12,rcp45,24.414886278314285
2736,2052-07-13,rcp45,24.485574578998108
2737,2052-07-14,rcp45,24.41070744346302
2738,2052-07-15,rcp45,24.4997949087637
2739,2052-07-16,rcp45,24.428908115612206
2740,2052-07-17,rcp45,23.949888710274344
2741,2052-07-18,rcp45,23.193773902883358
2742,2052-07-19,rcp45,22.571404231925474
2743,2052-07-20,rcp45,23.029183241649964
2744,2052-07-21,rcp45,23.13800396501586
2745,2052-07-22,rcp45,23.40513285112641
2746,2052-07-23,rcp45,23.606505094016526
2747,2052-07-24,rcp45,22.25240783239466
2748,2052-07-25,rcp45,22.029022685380276
2749,2052-07-26,rcp45,22.68168212717649
2750,2052-07-27,rcp45,22.135433725842585
2751,2052-07-28,rcp45,23.864941702587636
2752,2052-07-29,rcp45,24.667306899180854
2753,2052-07-30,rcp45,24.871392791800687
2754,2052-07-31,rcp45,24.90649228602775
2755,2022-07-1,rcp85,23.333324186671707
2756,2022-07-2,rcp85,23.552030262314275
2757,2022-07-3,rcp85,23.82033942250991
2758,2022-07-4,rcp85,23.64785140310511
2759,2022-07-5,rcp85,22.880939393302338
2760,2022-07-6,rcp85,22.506115355739265
2761,2022-07-7,rcp85,22.408427381219187
2762,2022-07-8,rcp85,23.2510108083203
2763,2022-07-9,rcp85,23.772309456934536
2764,2022-07-10,rcp85,23.908707946262343
2765,2022-07-11,rcp85,23.901717825148378
2766,2022-07-12,rcp85,23.260532131281735
2767,2022-07-13,rcp85,23.329813588711225
2768,2022-07-14,rcp85,22.857333383636547
2769,2022-07-15,rcp85,21.756252442281458
2770,2022-07-16,rcp85,22.22533943621222
2771,2022-07-17,rcp85,24.572964082840933
2772,2022-07-18,rcp85,24.8732948681678
2773,2022-07-19,rcp85,24.891273190614665
2774,2022-07-20,rcp85,24.174490018805393
2775,2022-07-21,rcp85,24.720176157669776
2776,2022-07-22,rcp85,25.347000739975034
2777,2022-07-23,rcp85,25.40518721035735
2778,2022-07-24,rcp85,24.593313565632634
2779,2022-07-25,rcp85,25.30351139550546
2780,2022-07-26,rcp85,25.762923371815358
2781,2022-07-27,rcp85,25.695351782892434
2782,2022-07-28,rcp85,25.434907206647868
2783,2022-07-29,rcp85,25.279154892152913
2784,2022-07-30,rcp85,26.0005857346071
2785,2022-07-31,rcp85,23.97078592198515
2786,2027-07-1,rcp85,23.939318422716532
2787,2027-07-2,rcp85,23.66841122156092
2788,2027-07-3,rcp85,24.05516723602884
2789,2027-07-4,rcp85,24.45615716166657
2790,2027-07-5,rcp85,24.45584476715003
2791,2027-07-6,rcp85,24.47773946035047
2792,2027-07-7,rcp85,24.630248987700348
2793,2027-07-8,rcp85,25.50901053515108
2794,2027-07-9,rcp85,25.838810823889716
2795,2027-07-10,rcp85,25.50281812040767
2796,2027-07-11,rcp85,24.912223224127118
2797,2027-07-12,rcp85,23.94871516891121
2798,2027-07-13,rcp85,23.796026200723713
2799,2027-07-14,rcp85,24.26722831012848
2800,2027-07-15,rcp85,25.486844897716438
2801,2027-07-16,rcp85,25.435125744038753
2802,2027-07-17,rcp85,25.783180274682053
2803,2027-07-18,rcp85,24.57225883012132
2804,2027-07-19,rcp85,24.632608337538436
2805,2027-07-20,rcp85,25.20638163658778
2806,2027-07-21,rcp85,24.589233917706878
2807,2027-07-22,rcp85,24.540107428945102
2808,2027-07-23,rcp85,24.566057039605063
2809,2027-07-24,rcp85,25.50279252266813
2810,2027-07-25,rcp85,25.94324514987477
2811,2027-07-26,rcp85,24.495583730003776
2812,2027-07-27,rcp85,23.716229459913297
2813,2027-07-28,rcp85,24.79479815708867
2814,2027-07-29,rcp85,24.238664642140616
2815,2027-07-30,rcp85,24.329604485449227
2816,2027-07-31,rcp85,23.947386460832895
2817,2032-07-1,rcp85,24.31084496069561
2818,2032-07-2,rcp85,24.287992397656705
2819,2032-07-3,rcp85,22.08096983833055
2820,2032-07-4,rcp85,20.748714681279377
2821,2032-07-5,rcp85,22.29064632043836
2822,2032-07-6,rcp85,22.720798988998215
2823,2032-07-7,rcp85,21.156203522123178
2824,2032-07-8,rcp85,22.63017990953257
2825,2032-07-9,rcp85,23.809231774532275
2826,2032-07-10,rcp85,23.45780295886776
2827,2032-07-11,rcp85,22.461025458669468
2828,2032-07-12,rcp85,23.982917283458768
2829,2032-07-13,rcp85,24.27355043451746
2830,2032-07-14,rcp85,24.435644987563215
2831,2032-07-15,rcp85,23.753436927192
2832,2032-07-16,rcp85,23.689546716170888
2833,2032-07-17,rcp85,23.19542197020016
2834,2032-07-18,rcp85,22.11435488741654
2835,2032-07-19,rcp85,21.960399828903295
2836,2032-07-20,rcp85,22.738475843099533
2837,2032-07-21,rcp85,23.985725296708505
2838,2032-07-22,rcp85,24.32208802947006
2839,2032-07-23,rcp85,24.305535583796793
2840,2032-07-24,rcp85,25.32733307287224
2841,2032-07-25,rcp85,25.277907606143536
2842,2032-07-26,rcp85,22.125085298679483
2843,2032-07-27,rcp85,23.474574785116804
2844,2032-07-28,rcp85,21.884210493328514
2845,2032-07-29,rcp85,21.356647075799028
2846,2032-07-30,rcp85,21.2757955594903
2847,2032-07-31,rcp85,17.570761892888175
2848,2037-07-1,rcp85,22.543952499001623
2849,2037-07-2,rcp85,22.76639593085716
2850,2037-07-3,rcp85,22.7473241717426
2851,2037-07-4,rcp85,22.779305892330076
2852,2037-07-5,rcp85,22.78116421876545
2853,2037-07-6,rcp85,22.763060499625418
2854,2037-07-7,rcp85,22.82659470507675
2855,2037-07-8,rcp85,22.670931331272786
2856,2037-07-9,rcp85,21.412252249334205
2857,2037-07-10,rcp85,21.49097055382029
2858,2037-07-11,rcp85,22.647274960838853
2859,2037-07-12,rcp85,22.86700424234934
2860,2037-07-13,rcp85,22.927922810504676
2861,2037-07-14,rcp85,22.870332496008338
2862,2037-07-15,rcp85,22.898172230897156
2863,2037-07-16,rcp85,23.059528273896277
2864,2037-07-17,rcp85,23.26845576362136
2865,2037-07-18,rcp85,23.440780864139214
2866,2037-07-19,rcp85,23.647186150731834
2867,2037-07-20,rcp85,23.87788488946456
2868,2037-07-21,rcp85,24.226440581325946
2869,2037-07-22,rcp85,24.370501862873766
2870,2037-07-23,rcp85,24.461826510027443
2871,2037-07-24,rcp85,24.950579756854985
2872,2037-07-25,rcp85,25.008100640489847
2873,2037-07-26,rcp85,24.912784779248746
2874,2037-07-27,rcp85,25.008357953629854
2875,2037-07-28,rcp85,24.70363138791426
2876,2037-07-29,rcp85,24.559667917811588
2877,2037-07-30,rcp85,24.774071368687203
2878,2037-07-31,rcp85,24.95278173555329
2879,2042-07-1,rcp85,24.275792590325455
2880,2042-07-2,rcp85,24.397393141234616
2881,2042-07-3,rcp85,23.697537894426336
2882,2042-07-4,rcp85,22.95959503329254
2883,2042-07-5,rcp85,22.79642458772754
2884,2042-07-6,rcp85,21.93238058433183
2885,2042-07-7,rcp85,21.931833985919585
2886,2042-07-8,rcp85,20.299407877765802
2887,2042-07-9,rcp85,21.316871430063713
2888,2042-07-10,rcp85,22.318556167705133
2889,2042-07-11,rcp85,22.560949663667337
2890,2042-07-12,rcp85,23.36927798153382
2891,2042-07-13,rcp85,23.774101778846056
2892,2042-07-14,rcp85,24.18973736850158
2893,2042-07-15,rcp85,24.281058550142895
2894,2042-07-16,rcp85,24.6484231922544
2895,2042-07-17,rcp85,24.102356359614905
2896,2042-07-18,rcp85,24.164745591254285
2897,2042-07-19,rcp85,24.825314046436844
2898,2042-07-20,rcp85,24.497935310282497
2899,2042-07-21,rcp85,23.86298270079502
2900,2042-07-22,rcp85,23.794861907206997
2901,2042-07-23,rcp85,23.67582820248931
2902,2042-07-24,rcp85,24.114204615474325
2903,2042-07-25,rcp85,23.959241790363087
2904,2042-07-26,rcp85,25.15713392139645
2905,2042-07-27,rcp85,24.449709615742783
2906,2042-07-28,rcp85,24.542418269001505
2907,2042-07-29,rcp85,23.702674844455522
2908,2042-07-30,rcp85,23.81917394791088
2909,2042-07-31,rcp85,22.083651632010803
2910,2047-07-1,rcp85,24.793197044826453
2911,2047-07-2,rcp85,24.90049610440367
2912,2047-07-3,rcp85,24.745848579602104
2913,2047-07-4,rcp85,24.40383373051737
2914,2047-07-5,rcp85,23.888920414712562
2915,2047-07-6,rcp85,24.15150271565698
2916,2047-07-7,rcp85,25.57957732799512
2917,2047-07-8,rcp85,25.263037194027977
2918,2047-07-9,rcp85,25.13360514098124
2919,2047-07-10,rcp85,25.232472950790946
2920,2047-07-11,rcp85,25.321397540964494
2921,2047-07-12,rcp85,26.10544819920045
2922,2047-07-13,rcp85,26.489348227569543
2923,2047-07-14,rcp85,26.3389431680035
2924,2047-07-15,rcp85,26.036033639374114
2925,2047-07-16,rcp85,26.657671338069967
2926,2047-07-17,rcp85,25.806362609880733
2927,2047-07-18,rcp85,24.998035600721778
2928,2047-07-19,rcp85,25.78869490753763
2929,2047-07-20,rcp85,26.99164927651078
2930,2047-07-21,rcp85,27.06599058959231
2931,2047-07-22,rcp85,27.121643304455908
2932,2047-07-23,rcp85,26.137830609056394
2933,2047-07-24,rcp85,24.829168177761836
2934,2047-07-25,rcp85,25.44903028438228
2935,2047-07-26,rcp85,25.85760408746487
2936,2047-07-27,rcp85,25.379683912625165
2937,2047-07-28,rcp85,26.02778643209648
2938,2047-07-29,rcp85,26.23623096784817
2939,2047-07-30,rcp85,25.86247398542589
2940,2047-07-31,rcp85,25.978385643717964
2941,2052-07-1,rcp85,19.843165407674647
2942,2052-07-2,rcp85,18.995121591653415
2943,2052-07-3,rcp85,18.162235975336735
2944,2052-07-4,rcp85,18.543758262987193
2945,2052-07-5,rcp85,21.901921719347857
2946,2052-07-6,rcp85,21.485563639758684
2947,2052-07-7,rcp85,21.589900336786652
2948,2052-07-8,rcp85,20.801883829448713
2949,2052-07-9,rcp85,20.75111181452067
2950,2052-07-10,rcp85,22.392156151418572
2951,2052-07-11,rcp85,22.297249485124468
2952,2052-07-12,rcp85,22.16351206813195
2953,2052-07-13,rcp85,22.672051655432718
2954,2052-07-14,rcp85,23.644048637640278
2955,2052-07-15,rcp85,23.90139972329524
2956,2052-07-16,rcp85,24.065082989051675
2957,2052-07-17,rcp85,24.30030425890191
2958,2052-07-18,rcp85,24.447062540828625
2959,2052-07-19,rcp85,22.474529080629296
2960,2052-07-20,rcp85,21.517418034397004
2961,2052-07-21,rcp85,21.50640519048101
2962,2052-07-22,rcp85,20.79406833174658
2963,2052-07-23,rcp85,21.906209079863054
2964,2052-07-24,rcp85,21.37483402588159
2965,2052-07-25,rcp85,22.10959075529004
2966,2052-07-26,rcp85,21.295101052187988
2967,2052-07-27,rcp85,19.55601136452328
2968,2052-07-28,rcp85,20.464087604912827
2969,2052-07-29,rcp85,22.818904674425333
2970,2052-07-30,rcp85,23.938494541741914
2971,2052-07-31,rcp85,24.53714693978971
2972,2022-08-1,rcp45,23.443385356106763
2973,2022-08-2,rcp45,21.555648983272864
2974,2022-08-3,rcp45,23.76530767518205
2975,2022-08-4,rcp45,24.138314885896282
2976,2022-08-5,rcp45,23.09925573519411
2977,2022-08-6,rcp45,21.340808831617203
2978,2022-08-7,rcp45,21.50591295221574
2979,2022-08-8,rcp45,21.154829224267516
2980,2022-08-9,rcp45,22.889582926475335
2981,2022-08-10,rcp45,23.518061787753336
2982,2022-08-11,rcp45,22.049910862942834
2983,2022-08-12,rcp45,22.404096474366455
2984,2022-08-13,rcp45,23.47668019009399
2985,2022-08-14,rcp45,23.22470489021574
2986,2022-08-15,rcp45,22.639497043120812
2987,2022-08-16,rcp45,23.823880301400127
2988,2022-08-17,rcp45,23.23617432129349
2989,2022-08-18,rcp45,23.756149047115702
2990,2022-08-19,rcp45,24.146913019893375
2991,2022-08-20,rcp45,23.735936257232986
2992,2022-08-21,rcp45,23.29984640095605
2993,2022-08-22,rcp45,23.066126311196488
2994,2022-08-23,rcp45,23.648535332669965
2995,2022-08-24,rcp45,23.561036073908863
2996,2022-08-25,rcp45,23.538210103546238
2997,2022-08-26,rcp45,23.805236754146854
2998,2022-08-27,rcp45,24.5231914817696
2999,2022-08-28,rcp45,24.864597994191637
3000,2022-08-29,rcp45,24.935800186144306
3001,2022-08-30,rcp45,24.749145563972725
3002,2022-08-31,rcp45,24.390065655652602
3003,2027-08-1,rcp45,22.89879411623869
3004,2027-08-2,rcp45,23.111489410866334
3005,2027-08-3,rcp45,22.5906152968553
3006,2027-08-4,rcp45,24.215941018630986
3007,2027-08-5,rcp45,24.93858076222583
3008,2027-08-6,rcp45,23.518371499477063
3009,2027-08-7,rcp45,24.964108970269876
3010,2027-08-8,rcp45,25.25915272426571
3011,2027-08-9,rcp45,24.973198952840168
3012,2027-08-10,rcp45,25.436842365697323
3013,2027-08-11,rcp45,24.51536774752098
3014,2027-08-12,rcp45,20.631441450320608
3015,2027-08-13,rcp45,21.732412842376522
3016,2027-08-14,rcp45,22.93518258177052
3017,2027-08-15,rcp45,22.59057133211758
3018,2027-08-16,rcp45,23.153579277880205
3019,2027-08-17,rcp45,23.752054729299513
3020,2027-08-18,rcp45,24.163457194636912
3021,2027-08-19,rcp45,24.7280922593661
3022,2027-08-20,rcp45,25.238177583741287
3023,2027-08-21,rcp45,25.58041796672586
3024,2027-08-22,rcp45,25.112172397404652
3025,2027-08-23,rcp45,24.838815591822108
3026,2027-08-24,rcp45,24.796439243489807
3027,2027-08-25,rcp45,24.082650830802056
3028,2027-08-26,rcp45,24.185428270106318
3029,2027-08-27,rcp45,24.040578535661023
3030,2027-08-28,rcp45,23.63215255792989
3031,2027-08-29,rcp45,23.418732890974283
3032,2027-08-30,rcp45,23.32344262385183
3033,2027-08-31,rcp45,22.477042528080894
3034,2032-08-1,rcp45,24.12970389788003
3035,2032-08-2,rcp45,24.379282982335212
3036,2032-08-3,rcp45,24.16005789690794
3037,2032-08-4,rcp45,23.97158034904611
3038,2032-08-5,rcp45,23.773551547067967
3039,2032-08-6,rcp45,23.679824808824037
3040,2032-08-7,rcp45,24.864730840816886
3041,2032-08-8,rcp45,25.10675720805631
3042,2032-08-9,rcp45,22.40516872180454
3043,2032-08-10,rcp45,19.613441554889985
3044,2032-08-11,rcp45,18.87820008885623
3045,2032-08-12,rcp45,19.29094850682465
3046,2032-08-13,rcp45,20.86714216041729
3047,2032-08-14,rcp45,21.814581705692422
3048,2032-08-15,rcp45,22.786771162902458
3049,2032-08-16,rcp45,22.899922509613827
3050,2032-08-17,rcp45,21.711195125809933
3051,2032-08-18,rcp45,22.644361845249875
3052,2032-08-19,rcp45,23.715784068288396
3053,2032-08-20,rcp45,23.865056427640432
3054,2032-08-21,rcp45,23.883867380710218
3055,2032-08-22,rcp45,22.974218838362347
3056,2032-08-23,rcp45,21.887581270331864
3057,2032-08-24,rcp45,22.30118648185555
3058,2032-08-25,rcp45,23.208755413025546
3059,2032-08-26,rcp45,22.350163359377593
3060,2032-08-27,rcp45,20.502992110260106
3061,2032-08-28,rcp45,19.848199090449487
3062,2032-08-29,rcp45,19.6746323475388
3063,2032-08-30,rcp45,19.854512825571476
3064,2032-08-31,rcp45,20.409657823101366
3065,2037-08-1,rcp45,22.630544642276053
3066,2037-08-2,rcp45,23.50626016309288
3067,2037-08-3,rcp45,22.833449699616192
3068,2037-08-4,rcp45,22.468066741807966
3069,2037-08-5,rcp45,22.049645924163528
3070,2037-08-6,rcp45,21.428278903537272
3071,2037-08-7,rcp45,22.090558852580635
3072,2037-08-8,rcp45,22.55563922482138
3073,2037-08-9,rcp45,21.203881714652262
3074,2037-08-10,rcp45,21.814974427006234
3075,2037-08-11,rcp45,20.961115090585395
3076,2037-08-12,rcp45,20.14823313392296
3077,2037-08-13,rcp45,21.53559932665837
3078,2037-08-14,rcp45,21.015710358676444
3079,2037-08-15,rcp45,21.469479387737174
3080,2037-08-16,rcp45,23.24913698799062
3081,2037-08-17,rcp45,24.29983789295922
3082,2037-08-18,rcp45,23.541230892782423
3083,2037-08-19,rcp45,24.141208469738338
3084,2037-08-20,rcp45,23.475803601548886
3085,2037-08-21,rcp45,22.89908519523434
3086,2037-08-22,rcp45,22.84865755212632
3087,2037-08-23,rcp45,23.62601659565883
3088,2037-08-24,rcp45,18.923903623030757
3089,2037-08-25,rcp45,17.50289471334914
3090,2037-08-26,rcp45,17.619648442409567
3091,2037-08-27,rcp45,18.052050714721478
3092,2037-08-28,rcp45,19.375144571690647
3093,2037-08-29,rcp45,20.34400546051116
3094,2037-08-30,rcp45,20.47479606846531
3095,2037-08-31,rcp45,20.864582766170177
3096,2042-08-1,rcp45,23.6111442078812
3097,2042-08-2,rcp45,25.555057533956116
3098,2042-08-3,rcp45,24.82476306596188
3099,2042-08-4,rcp45,23.654787586697577
3100,2042-08-5,rcp45,23.561038304670667
3101,2042-08-6,rcp45,25.78466286412854
3102,2042-08-7,rcp45,26.51082968374783
3103,2042-08-8,rcp45,26.677940981047215
3104,2042-08-9,rcp45,24.608705838650614
3105,2042-08-10,rcp45,24.179526796860255
3106,2042-08-11,rcp45,24.263163003255638
3107,2042-08-12,rcp45,25.193749659182792
3108,2042-08-13,rcp45,25.44037956020743
3109,2042-08-14,rcp45,25.733908979293936
3110,2042-08-15,rcp45,26.04138957494756
3111,2042-08-16,rcp45,25.154794945593643
3112,2042-08-17,rcp45,21.59337758312928
3113,2042-08-18,rcp45,22.858039808988202
3114,2042-08-19,rcp45,23.32614052248616
3115,2042-08-20,rcp45,21.176585994324974
3116,2042-08-21,rcp45,19.649848654936797
3117,2042-08-22,rcp45,18.084244801759258
3118,2042-08-23,rcp45,19.480069325532707
3119,2042-08-24,rcp45,19.698421329315796
3120,2042-08-25,rcp45,17.878643840730994
3121,2042-08-26,rcp45,17.78651818774325
3122,2042-08-27,rcp45,19.01179537142639
3123,2042-08-28,rcp45,21.684620202221698
3124,2042-08-29,rcp45,22.488874744442732
3125,2042-08-30,rcp45,22.81115828692604
3126,2042-08-31,rcp45,22.751083465745022
3127,2047-08-1,rcp45,26.15655770182775
3128,2047-08-2,rcp45,26.18756928549301
3129,2047-08-3,rcp45,26.19175214023405
3130,2047-08-4,rcp45,26.286037676720827
3131,2047-08-5,rcp45,26.37728001153284
3132,2047-08-6,rcp45,26.310033940404647
3133,2047-08-7,rcp45,26.509971819947427
3134,2047-08-8,rcp45,26.589319313208247
3135,2047-08-9,rcp45,26.50285414622078
