,date,rcp_scenario,temp
2645,2037-07-15,rcp45,23.701757138797422
2646,2037-07-16,rcp45,23.59679306339016
2647,2037-07-17,rcp45,21.433140735173836
2648,2037-07-18,rcp45,18.85698550656744
2649,2037-07-19,rcp45,18.8470710486673
2650,2037-07-20,rcp45,19.61350914708225
2651,2037-07-21,rcp45,20.18970073702698
2652,2037-07-22,rcp45,23.434167327583545
2653,2037-07-23,rcp45,23.62800481816048
2654,2037-07-24,rcp45,23.710645971549916
2655,2037-07-25,rcp45,23.431710770307323
2656,2037-07-26,rcp45,21.872960845474797
2657,2037-07-27,rcp45,20.52773194501432
2658,2037-07-28,rcp45,19.733304370488543
2659,2037-07-29,rcp45,19.43820925251463
2660,2037-07-30,rcp45,19.252869204557797
2661,2037-07-31,rcp45,19.34571487448946
2662,2042-07-1,rcp45,23.167289179517788
2663,2042-07-2,rcp45,22.749809306146805
2664,2042-07-3,rcp45,23.47167965461402
2665,2042-07-4,rcp45,23.674173330653836
2666,2042-07-5,rcp45,23.180163076421508
2667,2042-07-6,rcp45,23.193866946032934
2668,2042-07-7,rcp45,23.259250641785965
2669,2042-07-8,rcp45,22.77201223117516
2670,2042-07-9,rcp45,22.43801110293462
2671,2042-07-10,rcp45,22.881253055689886
2672,2042-07-11,rcp45,22.604771735084107
2673,2042-07-12,rcp45,21.76857713823509
2674,2042-07-13,rcp45,21.739779789763922
2675,2042-07-14,rcp45,22.937501566149376
2676,2042-07-15,rcp45,22.81439365545137
2677,2042-07-16,rcp45,21.950791443918618
2678,2042-07-17,rcp45,21.55292340107337
2679,2042-07-18,rcp45,21.994554671958475
2680,2042-07-19,rcp45,23.092048736661617
2681,2042-07-20,rcp45,23.15967504757989
2682,2042-07-21,rcp45,23.102162658048417
2683,2042-07-22,rcp45,23.062128487669543
2684,2042-07-23,rcp45,22.90248892167899
2685,2042-07-24,rcp45,22.296785298104187
2686,2042-07-25,rcp45,21.456308165739777
2687,2042-07-26,rcp45,20.837204852340594
2688,2042-07-27,rcp45,21.120227164227842
2689,2042-07-28,rcp45,23.03505168479988
2690,2042-07-29,rcp45,22.801754428147696
2691,2042-07-30,rcp45,22.142856669810968
2692,2042-07-31,rcp45,21.74479198772728
2693,2047-07-1,rcp45,22.426212087665693
2694,2047-07-2,rcp45,22.247188018737177
2695,2047-07-3,rcp45,22.30293057871595
2696,2047-07-4,rcp45,21.641927908856566
2697,2047-07-5,rcp45,21.785743448835433
2698,2047-07-6,rcp45,21.34903156410314
2699,2047-07-7,rcp45,20.460992804335547
2700,2047-07-8,rcp45,19.811850157963157
2701,2047-07-9,rcp45,19.066189739485992
2702,2047-07-10,rcp45,19.19136385284309
2703,2047-07-11,rcp45,19.160609903028092
2704,2047-07-12,rcp45,19.046927594612754
2705,2047-07-13,rcp45,18.940715048910224
2706,2047-07-14,rcp45,20.358856504203235
2707,2047-07-15,rcp45,23.007479453944487
2708,2047-07-16,rcp45,24.496801728822614
2709,2047-07-17,rcp45,24.909374910315055
2710,2047-07-18,rcp45,23.90511727698613
2711,2047-07-19,rcp45,23.09363182583301
2712,2047-07-20,rcp45,20.444508865930146
2713,2047-07-21,rcp45,19.46766367530231
2714,2047-07-22,rcp45,19.514106869352712
2715,2047-07-23,rcp45,22.83907145984997
2716,2047-07-24,rcp45,23.97097380125474
2717,2047-07-25,rcp45,24.702595264776328
2718,2047-07-26,rcp45,24.647321070222965
2719,2047-07-27,rcp45,25.11791444410611
2720,2047-07-28,rcp45,25.11559117725001
2721,2047-07-29,rcp45,25.220602959700486
2722,2047-07-30,rcp45,25.443976340429746
2723,2047-07-31,rcp45,25.538043449625775
2724,2052-07-1,rcp45,23.727594940557456
2725,2052-07-2,rcp45,23.46912790027748
2726,2052-07-3,rcp45,23.00630601054154
2727,2052-07-4,rcp45,22.535203575347577
2728,2052-07-5,rcp45,22.387329572504765
2729,2052-07-6,rcp45,23.0822092310396
2730,2052-07-7,rcp45,23.42602920156439
2731,2052-07-8,rcp45,24.39405196044119
2732,2052-07-9,rcp45,23.89964350207407
2733,2052-07-10,rcp45,23.604736439627047
2734,2052-07-11,rcp45,23.846646707415488
2735,2052-07-12,rcp45,23.792060936165665
2736,2052-07-13,rcp45,22.473444925425955
2737,2052-07-14,rcp45,21.711162900771615
2738,2052-07-15,rcp45,22.851589510179704
2739,2052-07-16,rcp45,24.268824536124477
2740,2052-07-17,rcp45,23.593473495359913
2741,2052-07-18,rcp45,22.994684221611692
2742,2052-07-19,rcp45,22.4980666710392
2743,2052-07-20,rcp45,20.521856644512027
2744,2052-07-21,rcp45,19.568998592412356
2745,2052-07-22,rcp45,19.678584821550906
2746,2052-07-23,rcp45,21.637649832712185
2747,2052-07-24,rcp45,22.138502497535846
2748,2052-07-25,rcp45,22.609936604505787
2749,2052-07-26,rcp45,22.375022990400296
2750,2052-07-27,rcp45,22.494111801612938
2751,2052-07-28,rcp45,23.694266367856113
2752,2052-07-29,rcp45,24.162815813089093
2753,2052-07-30,rcp45,24.48526044766231
2754,2052-07-31,rcp45,24.96043771149996
2755,2022-07-1,rcp85,20.885323129523446
2756,2022-07-2,rcp85,21.158622698467674
2757,2022-07-3,rcp85,21.24881885775282
2758,2022-07-4,rcp85,20.945063819440655
2759,2022-07-5,rcp85,21.122040084070914
2760,2022-07-6,rcp85,20.910507565747036
2761,2022-07-7,rcp85,20.820702093250702
2762,2022-07-8,rcp85,21.507698019128753
2763,2022-07-9,rcp85,22.984719451482896
2764,2022-07-10,rcp85,23.615390436374515
2765,2022-07-11,rcp85,23.895821732955532
2766,2022-07-12,rcp85,23.92709998075502
2767,2022-07-13,rcp85,23.734271219524874
2768,2022-07-14,rcp85,22.323996666118727
2769,2022-07-15,rcp85,20.311501502801715
2770,2022-07-16,rcp85,19.954757216905044
2771,2022-07-17,rcp85,22.03996703478018
2772,2022-07-18,rcp85,24.170500960598226
2773,2022-07-19,rcp85,24.394788419710988
2774,2022-07-20,rcp85,24.432867426482577
2775,2022-07-21,rcp85,23.527295416352516
2776,2022-07-22,rcp85,24.104376651376892
2777,2022-07-23,rcp85,23.223741972686188
2778,2022-07-24,rcp85,23.36787109265009
2779,2022-07-25,rcp85,25.23308527514692
2780,2022-07-26,rcp85,25.863276102289042
2781,2022-07-27,rcp85,25.943268811830745
2782,2022-07-28,rcp85,25.676827132666467
2783,2022-07-29,rcp85,25.07160821529352
2784,2022-07-30,rcp85,24.75662194278955
2785,2022-07-31,rcp85,21.14034399075534
2786,2027-07-1,rcp85,20.877647287747095
2787,2027-07-2,rcp85,20.864046468831656
2788,2027-07-3,rcp85,20.82263699025434
2789,2027-07-4,rcp85,21.89693073607417
2790,2027-07-5,rcp85,21.668125709693214
2791,2027-07-6,rcp85,21.577488114674725
2792,2027-07-7,rcp85,22.558963666336986
2793,2027-07-8,rcp85,24.636482346042726
2794,2027-07-9,rcp85,25.518410244726823
2795,2027-07-10,rcp85,25.68552583430917
2796,2027-07-11,rcp85,25.810607058726813
2797,2027-07-12,rcp85,24.8232555736457
2798,2027-07-13,rcp85,23.243596098157585
2799,2027-07-14,rcp85,23.529958035601947
2800,2027-07-15,rcp85,23.895691407096574
2801,2027-07-16,rcp85,24.53191990910076
2802,2027-07-17,rcp85,25.671579408394397
2803,2027-07-18,rcp85,25.02057813150402
2804,2027-07-19,rcp85,24.481222156903385
2805,2027-07-20,rcp85,22.845083913094598
2806,2027-07-21,rcp85,22.54938585318881
2807,2027-07-22,rcp85,23.96659016931574
2808,2027-07-23,rcp85,24.36623825362473
2809,2027-07-24,rcp85,24.80185307122736
2810,2027-07-25,rcp85,25.405108872325084
2811,2027-07-26,rcp85,24.706546990898683
2812,2027-07-27,rcp85,23.924114409074175
2813,2027-07-28,rcp85,23.803563823389503
2814,2027-07-29,rcp85,22.148234824165016
2815,2027-07-30,rcp85,24.317543189477092
2816,2027-07-31,rcp85,23.888346582607266
2817,2032-07-1,rcp85,24.04154688123056
2818,2032-07-2,rcp85,23.428809372577696
2819,2032-07-3,rcp85,21.52313788847694
2820,2032-07-4,rcp85,22.164893795557926
2821,2032-07-5,rcp85,22.918238684142647
2822,2032-07-6,rcp85,22.153936533183906
2823,2032-07-7,rcp85,22.698880395062158
2824,2032-07-8,rcp85,23.906523195393138
2825,2032-07-9,rcp85,22.787382949083742
2826,2032-07-10,rcp85,22.849737539414523
2827,2032-07-11,rcp85,24.075312077966093
2828,2032-07-12,rcp85,23.8046208970381
2829,2032-07-13,rcp85,22.844256550705506
2830,2032-07-14,rcp85,22.52745282709288
2831,2032-07-15,rcp85,23.274899797204885
2832,2032-07-16,rcp85,23.722750093754108
2833,2032-07-17,rcp85,22.571913248202534
2834,2032-07-18,rcp85,21.11504219998589
2835,2032-07-19,rcp85,21.83649233066636
2836,2032-07-20,rcp85,22.50791418434669
2837,2032-07-21,rcp85,21.828528487000536
2838,2032-07-22,rcp85,22.667491233777024
2839,2032-07-23,rcp85,23.7483087880612
2840,2032-07-24,rcp85,23.851814266974355
2841,2032-07-25,rcp85,22.905388793754426
2842,2032-07-26,rcp85,20.822152915306017
2843,2032-07-27,rcp85,21.16983157966525
2844,2032-07-28,rcp85,19.617263307266917
2845,2032-07-29,rcp85,19.669151049989672
2846,2032-07-30,rcp85,20.534243433065786
2847,2032-07-31,rcp85,22.215464614805384
2848,2037-07-1,rcp85,22.092400947272665
2849,2037-07-2,rcp85,22.335891869264888
2850,2037-07-3,rcp85,22.424840078826286
2851,2037-07-4,rcp85,22.51697273909647
2852,2037-07-5,rcp85,22.62257314965031
2853,2037-07-6,rcp85,22.633108547935468
2854,2037-07-7,rcp85,22.436566572333493
2855,2037-07-8,rcp85,20.998118135492337
2856,2037-07-9,rcp85,20.86886219128585
2857,2037-07-10,rcp85,21.656108890649996
2858,2037-07-11,rcp85,22.19686063733237
2859,2037-07-12,rcp85,22.646978261336358
2860,2037-07-13,rcp85,22.7596661912378
2861,2037-07-14,rcp85,22.836495301319736
2862,2037-07-15,rcp85,22.87955670175412
2863,2037-07-16,rcp85,22.799607671162786
2864,2037-07-17,rcp85,23.17657565581805
2865,2037-07-18,rcp85,23.383806049296652
2866,2037-07-19,rcp85,23.583740163089328
2867,2037-07-20,rcp85,23.836890703653516
2868,2037-07-21,rcp85,23.932772954013082
2869,2037-07-22,rcp85,23.975118563641733
2870,2037-07-23,rcp85,24.31047339256049
2871,2037-07-24,rcp85,24.597102052172414
2872,2037-07-25,rcp85,24.447906324191813
2873,2037-07-26,rcp85,24.235188374524952
2874,2037-07-27,rcp85,24.28406321691499
2875,2037-07-28,rcp85,24.124163578205774
2876,2037-07-29,rcp85,24.794293910570946
2877,2037-07-30,rcp85,24.904873994769698
2878,2037-07-31,rcp85,24.87712998624593
2879,2042-07-1,rcp85,20.879297806065875
2880,2042-07-2,rcp85,21.54799549238138
2881,2042-07-3,rcp85,22.42142091731718
2882,2042-07-4,rcp85,21.823342923318144
2883,2042-07-5,rcp85,20.048138544787278
2884,2042-07-6,rcp85,18.903677817788775
2885,2042-07-7,rcp85,18.357095466258507
2886,2042-07-8,rcp85,18.0389441746053
2887,2042-07-9,rcp85,17.941743724965203
2888,2042-07-10,rcp85,18.15174500867403
2889,2042-07-11,rcp85,18.825430250733273
2890,2042-07-12,rcp85,19.830926320622847
2891,2042-07-13,rcp85,21.059394949324155
2892,2042-07-14,rcp85,21.722031270596087
2893,2042-07-15,rcp85,21.915196663554834
2894,2042-07-16,rcp85,21.928196021926556
2895,2042-07-17,rcp85,21.233454927288417
2896,2042-07-18,rcp85,20.839324782784477
2897,2042-07-19,rcp85,21.188238927883447
2898,2042-07-20,rcp85,21.33281221489736
2899,2042-07-21,rcp85,21.832018006854476
2900,2042-07-22,rcp85,20.950066367701766
2901,2042-07-23,rcp85,20.718951193994624
2902,2042-07-24,rcp85,21.557682850004905
2903,2042-07-25,rcp85,22.345079882203255
2904,2042-07-26,rcp85,23.34419193561478
2905,2042-07-27,rcp85,24.081586707543977
2906,2042-07-28,rcp85,24.289348147992175
2907,2042-07-29,rcp85,23.250372418642748
2908,2042-07-30,rcp85,22.901937401728663
2909,2042-07-31,rcp85,21.935414312283832
2910,2047-07-1,rcp85,23.921237172316488
2911,2047-07-2,rcp85,24.03089271497906
2912,2047-07-3,rcp85,23.917448521275706
2913,2047-07-4,rcp85,23.731204787953637
2914,2047-07-5,rcp85,22.285119204369646
2915,2047-07-6,rcp85,22.445355972556552
2916,2047-07-7,rcp85,24.81395590627762
2917,2047-07-8,rcp85,24.897823020315364
2918,2047-07-9,rcp85,25.32161589864279
2919,2047-07-10,rcp85,24.494255644821244
2920,2047-07-11,rcp85,22.86163542674816
2921,2047-07-12,rcp85,24.327361775011898
2922,2047-07-13,rcp85,25.520355537150056
2923,2047-07-14,rcp85,24.59345909822708
2924,2047-07-15,rcp85,25.118863834854256
2925,2047-07-16,rcp85,24.369933071321594
2926,2047-07-17,rcp85,23.471172602488732
2927,2047-07-18,rcp85,24.761213832098235
2928,2047-07-19,rcp85,24.97359009828232
2929,2047-07-20,rcp85,26.344573181335434
2930,2047-07-21,rcp85,26.85158652175674
2931,2047-07-22,rcp85,27.091357213662846
2932,2047-07-23,rcp85,26.209584005363894
2933,2047-07-24,rcp85,24.027803763954843
2934,2047-07-25,rcp85,23.37185272018469
2935,2047-07-26,rcp85,24.643340393566586
2936,2047-07-27,rcp85,24.784394053628258
2937,2047-07-28,rcp85,25.339076290927427
2938,2047-07-29,rcp85,25.753786837725666
2939,2047-07-30,rcp85,25.365706725352048
2940,2047-07-31,rcp85,24.897894038525827
2941,2052-07-1,rcp85,20.331950933295477
2942,2052-07-2,rcp85,19.94808451352538
2943,2052-07-3,rcp85,19.620938255250092
2944,2052-07-4,rcp85,19.43926596642125
2945,2052-07-5,rcp85,19.40572074201645
2946,2052-07-6,rcp85,19.475065009360392
2947,2052-07-7,rcp85,20.05011295384168
2948,2052-07-8,rcp85,20.876596109830622
2949,2052-07-9,rcp85,20.23401691922773
2950,2052-07-10,rcp85,19.858231129316163
2951,2052-07-11,rcp85,19.742655831876686
2952,2052-07-12,rcp85,20.122986232456583
2953,2052-07-13,rcp85,20.673934649945327
2954,2052-07-14,rcp85,21.63756195907192
2955,2052-07-15,rcp85,22.02035361557601
2956,2052-07-16,rcp85,22.83470702427336
2957,2052-07-17,rcp85,22.8778232640899
2958,2052-07-18,rcp85,22.710452318954374
2959,2052-07-19,rcp85,21.550854072766608
2960,2052-07-20,rcp85,21.54416760543121
2961,2052-07-21,rcp85,21.752637243384235
2962,2052-07-22,rcp85,21.665153919622433
2963,2052-07-23,rcp85,21.082962705270045
2964,2052-07-24,rcp85,21.235097021363146
2965,2052-07-25,rcp85,21.41418068089097
2966,2052-07-26,rcp85,21.431356105890305
2967,2052-07-27,rcp85,20.348368329744087
2968,2052-07-28,rcp85,21.578372678185215
2969,2052-07-29,rcp85,23.07803502496184
2970,2052-07-30,rcp85,23.870237534404183
2971,2052-07-31,rcp85,24.48489863386195
2972,2022-08-1,rcp45,21.57463234600395
2973,2022-08-2,rcp45,20.966345622495393
2974,2022-08-3,rcp45,22.31367852140299
2975,2022-08-4,rcp45,23.21658708072171
2976,2022-08-5,rcp45,20.725104815438225
2977,2022-08-6,rcp45,20.176865091756625
2978,2022-08-7,rcp45,20.11397208617415
2979,2022-08-8,rcp45,20.47133412073816
2980,2022-08-9,rcp45,19.94127870565508
2981,2022-08-10,rcp45,19.776792390044907
2982,2022-08-11,rcp45,19.944756678252276
2983,2022-08-12,rcp45,20.934544953201247
2984,2022-08-13,rcp45,21.64370742035874
2985,2022-08-14,rcp45,20.429290880004565
2986,2022-08-15,rcp45,21.036058582953597
2987,2022-08-16,rcp45,21.113564138840438
2988,2022-08-17,rcp45,20.412273571508827
2989,2022-08-18,rcp45,20.343195308210344
2990,2022-08-19,rcp45,20.42576159554881
2991,2022-08-20,rcp45,19.998463061341486
2992,2022-08-21,rcp45,20.081442581186543
2993,2022-08-22,rcp45,20.47933365529299
2994,2022-08-23,rcp45,20.643230659469832
2995,2022-08-24,rcp45,20.921628045867347
2996,2022-08-25,rcp45,20.969088503478073
2997,2022-08-26,rcp45,22.78959833469043
2998,2022-08-27,rcp45,23.97641565534733
2999,2022-08-28,rcp45,24.348939753535166
3000,2022-08-29,rcp45,24.241515245736487
3001,2022-08-30,rcp45,23.149388143392468
3002,2022-08-31,rcp45,22.142698911122924
3003,2027-08-1,rcp45,21.13016546606761
3004,2027-08-2,rcp45,20.585304893562306
3005,2027-08-3,rcp45,21.140586114828555
3006,2027-08-4,rcp45,23.172358342620612
3007,2027-08-5,rcp45,23.423616027755116
3008,2027-08-6,rcp45,22.97131568756943
3009,2027-08-7,rcp45,23.218833642802903
3010,2027-08-8,rcp45,22.64018164178497
3011,2027-08-9,rcp45,22.829046799539945
3012,2027-08-10,rcp45,22.246780857361777
3013,2027-08-11,rcp45,21.157493290030803
3014,2027-08-12,rcp45,19.928675425712854
3015,2027-08-13,rcp45,21.591870004523827
3016,2027-08-14,rcp45,21.36300183395298
3017,2027-08-15,rcp45,21.523616849186055
3018,2027-08-16,rcp45,22.276348135622584
3019,2027-08-17,rcp45,23.00176599085986
3020,2027-08-18,rcp45,23.322897746593934
3021,2027-08-19,rcp45,23.7076148497393
3022,2027-08-20,rcp45,24.1127621204527
3023,2027-08-21,rcp45,24.55467748564208
3024,2027-08-22,rcp45,24.5195419335969
3025,2027-08-23,rcp45,24.334423439715533
3026,2027-08-24,rcp45,24.18913697708762
3027,2027-08-25,rcp45,24.098945826462096
3028,2027-08-26,rcp45,24.310914249384055
3029,2027-08-27,rcp45,23.76161357366712
3030,2027-08-28,rcp45,23.118348384209565
3031,2027-08-29,rcp45,23.1747165178866
3032,2027-08-30,rcp45,22.38060439802565
3033,2027-08-31,rcp45,21.659762738673606
3034,2032-08-1,rcp45,24.530700481788667
3035,2032-08-2,rcp45,24.31505634974668
3036,2032-08-3,rcp45,24.042109090961983
3037,2032-08-4,rcp45,24.45193970282043
3038,2032-08-5,rcp45,24.29264198111782
3039,2032-08-6,rcp45,23.714920304790066
3040,2032-08-7,rcp45,23.56201288830585
3041,2032-08-8,rcp45,23.742933241730864
3042,2032-08-9,rcp45,22.7845442669739
3043,2032-08-10,rcp45,21.186177227990417
3044,2032-08-11,rcp45,19.407825249300412
3045,2032-08-12,rcp45,19.75050280743241
3046,2032-08-13,rcp45,20.15733491694081
3047,2032-08-14,rcp45,20.871392947774574
3048,2032-08-15,rcp45,22.528528307654526
3049,2032-08-16,rcp45,23.29074892839652
3050,2032-08-17,rcp45,23.615681013640142
3051,2032-08-18,rcp45,23.928541713266174
3052,2032-08-19,rcp45,24.12053217040475
3053,2032-08-20,rcp45,24.13263675586969
3054,2032-08-21,rcp45,23.778943542773103
3055,2032-08-22,rcp45,23.745774005005053
3056,2032-08-23,rcp45,23.888122434055294
3057,2032-08-24,rcp45,23.76787640073495
3058,2032-08-25,rcp45,23.493035707269737
3059,2032-08-26,rcp45,22.86519909123692
3060,2032-08-27,rcp45,22.115608628395893
3061,2032-08-28,rcp45,22.2662966809372
3062,2032-08-29,rcp45,22.017164367568032
3063,2032-08-30,rcp45,21.670390464995254
3064,2032-08-31,rcp45,21.469763986418926
3065,2037-08-1,rcp45,19.373862539279713
3066,2037-08-2,rcp45,19.462328812043058
3067,2037-08-3,rcp45,19.4829726093757
3068,2037-08-4,rcp45,20.117139367001037
3069,2037-08-5,rcp45,21.687745732725215
3070,2037-08-6,rcp45,21.458678847921057
3071,2037-08-7,rcp45,21.330818593878583
3072,2037-08-8,rcp45,21.532376439018794
3073,2037-08-9,rcp45,21.32819927164403
3074,2037-08-10,rcp45,21.99175466008009
3075,2037-08-11,rcp45,21.33265586697384
3076,2037-08-12,rcp45,20.481682739479364
3077,2037-08-13,rcp45,20.020155976925704
3078,2037-08-14,rcp45,19.752767627550067
3079,2037-08-15,rcp45,19.343282899575332
3080,2037-08-16,rcp45,19.02123466564177
3081,2037-08-17,rcp45,19.30158423202734
3082,2037-08-18,rcp45,19.48682179794827
3083,2037-08-19,rcp45,20.31569645283525
3084,2037-08-20,rcp45,20.765397809326135
3085,2037-08-21,rcp45,20.397304896539314
3086,2037-08-22,rcp45,20.768399154192853
3087,2037-08-23,rcp45,20.331186136545536
3088,2037-08-24,rcp45,19.35050150672926
3089,2037-08-25,rcp45,19.98479345621541
3090,2037-08-26,rcp45,20.295724612676395
3091,2037-08-27,rcp45,20.15152304779625
3092,2037-08-28,rcp45,19.808765673066034
3093,2037-08-29,rcp45,19.99954609574934
3094,2037-08-30,rcp45,20.464217255236253
3095,2037-08-31,rcp45,20.728925543146502
3096,2042-08-1,rcp45,23.424140459759084
3097,2042-08-2,rcp45,24.835639641367305
3098,2042-08-3,rcp45,25.011249524375305
3099,2042-08-4,rcp45,25.136658847779096
3100,2042-08-5,rcp45,24.332511395411647
3101,2042-08-6,rcp45,24.81021922465023
3102,2042-08-7,rcp45,23.679694424388625
3103,2042-08-8,rcp45,25.195124145070647
3104,2042-08-9,rcp45,23.41115391148625
3105,2042-08-10,rcp45,22.377182048499353
3106,2042-08-11,rcp45,23.18998787104664
3107,2042-08-12,rcp45,21.76314371819006
3108,2042-08-13,rcp45,22.06822598705661
3109,2042-08-14,rcp45,25.37364356942641
3110,2042-08-15,rcp45,25.7998813660223
3111,2042-08-16,rcp45,24.640167122526236
3112,2042-08-17,rcp45,23.84377365548653
3113,2042-08-18,rcp45,21.626770167207578
3114,2042-08-19,rcp45,20.52005824191089
3115,2042-08-20,rcp45,19.738846867584495
3116,2042-08-21,rcp45,19.334587738739017
3117,2042-08-22,rcp45,19.241789143598535
3118,2042-08-23,rcp45,19.22404561676584
3119,2042-08-24,rcp45,20.132336227029377
3120,2042-08-25,rcp45,20.071782218213542
3121,2042-08-26,rcp45,20.497204525101207
3122,2042-08-27,rcp45,20.95094985282888
3123,2042-08-28,rcp45,21.264305141792228
3124,2042-08-29,rcp45,21.561324291029287
3125,2042-08-30,rcp45,19.91083829432756
3126,2042-08-31,rcp45,19.888395238685128
3127,2047-08-1,rcp45,25.665651052115244
3128,2047-08-2,rcp45,25.628331915577014
3129,2047-08-3,rcp45,25.682680195008107
3130,2047-08-4,rcp45,25.9608818740969
3131,2047-08-5,rcp45,26.040974905775112
3132,2047-08-6,rcp45,26.024430668899374
3133,2047-08-7,rcp45,26.03860768148474
3134,2047-08-8,rcp45,25.729008330577813
3135,2047-08-9,rcp45,26.077331382681344
3136,2047-08-10,rcp45,25.786925115310584
3137,2047-08-11,rcp45,25.11593369520761
3138,2047-08-12,rcp45,25.887050751706653
3139,2047-08-13,rcp45,26.389299093257545
3140,2047-08-14,rcp45,26.78457156810347
3141,2047-08-15,rcp45,26.8327646577394
3142,2047-08-16,rcp45,26.647288929486646
3143,2047-08-17,rcp45,26.95906313277009
3144,2047-08-18,rcp45,27.428974106892486
3145,2047-08-19,rcp45,27.4349363972963
3146,2047-08-20,rcp45,27.586456862201594
3147,2047-08-21,rcp45,26.87573353372167
3148,2047-08-22,rcp45,24.036016871395333
3149,2047-08-23,rcp45,24.33113423282384
3150,2047-08-24,rcp45,23.152619983189627
3151,2047-08-25,rcp45,20.927920358887437
3152,2047-08-26,rcp45,21.863316661358486
3153,2047-08-27,rcp45,23.0548009756761
3154,2047-08-28,rcp45,21.914789093082195
3155,2047-08-29,rcp45,23.350706186463686
3156,2047-08-30,rcp45,24.535711662041805
3157,2047-08-31,rcp45,24.539688364280405
3158,2052-08-1,rcp45,24.97508269941854
3159,2052-08-2,rcp45,24.712530450150975
3160,2052-08-3,rcp45,22.27703563809363
3161,2052-08-4,rcp45,22.14644993094692
3162,2052-08-5,rcp45,22.476683796060666
3163,2052-08-6,rcp45,23.49052635459476
3164,2052-08-7,rcp45,23.672404613912843
3165,2052-08-8,rcp45,24.711899845466263
3166,2052-08-9,rcp45,24.89463210468488
3167,2052-08-10,rcp45,24.18462496749194
3168,2052-08-11,rcp45,23.196080310099198
3169,2052-08-12,rcp45,22.778552878924426
3170,2052-08-13,rcp45,22.855258925250038
3171,2052-08-14,rcp45,22.61764662841123
3172,2052-08-15,rcp45,22.59486585572738
3173,2052-08-16,rcp45,24.96490630901077
3174,2052-08-17,rcp45,25.309257793064795
3175,2052-08-18,rcp45,25.427216708421884
3176,2052-08-19,rcp45,24.053114196417027
3177,2052-08-20,rcp45,20.81649703563107
3178,2052-08-21,rcp45,20.830163406224532
3179,2052-08-22,rcp45,20.932952840541603
3180,2052-08-23,rcp45,20.17955852529255
3181,2052-08-24,rcp45,19.154782341444612
3182,2052-08-25,rcp45,19.22180532867694
3183,2052-08-26,rcp45,20.333385278083732
3184,2052-08-27,rcp45,21.215607878203098
3185,2052-08-28,rcp45,21.590668092007572
3186,2052-08-29,rcp45,21.4462725739116
3187,2052-08-30,rcp45,22.018913239000693
3188,2052-08-31,rcp45,22.058961749096458
3189,2022-08-1,rcp85,22.229856271268115
3190,2022-08-2,rcp85,23.492459144669823
3191,2022-08-3,rcp85,22.144258381099696
3192,2022-08-4,rcp85,25.161173286891568
3193,2022-08-5,rcp85,25.782494457858775
3194,2022-08-6,rcp85,24.81481035246854
3195,2022-08-7,rcp85,24.319033349753813
3196,2022-08-8,rcp85,21.777224985692314
3197,2022-08-9,rcp85,20.57107934532848
3198,2022-08-10,rcp85,20.550450448040067
3199,2022-08-11,rcp85,21.15491717894072
3200,2022-08-12,rcp85,21.029643458475988
3201,2022-08-13,rcp85,19.765248672528372
3202,2022-08-14,rcp85,20.548666318672097
3203,2022-08-15,rcp85,21.583696894160337
3204,2022-08-16,rcp85,21.404762110736527
3205,2022-08-17,rcp85,21.045809028674604
3206,2022-08-18,rcp85,20.713547162479344
3207,2022-08-19,rcp85,20.019485098097725
3208,2022-08-20,rcp85,20.72211812796775
3209,2022-08-21,rcp85,20.592108559314745
3210,2022-08-22,rcp85,20.94773128996294
3211,2022-08-23,rcp85,21.098230961689122
3212,2022-08-24,rcp85,20.37113743968997
3213,2022-08-25,rcp85,20.934190473896873
3214,2022-08-26,rcp85,20.273272671436523
3215,2022-08-27,rcp85,19.004294012322518
3216,2022-08-28,rcp85,19.845858797208937
3217,2022-08-29,rcp85,21.765809021055382
3218,2022-08-30,rcp85,21.400174624850727
3219,2022-08-31,rcp85,22.70946202318445
3220,2027-08-1,rcp85,23.51193562790309
3221,2027-08-2,rcp85,23.103294085190267
3222,2027-08-3,rcp85,20.603626305233004
3223,2027-08-4,rcp85,18.785826871842197
3224,2027-08-5,rcp85,17.732964391310578
3225,2027-08-6,rcp85,17.820242697655654
3226,2027-08-7,rcp85,18.115682953450893
3227,2027-08-8,rcp85,18.00301015825417
3228,2027-08-9,rcp85,18.041815152011267
3229,2027-08-10,rcp85,18.4406254192394
3230,2027-08-11,rcp85,19.105964270386135
3231,2027-08-12,rcp85,19.447579001372393
3232,2027-08-13,rcp85,19.63298546448279
3233,2027-08-14,rcp85,19.73024040644321
3234,2027-08-15,rcp85,20.523906382416364
3235,2027-08-16,rcp85,20.46178532404574
3236,2027-08-17,rcp85,20.144096107081918
3237,2027-08-18,rcp85,20.735989739776468
3238,2027-08-19,rcp85,21.31398516582611
3239,2027-08-20,rcp85,22.496319616761387
3240,2027-08-21,rcp85,22.61288645358408
3241,2027-08-22,rcp85,22.827233507221045
3242,2027-08-23,rcp85,23.988200244369278
3243,2027-08-24,rcp85,24.162932559137076
3244,2027-08-25,rcp85,24.382162234547074
3245,2027-08-26,rcp85,24.13753391254369
3246,2027-08-27,rcp85,23.221806685908977
3247,2027-08-28,rcp85,22.725624662711233
3248,2027-08-29,rcp85,24.257253941252472
3249,2027-08-30,rcp85,24.714609136329308
3250,2027-08-31,rcp85,25.138280084690994
3251,2032-08-1,rcp85,22.232162759751922
3252,2032-08-2,rcp85,21.138593634808956
