,date,rcp_scenario,temp
2550,2022-07-13,rcp45,23.835789582602875
2551,2022-07-14,rcp45,24.119526453052334
2552,2022-07-15,rcp45,24.20702996325471
2553,2022-07-16,rcp45,23.74108269594474
2554,2022-07-17,rcp45,22.927104790640016
2555,2022-07-18,rcp45,22.769256226533603
2556,2022-07-19,rcp45,23.154441401662343
2557,2022-07-20,rcp45,23.21623013464653
2558,2022-07-21,rcp45,22.611610821410874
2559,2022-07-22,rcp45,22.32960565105442
2560,2022-07-23,rcp45,23.90271003741533
2561,2022-07-24,rcp45,24.330494898218042
2562,2022-07-25,rcp45,24.575270553530213
2563,2022-07-26,rcp45,24.10556259720727
2564,2022-07-27,rcp45,24.38054226596482
2565,2022-07-28,rcp45,24.18686649909645
2566,2022-07-29,rcp45,24.46108011747185
2567,2022-07-30,rcp45,24.550083110784783
2568,2022-07-31,rcp45,23.67115826381502
2569,2027-07-1,rcp45,23.097794152534703
2570,2027-07-2,rcp45,23.323544701139905
2571,2027-07-3,rcp45,23.533533154224834
2572,2027-07-4,rcp45,23.652897059883045
2573,2027-07-5,rcp45,23.5289994955399
2574,2027-07-6,rcp45,23.360337225582352
2575,2027-07-7,rcp45,23.498018061293994
2576,2027-07-8,rcp45,23.177208130895487
2577,2027-07-9,rcp45,23.82298197489947
2578,2027-07-10,rcp45,24.052200676936554
2579,2027-07-11,rcp45,24.337268170722353
2580,2027-07-12,rcp45,24.500607999782687
2581,2027-07-13,rcp45,24.260271533167938
2582,2027-07-14,rcp45,23.98040020901164
2583,2027-07-15,rcp45,23.832867613942494
2584,2027-07-16,rcp45,23.672180385149403
2585,2027-07-17,rcp45,23.714108814166636
2586,2027-07-18,rcp45,24.21642098100993
2587,2027-07-19,rcp45,24.194363792938624
2588,2027-07-20,rcp45,24.178117644467328
2589,2027-07-21,rcp45,23.94593773785436
2590,2027-07-22,rcp45,24.308530887375177
2591,2027-07-23,rcp45,24.23206972114197
2592,2027-07-24,rcp45,24.369682912968678
2593,2027-07-25,rcp45,24.02029382881323
2594,2027-07-26,rcp45,23.731234663821866
2595,2027-07-27,rcp45,24.748354035454486
2596,2027-07-28,rcp45,24.675595716967567
2597,2027-07-29,rcp45,24.452382843616586
2598,2027-07-30,rcp45,24.690512218558155
2599,2027-07-31,rcp45,24.030924685198922
2600,2032-07-1,rcp45,21.986583382610497
2601,2032-07-2,rcp45,21.855164648465337
2602,2032-07-3,rcp45,21.859205430247346
2603,2032-07-4,rcp45,22.172052926314123
2604,2032-07-5,rcp45,22.292110166071957
2605,2032-07-6,rcp45,22.334812543801142
2606,2032-07-7,rcp45,23.061579644429354
2607,2032-07-8,rcp45,23.42058609430985
2608,2032-07-9,rcp45,23.595738954741755
2609,2032-07-10,rcp45,23.626929290724398
2610,2032-07-11,rcp45,23.587510544373256
2611,2032-07-12,rcp45,23.82402489237419
2612,2032-07-13,rcp45,24.0435301605744
2613,2032-07-14,rcp45,24.249142190008367
2614,2032-07-15,rcp45,24.408863096593358
2615,2032-07-16,rcp45,24.525365575731584
2616,2032-07-17,rcp45,24.734486716478884
2617,2032-07-18,rcp45,24.844412037990477
2618,2032-07-19,rcp45,24.88662319849229
2619,2032-07-20,rcp45,24.836578120275316
2620,2032-07-21,rcp45,25.077868878641375
2621,2032-07-22,rcp45,25.233498202869526
2622,2032-07-23,rcp45,25.39707711296368
2623,2032-07-24,rcp45,25.594558323554104
2624,2032-07-25,rcp45,24.998079998696987
2625,2032-07-26,rcp45,24.03104498772419
2626,2032-07-27,rcp45,24.446237996287643
2627,2032-07-28,rcp45,24.337698443995013
2628,2032-07-29,rcp45,24.392252831703164
2629,2032-07-30,rcp45,24.46211094647291
2630,2032-07-31,rcp45,24.135528045997063
2631,2037-07-1,rcp45,23.660441951455212
2632,2037-07-2,rcp45,23.64548803667658
2633,2037-07-3,rcp45,23.768293221888673
2634,2037-07-4,rcp45,23.487239031234303
2635,2037-07-5,rcp45,23.35641667587987
2636,2037-07-6,rcp45,23.238188384718715
2637,2037-07-7,rcp45,22.517347155453514
2638,2037-07-8,rcp45,22.636565306113706
2639,2037-07-9,rcp45,22.727123142639584
2640,2037-07-10,rcp45,23.074392061492205
2641,2037-07-11,rcp45,23.298611586296015
2642,2037-07-12,rcp45,23.74301616124135
2643,2037-07-13,rcp45,24.265926229452216
2644,2037-07-14,rcp45,24.44553903424322
2645,2037-07-15,rcp45,24.41962506995307
2646,2037-07-16,rcp45,24.33324663464304
2647,2037-07-17,rcp45,23.363880690213655
2648,2037-07-18,rcp45,20.240033107473014
2649,2037-07-19,rcp45,21.541444467521814
2650,2037-07-20,rcp45,21.815805646864234
2651,2037-07-21,rcp45,22.58389365559196
2652,2037-07-22,rcp45,23.855109376408233
2653,2037-07-23,rcp45,24.31706634767058
2654,2037-07-24,rcp45,23.845201096095412
2655,2037-07-25,rcp45,22.42778856264335
2656,2037-07-26,rcp45,22.252872986889244
2657,2037-07-27,rcp45,21.426705199779523
2658,2037-07-28,rcp45,21.13749291154104
2659,2037-07-29,rcp45,21.631619868270537
2660,2037-07-30,rcp45,21.72374317115319
2661,2037-07-31,rcp45,21.40821655584029
2662,2042-07-1,rcp45,23.820380160379813
2663,2042-07-2,rcp45,24.083689440146223
2664,2042-07-3,rcp45,24.150062491720764
2665,2042-07-4,rcp45,24.249589398880712
2666,2042-07-5,rcp45,24.536735206016697
2667,2042-07-6,rcp45,24.544933399864952
2668,2042-07-7,rcp45,24.464788600921253
2669,2042-07-8,rcp45,23.953954090644554
2670,2042-07-9,rcp45,23.530316788761862
2671,2042-07-10,rcp45,24.355545489137604
2672,2042-07-11,rcp45,22.71269697702838
2673,2042-07-12,rcp45,22.580771464522364
2674,2042-07-13,rcp45,23.79065083737255
2675,2042-07-14,rcp45,23.436080922486223
2676,2042-07-15,rcp45,23.069977777987962
2677,2042-07-16,rcp45,22.65598923127559
2678,2042-07-17,rcp45,22.6719998510053
2679,2042-07-18,rcp45,24.25498050712257
2680,2042-07-19,rcp45,23.56924947849848
2681,2042-07-20,rcp45,23.632049027841617
2682,2042-07-21,rcp45,24.193450942692465
2683,2042-07-22,rcp45,24.305015996580277
2684,2042-07-23,rcp45,23.766232822989757
2685,2042-07-24,rcp45,23.06577354111129
2686,2042-07-25,rcp45,22.713703369712928
2687,2042-07-26,rcp45,22.924731633015757
2688,2042-07-27,rcp45,23.09508690200014
2689,2042-07-28,rcp45,23.232858965409662
2690,2042-07-29,rcp45,24.094031550506372
2691,2042-07-30,rcp45,23.054799529712138
2692,2042-07-31,rcp45,21.855215009711504
2693,2047-07-1,rcp45,22.955347528250545
2694,2047-07-2,rcp45,23.594551256911497
2695,2047-07-3,rcp45,22.95601490798017
2696,2047-07-4,rcp45,23.0812262746651
2697,2047-07-5,rcp45,23.184490756625173
2698,2047-07-6,rcp45,21.9079593990009
2699,2047-07-7,rcp45,20.8822243902952
2700,2047-07-8,rcp45,22.158580734057487
2701,2047-07-9,rcp45,20.793601119254063
2702,2047-07-10,rcp45,20.850927106235403
2703,2047-07-11,rcp45,21.39020422034028
2704,2047-07-12,rcp45,20.568989696958102
2705,2047-07-13,rcp45,20.94017486717787
2706,2047-07-14,rcp45,22.14195955547378
2707,2047-07-15,rcp45,23.369469569633434
2708,2047-07-16,rcp45,24.55461213312315
2709,2047-07-17,rcp45,24.883382728597297
2710,2047-07-18,rcp45,24.017165493968918
2711,2047-07-19,rcp45,23.912088172413007
2712,2047-07-20,rcp45,22.94190983671585
2713,2047-07-21,rcp45,22.63164343383892
2714,2047-07-22,rcp45,23.232793173846886
2715,2047-07-23,rcp45,22.698447846100247
2716,2047-07-24,rcp45,24.24196594237205
2717,2047-07-25,rcp45,24.396221663792414
2718,2047-07-26,rcp45,24.839132252901607
2719,2047-07-27,rcp45,25.207722926069245
2720,2047-07-28,rcp45,25.278884301679643
2721,2047-07-29,rcp45,25.098503193109043
2722,2047-07-30,rcp45,25.375956285340187
2723,2047-07-31,rcp45,25.550637147369933
2724,2052-07-1,rcp45,23.178733924372324
2725,2052-07-2,rcp45,23.38247594992409
2726,2052-07-3,rcp45,23.727771042760903
2727,2052-07-4,rcp45,23.73965047235209
2728,2052-07-5,rcp45,23.649113760533503
2729,2052-07-6,rcp45,23.907054962019505
2730,2052-07-7,rcp45,24.293506187975847
2731,2052-07-8,rcp45,24.517520148975986
2732,2052-07-9,rcp45,24.329462956962175
2733,2052-07-10,rcp45,23.56247472446991
2734,2052-07-11,rcp45,24.146368979278225
2735,2052-07-12,rcp45,23.971643207594564
2736,2052-07-13,rcp45,23.991290912684818
2737,2052-07-14,rcp45,23.546839863079484
2738,2052-07-15,rcp45,23.927242144724588
2739,2052-07-16,rcp45,24.28321101158576
2740,2052-07-17,rcp45,24.478676562849667
2741,2052-07-18,rcp45,24.14347517091957
2742,2052-07-19,rcp45,23.18902327093653
2743,2052-07-20,rcp45,22.789294788700584
2744,2052-07-21,rcp45,22.69678638262125
2745,2052-07-22,rcp45,23.655946864967554
2746,2052-07-23,rcp45,23.75981986406478
2747,2052-07-24,rcp45,22.851485654591958
2748,2052-07-25,rcp45,21.79478897007368
2749,2052-07-26,rcp45,22.0858674209304
2750,2052-07-27,rcp45,23.19197880879447
2751,2052-07-28,rcp45,24.25835651773332
2752,2052-07-29,rcp45,24.523444565631262
2753,2052-07-30,rcp45,25.020565950738984
2754,2052-07-31,rcp45,25.253125963420917
2755,2022-07-1,rcp85,22.714446008901827
2756,2022-07-2,rcp85,22.66263541201721
2757,2022-07-3,rcp85,23.273258338533633
2758,2022-07-4,rcp85,23.235277764416086
2759,2022-07-5,rcp85,22.52761984421156
2760,2022-07-6,rcp85,22.591901721325048
2761,2022-07-7,rcp85,22.433090327536974
2762,2022-07-8,rcp85,22.61805497370232
2763,2022-07-9,rcp85,23.16002276601711
2764,2022-07-10,rcp85,23.561584708071052
2765,2022-07-11,rcp85,23.745685099479008
2766,2022-07-12,rcp85,23.988312346372414
2767,2022-07-13,rcp85,23.59960203179062
2768,2022-07-14,rcp85,22.893186153857993
2769,2022-07-15,rcp85,22.426454329189422
2770,2022-07-16,rcp85,22.079257357237342
2771,2022-07-17,rcp85,23.313246949706695
2772,2022-07-18,rcp85,24.18339310868303
2773,2022-07-19,rcp85,24.681540377320697
2774,2022-07-20,rcp85,24.274185142107445
2775,2022-07-21,rcp85,23.938220798916976
2776,2022-07-22,rcp85,24.7664247864084
2777,2022-07-23,rcp85,24.869739172838223
2778,2022-07-24,rcp85,24.529216858922528
2779,2022-07-25,rcp85,25.217197445619238
2780,2022-07-26,rcp85,25.23141053321601
2781,2022-07-27,rcp85,25.791065777583214
2782,2022-07-28,rcp85,25.21418469468419
2783,2022-07-29,rcp85,25.477488945667478
2784,2022-07-30,rcp85,25.869025440098998
2785,2022-07-31,rcp85,24.883812542269364
2786,2027-07-1,rcp85,22.97544781755658
2787,2027-07-2,rcp85,22.544052216768012
2788,2027-07-3,rcp85,23.209787369039127
2789,2027-07-4,rcp85,23.636889499990545
2790,2027-07-5,rcp85,23.65865591136658
2791,2027-07-6,rcp85,23.45899362270775
2792,2027-07-7,rcp85,24.004630522915708
2793,2027-07-8,rcp85,24.87611867563472
2794,2027-07-9,rcp85,25.573672700134225
2795,2027-07-10,rcp85,25.940774976365976
2796,2027-07-11,rcp85,25.86235860040005
2797,2027-07-12,rcp85,25.485296712004285
2798,2027-07-13,rcp85,25.220455893986767
2799,2027-07-14,rcp85,25.25774888275172
2800,2027-07-15,rcp85,24.9203997817616
2801,2027-07-16,rcp85,25.354665297204868
2802,2027-07-17,rcp85,25.43786832685892
2803,2027-07-18,rcp85,25.62619489223591
2804,2027-07-19,rcp85,24.96964396982664
2805,2027-07-20,rcp85,24.902613140344595
2806,2027-07-21,rcp85,24.605958492613876
2807,2027-07-22,rcp85,24.32610074742778
2808,2027-07-23,rcp85,23.827948466926262
2809,2027-07-24,rcp85,24.77723023887502
2810,2027-07-25,rcp85,25.891196100175968
2811,2027-07-26,rcp85,25.46940285960111
2812,2027-07-27,rcp85,24.967614658301336
2813,2027-07-28,rcp85,23.808880010879065
2814,2027-07-29,rcp85,23.926676639025693
2815,2027-07-30,rcp85,24.233337728618256
2816,2027-07-31,rcp85,23.90675575734361
2817,2032-07-1,rcp85,24.389328196550462
2818,2032-07-2,rcp85,23.99489547395764
2819,2032-07-3,rcp85,22.824202618946167
2820,2032-07-4,rcp85,23.160054637390143
2821,2032-07-5,rcp85,21.81980467370954
2822,2032-07-6,rcp85,22.488043294038672
2823,2032-07-7,rcp85,23.52747081739664
2824,2032-07-8,rcp85,22.1291622236492
2825,2032-07-9,rcp85,22.643936091594604
2826,2032-07-10,rcp85,24.24438404427424
2827,2032-07-11,rcp85,23.54220654184409
2828,2032-07-12,rcp85,22.81623570960953
2829,2032-07-13,rcp85,23.344473562072118
2830,2032-07-14,rcp85,24.218098672802345
2831,2032-07-15,rcp85,23.506780590642045
2832,2032-07-16,rcp85,23.46839228724464
2833,2032-07-17,rcp85,23.03533855714748
2834,2032-07-18,rcp85,22.806723264247214
2835,2032-07-19,rcp85,23.845052599638496
2836,2032-07-20,rcp85,22.705246359736456
2837,2032-07-21,rcp85,23.66953692336623
2838,2032-07-22,rcp85,23.770271359750414
2839,2032-07-23,rcp85,23.530985562655502
2840,2032-07-24,rcp85,23.387388644357166
2841,2032-07-25,rcp85,24.799750351591193
2842,2032-07-26,rcp85,22.093382430809225
2843,2032-07-27,rcp85,22.8860957505244
2844,2032-07-28,rcp85,21.51909141169168
2845,2032-07-29,rcp85,22.25241409306611
2846,2032-07-30,rcp85,22.81792741818072
2847,2032-07-31,rcp85,21.981602620059125
2848,2037-07-1,rcp85,22.11215720290879
2849,2037-07-2,rcp85,22.61930533948865
2850,2037-07-3,rcp85,22.653564035834055
2851,2037-07-4,rcp85,22.71406799707113
2852,2037-07-5,rcp85,22.646771804780577
2853,2037-07-6,rcp85,21.599397926807438
2854,2037-07-7,rcp85,22.30539514202265
2855,2037-07-8,rcp85,22.52591865369166
2856,2037-07-9,rcp85,22.16611873269412
2857,2037-07-10,rcp85,22.107720007402946
2858,2037-07-11,rcp85,22.41942148606267
2859,2037-07-12,rcp85,22.739169255584514
2860,2037-07-13,rcp85,22.91162584587653
2861,2037-07-14,rcp85,22.667268282276222
2862,2037-07-15,rcp85,21.972486230175175
2863,2037-07-16,rcp85,22.651909903101107
2864,2037-07-17,rcp85,23.068025460813416
2865,2037-07-18,rcp85,23.336118405549836
2866,2037-07-19,rcp85,23.59482373736279
2867,2037-07-20,rcp85,23.6855212797523
2868,2037-07-21,rcp85,23.872015178018938
2869,2037-07-22,rcp85,24.46374125568444
2870,2037-07-23,rcp85,24.467927512584335
2871,2037-07-24,rcp85,24.800657319401743
2872,2037-07-25,rcp85,24.993541337980968
2873,2037-07-26,rcp85,24.864201008560777
2874,2037-07-27,rcp85,24.86276424286071
2875,2037-07-28,rcp85,24.86656278787873
2876,2037-07-29,rcp85,25.080391027942053
2877,2037-07-30,rcp85,25.343483694644018
2878,2037-07-31,rcp85,25.403937913488075
2879,2042-07-1,rcp85,23.990594798485635
2880,2042-07-2,rcp85,24.28682666481028
2881,2042-07-3,rcp85,23.748990630909745
2882,2042-07-4,rcp85,23.293252970286822
2883,2042-07-5,rcp85,22.511832204217413
2884,2042-07-6,rcp85,21.190593694964097
2885,2042-07-7,rcp85,21.404443223039205
2886,2042-07-8,rcp85,20.467079733301713
2887,2042-07-9,rcp85,20.908298489348393
2888,2042-07-10,rcp85,21.783632859117315
2889,2042-07-11,rcp85,22.061628769722663
2890,2042-07-12,rcp85,22.724394973583152
2891,2042-07-13,rcp85,23.2056294523986
2892,2042-07-14,rcp85,23.729256878731036
2893,2042-07-15,rcp85,23.919354964016062
2894,2042-07-16,rcp85,24.182767451148433
2895,2042-07-17,rcp85,23.989620491557485
2896,2042-07-18,rcp85,24.03681622729653
2897,2042-07-19,rcp85,24.008360638474777
2898,2042-07-20,rcp85,24.370368341338484
2899,2042-07-21,rcp85,23.386998492028205
2900,2042-07-22,rcp85,22.461364763275284
2901,2042-07-23,rcp85,23.014314372794104
2902,2042-07-24,rcp85,23.98730618602561
2903,2042-07-25,rcp85,22.70849226196767
2904,2042-07-26,rcp85,24.19644893040559
2905,2042-07-27,rcp85,24.213218806286118
2906,2042-07-28,rcp85,23.8437491152423
2907,2042-07-29,rcp85,23.907601738554867
2908,2042-07-30,rcp85,24.12417880571105
2909,2042-07-31,rcp85,23.791850163528597
2910,2047-07-1,rcp85,24.602988982598475
2911,2047-07-2,rcp85,24.559214772835844
2912,2047-07-3,rcp85,24.683856198816237
2913,2047-07-4,rcp85,24.557611568806248
2914,2047-07-5,rcp85,24.10628166907356
2915,2047-07-6,rcp85,23.924769563134696
2916,2047-07-7,rcp85,25.115367258639072
2917,2047-07-8,rcp85,25.365344663664
2918,2047-07-9,rcp85,25.16536433601057
2919,2047-07-10,rcp85,24.61789904273117
2920,2047-07-11,rcp85,24.74761466330332
2921,2047-07-12,rcp85,25.560833073308412
2922,2047-07-13,rcp85,25.943866576311752
2923,2047-07-14,rcp85,26.323212326889035
2924,2047-07-15,rcp85,26.337429155267856
2925,2047-07-16,rcp85,26.018467653828505
2926,2047-07-17,rcp85,25.853695886767753
2927,2047-07-18,rcp85,25.635456418378194
2928,2047-07-19,rcp85,26.041159166830184
2929,2047-07-20,rcp85,26.8724518266396
2930,2047-07-21,rcp85,27.00372452522668
2931,2047-07-22,rcp85,27.00486884725297
2932,2047-07-23,rcp85,25.963200260432515
2933,2047-07-24,rcp85,24.546475293952128
2934,2047-07-25,rcp85,24.693139859377517
2935,2047-07-26,rcp85,25.003431842026153
2936,2047-07-27,rcp85,25.071759015026416
2937,2047-07-28,rcp85,25.421619409990104
2938,2047-07-29,rcp85,25.82072830160357
2939,2047-07-30,rcp85,25.05450186628478
2940,2047-07-31,rcp85,25.081126617945603
2941,2052-07-1,rcp85,21.08793694892717
2942,2052-07-2,rcp85,20.43090924607901
2943,2052-07-3,rcp85,20.758247991941385
2944,2052-07-4,rcp85,20.905435752555164
2945,2052-07-5,rcp85,21.02118985647171
2946,2052-07-6,rcp85,21.67237885264646
2947,2052-07-7,rcp85,21.622845646830147
2948,2052-07-8,rcp85,20.14817722032058
2949,2052-07-9,rcp85,20.75673733548886
2950,2052-07-10,rcp85,21.508785240498703
2951,2052-07-11,rcp85,21.48079153506451
2952,2052-07-12,rcp85,22.227449851148744
2953,2052-07-13,rcp85,21.760422620019938
2954,2052-07-14,rcp85,22.522293363444213
2955,2052-07-15,rcp85,23.374864797929536
2956,2052-07-16,rcp85,23.64489299404349
2957,2052-07-17,rcp85,23.820317042328977
2958,2052-07-18,rcp85,23.94466331582409
2959,2052-07-19,rcp85,23.19703144897197
2960,2052-07-20,rcp85,23.2007718344492
2961,2052-07-21,rcp85,22.494520517753667
2962,2052-07-22,rcp85,21.603484620209734
2963,2052-07-23,rcp85,22.14170346034416
2964,2052-07-24,rcp85,22.088080299238232
2965,2052-07-25,rcp85,22.650108395360785
2966,2052-07-26,rcp85,21.691228082928394
2967,2052-07-27,rcp85,21.040038221928672
2968,2052-07-28,rcp85,22.179919872688835
2969,2052-07-29,rcp85,22.929517226629116
2970,2052-07-30,rcp85,23.784815734636286
2971,2052-07-31,rcp85,24.74522814164107
2972,2022-08-1,rcp45,22.770464121706453
2973,2022-08-2,rcp45,22.963137529377867
2974,2022-08-3,rcp45,23.556007421424226
2975,2022-08-4,rcp45,22.668508709393745
2976,2022-08-5,rcp45,21.68718450256159
2977,2022-08-6,rcp45,21.597538606623754
2978,2022-08-7,rcp45,21.234917826650737
2979,2022-08-8,rcp45,19.943541644204092
2980,2022-08-9,rcp45,19.882365833370795
2981,2022-08-10,rcp45,20.787561323322457
2982,2022-08-11,rcp45,22.532532264226763
2983,2022-08-12,rcp45,21.564995084150848
2984,2022-08-13,rcp45,20.781651023852653
2985,2022-08-14,rcp45,22.291464055009612
2986,2022-08-15,rcp45,22.150815597386195
2987,2022-08-16,rcp45,21.288074805064696
2988,2022-08-17,rcp45,21.9073712320374
2989,2022-08-18,rcp45,22.62002571110991
2990,2022-08-19,rcp45,21.98896574531273
2991,2022-08-20,rcp45,21.98722102210291
2992,2022-08-21,rcp45,22.37005458074192
2993,2022-08-22,rcp45,21.779710690760858
2994,2022-08-23,rcp45,22.66423789864239
2995,2022-08-24,rcp45,22.968988034219606
2996,2022-08-25,rcp45,23.095327545729006
2997,2022-08-26,rcp45,23.612280192763638
2998,2022-08-27,rcp45,24.029954011230554
2999,2022-08-28,rcp45,24.505311726895044
3000,2022-08-29,rcp45,24.444987404225113
3001,2022-08-30,rcp45,23.29075258807166
3002,2022-08-31,rcp45,23.699513465182946
3003,2027-08-1,rcp45,23.119995342968338
3004,2027-08-2,rcp45,22.814114530218337
3005,2027-08-3,rcp45,22.875359353783292
3006,2027-08-4,rcp45,23.00925328118443
3007,2027-08-5,rcp45,22.810551221822863
3008,2027-08-6,rcp45,24.120208989237472
3009,2027-08-7,rcp45,23.366221103851622
3010,2027-08-8,rcp45,23.961200100572785
3011,2027-08-9,rcp45,24.08639502255339
3012,2027-08-10,rcp45,23.151669374691107
3013,2027-08-11,rcp45,23.542757026351328
3014,2027-08-12,rcp45,21.705067864042384
3015,2027-08-13,rcp45,22.527534830620226
3016,2027-08-14,rcp45,22.44327621202706
3017,2027-08-15,rcp45,22.659656463311162
3018,2027-08-16,rcp45,23.38507537212958
3019,2027-08-17,rcp45,23.516528523510615
3020,2027-08-18,rcp45,24.269204714596352
3021,2027-08-19,rcp45,24.50469110411097
3022,2027-08-20,rcp45,24.652840497615653
3023,2027-08-21,rcp45,24.783290897334048
3024,2027-08-22,rcp45,24.583617760681996
3025,2027-08-23,rcp45,24.3939653645519
3026,2027-08-24,rcp45,24.376259865521977
3027,2027-08-25,rcp45,24.272224335027072
3028,2027-08-26,rcp45,23.841310847295624
3029,2027-08-27,rcp45,22.926578472204397
3030,2027-08-28,rcp45,23.055333321656494
3031,2027-08-29,rcp45,23.035086100838104
3032,2027-08-30,rcp45,22.201521971770596
3033,2027-08-31,rcp45,21.964713232918587
3034,2032-08-1,rcp45,24.25084325918339
3035,2032-08-2,rcp45,24.354799638799822
3036,2032-08-3,rcp45,24.134408708299514
3037,2032-08-4,rcp45,24.306979290746987
3038,2032-08-5,rcp45,23.581264654888656
3039,2032-08-6,rcp45,23.374235773453254
3040,2032-08-7,rcp45,24.419659577859754
3041,2032-08-8,rcp45,24.29699719624968
3042,2032-08-9,rcp45,23.950630163237523
3043,2032-08-10,rcp45,22.45229760397852
3044,2032-08-11,rcp45,19.79482627782941
3045,2032-08-12,rcp45,19.827459462095277
3046,2032-08-13,rcp45,20.510162175981943
3047,2032-08-14,rcp45,21.448360021585305
3048,2032-08-15,rcp45,22.75471628469204
3049,2032-08-16,rcp45,23.480820450107274
3050,2032-08-17,rcp45,23.770259273544827
3051,2032-08-18,rcp45,23.883035319028476
3052,2032-08-19,rcp45,23.975584438349767
3053,2032-08-20,rcp45,23.63126089920522
3054,2032-08-21,rcp45,23.258957826397246
3055,2032-08-22,rcp45,23.587631323991594
3056,2032-08-23,rcp45,23.949824580397625
3057,2032-08-24,rcp45,23.257987476696837
3058,2032-08-25,rcp45,22.869984689707696
3059,2032-08-26,rcp45,22.62652494107394
3060,2032-08-27,rcp45,22.261504699290423
3061,2032-08-28,rcp45,22.750658739482773
3062,2032-08-29,rcp45,22.532948939459455
3063,2032-08-30,rcp45,22.08268436823035
3064,2032-08-31,rcp45,22.03637650976919
3065,2037-08-1,rcp45,21.509963454427297
3066,2037-08-2,rcp45,21.639966953564937
3067,2037-08-3,rcp45,22.460448037215887
3068,2037-08-4,rcp45,22.789358321293594
3069,2037-08-5,rcp45,22.03030707179
3070,2037-08-6,rcp45,23.0457750218507
3071,2037-08-7,rcp45,23.633428222884756
3072,2037-08-8,rcp45,23.728285613774762
3073,2037-08-9,rcp45,23.370680756374746
3074,2037-08-10,rcp45,23.52334165748119
3075,2037-08-11,rcp45,21.345970704593903
3076,2037-08-12,rcp45,21.382875752592874
3077,2037-08-13,rcp45,22.73433956608337
3078,2037-08-14,rcp45,21.70787166623028
3079,2037-08-15,rcp45,21.452588383863848
3080,2037-08-16,rcp45,21.13608257541276
3081,2037-08-17,rcp45,21.806280819907947
3082,2037-08-18,rcp45,22.503348668388718
3083,2037-08-19,rcp45,21.691909724194097
3084,2037-08-20,rcp45,22.13177812343653
3085,2037-08-21,rcp45,23.570876061090168
3086,2037-08-22,rcp45,22.177050190101617
3087,2037-08-23,rcp45,23.308973488626442
3088,2037-08-24,rcp45,20.98007311014117
3089,2037-08-25,rcp45,22.189349605197574
3090,2037-08-26,rcp45,20.692668231013894
3091,2037-08-27,rcp45,19.218824992101787
3092,2037-08-28,rcp45,18.901217932470313
3093,2037-08-29,rcp45,19.434233428595196
3094,2037-08-30,rcp45,19.52184814410506
3095,2037-08-31,rcp45,19.859734919089274
3096,2042-08-1,rcp45,23.412608978789816
3097,2042-08-2,rcp45,25.016023394519987
3098,2042-08-3,rcp45,25.806290685195574
3099,2042-08-4,rcp45,23.76576034036368
3100,2042-08-5,rcp45,23.74530642803502
3101,2042-08-6,rcp45,25.552869996851474
3102,2042-08-7,rcp45,25.528043565751318
3103,2042-08-8,rcp45,25.726062772861976
3104,2042-08-9,rcp45,22.92214512918969
3105,2042-08-10,rcp45,23.969829271905947
3106,2042-08-11,rcp45,21.879879147346383
3107,2042-08-12,rcp45,22.746158064082206
3108,2042-08-13,rcp45,24.945259760208913
3109,2042-08-14,rcp45,25.49954854113462
3110,2042-08-15,rcp45,25.63389141719883
3111,2042-08-16,rcp45,26.03309669161394
3112,2042-08-17,rcp45,23.27214752415439
3113,2042-08-18,rcp45,22.743207504886172
3114,2042-08-19,rcp45,21.87662442313352
3115,2042-08-20,rcp45,22.470053228711883
3116,2042-08-21,rcp45,22.424320050957515
3117,2042-08-22,rcp45,21.089443408526797
3118,2042-08-23,rcp45,21.491744924842987
3119,2042-08-24,rcp45,21.795462355922588
3120,2042-08-25,rcp45,20.75829497913012
3121,2042-08-26,rcp45,21.10372537388208
3122,2042-08-27,rcp45,21.287373426479054
3123,2042-08-28,rcp45,21.3175684952721
3124,2042-08-29,rcp45,21.583926287787104
3125,2042-08-30,rcp45,21.22667348316704
3126,2042-08-31,rcp45,22.15197806283584
3127,2047-08-1,rcp45,25.829754185115103
3128,2047-08-2,rcp45,25.746644477480267
3129,2047-08-3,rcp45,25.795207132216177
3130,2047-08-4,rcp45,25.921708823639218
3131,2047-08-5,rcp45,25.955056885870214
3132,2047-08-6,rcp45,26.1166379658206
3133,2047-08-7,rcp45,25.885911761004355
3134,2047-08-8,rcp45,26.318392138157783
3135,2047-08-9,rcp45,26.18519056351151
3136,2047-08-10,rcp45,26.11929633251072
3137,2047-08-11,rcp45,26.235940277342802
3138,2047-08-12,rcp45,26.403752356945006
3139,2047-08-13,rcp45,26.664525419336698
3140,2047-08-14,rcp45,26.916630280092665
3141,2047-08-15,rcp45,27.060845022416935
3142,2047-08-16,rcp45,27.10985246256527
3143,2047-08-17,rcp45,27.37270059134425
3144,2047-08-18,rcp45,27.558646290357768
3145,2047-08-19,rcp45,27.605667261091618
3146,2047-08-20,rcp45,27.675151374343756
3147,2047-08-21,rcp45,27.24830411091454
3148,2047-08-22,rcp45,25.903069864117377
3149,2047-08-23,rcp45,25.457576267253756
3150,2047-08-24,rcp45,24.385674726272782
3151,2047-08-25,rcp45,24.459597991772036
3152,2047-08-26,rcp45,24.18574180460375
3153,2047-08-27,rcp45,24.079330225848057
3154,2047-08-28,rcp45,24.37479180918382
3155,2047-08-29,rcp45,24.660524031053324
3156,2047-08-30,rcp45,25.066421496098354
3157,2047-08-31,rcp45,25.36286020678538
