,date,rcp_scenario,temp
2469,2042-06-22,rcp85,23.819461435282328
2470,2042-06-23,rcp85,23.609687073187374
2471,2042-06-24,rcp85,23.1155666235713
2472,2042-06-25,rcp85,23.371460103097707
2473,2042-06-26,rcp85,24.011705831610428
2474,2042-06-27,rcp85,22.403510513428856
2475,2042-06-28,rcp85,21.49944536555755
2476,2042-06-29,rcp85,21.83814231343884
2477,2042-06-30,rcp85,22.7383788725547
2478,2047-06-1,rcp85,21.93544891585839
2479,2047-06-2,rcp85,22.131860062026885
2480,2047-06-3,rcp85,22.280913851165476
2481,2047-06-4,rcp85,22.4268800337727
2482,2047-06-5,rcp85,22.507680030853262
2483,2047-06-6,rcp85,22.206301522429733
2484,2047-06-7,rcp85,22.511168862286983
2485,2047-06-8,rcp85,22.59190634682964
2486,2047-06-9,rcp85,23.015257243902813
2487,2047-06-10,rcp85,23.1682800310683
2488,2047-06-11,rcp85,23.396754046214788
2489,2047-06-12,rcp85,23.569385375000767
2490,2047-06-13,rcp85,23.702592979451776
2491,2047-06-14,rcp85,23.743047298764505
2492,2047-06-15,rcp85,23.70726269090788
2493,2047-06-16,rcp85,23.058728665525447
2494,2047-06-17,rcp85,22.733565095638436
2495,2047-06-18,rcp85,22.01886046803577
2496,2047-06-19,rcp85,22.022250246781205
2497,2047-06-20,rcp85,23.45264825864093
2498,2047-06-21,rcp85,23.428301350558797
2499,2047-06-22,rcp85,23.204739377900484
2500,2047-06-23,rcp85,24.1328021799387
2501,2047-06-24,rcp85,24.196345413748347
2502,2047-06-25,rcp85,24.44057025984431
2503,2047-06-26,rcp85,24.53496509563792
2504,2047-06-27,rcp85,24.55725450785267
2505,2047-06-28,rcp85,24.583704768473922
2506,2047-06-29,rcp85,24.652540048204873
2507,2047-06-30,rcp85,23.790636939720276
2508,2052-06-1,rcp85,20.782546076481278
2509,2052-06-2,rcp85,20.949856744890866
2510,2052-06-3,rcp85,20.351675009009707
2511,2052-06-4,rcp85,20.36888087873363
2512,2052-06-5,rcp85,20.85728883979648
2513,2052-06-6,rcp85,21.02024676176019
2514,2052-06-7,rcp85,20.628001448334995
2515,2052-06-8,rcp85,20.38267290790331
2516,2052-06-9,rcp85,20.948167838343817
2517,2052-06-10,rcp85,21.472147401485213
2518,2052-06-11,rcp85,21.312897155527295
2519,2052-06-12,rcp85,21.383292034828976
2520,2052-06-13,rcp85,21.757458024375072
2521,2052-06-14,rcp85,22.092865587999498
2522,2052-06-15,rcp85,22.31383739238241
2523,2052-06-16,rcp85,22.478730016513662
2524,2052-06-17,rcp85,22.55793155503124
2525,2052-06-18,rcp85,22.616553290468048
2526,2052-06-19,rcp85,22.517345064408367
2527,2052-06-20,rcp85,22.316212534083483
2528,2052-06-21,rcp85,22.768185379824438
2529,2052-06-22,rcp85,22.880777340783716
2530,2052-06-23,rcp85,22.612973974449808
2531,2052-06-24,rcp85,22.5971949078578
2532,2052-06-25,rcp85,22.994133602104505
2533,2052-06-26,rcp85,23.131768226403658
2534,2052-06-27,rcp85,23.287832969134573
2535,2052-06-28,rcp85,23.17147296305776
2536,2052-06-29,rcp85,23.185800420117765
2537,2052-06-30,rcp85,23.183411021319806
2538,2022-07-1,rcp45,22.17319720581376
2539,2022-07-2,rcp45,22.41811845827479
2540,2022-07-3,rcp45,22.334217777299262
2541,2022-07-4,rcp45,22.393863948776232
2542,2022-07-5,rcp45,22.431270899370343
2543,2022-07-6,rcp45,22.47587254999383
2544,2022-07-7,rcp45,22.58638264744606
2545,2022-07-8,rcp45,22.234375295027846
2546,2022-07-9,rcp45,22.948087425885593
2547,2022-07-10,rcp45,23.457616915001594
2548,2022-07-11,rcp45,23.694976874712328
2549,2022-07-12,rcp45,23.84819745343095
2550,2022-07-13,rcp45,24.27190927380999
2551,2022-07-14,rcp45,24.240902046531215
2552,2022-07-15,rcp45,23.68265874595764
2553,2022-07-16,rcp45,24.188455362303692
2554,2022-07-17,rcp45,23.307184444051966
2555,2022-07-18,rcp45,22.425445683988023
2556,2022-07-19,rcp45,22.70170711075064
2557,2022-07-20,rcp45,22.942710190949853
2558,2022-07-21,rcp45,23.273856673358736
2559,2022-07-22,rcp45,23.507667838551782
2560,2022-07-23,rcp45,24.41670617114348
2561,2022-07-24,rcp45,24.811791247887847
2562,2022-07-25,rcp45,24.6265200390058
2563,2022-07-26,rcp45,24.463892145499596
2564,2022-07-27,rcp45,24.808682161199346
2565,2022-07-28,rcp45,24.082967101219094
2566,2022-07-29,rcp45,24.043269684551856
2567,2022-07-30,rcp45,24.761503507998313
2568,2022-07-31,rcp45,24.50993782618084
2569,2027-07-1,rcp45,23.195751593160907
2570,2027-07-2,rcp45,23.21715956048853
2571,2027-07-3,rcp45,23.47130381347185
2572,2027-07-4,rcp45,23.475451496077007
2573,2027-07-5,rcp45,22.75328801887649
2574,2027-07-6,rcp45,21.69888340969574
2575,2027-07-7,rcp45,22.080839577153856
2576,2027-07-8,rcp45,22.94975117156125
2577,2027-07-9,rcp45,22.952598272293535
2578,2027-07-10,rcp45,22.9714338806847
2579,2027-07-11,rcp45,23.835711185635475
2580,2027-07-12,rcp45,23.9375366334808
2581,2027-07-13,rcp45,23.39039069334944
2582,2027-07-14,rcp45,22.979678391432955
2583,2027-07-15,rcp45,22.986229371178183
2584,2027-07-16,rcp45,22.533845054605
2585,2027-07-17,rcp45,22.22086007486604
2586,2027-07-18,rcp45,23.4496652285292
2587,2027-07-19,rcp45,24.11392983275173
2588,2027-07-20,rcp45,23.911677160079222
2589,2027-07-21,rcp45,23.33852554678714
2590,2027-07-22,rcp45,23.50241303151084
2591,2027-07-23,rcp45,23.32752516408033
2592,2027-07-24,rcp45,23.621832538883616
2593,2027-07-25,rcp45,23.890079044335707
2594,2027-07-26,rcp45,23.547424563682394
2595,2027-07-27,rcp45,24.22774524076911
2596,2027-07-28,rcp45,25.305741924460072
2597,2027-07-29,rcp45,24.243054604287874
2598,2027-07-30,rcp45,22.387230803296983
2599,2027-07-31,rcp45,22.186594963626913
2600,2032-07-1,rcp45,22.0277514663309
2601,2032-07-2,rcp45,22.04774533585002
2602,2032-07-3,rcp45,21.734954592629396
2603,2032-07-4,rcp45,22.038619612619335
2604,2032-07-5,rcp45,21.661586663238424
2605,2032-07-6,rcp45,22.052967140633825
2606,2032-07-7,rcp45,22.58114435621842
2607,2032-07-8,rcp45,22.77363182008083
2608,2032-07-9,rcp45,22.940292491245227
2609,2032-07-10,rcp45,23.16390102227853
2610,2032-07-11,rcp45,23.32503948127507
2611,2032-07-12,rcp45,23.549146298383043
2612,2032-07-13,rcp45,23.842132921747158
2613,2032-07-14,rcp45,24.127855925446767
2614,2032-07-15,rcp45,24.29078555572306
2615,2032-07-16,rcp45,24.41897968619136
2616,2032-07-17,rcp45,24.59914135016121
2617,2032-07-18,rcp45,24.74591672659522
2618,2032-07-19,rcp45,24.896067528716156
2619,2032-07-20,rcp45,24.948163078974513
2620,2032-07-21,rcp45,25.037717546016083
2621,2032-07-22,rcp45,25.229362659816474
2622,2032-07-23,rcp45,25.368923691453443
2623,2032-07-24,rcp45,25.638708201644096
2624,2032-07-25,rcp45,24.307841337078525
2625,2032-07-26,rcp45,23.016417398704068
2626,2032-07-27,rcp45,23.163679294255246
2627,2032-07-28,rcp45,23.939832834099715
2628,2032-07-29,rcp45,24.40307747474927
2629,2032-07-30,rcp45,24.516075203003997
2630,2032-07-31,rcp45,24.677872863738276
2631,2037-07-1,rcp45,23.47887074390409
2632,2037-07-2,rcp45,23.509740261504362
2633,2037-07-3,rcp45,23.582398130426345
2634,2037-07-4,rcp45,23.556578717397947
2635,2037-07-5,rcp45,23.35529343796271
2636,2037-07-6,rcp45,23.17272402256028
2637,2037-07-7,rcp45,23.07357414983091
2638,2037-07-8,rcp45,23.45726328033635
2639,2037-07-9,rcp45,23.284366166496856
2640,2037-07-10,rcp45,23.396763419779546
2641,2037-07-11,rcp45,23.850949119482863
2642,2037-07-12,rcp45,23.92235767162391
2643,2037-07-13,rcp45,24.43782971067651
2644,2037-07-14,rcp45,24.49199843954346
2645,2037-07-15,rcp45,24.04661656178981
2646,2037-07-16,rcp45,24.291407294173396
2647,2037-07-17,rcp45,22.874621400810607
2648,2037-07-18,rcp45,19.129489670096554
2649,2037-07-19,rcp45,19.621140576681437
2650,2037-07-20,rcp45,21.369781835310807
2651,2037-07-21,rcp45,22.452044353284126
2652,2037-07-22,rcp45,23.745484510861893
2653,2037-07-23,rcp45,24.03791273241896
2654,2037-07-24,rcp45,23.583749522183037
2655,2037-07-25,rcp45,23.366862275512826
2656,2037-07-26,rcp45,22.440251977294754
2657,2037-07-27,rcp45,21.29532392922524
2658,2037-07-28,rcp45,20.572599144533353
2659,2037-07-29,rcp45,20.372537804671158
2660,2037-07-30,rcp45,20.454438531609355
2661,2037-07-31,rcp45,20.898100707281362
2662,2042-07-1,rcp45,22.471193802634847
2663,2042-07-2,rcp45,22.283258789680023
2664,2042-07-3,rcp45,22.767083884405967
2665,2042-07-4,rcp45,23.19380440696333
2666,2042-07-5,rcp45,22.812449128945516
2667,2042-07-6,rcp45,22.730888966762645
2668,2042-07-7,rcp45,23.105060409902656
2669,2042-07-8,rcp45,22.61262495937057
2670,2042-07-9,rcp45,22.184404737041557
2671,2042-07-10,rcp45,22.617368971875344
2672,2042-07-11,rcp45,22.305269741521716
2673,2042-07-12,rcp45,21.900118133526167
2674,2042-07-13,rcp45,21.606134799756568
2675,2042-07-14,rcp45,22.427703226870694
2676,2042-07-15,rcp45,23.255273066696827
2677,2042-07-16,rcp45,22.340410879180457
2678,2042-07-17,rcp45,21.41449500182727
2679,2042-07-18,rcp45,21.304565392177047
2680,2042-07-19,rcp45,22.384719261525603
2681,2042-07-20,rcp45,22.678545193704224
2682,2042-07-21,rcp45,22.601311637853012
2683,2042-07-22,rcp45,22.7474400088657
2684,2042-07-23,rcp45,22.986334608073165
2685,2042-07-24,rcp45,22.922881308796573
2686,2042-07-25,rcp45,22.185266874601645
2687,2042-07-26,rcp45,21.35334217631323
2688,2042-07-27,rcp45,21.868915836860904
2689,2042-07-28,rcp45,23.76601020259199
2690,2042-07-29,rcp45,23.4320617540269
2691,2042-07-30,rcp45,21.699176450255393
2692,2042-07-31,rcp45,21.396634598836254
2693,2047-07-1,rcp45,23.104180036428925
2694,2047-07-2,rcp45,23.069431297032605
2695,2047-07-3,rcp45,22.743513088630305
2696,2047-07-4,rcp45,22.180704178754695
2697,2047-07-5,rcp45,22.001068649512057
2698,2047-07-6,rcp45,21.905696659621235
2699,2047-07-7,rcp45,21.330504800115104
2700,2047-07-8,rcp45,20.73101169696985
2701,2047-07-9,rcp45,19.790187638570632
2702,2047-07-10,rcp45,20.431843352939975
2703,2047-07-11,rcp45,20.482581862705516
2704,2047-07-12,rcp45,19.5974717106129
2705,2047-07-13,rcp45,19.7914898782522
2706,2047-07-14,rcp45,21.801094487910305
2707,2047-07-15,rcp45,23.487489935544584
2708,2047-07-16,rcp45,24.38286221589528
2709,2047-07-17,rcp45,24.711358177935285
2710,2047-07-18,rcp45,23.978539647452358
2711,2047-07-19,rcp45,24.225565537507354
2712,2047-07-20,rcp45,21.966295645184374
2713,2047-07-21,rcp45,21.452750099710613
2714,2047-07-22,rcp45,21.933268829288654
2715,2047-07-23,rcp45,23.425499295101343
2716,2047-07-24,rcp45,24.17524944039523
2717,2047-07-25,rcp45,24.728000401116432
2718,2047-07-26,rcp45,25.15809121737775
2719,2047-07-27,rcp45,25.369094274503073
2720,2047-07-28,rcp45,25.315094609328487
2721,2047-07-29,rcp45,25.248020793119792
2722,2047-07-30,rcp45,25.489161695600654
2723,2047-07-31,rcp45,25.556753069912517
2724,2052-07-1,rcp45,23.766909480361242
2725,2052-07-2,rcp45,23.789756148961736
2726,2052-07-3,rcp45,23.50221977100262
2727,2052-07-4,rcp45,23.072137111716962
2728,2052-07-5,rcp45,22.82041956722816
2729,2052-07-6,rcp45,23.1513534911764
2730,2052-07-7,rcp45,23.680856985393504
2731,2052-07-8,rcp45,24.45789711023196
2732,2052-07-9,rcp45,24.062495766780366
2733,2052-07-10,rcp45,23.713225126469887
2734,2052-07-11,rcp45,24.31254951783778
2735,2052-07-12,rcp45,24.334707265909817
2736,2052-07-13,rcp45,23.677362652254068
2737,2052-07-14,rcp45,22.778349222241108
2738,2052-07-15,rcp45,23.850159025852644
2739,2052-07-16,rcp45,24.45252413522515
2740,2052-07-17,rcp45,23.568574783626346
2741,2052-07-18,rcp45,22.705997788689807
2742,2052-07-19,rcp45,22.574006188016533
2743,2052-07-20,rcp45,21.066986961815616
2744,2052-07-21,rcp45,19.85562138132509
2745,2052-07-22,rcp45,19.451703263428918
2746,2052-07-23,rcp45,20.134670226198242
2747,2052-07-24,rcp45,21.290102093303915
2748,2052-07-25,rcp45,21.684611114487424
2749,2052-07-26,rcp45,21.37438812548166
2750,2052-07-27,rcp45,21.544954464373365
2751,2052-07-28,rcp45,23.262129031874796
2752,2052-07-29,rcp45,23.932854456006275
2753,2052-07-30,rcp45,23.892475441163278
2754,2052-07-31,rcp45,24.360587192525564
2755,2022-07-1,rcp85,20.919129605568035
2756,2022-07-2,rcp85,21.33357655425663
2757,2022-07-3,rcp85,21.400430037309675
2758,2022-07-4,rcp85,21.17656196655497
2759,2022-07-5,rcp85,21.054030296894297
2760,2022-07-6,rcp85,21.144101428948563
2761,2022-07-7,rcp85,21.11359378229799
2762,2022-07-8,rcp85,21.9422117460006
2763,2022-07-9,rcp85,23.127758211206185
2764,2022-07-10,rcp85,23.540665075817913
2765,2022-07-11,rcp85,23.767776349385095
2766,2022-07-12,rcp85,23.775464514644703
2767,2022-07-13,rcp85,23.53740888056674
2768,2022-07-14,rcp85,23.002105066434005
2769,2022-07-15,rcp85,21.188963057230524
2770,2022-07-16,rcp85,20.446354504980448
2771,2022-07-17,rcp85,23.254292531550107
2772,2022-07-18,rcp85,24.375378223281178
2773,2022-07-19,rcp85,24.60063139242738
2774,2022-07-20,rcp85,24.72663420469656
2775,2022-07-21,rcp85,24.661554865856107
2776,2022-07-22,rcp85,25.06948642083927
2777,2022-07-23,rcp85,24.20777650748981
2778,2022-07-24,rcp85,24.10452983301672
2779,2022-07-25,rcp85,25.760963114192492
2780,2022-07-26,rcp85,26.074372294954284
2781,2022-07-27,rcp85,26.091880567847074
2782,2022-07-28,rcp85,25.809493205100527
2783,2022-07-29,rcp85,25.82277159613875
2784,2022-07-30,rcp85,25.58346451927036
2785,2022-07-31,rcp85,22.079988794321455
2786,2027-07-1,rcp85,23.032229055817922
2787,2027-07-2,rcp85,22.529555998356418
2788,2027-07-3,rcp85,22.679763950210976
2789,2027-07-4,rcp85,23.454192747902773
2790,2027-07-5,rcp85,23.083482537815076
2791,2027-07-6,rcp85,22.777354307021877
2792,2027-07-7,rcp85,23.416764157395814
2793,2027-07-8,rcp85,24.636932111865608
2794,2027-07-9,rcp85,25.40494442870659
2795,2027-07-10,rcp85,25.385108857818658
2796,2027-07-11,rcp85,25.894370173058906
2797,2027-07-12,rcp85,25.417545565149773
2798,2027-07-13,rcp85,24.068110230283654
2799,2027-07-14,rcp85,23.857429030632133
2800,2027-07-15,rcp85,23.796943869094942
2801,2027-07-16,rcp85,23.607208899872997
2802,2027-07-17,rcp85,25.312769101922484
2803,2027-07-18,rcp85,24.801900193013427
2804,2027-07-19,rcp85,25.03621407284347
2805,2027-07-20,rcp85,24.593839063751687
2806,2027-07-21,rcp85,23.422713678419687
2807,2027-07-22,rcp85,24.35414118505769
2808,2027-07-23,rcp85,24.922898568661008
2809,2027-07-24,rcp85,25.387734599593234
2810,2027-07-25,rcp85,25.168329307254318
2811,2027-07-26,rcp85,24.596639769837548
2812,2027-07-27,rcp85,24.476084159280234
2813,2027-07-28,rcp85,24.45122691222105
2814,2027-07-29,rcp85,23.07583075614366
2815,2027-07-30,rcp85,24.527248400531043
2816,2027-07-31,rcp85,24.333739721991297
2817,2032-07-1,rcp85,23.883092670092054
2818,2032-07-2,rcp85,23.196750808502728
2819,2032-07-3,rcp85,21.70404743983201
2820,2032-07-4,rcp85,21.613146493980373
2821,2032-07-5,rcp85,22.790306954997746
2822,2032-07-6,rcp85,22.68666309546135
2823,2032-07-7,rcp85,22.174766151988496
2824,2032-07-8,rcp85,23.812558607626904
2825,2032-07-9,rcp85,23.117379698843827
2826,2032-07-10,rcp85,22.394079899025733
2827,2032-07-11,rcp85,23.650800882227177
2828,2032-07-12,rcp85,24.221378513405906
2829,2032-07-13,rcp85,22.719566345635346
2830,2032-07-14,rcp85,21.89176431503351
2831,2032-07-15,rcp85,22.9798435397727
2832,2032-07-16,rcp85,23.88408970897965
2833,2032-07-17,rcp85,22.425820888148987
2834,2032-07-18,rcp85,21.212829397368576
2835,2032-07-19,rcp85,22.053312466535964
2836,2032-07-20,rcp85,22.658477895148042
2837,2032-07-21,rcp85,22.39904266584908
2838,2032-07-22,rcp85,22.2997736721188
2839,2032-07-23,rcp85,24.00463350996791
2840,2032-07-24,rcp85,23.934436297693857
2841,2032-07-25,rcp85,23.373878315835523
2842,2032-07-26,rcp85,20.85883928842673
2843,2032-07-27,rcp85,21.949453064695696
2844,2032-07-28,rcp85,20.79304241698189
2845,2032-07-29,rcp85,20.560786467895053
2846,2032-07-30,rcp85,21.163299909604664
2847,2032-07-31,rcp85,21.820447536638238
2848,2037-07-1,rcp85,22.051665976711792
2849,2037-07-2,rcp85,22.322616566876018
2850,2037-07-3,rcp85,22.35572920786401
2851,2037-07-4,rcp85,22.384768197263547
2852,2037-07-5,rcp85,22.378410369220397
2853,2037-07-6,rcp85,22.510343131774366
2854,2037-07-7,rcp85,22.714222798103958
2855,2037-07-8,rcp85,22.51266157562241
2856,2037-07-9,rcp85,21.818132912918575
2857,2037-07-10,rcp85,22.388533967545857
2858,2037-07-11,rcp85,22.597858567250274
2859,2037-07-12,rcp85,22.802207314041624
2860,2037-07-13,rcp85,22.880125219528416
2861,2037-07-14,rcp85,22.902005525869804
2862,2037-07-15,rcp85,22.92296200010065
2863,2037-07-16,rcp85,23.071886172591746
2864,2037-07-17,rcp85,23.22493464939952
2865,2037-07-18,rcp85,23.383651467180222
2866,2037-07-19,rcp85,23.563041506896656
2867,2037-07-20,rcp85,23.83705283047511
2868,2037-07-21,rcp85,24.08214969604064
2869,2037-07-22,rcp85,24.175804963561404
2870,2037-07-23,rcp85,24.389800413233903
2871,2037-07-24,rcp85,24.65578716775614
2872,2037-07-25,rcp85,24.536486429433282
2873,2037-07-26,rcp85,24.314073206911292
2874,2037-07-27,rcp85,24.536940127974777
2875,2037-07-28,rcp85,24.115070976380494
2876,2037-07-29,rcp85,24.744578760670233
2877,2037-07-30,rcp85,25.08289343778127
2878,2037-07-31,rcp85,25.047911678779627
2879,2042-07-1,rcp85,22.935135380658703
2880,2042-07-2,rcp85,22.570763587699286
2881,2042-07-3,rcp85,22.393560994641167
2882,2042-07-4,rcp85,22.10322782288626
2883,2042-07-5,rcp85,20.780503199908843
2884,2042-07-6,rcp85,19.930586962905373
2885,2042-07-7,rcp85,19.379278461053214
2886,2042-07-8,rcp85,18.998879953686384
2887,2042-07-9,rcp85,18.70302710451392
2888,2042-07-10,rcp85,18.68322717917429
2889,2042-07-11,rcp85,18.750412131051018
2890,2042-07-12,rcp85,19.316544087335807
2891,2042-07-13,rcp85,21.24246336668045
2892,2042-07-14,rcp85,22.434450029709357
2893,2042-07-15,rcp85,22.401132960919032
2894,2042-07-16,rcp85,22.345498989671167
2895,2042-07-17,rcp85,21.769985258344466
2896,2042-07-18,rcp85,21.511434598154796
2897,2042-07-19,rcp85,21.615536988455002
2898,2042-07-20,rcp85,21.341638200953923
2899,2042-07-21,rcp85,21.199912834536843
2900,2042-07-22,rcp85,20.82534726768949
2901,2042-07-23,rcp85,20.68212465542912
2902,2042-07-24,rcp85,21.215504965428458
2903,2042-07-25,rcp85,21.52153614703143
2904,2042-07-26,rcp85,22.92570124177148
2905,2042-07-27,rcp85,23.530265206276695
2906,2042-07-28,rcp85,23.828625438879875
2907,2042-07-29,rcp85,23.47169257852822
2908,2042-07-30,rcp85,23.19453184087151
2909,2042-07-31,rcp85,22.456317615624638
2910,2047-07-1,rcp85,24.145056559666504
2911,2047-07-2,rcp85,24.049727161780744
2912,2047-07-3,rcp85,24.079434828751264
2913,2047-07-4,rcp85,23.962830628530234
2914,2047-07-5,rcp85,22.803523557109216
2915,2047-07-6,rcp85,22.49789901970238
2916,2047-07-7,rcp85,24.370588778019354
2917,2047-07-8,rcp85,24.385486355568666
2918,2047-07-9,rcp85,25.05752287156254
2919,2047-07-10,rcp85,24.577461402472647
2920,2047-07-11,rcp85,24.022689025771097
2921,2047-07-12,rcp85,24.891323602817877
2922,2047-07-13,rcp85,25.078499512879915
2923,2047-07-14,rcp85,24.29063669751323
2924,2047-07-15,rcp85,24.994828287613696
2925,2047-07-16,rcp85,24.598811185948268
2926,2047-07-17,rcp85,23.592916408691345
2927,2047-07-18,rcp85,24.099543630804256
2928,2047-07-19,rcp85,25.0872646864906
2929,2047-07-20,rcp85,26.14851372136573
2930,2047-07-21,rcp85,26.58037000172681
2931,2047-07-22,rcp85,26.849822303380886
2932,2047-07-23,rcp85,26.60927782693044
2933,2047-07-24,rcp85,25.083528893871534
2934,2047-07-25,rcp85,24.558169365526787
2935,2047-07-26,rcp85,25.1003955889261
2936,2047-07-27,rcp85,25.13224299236501
2937,2047-07-28,rcp85,25.60228768589454
2938,2047-07-29,rcp85,25.768998578681458
2939,2047-07-30,rcp85,25.51768625326521
2940,2047-07-31,rcp85,25.57545565023601
2941,2052-07-1,rcp85,21.5354102263285
2942,2052-07-2,rcp85,21.0025965214067
2943,2052-07-3,rcp85,21.019512216610366
2944,2052-07-4,rcp85,20.975484314693613
2945,2052-07-5,rcp85,20.40101495199456
2946,2052-07-6,rcp85,20.12919668909911
2947,2052-07-7,rcp85,19.920513126362767
2948,2052-07-8,rcp85,20.51368177713812
2949,2052-07-9,rcp85,21.154244585804978
2950,2052-07-10,rcp85,20.67801529182314
2951,2052-07-11,rcp85,20.21697701959298
2952,2052-07-12,rcp85,20.425223353132374
2953,2052-07-13,rcp85,20.471845394695254
2954,2052-07-14,rcp85,21.304099129394512
2955,2052-07-15,rcp85,21.914587063456985
2956,2052-07-16,rcp85,22.14547448656361
2957,2052-07-17,rcp85,23.002315049558323
2958,2052-07-18,rcp85,22.9041935889714
2959,2052-07-19,rcp85,21.58181483108506
2960,2052-07-20,rcp85,21.443045021394585
2961,2052-07-21,rcp85,21.68321640724843
2962,2052-07-22,rcp85,21.827141270945898
2963,2052-07-23,rcp85,21.579469922027727
2964,2052-07-24,rcp85,21.55522432750601
2965,2052-07-25,rcp85,21.782934462230866
2966,2052-07-26,rcp85,21.94126989191925
2967,2052-07-27,rcp85,20.937629736707517
2968,2052-07-28,rcp85,21.9212328967742
2969,2052-07-29,rcp85,23.105883536940063
2970,2052-07-30,rcp85,23.70064084586096
2971,2052-07-31,rcp85,24.252798777984907
2972,2022-08-1,rcp45,22.36325264810381
2973,2022-08-2,rcp45,21.22215814465009
2974,2022-08-3,rcp45,22.9053333193289
2975,2022-08-4,rcp45,23.474883524417134
2976,2022-08-5,rcp45,22.08274056636203
2977,2022-08-6,rcp45,20.745762237478612
2978,2022-08-7,rcp45,20.52006153834145
2979,2022-08-8,rcp45,20.877810561009756
2980,2022-08-9,rcp45,21.021403931641856
2981,2022-08-10,rcp45,20.678587697373512
2982,2022-08-11,rcp45,20.34099778834199
2983,2022-08-12,rcp45,20.362703148525636
2984,2022-08-13,rcp45,21.93891093850139
2985,2022-08-14,rcp45,21.27696060901439
2986,2022-08-15,rcp45,20.92398091929043
2987,2022-08-16,rcp45,20.89699530871704
2988,2022-08-17,rcp45,20.849590364501978
2989,2022-08-18,rcp45,20.744973247041052
2990,2022-08-19,rcp45,20.686769769414585
2991,2022-08-20,rcp45,20.751795623713836
2992,2022-08-21,rcp45,20.673186342346888
2993,2022-08-22,rcp45,20.58148589263729
2994,2022-08-23,rcp45,20.858235804255642
2995,2022-08-24,rcp45,21.287401854182484
2996,2022-08-25,rcp45,21.27197351156949
2997,2022-08-26,rcp45,23.060648917368784
2998,2022-08-27,rcp45,23.830573856280964
2999,2022-08-28,rcp45,24.21768465075592
3000,2022-08-29,rcp45,24.22304436523018
3001,2022-08-30,rcp45,23.22407084786984
3002,2022-08-31,rcp45,21.537063540052053
3003,2027-08-1,rcp45,21.68851164843987
3004,2027-08-2,rcp45,21.359773674377312
3005,2027-08-3,rcp45,21.865190444957772
3006,2027-08-4,rcp45,23.54023791850213
3007,2027-08-5,rcp45,23.85773752285554
3008,2027-08-6,rcp45,23.080132933576945
3009,2027-08-7,rcp45,23.19911890918271
3010,2027-08-8,rcp45,23.4773605171519
3011,2027-08-9,rcp45,23.019544109170646
3012,2027-08-10,rcp45,22.081927943249564
3013,2027-08-11,rcp45,21.16193130147659
3014,2027-08-12,rcp45,19.314318840265567
3015,2027-08-13,rcp45,20.462350321011815
3016,2027-08-14,rcp45,21.1982779824719
3017,2027-08-15,rcp45,21.130232558481904
3018,2027-08-16,rcp45,21.946468220721346
3019,2027-08-17,rcp45,22.583498417245547
3020,2027-08-18,rcp45,22.861407335594492
3021,2027-08-19,rcp45,23.408502579646154
3022,2027-08-20,rcp45,24.022995706527695
3023,2027-08-21,rcp45,24.326451154695768
3024,2027-08-22,rcp45,24.29865785055879
3025,2027-08-23,rcp45,24.264796753275
3026,2027-08-24,rcp45,24.329894019425684
3027,2027-08-25,rcp45,24.311433340185854
3028,2027-08-26,rcp45,24.363046050471183
3029,2027-08-27,rcp45,24.042335484277622
3030,2027-08-28,rcp45,23.431867884057574
3031,2027-08-29,rcp45,23.360737150550918
3032,2027-08-30,rcp45,22.65137066815619
3033,2027-08-31,rcp45,21.537442801905726
3034,2032-08-1,rcp45,24.65906333492105
3035,2032-08-2,rcp45,24.6188369204058
3036,2032-08-3,rcp45,24.662556861371336
3037,2032-08-4,rcp45,24.97476210693709
3038,2032-08-5,rcp45,24.59224945467104
3039,2032-08-6,rcp45,24.55327282191989
3040,2032-08-7,rcp45,24.64341273249484
3041,2032-08-8,rcp45,24.61926061101603
3042,2032-08-9,rcp45,23.602276204231114
3043,2032-08-10,rcp45,21.53214268819746
3044,2032-08-11,rcp45,19.490227718781735
3045,2032-08-12,rcp45,19.686717198203144
3046,2032-08-13,rcp45,20.16225741381318
3047,2032-08-14,rcp45,21.059638802353764
3048,2032-08-15,rcp45,22.24281257858969
3049,2032-08-16,rcp45,22.844984442707702
3050,2032-08-17,rcp45,23.140619344253842
3051,2032-08-18,rcp45,23.493162529968235
3052,2032-08-19,rcp45,23.78727681833463
3053,2032-08-20,rcp45,23.933761920451616
3054,2032-08-21,rcp45,23.904516366319694
3055,2032-08-22,rcp45,23.916481433871787
3056,2032-08-23,rcp45,24.102457022536964
3057,2032-08-24,rcp45,24.22380679998827
3058,2032-08-25,rcp45,24.36009498410226
3059,2032-08-26,rcp45,24.00966695080539
3060,2032-08-27,rcp45,23.459709930061294
3061,2032-08-28,rcp45,23.606064275007316
3062,2032-08-29,rcp45,23.199219204602937
3063,2032-08-30,rcp45,22.638016012228846
3064,2032-08-31,rcp45,22.588734627744127
3065,2037-08-1,rcp45,21.649770202606934
3066,2037-08-2,rcp45,21.57200319590798
3067,2037-08-3,rcp45,21.271669215976253
3068,2037-08-4,rcp45,21.20876949145062
3069,2037-08-5,rcp45,22.28962448929824
3070,2037-08-6,rcp45,22.112224775105723
3071,2037-08-7,rcp45,21.40794771182143
3072,2037-08-8,rcp45,21.46140980621047
3073,2037-08-9,rcp45,21.349534096487154
3074,2037-08-10,rcp45,21.951597404710313
3075,2037-08-11,rcp45,21.78676836858122
3076,2037-08-12,rcp45,21.319673900566833
