,date,rcp_scenario,temp
2552,2022-07-15,rcp45,22.969273208812766
2553,2022-07-16,rcp45,22.339314873792702
2554,2022-07-17,rcp45,22.819575971961825
2555,2022-07-18,rcp45,22.998983517295336
2556,2022-07-19,rcp45,22.431400160927314
2557,2022-07-20,rcp45,22.53406816572671
2558,2022-07-21,rcp45,22.517072180816303
2559,2022-07-22,rcp45,22.273253697533498
2560,2022-07-23,rcp45,23.463227668806987
2561,2022-07-24,rcp45,24.431907609836177
2562,2022-07-25,rcp45,23.192277639264482
2563,2022-07-26,rcp45,22.985884568427842
2564,2022-07-27,rcp45,24.495468768300444
2565,2022-07-28,rcp45,24.217584486557424
2566,2022-07-29,rcp45,24.01793455036329
2567,2022-07-30,rcp45,23.931074069852617
2568,2022-07-31,rcp45,23.664588280067917
2569,2027-07-1,rcp45,22.951405967535436
2570,2027-07-2,rcp45,22.76573519075278
2571,2027-07-3,rcp45,23.291291060000326
2572,2027-07-4,rcp45,23.773165704795833
2573,2027-07-5,rcp45,23.36833425049459
2574,2027-07-6,rcp45,23.260419116868636
2575,2027-07-7,rcp45,23.53645655367062
2576,2027-07-8,rcp45,23.219934096560163
2577,2027-07-9,rcp45,22.896389332383578
2578,2027-07-10,rcp45,23.161091097514387
2579,2027-07-11,rcp45,23.721646342413205
2580,2027-07-12,rcp45,23.58210380029038
2581,2027-07-13,rcp45,22.90690704294161
2582,2027-07-14,rcp45,22.779903371711733
2583,2027-07-15,rcp45,23.52296831436026
2584,2027-07-16,rcp45,23.240723548496614
2585,2027-07-17,rcp45,23.18970686554237
2586,2027-07-18,rcp45,23.69469709609232
2587,2027-07-19,rcp45,24.122068972038715
2588,2027-07-20,rcp45,24.250579505323973
2589,2027-07-21,rcp45,23.80010155971453
2590,2027-07-22,rcp45,23.148738685817005
2591,2027-07-23,rcp45,23.742780220137263
2592,2027-07-24,rcp45,24.992838080212316
2593,2027-07-25,rcp45,25.115061723154934
2594,2027-07-26,rcp45,24.29242979611229
2595,2027-07-27,rcp45,24.62193749894047
2596,2027-07-28,rcp45,25.541327903505554
2597,2027-07-29,rcp45,23.89523907413265
2598,2027-07-30,rcp45,23.143824229705118
2599,2027-07-31,rcp45,24.09269570808789
2600,2032-07-1,rcp45,21.257562486400577
2601,2032-07-2,rcp45,21.46355056110708
2602,2032-07-3,rcp45,21.590415506982602
2603,2032-07-4,rcp45,21.85109864770615
2604,2032-07-5,rcp45,22.284045936965747
2605,2032-07-6,rcp45,22.637997810096252
2606,2032-07-7,rcp45,23.08080198555967
2607,2032-07-8,rcp45,22.98788484224164
2608,2032-07-9,rcp45,22.583997464728306
2609,2032-07-10,rcp45,22.74277228948117
2610,2032-07-11,rcp45,23.163017247061696
2611,2032-07-12,rcp45,23.174674135590575
2612,2032-07-13,rcp45,23.512295142434162
2613,2032-07-14,rcp45,24.025843742882955
2614,2032-07-15,rcp45,24.24200831382016
2615,2032-07-16,rcp45,24.325464066380984
2616,2032-07-17,rcp45,24.55062384721886
2617,2032-07-18,rcp45,24.648096463307873
2618,2032-07-19,rcp45,24.583544050408296
2619,2032-07-20,rcp45,24.777315830051375
2620,2032-07-21,rcp45,24.972192345776914
2621,2032-07-22,rcp45,25.107174606642307
2622,2032-07-23,rcp45,25.28722823025532
2623,2032-07-24,rcp45,25.51336728017217
2624,2032-07-25,rcp45,25.52890471023995
2625,2032-07-26,rcp45,24.93865328785903
2626,2032-07-27,rcp45,24.59259253424615
2627,2032-07-28,rcp45,24.866692813576268
2628,2032-07-29,rcp45,24.886167343189047
2629,2032-07-30,rcp45,24.40733125542335
2630,2032-07-31,rcp45,24.6481084646379
2631,2037-07-1,rcp45,23.64566958757182
2632,2037-07-2,rcp45,23.441970065141717
2633,2037-07-3,rcp45,23.71899407535746
2634,2037-07-4,rcp45,23.217497784002383
2635,2037-07-5,rcp45,19.817121339070628
2636,2037-07-6,rcp45,19.946355441556143
2637,2037-07-7,rcp45,20.23296693284955
2638,2037-07-8,rcp45,20.856468024312672
2639,2037-07-9,rcp45,22.026601319029343
2640,2037-07-10,rcp45,22.132926281250704
2641,2037-07-11,rcp45,23.21533494152634
2642,2037-07-12,rcp45,23.879026742866987
2643,2037-07-13,rcp45,24.270424241386795
2644,2037-07-14,rcp45,23.90141464677717
2645,2037-07-15,rcp45,24.21357481903888
2646,2037-07-16,rcp45,24.332611581894867
2647,2037-07-17,rcp45,24.37410094026751
2648,2037-07-18,rcp45,21.8438565233092
2649,2037-07-19,rcp45,22.27316215188095
2650,2037-07-20,rcp45,21.74393570535624
2651,2037-07-21,rcp45,23.42880172245524
2652,2037-07-22,rcp45,24.172735863795833
2653,2037-07-23,rcp45,24.274344170610316
2654,2037-07-24,rcp45,23.381765434102487
2655,2037-07-25,rcp45,22.258643116025592
2656,2037-07-26,rcp45,21.880116630719293
2657,2037-07-27,rcp45,21.23447958706938
2658,2037-07-28,rcp45,21.33193293191871
2659,2037-07-29,rcp45,20.073726748358034
2660,2037-07-30,rcp45,21.18022638949411
2661,2037-07-31,rcp45,22.276517250424774
2662,2042-07-1,rcp45,23.599280636489336
2663,2042-07-2,rcp45,23.277672161129463
2664,2042-07-3,rcp45,23.07589474765901
2665,2042-07-4,rcp45,22.756262596538924
2666,2042-07-5,rcp45,21.819165331397212
2667,2042-07-6,rcp45,22.464210278777003
2668,2042-07-7,rcp45,22.014304455363984
2669,2042-07-8,rcp45,21.016082055468164
2670,2042-07-9,rcp45,22.45667756170205
2671,2042-07-10,rcp45,23.24478858109031
2672,2042-07-11,rcp45,21.536015214728977
2673,2042-07-12,rcp45,20.6547409778044
2674,2042-07-13,rcp45,20.937773756319125
2675,2042-07-14,rcp45,22.66171996746148
2676,2042-07-15,rcp45,21.756271088029695
2677,2042-07-16,rcp45,20.570903519208503
2678,2042-07-17,rcp45,21.50562087919921
2679,2042-07-18,rcp45,23.089114299808095
2680,2042-07-19,rcp45,22.346301885604316
2681,2042-07-20,rcp45,22.146912034464286
2682,2042-07-21,rcp45,22.664762236678985
2683,2042-07-22,rcp45,23.133829074800502
2684,2042-07-23,rcp45,22.619518280997113
2685,2042-07-24,rcp45,21.888777199816566
2686,2042-07-25,rcp45,22.791002737054185
2687,2042-07-26,rcp45,22.549665013367356
2688,2042-07-27,rcp45,21.73604303639472
2689,2042-07-28,rcp45,23.57823488415655
2690,2042-07-29,rcp45,23.37587237469941
2691,2042-07-30,rcp45,21.900239471652547
2692,2042-07-31,rcp45,22.6144523002618
2693,2047-07-1,rcp45,22.04973530294684
2694,2047-07-2,rcp45,22.35137173304003
2695,2047-07-3,rcp45,21.690811447721362
2696,2047-07-4,rcp45,20.15555616032025
2697,2047-07-5,rcp45,20.436798820707484
2698,2047-07-6,rcp45,21.273498536060334
2699,2047-07-7,rcp45,21.289510328308673
2700,2047-07-8,rcp45,21.04682035182299
2701,2047-07-9,rcp45,19.811733791533335
2702,2047-07-10,rcp45,19.76525463422822
2703,2047-07-11,rcp45,21.241359648212512
2704,2047-07-12,rcp45,22.40811251306641
2705,2047-07-13,rcp45,22.011718483327087
2706,2047-07-14,rcp45,23.248917265359697
2707,2047-07-15,rcp45,23.94940901502101
2708,2047-07-16,rcp45,25.091408979216705
2709,2047-07-17,rcp45,24.397364757158197
2710,2047-07-18,rcp45,24.67183936755744
2711,2047-07-19,rcp45,24.98591503935058
2712,2047-07-20,rcp45,22.7785799134771
2713,2047-07-21,rcp45,24.38707054055441
2714,2047-07-22,rcp45,24.430257001074228
2715,2047-07-23,rcp45,23.92703455537559
2716,2047-07-24,rcp45,24.947449033916655
2717,2047-07-25,rcp45,25.102190115708968
2718,2047-07-26,rcp45,25.327422881310646
2719,2047-07-27,rcp45,25.6641147201869
2720,2047-07-28,rcp45,25.878096747279802
2721,2047-07-29,rcp45,25.95156843134947
2722,2047-07-30,rcp45,26.179529458685067
2723,2047-07-31,rcp45,26.29062733477725
2724,2052-07-1,rcp45,23.672265625368432
2725,2052-07-2,rcp45,23.840279337933357
2726,2052-07-3,rcp45,23.874140276051453
2727,2052-07-4,rcp45,23.73599386293285
2728,2052-07-5,rcp45,23.484153970596868
2729,2052-07-6,rcp45,24.066814726150454
2730,2052-07-7,rcp45,24.42465975672306
2731,2052-07-8,rcp45,24.59816318519966
2732,2052-07-9,rcp45,23.799614580401293
2733,2052-07-10,rcp45,22.21854729580071
2734,2052-07-11,rcp45,23.203940529776627
2735,2052-07-12,rcp45,23.858292286437923
2736,2052-07-13,rcp45,22.425093489861442
2737,2052-07-14,rcp45,21.26269219197194
2738,2052-07-15,rcp45,22.87530747283498
2739,2052-07-16,rcp45,24.020874868776183
2740,2052-07-17,rcp45,22.820728967893263
2741,2052-07-18,rcp45,20.901933425490853
2742,2052-07-19,rcp45,21.59453587216762
2743,2052-07-20,rcp45,22.508856200915115
2744,2052-07-21,rcp45,20.1530297896901
2745,2052-07-22,rcp45,20.38681353631615
2746,2052-07-23,rcp45,22.373443727765967
2747,2052-07-24,rcp45,21.729376144878163
2748,2052-07-25,rcp45,20.343437862894916
2749,2052-07-26,rcp45,20.668076886063254
2750,2052-07-27,rcp45,22.29977519226944
2751,2052-07-28,rcp45,23.34659199051554
2752,2052-07-29,rcp45,23.898955425311925
2753,2052-07-30,rcp45,24.19638533634871
2754,2052-07-31,rcp45,24.38817014154199
2755,2022-07-1,rcp85,19.714211656492207
2756,2022-07-2,rcp85,20.397218286722296
2757,2022-07-3,rcp85,20.503763054572804
2758,2022-07-4,rcp85,20.123970885160887
2759,2022-07-5,rcp85,19.537507763588955
2760,2022-07-6,rcp85,18.98484537549654
2761,2022-07-7,rcp85,18.60843056536419
2762,2022-07-8,rcp85,19.03184042685258
2763,2022-07-9,rcp85,21.273993144187482
2764,2022-07-10,rcp85,22.327965884652016
2765,2022-07-11,rcp85,22.881880579777526
2766,2022-07-12,rcp85,22.26846013056385
2767,2022-07-13,rcp85,22.045933504701324
2768,2022-07-14,rcp85,22.180471257090012
2769,2022-07-15,rcp85,22.600294986030363
2770,2022-07-16,rcp85,22.04843509916957
2771,2022-07-17,rcp85,23.72768871277471
2772,2022-07-18,rcp85,24.12325933431104
2773,2022-07-19,rcp85,23.94084793231419
2774,2022-07-20,rcp85,23.749433244660874
2775,2022-07-21,rcp85,23.467776496509185
2776,2022-07-22,rcp85,24.125246514439322
2777,2022-07-23,rcp85,23.848461590886117
2778,2022-07-24,rcp85,23.86436749183707
2779,2022-07-25,rcp85,24.940713698327162
2780,2022-07-26,rcp85,25.452953228233056
2781,2022-07-27,rcp85,25.642830744323103
2782,2022-07-28,rcp85,25.695300234448997
2783,2022-07-29,rcp85,25.71500816715824
2784,2022-07-30,rcp85,25.75621735249348
2785,2022-07-31,rcp85,22.366616848915392
2786,2027-07-1,rcp85,21.11184911644917
2787,2027-07-2,rcp85,21.022939988239155
2788,2027-07-3,rcp85,22.142930834896532
2789,2027-07-4,rcp85,22.20602666121223
2790,2027-07-5,rcp85,21.97766500606355
2791,2027-07-6,rcp85,22.064498956887583
2792,2027-07-7,rcp85,22.781705513352385
2793,2027-07-8,rcp85,24.126634936911003
2794,2027-07-9,rcp85,24.9482482139666
2795,2027-07-10,rcp85,25.302763661199084
2796,2027-07-11,rcp85,25.425998240034293
2797,2027-07-12,rcp85,24.849814408173483
2798,2027-07-13,rcp85,24.182937722746768
2799,2027-07-14,rcp85,25.037962464295532
2800,2027-07-15,rcp85,25.75341485694978
2801,2027-07-16,rcp85,25.701717811430893
2802,2027-07-17,rcp85,25.383723905120895
2803,2027-07-18,rcp85,23.710212090380647
2804,2027-07-19,rcp85,23.953479769725124
2805,2027-07-20,rcp85,24.439180118971162
2806,2027-07-21,rcp85,23.710081164933
2807,2027-07-22,rcp85,24.517691416685047
2808,2027-07-23,rcp85,25.173131162482306
2809,2027-07-24,rcp85,25.21895252456486
2810,2027-07-25,rcp85,25.813957645751525
2811,2027-07-26,rcp85,24.05991750017249
2812,2027-07-27,rcp85,23.96333296487253
2813,2027-07-28,rcp85,24.31195368192188
2814,2027-07-29,rcp85,22.739342406742114
2815,2027-07-30,rcp85,24.558302332588305
2816,2027-07-31,rcp85,24.591866043171997
2817,2032-07-1,rcp85,23.79413756406772
2818,2032-07-2,rcp85,23.477978715051957
2819,2032-07-3,rcp85,21.5622140868971
2820,2032-07-4,rcp85,22.94639186533736
2821,2032-07-5,rcp85,22.475383718346322
2822,2032-07-6,rcp85,22.67962805372821
2823,2032-07-7,rcp85,23.577786878266966
2824,2032-07-8,rcp85,23.6759600000508
2825,2032-07-9,rcp85,21.883731837883637
2826,2032-07-10,rcp85,22.078259257880394
2827,2032-07-11,rcp85,23.451702621018157
2828,2032-07-12,rcp85,23.70262192635713
2829,2032-07-13,rcp85,22.99577918133431
2830,2032-07-14,rcp85,23.438148123098536
2831,2032-07-15,rcp85,23.19976603361222
2832,2032-07-16,rcp85,24.19708137769277
2833,2032-07-17,rcp85,24.495399525326345
2834,2032-07-18,rcp85,23.600911262058805
2835,2032-07-19,rcp85,23.213169979086537
2836,2032-07-20,rcp85,23.701529989554555
2837,2032-07-21,rcp85,23.380780653464107
2838,2032-07-22,rcp85,23.444488798712946
2839,2032-07-23,rcp85,24.707653385910362
2840,2032-07-24,rcp85,25.03973791284758
2841,2032-07-25,rcp85,23.655500880286425
2842,2032-07-26,rcp85,20.90979071619763
2843,2032-07-27,rcp85,22.72106814314018
2844,2032-07-28,rcp85,22.463930739781738
2845,2032-07-29,rcp85,21.453044948098405
2846,2032-07-30,rcp85,22.44498015179068
2847,2032-07-31,rcp85,21.767188964891364
2848,2037-07-1,rcp85,22.565608153776925
2849,2037-07-2,rcp85,22.793143030142407
2850,2037-07-3,rcp85,22.79589508181455
2851,2037-07-4,rcp85,22.87372902776696
2852,2037-07-5,rcp85,22.85601145401481
2853,2037-07-6,rcp85,22.77573698752999
2854,2037-07-7,rcp85,22.78529342310473
2855,2037-07-8,rcp85,22.122455683183272
2856,2037-07-9,rcp85,21.398818854971285
2857,2037-07-10,rcp85,22.291185063278
2858,2037-07-11,rcp85,22.67259205733584
2859,2037-07-12,rcp85,22.871784479289765
2860,2037-07-13,rcp85,22.982228346716894
2861,2037-07-14,rcp85,22.91772400302476
2862,2037-07-15,rcp85,22.818554808591937
2863,2037-07-16,rcp85,23.046411473576644
2864,2037-07-17,rcp85,23.240830438981114
2865,2037-07-18,rcp85,23.445523899144735
2866,2037-07-19,rcp85,23.678039953972043
2867,2037-07-20,rcp85,23.920044728282758
2868,2037-07-21,rcp85,24.1838422728353
2869,2037-07-22,rcp85,24.284484117332912
2870,2037-07-23,rcp85,24.227292100684437
2871,2037-07-24,rcp85,24.73257071853977
2872,2037-07-25,rcp85,24.821501643798396
2873,2037-07-26,rcp85,24.55575874433659
2874,2037-07-27,rcp85,24.473814106694675
2875,2037-07-28,rcp85,24.194104279632565
2876,2037-07-29,rcp85,24.468230996510442
2877,2037-07-30,rcp85,24.321340016404566
2878,2037-07-31,rcp85,24.149323959660528
2879,2042-07-1,rcp85,23.089176825235505
2880,2042-07-2,rcp85,22.80901483863332
2881,2042-07-3,rcp85,22.182409329826758
2882,2042-07-4,rcp85,21.5028197359369
2883,2042-07-5,rcp85,21.08298563364238
2884,2042-07-6,rcp85,20.03547839927308
2885,2042-07-7,rcp85,19.69048604492505
2886,2042-07-8,rcp85,18.891188800685676
2887,2042-07-9,rcp85,19.335267454349207
2888,2042-07-10,rcp85,19.548001051104208
2889,2042-07-11,rcp85,19.813499532336685
2890,2042-07-12,rcp85,20.171271626494637
2891,2042-07-13,rcp85,20.733602903117713
2892,2042-07-14,rcp85,20.91883330257209
2893,2042-07-15,rcp85,20.553274499124324
2894,2042-07-16,rcp85,20.605946164411982
2895,2042-07-17,rcp85,19.791896808407646
2896,2042-07-18,rcp85,19.571866862714838
2897,2042-07-19,rcp85,20.367614231942216
2898,2042-07-20,rcp85,20.942011377090193
2899,2042-07-21,rcp85,19.54412465009852
2900,2042-07-22,rcp85,18.458876277927754
2901,2042-07-23,rcp85,18.886840708769338
2902,2042-07-24,rcp85,19.599327256963807
2903,2042-07-25,rcp85,20.380243681912393
2904,2042-07-26,rcp85,21.36930785079712
2905,2042-07-27,rcp85,21.998459110592652
2906,2042-07-28,rcp85,22.351476548299573
2907,2042-07-29,rcp85,21.36616065294415
2908,2042-07-30,rcp85,20.745980747152498
2909,2042-07-31,rcp85,21.144128091359974
2910,2047-07-1,rcp85,24.310654658763962
2911,2047-07-2,rcp85,24.198085383214643
2912,2047-07-3,rcp85,24.133672868452333
2913,2047-07-4,rcp85,24.567295181905884
2914,2047-07-5,rcp85,24.139474874456727
2915,2047-07-6,rcp85,23.332715763597644
2916,2047-07-7,rcp85,25.05442641751021
2917,2047-07-8,rcp85,23.78929056464794
2918,2047-07-9,rcp85,23.775182571737414
2919,2047-07-10,rcp85,24.132480043656408
2920,2047-07-11,rcp85,22.761609117745472
2921,2047-07-12,rcp85,24.632392944582303
2922,2047-07-13,rcp85,26.08324774810444
2923,2047-07-14,rcp85,25.33311429676411
2924,2047-07-15,rcp85,26.171731937442814
2925,2047-07-16,rcp85,26.1152323214177
2926,2047-07-17,rcp85,25.98108066207322
2927,2047-07-18,rcp85,24.227542753716357
2928,2047-07-19,rcp85,25.755572898883244
2929,2047-07-20,rcp85,26.998422553619935
2930,2047-07-21,rcp85,27.132991470691064
2931,2047-07-22,rcp85,27.02602203468111
2932,2047-07-23,rcp85,26.5896018084532
2933,2047-07-24,rcp85,25.438136601364587
2934,2047-07-25,rcp85,25.43509730435534
2935,2047-07-26,rcp85,25.860408081270037
2936,2047-07-27,rcp85,25.908814528735398
2937,2047-07-28,rcp85,26.244200485312636
2938,2047-07-29,rcp85,26.378592234045676
2939,2047-07-30,rcp85,25.272795522788478
2940,2047-07-31,rcp85,25.179561463860956
2941,2052-07-1,rcp85,20.447724859164012
2942,2052-07-2,rcp85,19.421326551845677
2943,2052-07-3,rcp85,21.26959751450798
2944,2052-07-4,rcp85,21.770074528883615
2945,2052-07-5,rcp85,21.99503959526139
2946,2052-07-6,rcp85,21.860718506240385
2947,2052-07-7,rcp85,21.13026977520726
2948,2052-07-8,rcp85,20.978627103288844
2949,2052-07-9,rcp85,22.00313756758733
2950,2052-07-10,rcp85,22.383661865025577
2951,2052-07-11,rcp85,22.31154606935956
2952,2052-07-12,rcp85,22.802366668413892
2953,2052-07-13,rcp85,23.113941040362295
2954,2052-07-14,rcp85,22.963905743248894
2955,2052-07-15,rcp85,23.21097692834614
2956,2052-07-16,rcp85,23.62132544622058
2957,2052-07-17,rcp85,23.83787347195749
2958,2052-07-18,rcp85,23.718929982225617
2959,2052-07-19,rcp85,22.407820824480115
2960,2052-07-20,rcp85,20.59598612260028
2961,2052-07-21,rcp85,21.385738973878492
2962,2052-07-22,rcp85,20.70494657389605
2963,2052-07-23,rcp85,20.812607262331706
2964,2052-07-24,rcp85,20.62788545525854
2965,2052-07-25,rcp85,22.231949202737308
2966,2052-07-26,rcp85,22.016496619174674
2967,2052-07-27,rcp85,19.85238092148739
2968,2052-07-28,rcp85,20.262873497528332
2969,2052-07-29,rcp85,21.765959057680067
2970,2052-07-30,rcp85,23.263035904585212
2971,2052-07-31,rcp85,23.960656142215818
2972,2022-08-1,rcp45,21.8023465981039
2973,2022-08-2,rcp45,19.8487108013839
2974,2022-08-3,rcp45,21.34342383651693
2975,2022-08-4,rcp45,20.719978042990327
2976,2022-08-5,rcp45,18.938783777640136
2977,2022-08-6,rcp45,18.949293078096225
2978,2022-08-7,rcp45,21.11310562585449
2979,2022-08-8,rcp45,21.446228545465
2980,2022-08-9,rcp45,19.965663825345942
2981,2022-08-10,rcp45,20.168300858470516
2982,2022-08-11,rcp45,21.955890511684572
2983,2022-08-12,rcp45,21.60894629858531
2984,2022-08-13,rcp45,21.616442632307944
2985,2022-08-14,rcp45,22.050315538860534
2986,2022-08-15,rcp45,22.08992854868361
2987,2022-08-16,rcp45,21.62913594522148
2988,2022-08-17,rcp45,22.393081408507754
2989,2022-08-18,rcp45,22.29442906488528
2990,2022-08-19,rcp45,21.847032876770808
2991,2022-08-20,rcp45,21.983546856998014
2992,2022-08-21,rcp45,21.75821170640215
2993,2022-08-22,rcp45,22.65117614542331
2994,2022-08-23,rcp45,23.577790170128686
2995,2022-08-24,rcp45,23.96133814522919
2996,2022-08-25,rcp45,24.296178917434986
2997,2022-08-26,rcp45,24.460643862397017
2998,2022-08-27,rcp45,24.665944220734136
2999,2022-08-28,rcp45,24.870571280326935
3000,2022-08-29,rcp45,25.139720345129867
3001,2022-08-30,rcp45,25.46829830268163
3002,2022-08-31,rcp45,25.578848196266872
3003,2027-08-1,rcp45,23.27210250586881
3004,2027-08-2,rcp45,23.750725030206755
3005,2027-08-3,rcp45,24.441136537021983
3006,2027-08-4,rcp45,23.899036635366183
3007,2027-08-5,rcp45,24.71515998404266
3008,2027-08-6,rcp45,25.472469324384367
3009,2027-08-7,rcp45,24.93895328027037
3010,2027-08-8,rcp45,25.539277040837
3011,2027-08-9,rcp45,25.653217654630456
3012,2027-08-10,rcp45,25.223456693970665
3013,2027-08-11,rcp45,25.36810311560644
3014,2027-08-12,rcp45,23.361988283964905
3015,2027-08-13,rcp45,24.770686408845705
3016,2027-08-14,rcp45,24.98089414514508
3017,2027-08-15,rcp45,24.744399238393356
3018,2027-08-16,rcp45,25.32086299320457
3019,2027-08-17,rcp45,25.259775034722438
3020,2027-08-18,rcp45,25.43959265587835
3021,2027-08-19,rcp45,25.50558455801455
3022,2027-08-20,rcp45,25.68896344757756
3023,2027-08-21,rcp45,25.59564611482
3024,2027-08-22,rcp45,24.611037919176788
3025,2027-08-23,rcp45,24.89848543451961
3026,2027-08-24,rcp45,24.764490355795658
3027,2027-08-25,rcp45,24.286366158370825
3028,2027-08-26,rcp45,24.671782890913274
3029,2027-08-27,rcp45,24.315357295684393
3030,2027-08-28,rcp45,23.516379096625872
3031,2027-08-29,rcp45,23.56274586662542
3032,2027-08-30,rcp45,23.537667495719084
3033,2027-08-31,rcp45,23.42857117450648
3034,2032-08-1,rcp45,24.225070222740182
3035,2032-08-2,rcp45,23.188855095260173
3036,2032-08-3,rcp45,23.621906843103144
3037,2032-08-4,rcp45,23.59067371419533
3038,2032-08-5,rcp45,24.118536484406125
3039,2032-08-6,rcp45,24.786434975476485
3040,2032-08-7,rcp45,24.664414109099237
3041,2032-08-8,rcp45,24.97587408319218
3042,2032-08-9,rcp45,23.86701721636786
3043,2032-08-10,rcp45,19.117541311015984
3044,2032-08-11,rcp45,17.776427112485713
3045,2032-08-12,rcp45,17.513854569225753
3046,2032-08-13,rcp45,17.948275317987314
3047,2032-08-14,rcp45,18.434964629944936
3048,2032-08-15,rcp45,19.230495076209937
3049,2032-08-16,rcp45,19.48283077206347
3050,2032-08-17,rcp45,19.81660304015883
3051,2032-08-18,rcp45,20.424636379910993
3052,2032-08-19,rcp45,20.649195270088875
3053,2032-08-20,rcp45,20.656964342694984
3054,2032-08-21,rcp45,20.992782152898627
3055,2032-08-22,rcp45,21.367013672668108
3056,2032-08-23,rcp45,21.420627546564567
3057,2032-08-24,rcp45,20.588559155378125
3058,2032-08-25,rcp45,19.72575078892348
3059,2032-08-26,rcp45,19.65783603622962
3060,2032-08-27,rcp45,20.64048413838474
3061,2032-08-28,rcp45,20.803538365989997
3062,2032-08-29,rcp45,20.89258048102651
3063,2032-08-30,rcp45,21.28888718593662
3064,2032-08-31,rcp45,21.12093969820037
3065,2037-08-1,rcp45,22.393168243281316
3066,2037-08-2,rcp45,22.113291217648353
3067,2037-08-3,rcp45,22.438300256972195
3068,2037-08-4,rcp45,22.393259087215434
3069,2037-08-5,rcp45,22.70566972936919
3070,2037-08-6,rcp45,22.04614394659308
3071,2037-08-7,rcp45,22.104075338117912
3072,2037-08-8,rcp45,22.486278735523893
3073,2037-08-9,rcp45,20.825642990624225
3074,2037-08-10,rcp45,20.90224339968453
3075,2037-08-11,rcp45,20.83243523881332
3076,2037-08-12,rcp45,19.512373230981954
3077,2037-08-13,rcp45,20.78238930359636
3078,2037-08-14,rcp45,22.792048800573422
3079,2037-08-15,rcp45,23.157129119731973
3080,2037-08-16,rcp45,21.947406883536924
3081,2037-08-17,rcp45,23.59068724043744
3082,2037-08-18,rcp45,23.856351310131313
3083,2037-08-19,rcp45,23.38872953038528
3084,2037-08-20,rcp45,23.754650432704086
3085,2037-08-21,rcp45,23.486014240312723
3086,2037-08-22,rcp45,23.684215289491114
3087,2037-08-23,rcp45,23.30020696930517
3088,2037-08-24,rcp45,19.48505427811819
3089,2037-08-25,rcp45,19.55863920099069
3090,2037-08-26,rcp45,18.212913326785387
3091,2037-08-27,rcp45,17.897034214439905
3092,2037-08-28,rcp45,18.249965242411125
3093,2037-08-29,rcp45,19.040674782864134
3094,2037-08-30,rcp45,20.370144893098587
3095,2037-08-31,rcp45,20.989924760306682
3096,2042-08-1,rcp45,24.288891049055206
3097,2042-08-2,rcp45,24.859061498745756
3098,2042-08-3,rcp45,23.654882391993155
3099,2042-08-4,rcp45,23.844325383710487
3100,2042-08-5,rcp45,25.13592718992019
3101,2042-08-6,rcp45,25.614240421739986
3102,2042-08-7,rcp45,26.250552301168305
3103,2042-08-8,rcp45,26.366262026169306
3104,2042-08-9,rcp45,23.702283187930277
3105,2042-08-10,rcp45,22.785464858058468
3106,2042-08-11,rcp45,23.50623468614546
3107,2042-08-12,rcp45,22.228031271371236
3108,2042-08-13,rcp45,23.946792977743254
3109,2042-08-14,rcp45,25.59898493159535
3110,2042-08-15,rcp45,25.627390630540045
3111,2042-08-16,rcp45,25.587800000570066
3112,2042-08-17,rcp45,24.44469085236144
3113,2042-08-18,rcp45,22.607771930719746
3114,2042-08-19,rcp45,20.74304418523931
3115,2042-08-20,rcp45,22.034803267800882
3116,2042-08-21,rcp45,23.035557677269185
3117,2042-08-22,rcp45,20.614890186967294
3118,2042-08-23,rcp45,20.042398896508885
3119,2042-08-24,rcp45,20.378414427151917
3120,2042-08-25,rcp45,18.615746512852162
3121,2042-08-26,rcp45,19.573644395917835
3122,2042-08-27,rcp45,20.17460217776555
3123,2042-08-28,rcp45,21.022732036210073
3124,2042-08-29,rcp45,21.974469869219686
3125,2042-08-30,rcp45,22.20421051731565
3126,2042-08-31,rcp45,22.371721249070102
3127,2047-08-1,rcp45,26.369733423772683
3128,2047-08-2,rcp45,26.37480505710057
3129,2047-08-3,rcp45,26.37157325303507
3130,2047-08-4,rcp45,26.49010415275722
3131,2047-08-5,rcp45,26.509165569446004
3132,2047-08-6,rcp45,26.470594106084583
3133,2047-08-7,rcp45,26.562930200212715
3134,2047-08-8,rcp45,26.26863928987502
3135,2047-08-9,rcp45,26.05581910591093
3136,2047-08-10,rcp45,26.131364200744244
3137,2047-08-11,rcp45,25.755658183399564
3138,2047-08-12,rcp45,26.206249991305995
3139,2047-08-13,rcp45,26.322419864236473
3140,2047-08-14,rcp45,26.441519482815387
3141,2047-08-15,rcp45,26.523621623877204
3142,2047-08-16,rcp45,26.570837816508522
3143,2047-08-17,rcp45,27.06386957270233
3144,2047-08-18,rcp45,27.522978861322215
3145,2047-08-19,rcp45,27.403687497531298
3146,2047-08-20,rcp45,27.578453480409944
3147,2047-08-21,rcp45,26.272205108412038
3148,2047-08-22,rcp45,22.97548135423532
3149,2047-08-23,rcp45,23.962017255537152
3150,2047-08-24,rcp45,23.259009611836134
3151,2047-08-25,rcp45,23.289849154047143
3152,2047-08-26,rcp45,24.09820085122496
3153,2047-08-27,rcp45,24.345969260469737
3154,2047-08-28,rcp45,24.574647089467184
3155,2047-08-29,rcp45,24.714131563671373
3156,2047-08-30,rcp45,24.901794451239184
3157,2047-08-31,rcp45,24.942640149338516
3158,2052-08-1,rcp45,24.8016820403783
3159,2052-08-2,rcp45,24.332703746370306
