,date,rcp_scenario,temp
2507,2047-06-30,rcp85,24.998284902165505
2508,2052-06-1,rcp85,19.993614822509446
2509,2052-06-2,rcp85,20.30594616353389
2510,2052-06-3,rcp85,19.653219010688666
2511,2052-06-4,rcp85,19.08094142930861
2512,2052-06-5,rcp85,18.904486181305895
2513,2052-06-6,rcp85,19.07067370234202
2514,2052-06-7,rcp85,19.154181726913738
2515,2052-06-8,rcp85,19.066696295832116
2516,2052-06-9,rcp85,18.81726902754134
2517,2052-06-10,rcp85,17.95937872102017
2518,2052-06-11,rcp85,17.64460423947728
2519,2052-06-12,rcp85,18.070348925688737
2520,2052-06-13,rcp85,20.03791506592747
2521,2052-06-14,rcp85,21.48000539525694
2522,2052-06-15,rcp85,21.94946943403119
2523,2052-06-16,rcp85,22.173313784622792
2524,2052-06-17,rcp85,22.35864214257264
2525,2052-06-18,rcp85,22.48176712456638
2526,2052-06-19,rcp85,22.088366977717826
2527,2052-06-20,rcp85,21.45074051820432
2528,2052-06-21,rcp85,21.82983954413903
2529,2052-06-22,rcp85,22.764437004278644
2530,2052-06-23,rcp85,21.11852642270983
2531,2052-06-24,rcp85,19.74187478191571
2532,2052-06-25,rcp85,20.251704366868186
2533,2052-06-26,rcp85,21.72602395053441
2534,2052-06-27,rcp85,22.28883680675368
2535,2052-06-28,rcp85,22.36839980696883
2536,2052-06-29,rcp85,22.58114673919379
2537,2052-06-30,rcp85,22.904084751009133
2538,2022-07-1,rcp45,23.46695195687347
2539,2022-07-2,rcp45,23.13270639554707
2540,2022-07-3,rcp45,21.648693417590554
2541,2022-07-4,rcp45,21.02620457798507
2542,2022-07-5,rcp45,22.27399812205047
2543,2022-07-6,rcp45,22.92381301629313
2544,2022-07-7,rcp45,22.687006400154047
2545,2022-07-8,rcp45,22.241158079194353
2546,2022-07-9,rcp45,23.087260266396605
2547,2022-07-10,rcp45,23.700272976961557
2548,2022-07-11,rcp45,23.82782001046289
2549,2022-07-12,rcp45,23.93714464796712
2550,2022-07-13,rcp45,24.127182852258365
2551,2022-07-14,rcp45,24.40061480299524
2552,2022-07-15,rcp45,23.829482264766636
2553,2022-07-16,rcp45,22.731786849581045
2554,2022-07-17,rcp45,22.078236967473984
2555,2022-07-18,rcp45,23.234883578537325
2556,2022-07-19,rcp45,23.607581930324233
2557,2022-07-20,rcp45,22.032161705577536
2558,2022-07-21,rcp45,22.548278317314182
2559,2022-07-22,rcp45,23.20126770254557
2560,2022-07-23,rcp45,24.795428115509065
2561,2022-07-24,rcp45,25.069488693347118
2562,2022-07-25,rcp45,25.029408965352623
2563,2022-07-26,rcp45,24.64889088009203
2564,2022-07-27,rcp45,24.507874121200373
2565,2022-07-28,rcp45,24.30012261327755
2566,2022-07-29,rcp45,24.94554257672728
2567,2022-07-30,rcp45,25.299993738462373
2568,2022-07-31,rcp45,25.195062775043546
2569,2027-07-1,rcp45,23.796188560105072
2570,2027-07-2,rcp45,23.773934382823594
2571,2027-07-3,rcp45,23.97465512317844
2572,2027-07-4,rcp45,23.75508740638205
2573,2027-07-5,rcp45,23.914882538867495
2574,2027-07-6,rcp45,23.009834218529555
2575,2027-07-7,rcp45,23.17231639108341
2576,2027-07-8,rcp45,22.21941353908883
2577,2027-07-9,rcp45,21.993665756597963
2578,2027-07-10,rcp45,22.279058945335656
2579,2027-07-11,rcp45,22.933495003497402
2580,2027-07-12,rcp45,23.685875995765425
2581,2027-07-13,rcp45,23.40769691763243
2582,2027-07-14,rcp45,22.593162123034706
2583,2027-07-15,rcp45,22.275135989173094
2584,2027-07-16,rcp45,22.377512835912473
2585,2027-07-17,rcp45,23.169854382110785
2586,2027-07-18,rcp45,24.338452042340037
2587,2027-07-19,rcp45,25.474385154683667
2588,2027-07-20,rcp45,25.698605791331538
2589,2027-07-21,rcp45,25.552319049401035
2590,2027-07-22,rcp45,25.102520229889716
2591,2027-07-23,rcp45,25.1652432750682
2592,2027-07-24,rcp45,25.247201962356385
2593,2027-07-25,rcp45,25.52380599627471
2594,2027-07-26,rcp45,25.015011501535145
2595,2027-07-27,rcp45,24.445548328279617
2596,2027-07-28,rcp45,24.412246445408474
2597,2027-07-29,rcp45,23.548169687628594
2598,2027-07-30,rcp45,22.332164819190336
2599,2027-07-31,rcp45,22.382075252842462
2600,2032-07-1,rcp45,20.320639846071938
2601,2032-07-2,rcp45,21.256759168364603
2602,2032-07-3,rcp45,21.83811174599238
2603,2032-07-4,rcp45,22.066866672387732
2604,2032-07-5,rcp45,21.452470803476245
2605,2032-07-6,rcp45,21.345239092828862
2606,2032-07-7,rcp45,21.944924964461503
2607,2032-07-8,rcp45,22.539332504279198
2608,2032-07-9,rcp45,22.865203560491032
2609,2032-07-10,rcp45,23.138455674298328
2610,2032-07-11,rcp45,23.391545049699513
2611,2032-07-12,rcp45,23.605977743888754
2612,2032-07-13,rcp45,24.02199451894342
2613,2032-07-14,rcp45,24.096010861177717
2614,2032-07-15,rcp45,24.264797152085354
2615,2032-07-16,rcp45,24.398775048925273
2616,2032-07-17,rcp45,24.470291051849827
2617,2032-07-18,rcp45,24.583404879384307
2618,2032-07-19,rcp45,24.676611848508852
2619,2032-07-20,rcp45,24.83008578499841
2620,2032-07-21,rcp45,24.974644046652212
2621,2032-07-22,rcp45,24.973085329891312
2622,2032-07-23,rcp45,24.695370821943865
2623,2032-07-24,rcp45,24.640738466326273
2624,2032-07-25,rcp45,24.271428345415366
2625,2032-07-26,rcp45,23.584209223491793
2626,2032-07-27,rcp45,23.30856278583165
2627,2032-07-28,rcp45,24.111362859703814
2628,2032-07-29,rcp45,24.332796246696727
2629,2032-07-30,rcp45,24.87028310364727
2630,2032-07-31,rcp45,24.965516112473058
2631,2037-07-1,rcp45,22.328001698187947
2632,2037-07-2,rcp45,22.023285816195553
2633,2037-07-3,rcp45,22.806795588740048
2634,2037-07-4,rcp45,21.734984163434103
2635,2037-07-5,rcp45,18.952688210511425
2636,2037-07-6,rcp45,18.886978939947948
2637,2037-07-7,rcp45,18.728893556254523
2638,2037-07-8,rcp45,19.037361282921484
2639,2037-07-9,rcp45,21.00958407776769
2640,2037-07-10,rcp45,22.44288898268676
2641,2037-07-11,rcp45,23.014029725280462
2642,2037-07-12,rcp45,23.88310284056576
2643,2037-07-13,rcp45,24.510245511745037
2644,2037-07-14,rcp45,24.47001737654157
2645,2037-07-15,rcp45,24.04542277027372
2646,2037-07-16,rcp45,23.98587345283122
2647,2037-07-17,rcp45,24.01643747047423
2648,2037-07-18,rcp45,21.587024020064586
2649,2037-07-19,rcp45,20.450371113745675
2650,2037-07-20,rcp45,20.31990111841848
2651,2037-07-21,rcp45,21.722802115289728
2652,2037-07-22,rcp45,24.032221704175154
2653,2037-07-23,rcp45,24.422656663984927
2654,2037-07-24,rcp45,24.33969858689732
2655,2037-07-25,rcp45,24.54506979815661
2656,2037-07-26,rcp45,23.920734556879378
2657,2037-07-27,rcp45,22.723899677417702
2658,2037-07-28,rcp45,21.70057192297593
2659,2037-07-29,rcp45,22.028957253765626
2660,2037-07-30,rcp45,22.084824148991895
2661,2037-07-31,rcp45,22.530175367003082
2662,2042-07-1,rcp45,24.569117508777534
2663,2042-07-2,rcp45,24.076253050421208
2664,2042-07-3,rcp45,24.581779848921077
2665,2042-07-4,rcp45,24.788627875383213
2666,2042-07-5,rcp45,23.509879413054044
2667,2042-07-6,rcp45,22.701544302572447
2668,2042-07-7,rcp45,22.29714548699258
2669,2042-07-8,rcp45,20.72848831103625
2670,2042-07-9,rcp45,21.029028750705677
2671,2042-07-10,rcp45,20.903879343693404
2672,2042-07-11,rcp45,21.09925222226208
2673,2042-07-12,rcp45,22.106436857194026
2674,2042-07-13,rcp45,20.89418671976294
2675,2042-07-14,rcp45,20.670089272601924
2676,2042-07-15,rcp45,21.783446163489995
2677,2042-07-16,rcp45,23.985610183834744
2678,2042-07-17,rcp45,21.599233574081868
2679,2042-07-18,rcp45,20.655079812603713
2680,2042-07-19,rcp45,22.71115665801535
2681,2042-07-20,rcp45,24.5848996723963
2682,2042-07-21,rcp45,22.801292668545614
2683,2042-07-22,rcp45,24.515386869449607
2684,2042-07-23,rcp45,24.6379165503793
2685,2042-07-24,rcp45,24.358854873591863
2686,2042-07-25,rcp45,23.024558177731535
2687,2042-07-26,rcp45,22.7126837252594
2688,2042-07-27,rcp45,22.847298184187814
2689,2042-07-28,rcp45,24.472795633005052
2690,2042-07-29,rcp45,24.8359183358168
2691,2042-07-30,rcp45,24.12871762869635
2692,2042-07-31,rcp45,23.988010711907556
2693,2047-07-1,rcp45,20.25842333497022
2694,2047-07-2,rcp45,20.68071827142126
2695,2047-07-3,rcp45,20.242336827573716
2696,2047-07-4,rcp45,20.529986011483473
2697,2047-07-5,rcp45,21.08816278072666
2698,2047-07-6,rcp45,20.78132000246614
2699,2047-07-7,rcp45,21.0217578771598
2700,2047-07-8,rcp45,20.64607262589115
2701,2047-07-9,rcp45,20.847718805919786
2702,2047-07-10,rcp45,21.754319991866886
2703,2047-07-11,rcp45,21.732849667765255
2704,2047-07-12,rcp45,21.514382173104128
2705,2047-07-13,rcp45,21.54805855208392
2706,2047-07-14,rcp45,24.128487069671433
2707,2047-07-15,rcp45,25.4134501558312
2708,2047-07-16,rcp45,25.81412897871204
2709,2047-07-17,rcp45,26.051562666835046
2710,2047-07-18,rcp45,25.71133103743638
2711,2047-07-19,rcp45,25.526022820077934
2712,2047-07-20,rcp45,25.565970113369815
2713,2047-07-21,rcp45,24.55404214837896
2714,2047-07-22,rcp45,23.825448909853705
2715,2047-07-23,rcp45,25.393934603979904
2716,2047-07-24,rcp45,25.455505899658053
2717,2047-07-25,rcp45,25.517229365366127
2718,2047-07-26,rcp45,25.66182918913054
2719,2047-07-27,rcp45,25.91854228113391
2720,2047-07-28,rcp45,26.18115481048715
2721,2047-07-29,rcp45,26.33272297307963
2722,2047-07-30,rcp45,26.535477024118254
2723,2047-07-31,rcp45,26.5926128908138
2724,2052-07-1,rcp45,23.580451184315486
2725,2052-07-2,rcp45,23.814356101537097
2726,2052-07-3,rcp45,23.737946276384637
2727,2052-07-4,rcp45,23.490239517138036
2728,2052-07-5,rcp45,23.214870992859968
2729,2052-07-6,rcp45,23.37862760134128
2730,2052-07-7,rcp45,23.523041081784545
2731,2052-07-8,rcp45,24.246072299269137
2732,2052-07-9,rcp45,23.765790096929983
2733,2052-07-10,rcp45,21.815946989466042
2734,2052-07-11,rcp45,22.362991306160925
2735,2052-07-12,rcp45,23.430307463879647
2736,2052-07-13,rcp45,23.264042513207038
2737,2052-07-14,rcp45,22.35970776805563
2738,2052-07-15,rcp45,21.47877077871926
2739,2052-07-16,rcp45,23.901869309171303
2740,2052-07-17,rcp45,23.77982678857899
2741,2052-07-18,rcp45,22.57563960222641
2742,2052-07-19,rcp45,20.11694508495755
2743,2052-07-20,rcp45,20.292279335365386
2744,2052-07-21,rcp45,22.576077150088715
2745,2052-07-22,rcp45,22.297027362828928
2746,2052-07-23,rcp45,22.23147495403328
2747,2052-07-24,rcp45,22.63611108424728
2748,2052-07-25,rcp45,22.118556658432727
2749,2052-07-26,rcp45,22.007492615144454
2750,2052-07-27,rcp45,21.43694905087903
2751,2052-07-28,rcp45,23.878150313454743
2752,2052-07-29,rcp45,24.638424126539157
2753,2052-07-30,rcp45,24.837502839770092
2754,2052-07-31,rcp45,24.643285654809162
2755,2022-07-1,rcp85,19.091935395779668
2756,2022-07-2,rcp85,18.972153475921814
2757,2022-07-3,rcp85,19.670048996327864
2758,2022-07-4,rcp85,20.466904973257197
2759,2022-07-5,rcp85,19.91145835275569
2760,2022-07-6,rcp85,19.453500695989575
2761,2022-07-7,rcp85,19.56549221780526
2762,2022-07-8,rcp85,20.789655377332725
2763,2022-07-9,rcp85,22.61355350915789
2764,2022-07-10,rcp85,23.20892060870902
2765,2022-07-11,rcp85,23.598835565393372
2766,2022-07-12,rcp85,23.61064476045176
2767,2022-07-13,rcp85,23.518915131108653
2768,2022-07-14,rcp85,23.16258722915604
2769,2022-07-15,rcp85,22.933539634765268
2770,2022-07-16,rcp85,22.052284349752803
2771,2022-07-17,rcp85,23.519196421578204
2772,2022-07-18,rcp85,24.66874913240577
2773,2022-07-19,rcp85,24.820560861051256
2774,2022-07-20,rcp85,24.686260255513364
2775,2022-07-21,rcp85,24.484923357756823
2776,2022-07-22,rcp85,24.605168639948964
2777,2022-07-23,rcp85,25.439029361749316
2778,2022-07-24,rcp85,25.293791790328985
2779,2022-07-25,rcp85,25.516264133415245
2780,2022-07-26,rcp85,25.845033311615815
2781,2022-07-27,rcp85,25.90933280244553
2782,2022-07-28,rcp85,26.044790344829483
2783,2022-07-29,rcp85,26.08109359852041
2784,2022-07-30,rcp85,26.202855369250106
2785,2022-07-31,rcp85,24.36146007688306
2786,2027-07-1,rcp85,21.42190083732524
2787,2027-07-2,rcp85,21.22814544786933
2788,2027-07-3,rcp85,21.395612864537284
2789,2027-07-4,rcp85,22.39002832672536
2790,2027-07-5,rcp85,22.775340622033966
2791,2027-07-6,rcp85,23.300685355164415
2792,2027-07-7,rcp85,23.96282243024016
2793,2027-07-8,rcp85,25.0233536150066
2794,2027-07-9,rcp85,25.46089679747583
2795,2027-07-10,rcp85,25.708830578183637
2796,2027-07-11,rcp85,25.92093877387966
2797,2027-07-12,rcp85,25.8750468037013
2798,2027-07-13,rcp85,24.88630915026292
2799,2027-07-14,rcp85,23.93285815859063
2800,2027-07-15,rcp85,23.74873653031506
2801,2027-07-16,rcp85,23.80291494421809
2802,2027-07-17,rcp85,24.161106996518033
2803,2027-07-18,rcp85,24.538824626757492
2804,2027-07-19,rcp85,24.940432683839685
2805,2027-07-20,rcp85,24.936813071703973
2806,2027-07-21,rcp85,24.353725676258406
2807,2027-07-22,rcp85,25.05514929053058
2808,2027-07-23,rcp85,26.208740354887578
2809,2027-07-24,rcp85,26.525389658446205
2810,2027-07-25,rcp85,26.724067359941557
2811,2027-07-26,rcp85,25.902496020987176
2812,2027-07-27,rcp85,24.38622408336431
2813,2027-07-28,rcp85,24.343250174757895
2814,2027-07-29,rcp85,24.927962086895587
2815,2027-07-30,rcp85,25.822884526764664
2816,2027-07-31,rcp85,26.208360162459147
2817,2032-07-1,rcp85,24.156739410175078
2818,2032-07-2,rcp85,24.37809381626422
2819,2032-07-3,rcp85,24.273066138811483
2820,2032-07-4,rcp85,23.658114379342425
2821,2032-07-5,rcp85,23.746482316736877
2822,2032-07-6,rcp85,24.131580299887027
2823,2032-07-7,rcp85,23.19879848555084
2824,2032-07-8,rcp85,23.543879095176575
2825,2032-07-9,rcp85,23.66779704937194
2826,2032-07-10,rcp85,24.12182972224695
2827,2032-07-11,rcp85,24.733173880264747
2828,2032-07-12,rcp85,24.955441764240508
2829,2032-07-13,rcp85,25.207956244307773
2830,2032-07-14,rcp85,25.41609649897841
2831,2032-07-15,rcp85,24.587757955507747
2832,2032-07-16,rcp85,24.546285898432004
2833,2032-07-17,rcp85,24.67295706057792
2834,2032-07-18,rcp85,24.224785385761532
2835,2032-07-19,rcp85,23.185045871957332
2836,2032-07-20,rcp85,24.024515413075083
2837,2032-07-21,rcp85,23.64166970085741
2838,2032-07-22,rcp85,23.487085147260863
2839,2032-07-23,rcp85,23.51408265887026
2840,2032-07-24,rcp85,26.017981395470358
2841,2032-07-25,rcp85,26.38154748184217
2842,2032-07-26,rcp85,22.01096974351765
2843,2032-07-27,rcp85,22.83849027213279
2844,2032-07-28,rcp85,22.36972495700144
2845,2032-07-29,rcp85,22.36906735388717
2846,2032-07-30,rcp85,23.732231766010997
2847,2032-07-31,rcp85,24.15826984498893
2848,2037-07-1,rcp85,22.70395835143212
2849,2037-07-2,rcp85,22.92208654408157
2850,2037-07-3,rcp85,22.909605442032202
2851,2037-07-4,rcp85,22.953306107805144
2852,2037-07-5,rcp85,22.95453840780723
2853,2037-07-6,rcp85,22.373855119521917
2854,2037-07-7,rcp85,22.7208978114642
2855,2037-07-8,rcp85,22.849655011433914
2856,2037-07-9,rcp85,21.720663857971743
2857,2037-07-10,rcp85,20.843394708567565
2858,2037-07-11,rcp85,22.109011939847317
2859,2037-07-12,rcp85,23.010524897898218
2860,2037-07-13,rcp85,23.21612902854426
2861,2037-07-14,rcp85,23.396762257026346
2862,2037-07-15,rcp85,23.464418676621207
2863,2037-07-16,rcp85,23.445864900487653
2864,2037-07-17,rcp85,23.600399287091566
2865,2037-07-18,rcp85,23.731879536049647
2866,2037-07-19,rcp85,23.996116963704868
2867,2037-07-20,rcp85,24.269591046049776
2868,2037-07-21,rcp85,24.57477239372431
2869,2037-07-22,rcp85,24.60288413670683
2870,2037-07-23,rcp85,24.391653477287363
2871,2037-07-24,rcp85,24.748710545576504
2872,2037-07-25,rcp85,25.192322779051022
2873,2037-07-26,rcp85,24.962824580203034
2874,2037-07-27,rcp85,24.935907709347813
2875,2037-07-28,rcp85,24.784473498586674
2876,2037-07-29,rcp85,25.070784298762288
2877,2037-07-30,rcp85,24.94431194205795
2878,2037-07-31,rcp85,24.745117081889916
2879,2042-07-1,rcp85,24.191677993517118
2880,2042-07-2,rcp85,23.807066747519645
2881,2042-07-3,rcp85,22.723056100180905
2882,2042-07-4,rcp85,21.667508583709463
2883,2042-07-5,rcp85,21.532327731365484
2884,2042-07-6,rcp85,20.561757461689975
2885,2042-07-7,rcp85,19.516108139377923
2886,2042-07-8,rcp85,19.104862139613093
2887,2042-07-9,rcp85,19.70285778011765
2888,2042-07-10,rcp85,19.974175511935236
2889,2042-07-11,rcp85,20.880337931938524
2890,2042-07-12,rcp85,21.34047157801889
2891,2042-07-13,rcp85,21.78326054109803
2892,2042-07-14,rcp85,21.26026542643967
2893,2042-07-15,rcp85,20.882650802297395
2894,2042-07-16,rcp85,20.602721636104427
2895,2042-07-17,rcp85,19.85048826885927
2896,2042-07-18,rcp85,20.033365838212394
2897,2042-07-19,rcp85,21.428597816081705
2898,2042-07-20,rcp85,21.809379649407933
2899,2042-07-21,rcp85,19.089502846574128
2900,2042-07-22,rcp85,18.26196407334129
2901,2042-07-23,rcp85,19.008909415797728
2902,2042-07-24,rcp85,19.827466617978974
2903,2042-07-25,rcp85,21.205369094698877
2904,2042-07-26,rcp85,22.441003147350447
2905,2042-07-27,rcp85,23.751257971182902
2906,2042-07-28,rcp85,23.981521565512747
2907,2042-07-29,rcp85,23.39280496833886
2908,2042-07-30,rcp85,23.404576102105008
2909,2042-07-31,rcp85,23.728709633198235
2910,2047-07-1,rcp85,25.095020544292776
2911,2047-07-2,rcp85,25.18728498593998
2912,2047-07-3,rcp85,24.796669483664413
2913,2047-07-4,rcp85,24.192713890757485
2914,2047-07-5,rcp85,23.47182347890866
2915,2047-07-6,rcp85,22.91242520816049
2916,2047-07-7,rcp85,25.07051415105247
2917,2047-07-8,rcp85,24.9473595210328
2918,2047-07-9,rcp85,23.722020208040494
2919,2047-07-10,rcp85,24.385039866445112
2920,2047-07-11,rcp85,25.393604615063328
2921,2047-07-12,rcp85,25.234474381124397
2922,2047-07-13,rcp85,26.56518438793389
2923,2047-07-14,rcp85,26.416110505808053
2924,2047-07-15,rcp85,26.403177373619748
2925,2047-07-16,rcp85,26.591096306557457
2926,2047-07-17,rcp85,25.391396891530313
2927,2047-07-18,rcp85,23.481890727453013
2928,2047-07-19,rcp85,24.90901552528271
2929,2047-07-20,rcp85,26.710949720213776
2930,2047-07-21,rcp85,26.863933762109873
2931,2047-07-22,rcp85,26.9599520904932
2932,2047-07-23,rcp85,26.235220263151902
2933,2047-07-24,rcp85,24.646896243118885
2934,2047-07-25,rcp85,24.44902239273899
2935,2047-07-26,rcp85,25.694492865016205
2936,2047-07-27,rcp85,25.068013394686584
2937,2047-07-28,rcp85,26.163726949030714
2938,2047-07-29,rcp85,26.16858577895132
2939,2047-07-30,rcp85,24.191379536035775
2940,2047-07-31,rcp85,22.84285469984886
2941,2052-07-1,rcp85,21.640047956996025
2942,2052-07-2,rcp85,20.988441636208574
2943,2052-07-3,rcp85,21.5015116158385
2944,2052-07-4,rcp85,21.84806315986373
2945,2052-07-5,rcp85,22.10073942652032
2946,2052-07-6,rcp85,22.268195739268343
2947,2052-07-7,rcp85,22.399331045834515
2948,2052-07-8,rcp85,22.329053814949784
2949,2052-07-9,rcp85,22.719510884809853
2950,2052-07-10,rcp85,23.04747622610418
2951,2052-07-11,rcp85,23.361230426433803
2952,2052-07-12,rcp85,23.332245444800755
2953,2052-07-13,rcp85,23.17389595702484
2954,2052-07-14,rcp85,23.37412983130739
2955,2052-07-15,rcp85,23.408082088336535
2956,2052-07-16,rcp85,23.207079776975664
2957,2052-07-17,rcp85,22.5707540682142
2958,2052-07-18,rcp85,22.431486449400108
2959,2052-07-19,rcp85,21.531746550685654
2960,2052-07-20,rcp85,19.990005847415997
2961,2052-07-21,rcp85,19.679955551711906
2962,2052-07-22,rcp85,21.18582145503849
2963,2052-07-23,rcp85,22.667682256626204
2964,2052-07-24,rcp85,21.567237064705903
2965,2052-07-25,rcp85,22.514049405939122
2966,2052-07-26,rcp85,22.407670997315055
2967,2052-07-27,rcp85,19.930750287877796
2968,2052-07-28,rcp85,20.422592092243306
2969,2052-07-29,rcp85,22.29361528449717
2970,2052-07-30,rcp85,24.033529944226718
2971,2052-07-31,rcp85,24.670238967636653
2972,2022-08-1,rcp45,23.165735229834986
2973,2022-08-2,rcp45,17.99925423369345
2974,2022-08-3,rcp45,20.457798908637564
2975,2022-08-4,rcp45,23.733130489761038
2976,2022-08-5,rcp45,23.649446760971887
2977,2022-08-6,rcp45,22.42917601424336
2978,2022-08-7,rcp45,20.968771779638647
2979,2022-08-8,rcp45,19.937727481572946
2980,2022-08-9,rcp45,21.80472405199027
2981,2022-08-10,rcp45,23.74594190363914
2982,2022-08-11,rcp45,23.90450905487331
2983,2022-08-12,rcp45,23.44824540536994
2984,2022-08-13,rcp45,22.52023961429037
2985,2022-08-14,rcp45,24.175045775235688
2986,2022-08-15,rcp45,24.724718791329803
2987,2022-08-16,rcp45,24.488445612442305
2988,2022-08-17,rcp45,24.357219828591255
2989,2022-08-18,rcp45,24.903263692996394
2990,2022-08-19,rcp45,25.089563510397355
2991,2022-08-20,rcp45,25.246042493336823
2992,2022-08-21,rcp45,25.031119542613006
2993,2022-08-22,rcp45,25.060589863663033
2994,2022-08-23,rcp45,25.067620685862046
2995,2022-08-24,rcp45,25.2256594975605
2996,2022-08-25,rcp45,25.297433651401445
2997,2022-08-26,rcp45,25.356748578953557
2998,2022-08-27,rcp45,25.316072500469307
2999,2022-08-28,rcp45,25.33930957181136
3000,2022-08-29,rcp45,25.529704869326867
3001,2022-08-30,rcp45,25.613402273610994
3002,2022-08-31,rcp45,25.436814262125484
3003,2027-08-1,rcp45,23.00230907561225
3004,2027-08-2,rcp45,22.721575627943704
3005,2027-08-3,rcp45,23.203154895555713
3006,2027-08-4,rcp45,25.089660408161443
3007,2027-08-5,rcp45,26.27995082911301
3008,2027-08-6,rcp45,26.350092217831104
3009,2027-08-7,rcp45,26.41612235464873
3010,2027-08-8,rcp45,26.505846203838228
3011,2027-08-9,rcp45,25.969693724032506
3012,2027-08-10,rcp45,26.18444740521484
3013,2027-08-11,rcp45,26.11570637722734
3014,2027-08-12,rcp45,25.217639219663305
3015,2027-08-13,rcp45,25.74229203518665
3016,2027-08-14,rcp45,25.67319250026485
3017,2027-08-15,rcp45,25.51608566978965
3018,2027-08-16,rcp45,25.8131841396424
3019,2027-08-17,rcp45,25.47317893508047
3020,2027-08-18,rcp45,25.619104616732503
3021,2027-08-19,rcp45,25.27779314622194
3022,2027-08-20,rcp45,25.58006376256589
3023,2027-08-21,rcp45,25.94723599033792
3024,2027-08-22,rcp45,24.69017214036206
3025,2027-08-23,rcp45,24.721007710291204
3026,2027-08-24,rcp45,25.253170542816836
3027,2027-08-25,rcp45,25.228067549419446
3028,2027-08-26,rcp45,25.26373290055665
3029,2027-08-27,rcp45,25.197334838049493
3030,2027-08-28,rcp45,24.534042849045974
3031,2027-08-29,rcp45,24.285332645740187
3032,2027-08-30,rcp45,24.156910489058813
3033,2027-08-31,rcp45,23.908385046824186
3034,2032-08-1,rcp45,25.111656464896594
3035,2032-08-2,rcp45,24.803500471639413
3036,2032-08-3,rcp45,24.86131751404253
3037,2032-08-4,rcp45,25.272108353201467
3038,2032-08-5,rcp45,24.73060932970368
3039,2032-08-6,rcp45,24.316983602632057
3040,2032-08-7,rcp45,24.109974545826454
3041,2032-08-8,rcp45,24.211607998831738
3042,2032-08-9,rcp45,23.03903612509591
3043,2032-08-10,rcp45,19.704938468186743
3044,2032-08-11,rcp45,17.371359947604738
3045,2032-08-12,rcp45,17.307552938825612
3046,2032-08-13,rcp45,18.1102431446067
3047,2032-08-14,rcp45,19.591520566341853
3048,2032-08-15,rcp45,21.467341729958434
3049,2032-08-16,rcp45,21.623316734347394
3050,2032-08-17,rcp45,21.60988470412061
3051,2032-08-18,rcp45,20.63640134383006
3052,2032-08-19,rcp45,19.525298783642835
3053,2032-08-20,rcp45,19.75907239432078
3054,2032-08-21,rcp45,21.771934925913065
3055,2032-08-22,rcp45,22.210596265853386
3056,2032-08-23,rcp45,20.910542292535897
3057,2032-08-24,rcp45,20.896213611142013
3058,2032-08-25,rcp45,21.197136278253492
3059,2032-08-26,rcp45,20.599285532345313
3060,2032-08-27,rcp45,21.670216421933546
3061,2032-08-28,rcp45,22.559669744257892
3062,2032-08-29,rcp45,22.35142967785806
3063,2032-08-30,rcp45,22.56176215831946
3064,2032-08-31,rcp45,23.082689387665155
3065,2037-08-1,rcp45,22.84319924933176
3066,2037-08-2,rcp45,22.242651307237633
3067,2037-08-3,rcp45,22.501134942982297
3068,2037-08-4,rcp45,21.727190754676993
3069,2037-08-5,rcp45,21.568373874474563
3070,2037-08-6,rcp45,21.831106046965402
3071,2037-08-7,rcp45,22.819457701082204
3072,2037-08-8,rcp45,23.971036046867276
3073,2037-08-9,rcp45,22.88233485224093
3074,2037-08-10,rcp45,21.12565546564103
3075,2037-08-11,rcp45,22.995139935096727
3076,2037-08-12,rcp45,23.726606552844995
3077,2037-08-13,rcp45,22.433924682144763
3078,2037-08-14,rcp45,23.52616304532739
3079,2037-08-15,rcp45,23.41100803137152
3080,2037-08-16,rcp45,23.401515918035198
3081,2037-08-17,rcp45,24.414471086144903
3082,2037-08-18,rcp45,24.612515897998204
3083,2037-08-19,rcp45,24.902593199653932
3084,2037-08-20,rcp45,25.017051912422765
3085,2037-08-21,rcp45,24.667363985468906
3086,2037-08-22,rcp45,24.785049280725797
3087,2037-08-23,rcp45,25.37222728845591
3088,2037-08-24,rcp45,22.173185191330333
3089,2037-08-25,rcp45,19.04303894680233
3090,2037-08-26,rcp45,20.483439432015164
3091,2037-08-27,rcp45,21.371132826194454
3092,2037-08-28,rcp45,20.427230382172382
3093,2037-08-29,rcp45,21.916789855452873
3094,2037-08-30,rcp45,22.247059002806722
3095,2037-08-31,rcp45,22.67228301434857
3096,2042-08-1,rcp45,25.439422598350856
3097,2042-08-2,rcp45,26.049167508798877
3098,2042-08-3,rcp45,25.989368911673445
3099,2042-08-4,rcp45,25.459738588417018
3100,2042-08-5,rcp45,26.53778501664538
3101,2042-08-6,rcp45,26.753953785982436
3102,2042-08-7,rcp45,26.860241911909707
3103,2042-08-8,rcp45,26.665066481093195
3104,2042-08-9,rcp45,23.63300710212197
3105,2042-08-10,rcp45,21.11303229799492
3106,2042-08-11,rcp45,21.887707319876657
3107,2042-08-12,rcp45,24.461905648094753
3108,2042-08-13,rcp45,23.39895254290143
3109,2042-08-14,rcp45,24.727667158960532
3110,2042-08-15,rcp45,25.459168843607785
3111,2042-08-16,rcp45,24.59259682845329
3112,2042-08-17,rcp45,22.652210550298772
3113,2042-08-18,rcp45,22.0338451208422
3114,2042-08-19,rcp45,23.454113917545406
