,date,rcp_scenario,temp
2502,2047-06-25,rcp85,24.603102446355685
2503,2047-06-26,rcp85,24.603613042016292
2504,2047-06-27,rcp85,25.083714561554373
2505,2047-06-28,rcp85,25.149287070158696
2506,2047-06-29,rcp85,24.935993754886702
2507,2047-06-30,rcp85,24.362727389841925
2508,2052-06-1,rcp85,19.5874344385309
2509,2052-06-2,rcp85,19.817455233019036
2510,2052-06-3,rcp85,19.871017568860704
2511,2052-06-4,rcp85,19.263699625739672
2512,2052-06-5,rcp85,18.94778379784496
2513,2052-06-6,rcp85,19.26934117204225
2514,2052-06-7,rcp85,18.84525361194223
2515,2052-06-8,rcp85,19.205038526815457
2516,2052-06-9,rcp85,17.414404047614166
2517,2052-06-10,rcp85,16.37579203022882
2518,2052-06-11,rcp85,16.85288469548115
2519,2052-06-12,rcp85,17.78705357780306
2520,2052-06-13,rcp85,18.454455202625816
2521,2052-06-14,rcp85,19.2567878607477
2522,2052-06-15,rcp85,19.522680170540323
2523,2052-06-16,rcp85,20.335721089287787
2524,2052-06-17,rcp85,20.44783573335211
2525,2052-06-18,rcp85,19.67044986183492
2526,2052-06-19,rcp85,20.706160146649705
2527,2052-06-20,rcp85,20.759764832965065
2528,2052-06-21,rcp85,21.6602920915938
2529,2052-06-22,rcp85,22.22038511083648
2530,2052-06-23,rcp85,22.180925886839603
2531,2052-06-24,rcp85,21.23537695395388
2532,2052-06-25,rcp85,20.17482855641533
2533,2052-06-26,rcp85,21.502185094398282
2534,2052-06-27,rcp85,21.08423053016706
2535,2052-06-28,rcp85,21.47502516380164
2536,2052-06-29,rcp85,20.078179490230895
2537,2052-06-30,rcp85,19.227718750976624
2538,2022-07-1,rcp45,21.55332805404425
2539,2022-07-2,rcp45,21.52382302041995
2540,2022-07-3,rcp45,19.97545149323687
2541,2022-07-4,rcp45,18.328506421459153
2542,2022-07-5,rcp45,17.543343522232494
2543,2022-07-6,rcp45,18.123806278518433
2544,2022-07-7,rcp45,20.108780061533494
2545,2022-07-8,rcp45,21.25674418047648
2546,2022-07-9,rcp45,21.119186414438524
2547,2022-07-10,rcp45,22.250302471948935
2548,2022-07-11,rcp45,22.71349961818434
2549,2022-07-12,rcp45,22.76186907480402
2550,2022-07-13,rcp45,22.234192276669532
2551,2022-07-14,rcp45,23.41043020084924
2552,2022-07-15,rcp45,23.18462327325856
2553,2022-07-16,rcp45,22.96782748249612
2554,2022-07-17,rcp45,21.32140139822751
2555,2022-07-18,rcp45,23.416017483100735
2556,2022-07-19,rcp45,23.23327137585484
2557,2022-07-20,rcp45,23.13749668118943
2558,2022-07-21,rcp45,21.856570352332074
2559,2022-07-22,rcp45,22.11152166327094
2560,2022-07-23,rcp45,21.898321578132666
2561,2022-07-24,rcp45,22.5520771691524
2562,2022-07-25,rcp45,24.36402927957644
2563,2022-07-26,rcp45,24.14544208813528
2564,2022-07-27,rcp45,23.538034875930958
2565,2022-07-28,rcp45,23.938539939929257
2566,2022-07-29,rcp45,24.063548296422454
2567,2022-07-30,rcp45,24.618018278220344
2568,2022-07-31,rcp45,24.333537204740797
2569,2027-07-1,rcp45,22.259090401392193
2570,2027-07-2,rcp45,23.129464867131453
2571,2027-07-3,rcp45,23.3090982929118
2572,2027-07-4,rcp45,23.482290807749578
2573,2027-07-5,rcp45,23.199871655201996
2574,2027-07-6,rcp45,22.927786293426617
2575,2027-07-7,rcp45,22.080468216142993
2576,2027-07-8,rcp45,22.31724818455283
2577,2027-07-9,rcp45,22.57591324314784
2578,2027-07-10,rcp45,22.31080831116409
2579,2027-07-11,rcp45,21.910201200451397
2580,2027-07-12,rcp45,21.996177376949497
2581,2027-07-13,rcp45,22.69875153258689
2582,2027-07-14,rcp45,22.57626158350315
2583,2027-07-15,rcp45,22.304328145264748
2584,2027-07-16,rcp45,22.73565206432473
2585,2027-07-17,rcp45,22.524988658455065
2586,2027-07-18,rcp45,23.225585150500574
2587,2027-07-19,rcp45,24.201427267938687
2588,2027-07-20,rcp45,23.378997331562854
2589,2027-07-21,rcp45,20.933509748925264
2590,2027-07-22,rcp45,21.325562534550794
2591,2027-07-23,rcp45,24.364966535323404
2592,2027-07-24,rcp45,25.231134734910825
2593,2027-07-25,rcp45,25.439072554177677
2594,2027-07-26,rcp45,25.104689063630087
2595,2027-07-27,rcp45,24.256360894306972
2596,2027-07-28,rcp45,24.412775884352147
2597,2027-07-29,rcp45,25.80131603162445
2598,2027-07-30,rcp45,24.171967412439407
2599,2027-07-31,rcp45,23.483909056487725
2600,2032-07-1,rcp45,20.33549249769871
2601,2032-07-2,rcp45,20.561985257151584
2602,2032-07-3,rcp45,21.00313322452698
2603,2032-07-4,rcp45,21.56221509484104
2604,2032-07-5,rcp45,21.684221465466578
2605,2032-07-6,rcp45,20.90955728359009
2606,2032-07-7,rcp45,20.46687586806384
2607,2032-07-8,rcp45,20.885282166877328
2608,2032-07-9,rcp45,21.495108297211747
2609,2032-07-10,rcp45,21.331879710747494
2610,2032-07-11,rcp45,20.377870903332216
2611,2032-07-12,rcp45,21.52387446256299
2612,2032-07-13,rcp45,22.653147378753378
2613,2032-07-14,rcp45,22.850862096658425
2614,2032-07-15,rcp45,22.006148413344267
2615,2032-07-16,rcp45,23.745524518991203
2616,2032-07-17,rcp45,23.84193822332904
2617,2032-07-18,rcp45,24.1135660104514
2618,2032-07-19,rcp45,23.783208068703345
2619,2032-07-20,rcp45,23.884779698409996
2620,2032-07-21,rcp45,24.409976351566844
2621,2032-07-22,rcp45,24.592197136570626
2622,2032-07-23,rcp45,24.90175626017671
2623,2032-07-24,rcp45,24.736123225459735
2624,2032-07-25,rcp45,24.57753932542044
2625,2032-07-26,rcp45,24.703169465152683
2626,2032-07-27,rcp45,22.57668804218835
2627,2032-07-28,rcp45,20.981879717977748
2628,2032-07-29,rcp45,22.8352061485427
2629,2032-07-30,rcp45,24.058176403781783
2630,2032-07-31,rcp45,22.69106834484081
2631,2037-07-1,rcp45,22.309056487879733
2632,2037-07-2,rcp45,22.73439563563997
2633,2037-07-3,rcp45,22.92943491606167
2634,2037-07-4,rcp45,20.52080854640608
2635,2037-07-5,rcp45,20.20040813544303
2636,2037-07-6,rcp45,19.09154894927043
2637,2037-07-7,rcp45,18.265022818666992
2638,2037-07-8,rcp45,19.840427634230906
2639,2037-07-9,rcp45,20.873209850184967
2640,2037-07-10,rcp45,21.48161349467833
2641,2037-07-11,rcp45,21.867328746501713
2642,2037-07-12,rcp45,20.912227939797386
2643,2037-07-13,rcp45,22.54828819554518
2644,2037-07-14,rcp45,22.859446007145745
2645,2037-07-15,rcp45,22.651831414453586
2646,2037-07-16,rcp45,22.165917227595667
2647,2037-07-17,rcp45,23.65196599155755
2648,2037-07-18,rcp45,21.459809435724868
2649,2037-07-19,rcp45,21.741120249387414
2650,2037-07-20,rcp45,20.465910105789618
2651,2037-07-21,rcp45,22.69458949315329
2652,2037-07-22,rcp45,22.86280561496314
2653,2037-07-23,rcp45,20.902527663438693
2654,2037-07-24,rcp45,22.51517258347572
2655,2037-07-25,rcp45,20.888642091783417
2656,2037-07-26,rcp45,22.179698122558495
2657,2037-07-27,rcp45,19.95323284982846
2658,2037-07-28,rcp45,20.323074633919454
2659,2037-07-29,rcp45,21.56388100196553
2660,2037-07-30,rcp45,21.318045770413352
2661,2037-07-31,rcp45,21.09723404418888
2662,2042-07-1,rcp45,23.472155609492177
2663,2042-07-2,rcp45,23.285821793631996
2664,2042-07-3,rcp45,22.721089671514573
2665,2042-07-4,rcp45,22.82793464250482
2666,2042-07-5,rcp45,23.59541804687102
2667,2042-07-6,rcp45,22.75198544820769
2668,2042-07-7,rcp45,24.563197542022905
2669,2042-07-8,rcp45,24.573340850973437
2670,2042-07-9,rcp45,21.403066032620497
2671,2042-07-10,rcp45,19.290964008635505
2672,2042-07-11,rcp45,20.86200198869717
2673,2042-07-12,rcp45,21.626482855043612
2674,2042-07-13,rcp45,20.665164969766998
2675,2042-07-14,rcp45,19.351218048675833
2676,2042-07-15,rcp45,19.912470434558262
2677,2042-07-16,rcp45,20.933335817733447
2678,2042-07-17,rcp45,19.213046344538576
2679,2042-07-18,rcp45,17.820788297806388
2680,2042-07-19,rcp45,18.296359937806308
2681,2042-07-20,rcp45,20.913134532858567
2682,2042-07-21,rcp45,20.310483391724752
2683,2042-07-22,rcp45,19.180245969248034
2684,2042-07-23,rcp45,22.2270594058787
2685,2042-07-24,rcp45,22.398969037523226
2686,2042-07-25,rcp45,22.44682555301838
2687,2042-07-26,rcp45,22.689259931514698
2688,2042-07-27,rcp45,22.74548861145775
2689,2042-07-28,rcp45,22.906771341000304
2690,2042-07-29,rcp45,23.571085671978263
2691,2042-07-30,rcp45,23.097418260265908
2692,2042-07-31,rcp45,22.664092910000473
2693,2047-07-1,rcp45,22.228896606050274
2694,2047-07-2,rcp45,19.704851120980848
2695,2047-07-3,rcp45,19.13187577509624
2696,2047-07-4,rcp45,21.280448435828497
2697,2047-07-5,rcp45,21.505640789867872
2698,2047-07-6,rcp45,22.034608984213538
2699,2047-07-7,rcp45,20.26570272654231
2700,2047-07-8,rcp45,18.809860466703675
2701,2047-07-9,rcp45,20.508952290546166
2702,2047-07-10,rcp45,20.827925281121477
2703,2047-07-11,rcp45,21.038149796513412
2704,2047-07-12,rcp45,21.91219699631707
2705,2047-07-13,rcp45,22.36370289534369
2706,2047-07-14,rcp45,22.771684860008868
2707,2047-07-15,rcp45,22.927606928304034
2708,2047-07-16,rcp45,24.101984416406463
2709,2047-07-17,rcp45,24.810093829745984
2710,2047-07-18,rcp45,24.669199360185363
2711,2047-07-19,rcp45,25.00350317355372
2712,2047-07-20,rcp45,24.92836954213783
2713,2047-07-21,rcp45,23.52097419735
2714,2047-07-22,rcp45,23.380898583172407
2715,2047-07-23,rcp45,24.391162644715966
2716,2047-07-24,rcp45,24.40387620835231
2717,2047-07-25,rcp45,25.02762390660755
2718,2047-07-26,rcp45,25.301399046919528
2719,2047-07-27,rcp45,25.496801794270006
2720,2047-07-28,rcp45,25.67097020741722
2721,2047-07-29,rcp45,25.681034603630156
2722,2047-07-30,rcp45,25.898639946413407
2723,2047-07-31,rcp45,25.99497642398953
2724,2052-07-1,rcp45,22.810996878526886
2725,2052-07-2,rcp45,23.058516893004576
2726,2052-07-3,rcp45,22.932189133864984
2727,2052-07-4,rcp45,22.973929326017608
2728,2052-07-5,rcp45,23.20640467971107
2729,2052-07-6,rcp45,23.697016731265542
2730,2052-07-7,rcp45,23.471261162983506
2731,2052-07-8,rcp45,23.86326224920266
2732,2052-07-9,rcp45,22.835427430539962
2733,2052-07-10,rcp45,22.550248125901383
2734,2052-07-11,rcp45,21.859070357746955
2735,2052-07-12,rcp45,22.52434081079556
2736,2052-07-13,rcp45,23.73576476535515
2737,2052-07-14,rcp45,22.90890321362285
2738,2052-07-15,rcp45,22.10176948045698
2739,2052-07-16,rcp45,23.83508845149638
2740,2052-07-17,rcp45,22.86305507530425
2741,2052-07-18,rcp45,22.90466554655759
2742,2052-07-19,rcp45,19.33523660819833
2743,2052-07-20,rcp45,19.412098427985168
2744,2052-07-21,rcp45,20.371199706191266
2745,2052-07-22,rcp45,19.572341113685926
2746,2052-07-23,rcp45,19.26022183520513
2747,2052-07-24,rcp45,19.925081607397992
2748,2052-07-25,rcp45,21.76315504565383
2749,2052-07-26,rcp45,21.937478304639473
2750,2052-07-27,rcp45,20.961469891886775
2751,2052-07-28,rcp45,22.207862994158727
2752,2052-07-29,rcp45,22.884348572102436
2753,2052-07-30,rcp45,23.96323601998383
2754,2052-07-31,rcp45,23.631940809994013
2755,2022-07-1,rcp85,18.87847942875369
2756,2022-07-2,rcp85,18.538660739750416
2757,2022-07-3,rcp85,18.216161842593646
2758,2022-07-4,rcp85,18.581242233448766
2759,2022-07-5,rcp85,18.802696990301435
2760,2022-07-6,rcp85,18.47255617252173
2761,2022-07-7,rcp85,18.9093227608763
2762,2022-07-8,rcp85,19.050727717497857
2763,2022-07-9,rcp85,19.20259143378209
2764,2022-07-10,rcp85,21.24525378341417
2765,2022-07-11,rcp85,22.435404078478125
2766,2022-07-12,rcp85,22.448138087822656
2767,2022-07-13,rcp85,22.846523287544585
2768,2022-07-14,rcp85,21.782769221581496
2769,2022-07-15,rcp85,22.961501348206347
2770,2022-07-16,rcp85,22.00169906638007
2771,2022-07-17,rcp85,22.983471859841924
2772,2022-07-18,rcp85,23.70909323451945
2773,2022-07-19,rcp85,24.190431929574647
2774,2022-07-20,rcp85,23.225012396385885
2775,2022-07-21,rcp85,22.531377599587266
2776,2022-07-22,rcp85,23.13332548694109
2777,2022-07-23,rcp85,24.35679063203998
2778,2022-07-24,rcp85,25.01813851417713
2779,2022-07-25,rcp85,24.886901177776803
2780,2022-07-26,rcp85,25.510502765552587
2781,2022-07-27,rcp85,25.556872632924524
2782,2022-07-28,rcp85,25.750833083163453
2783,2022-07-29,rcp85,25.7078687767012
2784,2022-07-30,rcp85,25.814223491122455
2785,2022-07-31,rcp85,25.334593453824855
2786,2027-07-1,rcp85,20.467136744141317
2787,2027-07-2,rcp85,19.419639842275043
2788,2027-07-3,rcp85,19.367759535534514
2789,2027-07-4,rcp85,18.870031720614886
2790,2027-07-5,rcp85,20.594268342158124
2791,2027-07-6,rcp85,21.691936231790464
2792,2027-07-7,rcp85,21.126310055900948
2793,2027-07-8,rcp85,22.613189767751106
2794,2027-07-9,rcp85,24.504817806248575
2795,2027-07-10,rcp85,24.874946595783832
2796,2027-07-11,rcp85,24.60856448550728
2797,2027-07-12,rcp85,24.69406896390109
2798,2027-07-13,rcp85,24.738646754923668
2799,2027-07-14,rcp85,25.165245350812434
2800,2027-07-15,rcp85,25.557582534645807
2801,2027-07-16,rcp85,24.791722288841584
2802,2027-07-17,rcp85,22.716792508179548
2803,2027-07-18,rcp85,21.667038783440752
2804,2027-07-19,rcp85,20.626949813747256
2805,2027-07-20,rcp85,21.219751888454397
2806,2027-07-21,rcp85,23.252536782491603
2807,2027-07-22,rcp85,24.106932930973908
2808,2027-07-23,rcp85,24.699317911708
2809,2027-07-24,rcp85,24.325218678139244
2810,2027-07-25,rcp85,24.80344820859391
2811,2027-07-26,rcp85,24.45931702772877
2812,2027-07-27,rcp85,23.24478606361987
2813,2027-07-28,rcp85,22.72393532333252
2814,2027-07-29,rcp85,24.142632126851336
2815,2027-07-30,rcp85,23.4701581143788
2816,2027-07-31,rcp85,23.01099483038591
2817,2032-07-1,rcp85,22.102449223437386
2818,2032-07-2,rcp85,22.952415865056683
2819,2032-07-3,rcp85,22.20980541948704
2820,2032-07-4,rcp85,19.2858504564664
2821,2032-07-5,rcp85,19.30437365616216
2822,2032-07-6,rcp85,22.769782794918026
2823,2032-07-7,rcp85,21.160202150060307
2824,2032-07-8,rcp85,20.34546523822557
2825,2032-07-9,rcp85,21.351746964821704
2826,2032-07-10,rcp85,22.337301718018505
2827,2032-07-11,rcp85,22.53432948024969
2828,2032-07-12,rcp85,23.72155692248208
2829,2032-07-13,rcp85,23.776170278923566
2830,2032-07-14,rcp85,23.985330907712108
2831,2032-07-15,rcp85,23.51805413116505
2832,2032-07-16,rcp85,23.090791606742723
2833,2032-07-17,rcp85,23.027781006637873
2834,2032-07-18,rcp85,22.79435016224242
2835,2032-07-19,rcp85,21.952602070256013
2836,2032-07-20,rcp85,21.22814180262651
2837,2032-07-21,rcp85,23.53894563461788
2838,2032-07-22,rcp85,23.905415322720504
2839,2032-07-23,rcp85,23.231470289404786
2840,2032-07-24,rcp85,23.64200147034864
2841,2032-07-25,rcp85,25.37029446861591
2842,2032-07-26,rcp85,24.96432040288581
2843,2032-07-27,rcp85,20.489157282296972
2844,2032-07-28,rcp85,18.276812972579947
2845,2032-07-29,rcp85,18.039063756590178
2846,2032-07-30,rcp85,15.960754400395258
2847,2032-07-31,rcp85,16.049409470203248
2848,2037-07-1,rcp85,21.7274809375478
2849,2037-07-2,rcp85,20.965847086720643
2850,2037-07-3,rcp85,22.306606929302816
2851,2037-07-4,rcp85,22.329944495199893
2852,2037-07-5,rcp85,22.155242635263054
2853,2037-07-6,rcp85,19.88869451003557
2854,2037-07-7,rcp85,20.82277771437807
2855,2037-07-8,rcp85,21.643132363210768
2856,2037-07-9,rcp85,21.76552817698821
2857,2037-07-10,rcp85,20.630403611248404
2858,2037-07-11,rcp85,21.73663816237171
2859,2037-07-12,rcp85,22.12220290355822
2860,2037-07-13,rcp85,22.195873327032622
2861,2037-07-14,rcp85,22.187673442505584
2862,2037-07-15,rcp85,21.397523408762584
2863,2037-07-16,rcp85,22.190138997089004
2864,2037-07-17,rcp85,22.508851659612187
2865,2037-07-18,rcp85,22.861269605318547
2866,2037-07-19,rcp85,23.11972631090601
2867,2037-07-20,rcp85,22.965181817750203
2868,2037-07-21,rcp85,23.28606346414403
2869,2037-07-22,rcp85,23.217969726310447
2870,2037-07-23,rcp85,23.795778591567963
2871,2037-07-24,rcp85,24.522104879730286
2872,2037-07-25,rcp85,24.839108809643417
2873,2037-07-26,rcp85,23.953837144041557
2874,2037-07-27,rcp85,23.69988020162499
2875,2037-07-28,rcp85,23.051122663060106
2876,2037-07-29,rcp85,23.818157543899957
2877,2037-07-30,rcp85,24.527026550771055
2878,2037-07-31,rcp85,24.98341567026863
2879,2042-07-1,rcp85,23.636521212442563
2880,2042-07-2,rcp85,23.813377109734812
2881,2042-07-3,rcp85,23.316491295776625
2882,2042-07-4,rcp85,22.650033290665913
2883,2042-07-5,rcp85,21.666998026365423
2884,2042-07-6,rcp85,20.533796633949244
2885,2042-07-7,rcp85,19.687752646289354
2886,2042-07-8,rcp85,20.4537317970091
2887,2042-07-9,rcp85,20.812959578954246
2888,2042-07-10,rcp85,20.416635192197344
2889,2042-07-11,rcp85,21.317232328122845
2890,2042-07-12,rcp85,20.15307300633083
2891,2042-07-13,rcp85,20.48121497077746
2892,2042-07-14,rcp85,20.70702263395983
2893,2042-07-15,rcp85,20.675224378394763
2894,2042-07-16,rcp85,21.3142788353478
2895,2042-07-17,rcp85,21.636495693794085
2896,2042-07-18,rcp85,22.252773542191303
2897,2042-07-19,rcp85,20.70864297097977
2898,2042-07-20,rcp85,20.5533599503098
2899,2042-07-21,rcp85,18.856346488832923
2900,2042-07-22,rcp85,19.059175428962764
2901,2042-07-23,rcp85,19.291881723936363
2902,2042-07-24,rcp85,18.459373609548646
2903,2042-07-25,rcp85,20.92606226329468
2904,2042-07-26,rcp85,21.131629355046876
2905,2042-07-27,rcp85,18.401040353318233
2906,2042-07-28,rcp85,18.77184731071164
2907,2042-07-29,rcp85,20.55412029959379
2908,2042-07-30,rcp85,22.7289870642491
2909,2042-07-31,rcp85,23.26016557432266
2910,2047-07-1,rcp85,23.17141915516905
2911,2047-07-2,rcp85,23.341813559524553
2912,2047-07-3,rcp85,24.563089055482497
2913,2047-07-4,rcp85,23.757654973333175
2914,2047-07-5,rcp85,23.288357225963317
2915,2047-07-6,rcp85,22.978099721178847
2916,2047-07-7,rcp85,22.02141554437046
2917,2047-07-8,rcp85,24.86907486541014
2918,2047-07-9,rcp85,23.36301747392539
2919,2047-07-10,rcp85,21.29654920113714
2920,2047-07-11,rcp85,25.287720750720883
2921,2047-07-12,rcp85,24.210410522037833
2922,2047-07-13,rcp85,25.02189628653342
2923,2047-07-14,rcp85,26.237497084284538
2924,2047-07-15,rcp85,25.039070067609313
2925,2047-07-16,rcp85,26.364271632862906
2926,2047-07-17,rcp85,25.573571965244586
2927,2047-07-18,rcp85,24.698432007880424
2928,2047-07-19,rcp85,26.04552318297625
2929,2047-07-20,rcp85,26.27935517249952
2930,2047-07-21,rcp85,26.508083016125266
2931,2047-07-22,rcp85,26.609443921373533
2932,2047-07-23,rcp85,26.306249477778575
2933,2047-07-24,rcp85,24.490346529440572
2934,2047-07-25,rcp85,24.755703249512983
2935,2047-07-26,rcp85,25.52396889222603
2936,2047-07-27,rcp85,25.584254358388826
2937,2047-07-28,rcp85,25.997055105519866
2938,2047-07-29,rcp85,26.054662888794525
2939,2047-07-30,rcp85,24.73825969322741
2940,2047-07-31,rcp85,23.614001500176183
2941,2052-07-1,rcp85,20.92635394409738
2942,2052-07-2,rcp85,21.411599068788597
2943,2052-07-3,rcp85,21.62205770918296
2944,2052-07-4,rcp85,21.810222305966114
2945,2052-07-5,rcp85,20.702340896733457
2946,2052-07-6,rcp85,20.814088519872673
2947,2052-07-7,rcp85,20.573345300935788
2948,2052-07-8,rcp85,19.895367567424778
2949,2052-07-9,rcp85,20.348336046377916
2950,2052-07-10,rcp85,21.602166155893798
2951,2052-07-11,rcp85,22.501779171524255
2952,2052-07-12,rcp85,22.410615121434684
2953,2052-07-13,rcp85,22.106966939664716
2954,2052-07-14,rcp85,22.604305827502724
2955,2052-07-15,rcp85,23.301427580539347
2956,2052-07-16,rcp85,23.005847688554695
2957,2052-07-17,rcp85,22.670329206166254
2958,2052-07-18,rcp85,22.46296603111624
2959,2052-07-19,rcp85,22.16743802390548
2960,2052-07-20,rcp85,20.188390690449264
2961,2052-07-21,rcp85,18.033712889179633
2962,2052-07-22,rcp85,19.003763724436933
2963,2052-07-23,rcp85,20.07211903679865
2964,2052-07-24,rcp85,20.493921988192735
2965,2052-07-25,rcp85,20.23079649832671
2966,2052-07-26,rcp85,20.30973029935454
2967,2052-07-27,rcp85,20.810743608561317
2968,2052-07-28,rcp85,20.869582779196946
2969,2052-07-29,rcp85,20.682179216610546
2970,2052-07-30,rcp85,22.864955016890544
2971,2052-07-31,rcp85,23.06858638104759
2972,2022-08-1,rcp45,22.27830133171452
2973,2022-08-2,rcp45,17.709898994974427
2974,2022-08-3,rcp45,16.698392025448996
2975,2022-08-4,rcp45,17.6398187208467
2976,2022-08-5,rcp45,21.48699312109561
2977,2022-08-6,rcp45,21.09820140982409
2978,2022-08-7,rcp45,18.613778402930695
2979,2022-08-8,rcp45,20.232150114556415
2980,2022-08-9,rcp45,21.59924075009571
2981,2022-08-10,rcp45,20.324705051807346
2982,2022-08-11,rcp45,20.315086259899658
2983,2022-08-12,rcp45,21.522970027740204
2984,2022-08-13,rcp45,20.66788690463974
2985,2022-08-14,rcp45,21.35043109529822
2986,2022-08-15,rcp45,23.051417524817758
2987,2022-08-16,rcp45,23.001274190330797
2988,2022-08-17,rcp45,22.843970403110358
2989,2022-08-18,rcp45,23.370229136236336
2990,2022-08-19,rcp45,23.532322856120004
2991,2022-08-20,rcp45,23.44202533904379
2992,2022-08-21,rcp45,23.198013495316154
2993,2022-08-22,rcp45,24.079182966592235
2994,2022-08-23,rcp45,24.014415381936004
2995,2022-08-24,rcp45,24.441038455164737
2996,2022-08-25,rcp45,24.553115365147324
2997,2022-08-26,rcp45,24.602905311149552
2998,2022-08-27,rcp45,24.818936374983654
2999,2022-08-28,rcp45,24.896062797796287
3000,2022-08-29,rcp45,25.07322868900932
3001,2022-08-30,rcp45,25.316349927812613
3002,2022-08-31,rcp45,25.261140326286363
3003,2027-08-1,rcp45,24.541787163387482
3004,2027-08-2,rcp45,24.40087761838786
3005,2027-08-3,rcp45,23.595909439850004
3006,2027-08-4,rcp45,24.066665217473393
3007,2027-08-5,rcp45,24.617908152736586
3008,2027-08-6,rcp45,23.673526037042613
3009,2027-08-7,rcp45,25.628418985117406
3010,2027-08-8,rcp45,26.388518825159387
3011,2027-08-9,rcp45,25.97376646536817
3012,2027-08-10,rcp45,26.093924588227996
3013,2027-08-11,rcp45,25.680407216752677
3014,2027-08-12,rcp45,23.813549212527178
3015,2027-08-13,rcp45,21.549321751655917
3016,2027-08-14,rcp45,22.508275827722173
3017,2027-08-15,rcp45,23.087894290061374
3018,2027-08-16,rcp45,23.03473074679152
3019,2027-08-17,rcp45,23.99067808223177
3020,2027-08-18,rcp45,24.56569799296863
3021,2027-08-19,rcp45,24.905056472193337
3022,2027-08-20,rcp45,25.117139400450185
3023,2027-08-21,rcp45,25.234222492675322
3024,2027-08-22,rcp45,24.525843222130867
3025,2027-08-23,rcp45,21.90309642000387
3026,2027-08-24,rcp45,22.520610867755522
3027,2027-08-25,rcp45,23.8292335005724
3028,2027-08-26,rcp45,23.34518565765222
3029,2027-08-27,rcp45,24.091040187803646
3030,2027-08-28,rcp45,23.690971814674867
3031,2027-08-29,rcp45,23.501024496051315
3032,2027-08-30,rcp45,23.47981867262619
3033,2027-08-31,rcp45,20.938633693681492
3034,2032-08-1,rcp45,22.542577715612556
3035,2032-08-2,rcp45,23.20898462513063
3036,2032-08-3,rcp45,23.757544658653647
3037,2032-08-4,rcp45,24.905146797447514
3038,2032-08-5,rcp45,25.06408320386174
3039,2032-08-6,rcp45,24.83756389391013
3040,2032-08-7,rcp45,24.84556553374709
3041,2032-08-8,rcp45,24.610714306439014
3042,2032-08-9,rcp45,24.311528494478594
3043,2032-08-10,rcp45,21.215627102554976
3044,2032-08-11,rcp45,17.214152263952453
3045,2032-08-12,rcp45,16.91291758614031
3046,2032-08-13,rcp45,16.974078876181213
3047,2032-08-14,rcp45,17.41408750148305
3048,2032-08-15,rcp45,19.055466252109884
3049,2032-08-16,rcp45,19.722115990631167
3050,2032-08-17,rcp45,19.440842695869055
3051,2032-08-18,rcp45,18.732819248130202
3052,2032-08-19,rcp45,18.405295871569496
3053,2032-08-20,rcp45,19.008517229999413
3054,2032-08-21,rcp45,20.74345989757809
3055,2032-08-22,rcp45,20.188865235990352
3056,2032-08-23,rcp45,19.21242018781474
3057,2032-08-24,rcp45,20.76733126697169
3058,2032-08-25,rcp45,20.633934635241353
3059,2032-08-26,rcp45,20.707318886864055
3060,2032-08-27,rcp45,21.302453088001222
3061,2032-08-28,rcp45,19.871215730208878
3062,2032-08-29,rcp45,20.38696848793142
3063,2032-08-30,rcp45,20.515801866852936
3064,2032-08-31,rcp45,20.60072148780575
3065,2037-08-1,rcp45,20.739317441691306
3066,2037-08-2,rcp45,21.090074944276633
3067,2037-08-3,rcp45,21.632489290028264
3068,2037-08-4,rcp45,22.282163116044003
3069,2037-08-5,rcp45,22.194447968603622
3070,2037-08-6,rcp45,22.211699727876876
3071,2037-08-7,rcp45,21.719424575270164
3072,2037-08-8,rcp45,22.249682367859457
3073,2037-08-9,rcp45,20.20273466641688
3074,2037-08-10,rcp45,18.438784365326644
3075,2037-08-11,rcp45,18.608058155039036
3076,2037-08-12,rcp45,20.631476668824618
3077,2037-08-13,rcp45,22.172279431778268
3078,2037-08-14,rcp45,20.941318627578028
3079,2037-08-15,rcp45,21.80171676785517
3080,2037-08-16,rcp45,22.852144666536255
3081,2037-08-17,rcp45,21.6779360701443
3082,2037-08-18,rcp45,21.892830033132164
3083,2037-08-19,rcp45,22.884428066677454
3084,2037-08-20,rcp45,22.707599785129638
3085,2037-08-21,rcp45,23.141343699307114
3086,2037-08-22,rcp45,24.020081724384024
3087,2037-08-23,rcp45,24.432971342221737
3088,2037-08-24,rcp45,20.414762683394475
3089,2037-08-25,rcp45,16.88218951476316
3090,2037-08-26,rcp45,16.360581870579413
3091,2037-08-27,rcp45,17.098844763333446
3092,2037-08-28,rcp45,18.63508165027358
3093,2037-08-29,rcp45,19.13136602864939
3094,2037-08-30,rcp45,18.90616415817519
3095,2037-08-31,rcp45,19.33563663315021
3096,2042-08-1,rcp45,20.929450875033773
3097,2042-08-2,rcp45,24.25817874369783
3098,2042-08-3,rcp45,25.167294561314133
3099,2042-08-4,rcp45,24.10260069603024
3100,2042-08-5,rcp45,24.6909418821602
3101,2042-08-6,rcp45,25.559021768006087
3102,2042-08-7,rcp45,26.274989819947
3103,2042-08-8,rcp45,26.415753991442187
3104,2042-08-9,rcp45,24.83344527470475
3105,2042-08-10,rcp45,22.131758050069468
3106,2042-08-11,rcp45,22.3397250920762
3107,2042-08-12,rcp45,23.582791225113926
3108,2042-08-13,rcp45,23.430863516265102
3109,2042-08-14,rcp45,22.177396955733037
