,date,rcp_scenario,temp
2527,2052-06-20,rcp85,22.433752571184247
2528,2052-06-21,rcp85,22.592112478066603
2529,2052-06-22,rcp85,22.84170800062986
2530,2052-06-23,rcp85,22.64374610628711
2531,2052-06-24,rcp85,22.302844299917577
2532,2052-06-25,rcp85,22.194781456136578
2533,2052-06-26,rcp85,22.445267824318297
2534,2052-06-27,rcp85,22.755015485226902
2535,2052-06-28,rcp85,22.592004678877075
2536,2052-06-29,rcp85,22.74105323819772
2537,2052-06-30,rcp85,22.774955466415044
2538,2022-07-1,rcp45,20.95653266780136
2539,2022-07-2,rcp45,20.59588802405515
2540,2022-07-3,rcp45,20.942509592835652
2541,2022-07-4,rcp45,21.03432336350357
2542,2022-07-5,rcp45,20.49305575126719
2543,2022-07-6,rcp45,19.982026816964325
2544,2022-07-7,rcp45,20.041593909100584
2545,2022-07-8,rcp45,20.136645375963933
2546,2022-07-9,rcp45,20.685975942450874
2547,2022-07-10,rcp45,21.42052236195079
2548,2022-07-11,rcp45,22.22763118627151
2549,2022-07-12,rcp45,22.53865679885529
2550,2022-07-13,rcp45,22.778018469518475
2551,2022-07-14,rcp45,22.850717124465753
2552,2022-07-15,rcp45,23.163940962621407
2553,2022-07-16,rcp45,22.920360389661802
2554,2022-07-17,rcp45,21.83668327689478
2555,2022-07-18,rcp45,21.667943516141364
2556,2022-07-19,rcp45,21.912901148782613
2557,2022-07-20,rcp45,22.28994306637745
2558,2022-07-21,rcp45,22.48573516203272
2559,2022-07-22,rcp45,21.922253094636268
2560,2022-07-23,rcp45,22.274572623968062
2561,2022-07-24,rcp45,23.103456899134102
2562,2022-07-25,rcp45,23.067418615339964
2563,2022-07-26,rcp45,23.02942201348505
2564,2022-07-27,rcp45,23.159034621228344
2565,2022-07-28,rcp45,22.462562835895678
2566,2022-07-29,rcp45,22.148893246886356
2567,2022-07-30,rcp45,22.489966756884076
2568,2022-07-31,rcp45,22.759456850929755
2569,2027-07-1,rcp45,22.504364129587554
2570,2027-07-2,rcp45,22.86550136535529
2571,2027-07-3,rcp45,23.013289169544077
2572,2027-07-4,rcp45,22.765804088160348
2573,2027-07-5,rcp45,22.49808904790251
2574,2027-07-6,rcp45,22.207698385394448
2575,2027-07-7,rcp45,22.33879930242595
2576,2027-07-8,rcp45,22.591659158777386
2577,2027-07-9,rcp45,22.67546258926622
2578,2027-07-10,rcp45,22.80308955057365
2579,2027-07-11,rcp45,23.059498247817857
2580,2027-07-12,rcp45,23.44938168654788
2581,2027-07-13,rcp45,23.57350177157873
2582,2027-07-14,rcp45,23.6509685165684
2583,2027-07-15,rcp45,23.93788078694592
2584,2027-07-16,rcp45,24.054794098815485
2585,2027-07-17,rcp45,23.580172480075614
2586,2027-07-18,rcp45,23.386177440097157
2587,2027-07-19,rcp45,23.552952239894175
2588,2027-07-20,rcp45,23.924291943795293
2589,2027-07-21,rcp45,24.128884317407067
2590,2027-07-22,rcp45,24.094043132044913
2591,2027-07-23,rcp45,23.49759375464833
2592,2027-07-24,rcp45,22.933458465728517
2593,2027-07-25,rcp45,22.859523132592294
2594,2027-07-26,rcp45,23.235880384577765
2595,2027-07-27,rcp45,23.819889451215722
2596,2027-07-28,rcp45,24.383029490986292
2597,2027-07-29,rcp45,24.63352992862049
2598,2027-07-30,rcp45,25.041546168146226
2599,2027-07-31,rcp45,24.832955214245718
2600,2032-07-1,rcp45,21.035009144273626
2601,2032-07-2,rcp45,21.43687700079315
2602,2032-07-3,rcp45,21.733914014956227
2603,2032-07-4,rcp45,21.854931392782
2604,2032-07-5,rcp45,21.83557346949232
2605,2032-07-6,rcp45,22.148126731625695
2606,2032-07-7,rcp45,22.71025378149552
2607,2032-07-8,rcp45,23.008867039905788
2608,2032-07-9,rcp45,22.99781706656618
2609,2032-07-10,rcp45,22.593461890159926
2610,2032-07-11,rcp45,22.676567378848052
2611,2032-07-12,rcp45,22.907810533622754
2612,2032-07-13,rcp45,23.082752150177118
2613,2032-07-14,rcp45,23.19943226702118
2614,2032-07-15,rcp45,23.322976979075133
2615,2032-07-16,rcp45,23.468625753659158
2616,2032-07-17,rcp45,23.620933048745417
2617,2032-07-18,rcp45,23.857294233493718
2618,2032-07-19,rcp45,24.011690112141657
2619,2032-07-20,rcp45,24.247990083445256
2620,2032-07-21,rcp45,24.452015670615285
2621,2032-07-22,rcp45,24.65264996835583
2622,2032-07-23,rcp45,24.892149931825525
2623,2032-07-24,rcp45,25.006168762493104
2624,2032-07-25,rcp45,24.7799796004398
2625,2032-07-26,rcp45,23.36696491322761
2626,2032-07-27,rcp45,22.698320099492825
2627,2032-07-28,rcp45,23.31066480609293
2628,2032-07-29,rcp45,23.44000524501002
2629,2032-07-30,rcp45,23.65127462638381
2630,2032-07-31,rcp45,23.588230946195697
2631,2037-07-1,rcp45,22.94371951168001
2632,2037-07-2,rcp45,22.533037004878192
2633,2037-07-3,rcp45,22.594242774904334
2634,2037-07-4,rcp45,22.718309129395315
2635,2037-07-5,rcp45,22.771228371452686
2636,2037-07-6,rcp45,22.665537579958116
2637,2037-07-7,rcp45,21.798778594658277
2638,2037-07-8,rcp45,21.591598938852812
2639,2037-07-9,rcp45,22.098036587360546
2640,2037-07-10,rcp45,22.475673219442776
2641,2037-07-11,rcp45,22.681538379419628
2642,2037-07-12,rcp45,22.687469087084878
2643,2037-07-13,rcp45,22.84165905645226
2644,2037-07-14,rcp45,23.445306387057883
2645,2037-07-15,rcp45,23.766241066687343
2646,2037-07-16,rcp45,23.89570400576264
2647,2037-07-17,rcp45,23.982243827832782
2648,2037-07-18,rcp45,23.61768343932434
2649,2037-07-19,rcp45,23.37706820437221
2650,2037-07-20,rcp45,22.37270156173385
2651,2037-07-21,rcp45,21.58510078411604
2652,2037-07-22,rcp45,22.30431768144054
2653,2037-07-23,rcp45,22.7665617764586
2654,2037-07-24,rcp45,22.20910535984028
2655,2037-07-25,rcp45,23.016647145107978
2656,2037-07-26,rcp45,24.148775696311596
2657,2037-07-27,rcp45,24.173342468015402
2658,2037-07-28,rcp45,24.07780673070677
2659,2037-07-29,rcp45,23.92545666397493
2660,2037-07-30,rcp45,22.734079419439013
2661,2037-07-31,rcp45,20.954285202768926
2662,2042-07-1,rcp45,21.75218621848934
2663,2042-07-2,rcp45,21.38895056110128
2664,2042-07-3,rcp45,21.22499293814362
2665,2042-07-4,rcp45,21.439111623378704
2666,2042-07-5,rcp45,21.567039495320785
2667,2042-07-6,rcp45,21.57670646709111
2668,2042-07-7,rcp45,21.696193138521934
2669,2042-07-8,rcp45,22.04055723391877
2670,2042-07-9,rcp45,23.035995477192156
2671,2042-07-10,rcp45,22.856918367284592
2672,2042-07-11,rcp45,22.63683237089871
2673,2042-07-12,rcp45,21.939293401095334
2674,2042-07-13,rcp45,21.35660590909264
2675,2042-07-14,rcp45,21.546994498470923
2676,2042-07-15,rcp45,21.646735856650082
2677,2042-07-16,rcp45,22.142235365491448
2678,2042-07-17,rcp45,22.579123464048667
2679,2042-07-18,rcp45,22.198293299064424
2680,2042-07-19,rcp45,22.366952189724188
2681,2042-07-20,rcp45,22.109072712562817
2682,2042-07-21,rcp45,21.690699126919736
2683,2042-07-22,rcp45,21.087516025607414
2684,2042-07-23,rcp45,20.438767828571017
2685,2042-07-24,rcp45,20.347637240259118
2686,2042-07-25,rcp45,20.46898812175407
2687,2042-07-26,rcp45,20.633295981337582
2688,2042-07-27,rcp45,20.86737507351333
2689,2042-07-28,rcp45,21.497176348491458
2690,2042-07-29,rcp45,22.283889374459644
2691,2042-07-30,rcp45,22.447984965192862
2692,2042-07-31,rcp45,21.939314582651324
2693,2047-07-1,rcp45,22.34398285722017
2694,2047-07-2,rcp45,22.75907429714622
2695,2047-07-3,rcp45,22.762568452007255
2696,2047-07-4,rcp45,22.765598548571308
2697,2047-07-5,rcp45,22.506692858647575
2698,2047-07-6,rcp45,22.575971426242955
2699,2047-07-7,rcp45,23.13376409137312
2700,2047-07-8,rcp45,22.751273457402224
2701,2047-07-9,rcp45,22.2588372273807
2702,2047-07-10,rcp45,21.88745229525721
2703,2047-07-11,rcp45,21.699812656709305
2704,2047-07-12,rcp45,21.536117587920547
2705,2047-07-13,rcp45,21.219203516000068
2706,2047-07-14,rcp45,21.51255555902384
2707,2047-07-15,rcp45,22.08537615451481
2708,2047-07-16,rcp45,22.82459685541267
2709,2047-07-17,rcp45,23.402184804777697
2710,2047-07-18,rcp45,23.684599111012897
2711,2047-07-19,rcp45,24.329700261032322
2712,2047-07-20,rcp45,24.488497269596888
2713,2047-07-21,rcp45,24.054199867912182
2714,2047-07-22,rcp45,23.94751179496099
2715,2047-07-23,rcp45,24.13878364901072
2716,2047-07-24,rcp45,23.653818943700248
2717,2047-07-25,rcp45,21.72538879792534
2718,2047-07-26,rcp45,21.94537095090426
2719,2047-07-27,rcp45,23.280619629046534
2720,2047-07-28,rcp45,24.194259843520744
2721,2047-07-29,rcp45,24.215785820585992
2722,2047-07-30,rcp45,23.60317607018808
2723,2047-07-31,rcp45,23.288155450370294
2724,2052-07-1,rcp45,23.113328133519154
2725,2052-07-2,rcp45,23.284206403047822
2726,2052-07-3,rcp45,23.387872924148674
2727,2052-07-4,rcp45,23.508463871818158
2728,2052-07-5,rcp45,23.223550320280374
2729,2052-07-6,rcp45,22.484497055101787
2730,2052-07-7,rcp45,22.666698433474604
2731,2052-07-8,rcp45,23.456419458151682
2732,2052-07-9,rcp45,23.728808721473595
2733,2052-07-10,rcp45,23.011009216460156
2734,2052-07-11,rcp45,23.061008320098182
2735,2052-07-12,rcp45,23.886543914803102
2736,2052-07-13,rcp45,24.162346931639885
2737,2052-07-14,rcp45,23.753304809202437
2738,2052-07-15,rcp45,23.308969924507966
2739,2052-07-16,rcp45,23.701253676447312
2740,2052-07-17,rcp45,24.09529034864489
2741,2052-07-18,rcp45,23.748682864210668
2742,2052-07-19,rcp45,23.471095706048924
2743,2052-07-20,rcp45,22.851586193171574
2744,2052-07-21,rcp45,22.053655049381973
2745,2052-07-22,rcp45,21.457369767134352
2746,2052-07-23,rcp45,21.084298126653422
2747,2052-07-24,rcp45,20.83826130133298
2748,2052-07-25,rcp45,20.283947777764325
2749,2052-07-26,rcp45,19.938856168176144
2750,2052-07-27,rcp45,19.99483421810812
2751,2052-07-28,rcp45,20.626448398984447
2752,2052-07-29,rcp45,22.250824454329205
2753,2052-07-30,rcp45,23.353314531488703
2754,2052-07-31,rcp45,23.89981997592076
2755,2022-07-1,rcp85,20.683933888815776
2756,2022-07-2,rcp85,21.12252413421749
2757,2022-07-3,rcp85,21.209690613511622
2758,2022-07-4,rcp85,21.477887487122796
2759,2022-07-5,rcp85,22.033640168375296
2760,2022-07-6,rcp85,22.27006999485912
2761,2022-07-7,rcp85,22.05873579799237
2762,2022-07-8,rcp85,22.0691969728636
2763,2022-07-9,rcp85,22.513190073626387
2764,2022-07-10,rcp85,23.2332539179505
2765,2022-07-11,rcp85,23.46517088135803
2766,2022-07-12,rcp85,23.61726950729545
2767,2022-07-13,rcp85,23.751403979704662
2768,2022-07-14,rcp85,24.095750181669157
2769,2022-07-15,rcp85,24.213334442911865
2770,2022-07-16,rcp85,24.29707834903793
2771,2022-07-17,rcp85,24.705012317608887
2772,2022-07-18,rcp85,24.757116582613406
2773,2022-07-19,rcp85,24.692521953658886
2774,2022-07-20,rcp85,24.849074785930124
2775,2022-07-21,rcp85,25.061467716711988
2776,2022-07-22,rcp85,25.46177557663043
2777,2022-07-23,rcp85,25.534569722333472
2778,2022-07-24,rcp85,25.691753492578066
2779,2022-07-25,rcp85,25.806548054997446
2780,2022-07-26,rcp85,25.759238913102305
2781,2022-07-27,rcp85,25.82174018172382
2782,2022-07-28,rcp85,25.97508366454743
2783,2022-07-29,rcp85,26.075371286126597
2784,2022-07-30,rcp85,25.94780559000471
2785,2022-07-31,rcp85,25.664991920074492
2786,2027-07-1,rcp85,22.353792947732927
2787,2027-07-2,rcp85,22.71968359122886
2788,2027-07-3,rcp85,22.755149600888544
2789,2027-07-4,rcp85,22.91665441464494
2790,2027-07-5,rcp85,22.376401905251
2791,2027-07-6,rcp85,22.631933660694447
2792,2027-07-7,rcp85,22.582751349411264
2793,2027-07-8,rcp85,23.092105382146315
2794,2027-07-9,rcp85,23.571272256472586
2795,2027-07-10,rcp85,24.10643361072847
2796,2027-07-11,rcp85,24.861574831940274
2797,2027-07-12,rcp85,25.086360146624862
2798,2027-07-13,rcp85,25.215032090924044
2799,2027-07-14,rcp85,25.310081630834528
2800,2027-07-15,rcp85,25.03494065465901
2801,2027-07-16,rcp85,23.795985009816917
2802,2027-07-17,rcp85,23.25742341313949
2803,2027-07-18,rcp85,23.944626962838743
2804,2027-07-19,rcp85,23.911300158386403
2805,2027-07-20,rcp85,23.108759016533433
2806,2027-07-21,rcp85,23.035030309983508
2807,2027-07-22,rcp85,23.52578519741845
2808,2027-07-23,rcp85,23.72364512269978
2809,2027-07-24,rcp85,23.900213451603577
2810,2027-07-25,rcp85,24.000060738734856
2811,2027-07-26,rcp85,24.26341517116818
2812,2027-07-27,rcp85,23.733168068650173
2813,2027-07-28,rcp85,23.355641279894357
2814,2027-07-29,rcp85,23.09432814313522
2815,2027-07-30,rcp85,23.665456172521946
2816,2027-07-31,rcp85,24.23024875167234
2817,2032-07-1,rcp85,23.29993130660767
2818,2032-07-2,rcp85,23.017782001115382
2819,2032-07-3,rcp85,22.18221417172101
2820,2032-07-4,rcp85,22.434404443043437
2821,2032-07-5,rcp85,22.666339398257584
2822,2032-07-6,rcp85,21.751325169600516
2823,2032-07-7,rcp85,20.545583340524058
2824,2032-07-8,rcp85,20.390575279722253
2825,2032-07-9,rcp85,20.52284511374293
2826,2032-07-10,rcp85,20.600610277107947
2827,2032-07-11,rcp85,20.734261094751698
2828,2032-07-12,rcp85,21.13286691530426
2829,2032-07-13,rcp85,21.51474961864361
2830,2032-07-14,rcp85,21.523628836119002
2831,2032-07-15,rcp85,21.658562455424846
2832,2032-07-16,rcp85,22.010300002718513
2833,2032-07-17,rcp85,22.02722533580063
2834,2032-07-18,rcp85,21.76683833538493
2835,2032-07-19,rcp85,21.822727819563973
2836,2032-07-20,rcp85,22.113993402535083
2837,2032-07-21,rcp85,21.91919602734424
2838,2032-07-22,rcp85,21.775119931212927
2839,2032-07-23,rcp85,21.938012269037603
2840,2032-07-24,rcp85,22.174648405679044
2841,2032-07-25,rcp85,22.35353365256263
2842,2032-07-26,rcp85,22.44182076262481
2843,2032-07-27,rcp85,22.386052528335092
2844,2032-07-28,rcp85,22.492333360511722
2845,2032-07-29,rcp85,22.786200416820055
2846,2032-07-30,rcp85,22.11147772081816
2847,2032-07-31,rcp85,20.60259984035919
2848,2037-07-1,rcp85,21.297338317694884
2849,2037-07-2,rcp85,21.30645242832998
2850,2037-07-3,rcp85,21.705879377525175
2851,2037-07-4,rcp85,21.87551359652448
2852,2037-07-5,rcp85,21.888662647614638
2853,2037-07-6,rcp85,22.02252774992344
2854,2037-07-7,rcp85,22.244049671365804
2855,2037-07-8,rcp85,22.298849221557113
2856,2037-07-9,rcp85,21.162279988344384
2857,2037-07-10,rcp85,20.998266840017305
2858,2037-07-11,rcp85,21.690936693537353
2859,2037-07-12,rcp85,22.36118464583702
2860,2037-07-13,rcp85,22.500004269039263
2861,2037-07-14,rcp85,22.55740627400971
2862,2037-07-15,rcp85,22.687973205106776
2863,2037-07-16,rcp85,22.934530284113706
2864,2037-07-17,rcp85,23.000667757777613
2865,2037-07-18,rcp85,23.095540598782883
2866,2037-07-19,rcp85,23.31114715052688
2867,2037-07-20,rcp85,23.48344922343979
2868,2037-07-21,rcp85,23.458472356086656
2869,2037-07-22,rcp85,22.713597564263893
2870,2037-07-23,rcp85,22.59811820061384
2871,2037-07-24,rcp85,23.06610158216107
2872,2037-07-25,rcp85,23.51713921251799
2873,2037-07-26,rcp85,23.31561702237369
2874,2037-07-27,rcp85,23.3828578751267
2875,2037-07-28,rcp85,23.751735901000544
2876,2037-07-29,rcp85,23.68600354187774
2877,2037-07-30,rcp85,23.797615738699392
2878,2037-07-31,rcp85,23.757881165760043
2879,2042-07-1,rcp85,23.454005051476646
2880,2042-07-2,rcp85,23.728401971631527
2881,2042-07-3,rcp85,23.459001018502427
2882,2042-07-4,rcp85,23.4074119070544
2883,2042-07-5,rcp85,23.35122596690035
2884,2042-07-6,rcp85,22.96670972168929
2885,2042-07-7,rcp85,22.209994761211583
2886,2042-07-8,rcp85,21.907013313494712
2887,2042-07-9,rcp85,20.939295523939506
2888,2042-07-10,rcp85,20.06979711956786
2889,2042-07-11,rcp85,20.04154890848028
2890,2042-07-12,rcp85,20.201813037020948
2891,2042-07-13,rcp85,20.474643217117777
2892,2042-07-14,rcp85,20.812487478441824
2893,2042-07-15,rcp85,21.11954495422856
2894,2042-07-16,rcp85,21.240118637330582
2895,2042-07-17,rcp85,21.355391806509495
2896,2042-07-18,rcp85,21.33671048832133
2897,2042-07-19,rcp85,21.464836579455184
2898,2042-07-20,rcp85,22.2049531403547
2899,2042-07-21,rcp85,22.80481786840212
2900,2042-07-22,rcp85,22.37123816276879
2901,2042-07-23,rcp85,21.52822845019251
2902,2042-07-24,rcp85,21.067521715544935
2903,2042-07-25,rcp85,21.670566223379122
2904,2042-07-26,rcp85,21.868110401404575
2905,2042-07-27,rcp85,22.44616146186855
2906,2042-07-28,rcp85,22.58435751745545
2907,2042-07-29,rcp85,22.315966368962936
2908,2042-07-30,rcp85,21.768698529220092
2909,2042-07-31,rcp85,21.535577256329688
2910,2047-07-1,rcp85,23.44534054215222
2911,2047-07-2,rcp85,24.09197162632627
2912,2047-07-3,rcp85,24.35680102892497
2913,2047-07-4,rcp85,24.462113484441232
2914,2047-07-5,rcp85,23.51842544791848
2915,2047-07-6,rcp85,21.78298968218659
2916,2047-07-7,rcp85,22.371682259285027
2917,2047-07-8,rcp85,23.242943271414344
2918,2047-07-9,rcp85,23.470213534804408
2919,2047-07-10,rcp85,23.992709287852275
2920,2047-07-11,rcp85,24.239221832139503
2921,2047-07-12,rcp85,24.25630077917262
2922,2047-07-13,rcp85,24.846025734846457
2923,2047-07-14,rcp85,24.97865701930026
2924,2047-07-15,rcp85,24.72685399580788
2925,2047-07-16,rcp85,24.538322064412146
2926,2047-07-17,rcp85,24.75545833384685
2927,2047-07-18,rcp85,25.02150063848047
2928,2047-07-19,rcp85,25.338697826137576
2929,2047-07-20,rcp85,25.589467241725444
2930,2047-07-21,rcp85,25.952702442216335
2931,2047-07-22,rcp85,26.20816367410797
2932,2047-07-23,rcp85,26.352466824382518
2933,2047-07-24,rcp85,25.950795569685113
2934,2047-07-25,rcp85,25.3644505609268
2935,2047-07-26,rcp85,23.973781052465046
2936,2047-07-27,rcp85,24.15805771983482
2937,2047-07-28,rcp85,25.26145103276895
2938,2047-07-29,rcp85,25.618245896729192
2939,2047-07-30,rcp85,25.6074530035536
2940,2047-07-31,rcp85,25.82796038977302
2941,2052-07-1,rcp85,22.660191099660523
2942,2052-07-2,rcp85,21.579907142930967
2943,2052-07-3,rcp85,21.686992724277236
2944,2052-07-4,rcp85,22.30573093485233
2945,2052-07-5,rcp85,22.226918583167745
2946,2052-07-6,rcp85,21.680517872424275
2947,2052-07-7,rcp85,21.182346424270357
2948,2052-07-8,rcp85,20.60444528651918
2949,2052-07-9,rcp85,20.317607760758722
2950,2052-07-10,rcp85,20.411962125365843
2951,2052-07-11,rcp85,20.60194818838263
2952,2052-07-12,rcp85,20.86069401582853
2953,2052-07-13,rcp85,21.306408989636157
2954,2052-07-14,rcp85,21.90333408506643
2955,2052-07-15,rcp85,22.26450955377298
2956,2052-07-16,rcp85,22.289480271473995
2957,2052-07-17,rcp85,22.517903375606267
2958,2052-07-18,rcp85,23.06370793007037
2959,2052-07-19,rcp85,23.31035709309109
2960,2052-07-20,rcp85,23.089320577071184
2961,2052-07-21,rcp85,22.320775184861716
2962,2052-07-22,rcp85,21.52595711217918
2963,2052-07-23,rcp85,21.321886660995283
2964,2052-07-24,rcp85,21.149723630925514
2965,2052-07-25,rcp85,21.84690564877599
2966,2052-07-26,rcp85,22.45881254243553
2967,2052-07-27,rcp85,22.74208639837969
2968,2052-07-28,rcp85,22.043228662323042
2969,2052-07-29,rcp85,21.904002079798587
2970,2052-07-30,rcp85,22.975005983411638
2971,2052-07-31,rcp85,23.366372323787385
2972,2022-08-1,rcp45,22.984568616876402
2973,2022-08-2,rcp45,22.462883383229727
2974,2022-08-3,rcp45,21.897710488647412
2975,2022-08-4,rcp45,21.479437335828102
2976,2022-08-5,rcp45,21.819922925915314
2977,2022-08-6,rcp45,21.50032683135211
2978,2022-08-7,rcp45,21.298368003427594
2979,2022-08-8,rcp45,21.438366094215425
2980,2022-08-9,rcp45,21.073198871833053
2981,2022-08-10,rcp45,20.838823740598254
2982,2022-08-11,rcp45,20.74748488358814
2983,2022-08-12,rcp45,21.368766874212486
2984,2022-08-13,rcp45,21.81393844852365
2985,2022-08-14,rcp45,21.294282905754915
2986,2022-08-15,rcp45,20.88154409977448
2987,2022-08-16,rcp45,20.762942778992784
2988,2022-08-17,rcp45,21.223436225901054
2989,2022-08-18,rcp45,21.673803542566457
2990,2022-08-19,rcp45,22.129093360436155
2991,2022-08-20,rcp45,22.230098767878985
2992,2022-08-21,rcp45,22.21869430377078
2993,2022-08-22,rcp45,22.402685978661665
2994,2022-08-23,rcp45,22.6965899895242
2995,2022-08-24,rcp45,22.216965084016216
2996,2022-08-25,rcp45,21.417882271997108
2997,2022-08-26,rcp45,21.660504772643883
2998,2022-08-27,rcp45,22.032010993628276
2999,2022-08-28,rcp45,22.46994471995465
3000,2022-08-29,rcp45,23.04333418744521
3001,2022-08-30,rcp45,23.138840363709132
3002,2022-08-31,rcp45,22.581098278245133
3003,2027-08-1,rcp45,24.012997509885093
3004,2027-08-2,rcp45,22.945529254973835
3005,2027-08-3,rcp45,22.24005952373718
3006,2027-08-4,rcp45,22.68164238660046
3007,2027-08-5,rcp45,22.976320585273534
3008,2027-08-6,rcp45,23.168002948542963
3009,2027-08-7,rcp45,23.454923022168472
3010,2027-08-8,rcp45,23.798290816590487
3011,2027-08-9,rcp45,24.070500166389493
3012,2027-08-10,rcp45,24.234994032064126
3013,2027-08-11,rcp45,24.23270287021215
3014,2027-08-12,rcp45,22.946769288466875
3015,2027-08-13,rcp45,22.125051031569026
3016,2027-08-14,rcp45,22.042840364004547
3017,2027-08-15,rcp45,20.852464011257247
3018,2027-08-16,rcp45,20.113320006678745
3019,2027-08-17,rcp45,19.91362420203349
3020,2027-08-18,rcp45,20.235689285480138
3021,2027-08-19,rcp45,22.222973519383633
3022,2027-08-20,rcp45,22.99000121380793
3023,2027-08-21,rcp45,23.02498216287194
3024,2027-08-22,rcp45,22.52571690857966
3025,2027-08-23,rcp45,22.534544082074138
3026,2027-08-24,rcp45,22.680068454644353
3027,2027-08-25,rcp45,22.621461151308704
3028,2027-08-26,rcp45,22.832384098764884
3029,2027-08-27,rcp45,22.701987055379327
3030,2027-08-28,rcp45,22.42700650370417
3031,2027-08-29,rcp45,22.37259027620556
3032,2027-08-30,rcp45,21.64029767880278
3033,2027-08-31,rcp45,21.198227412990594
3034,2032-08-1,rcp45,23.680562175204702
3035,2032-08-2,rcp45,23.779902524741022
3036,2032-08-3,rcp45,23.515980049272287
3037,2032-08-4,rcp45,23.16193716052366
3038,2032-08-5,rcp45,22.949622847757773
3039,2032-08-6,rcp45,23.188832897184877
3040,2032-08-7,rcp45,23.10877503810973
3041,2032-08-8,rcp45,23.27869719914479
3042,2032-08-9,rcp45,23.164792399825295
3043,2032-08-10,rcp45,23.075960339892813
3044,2032-08-11,rcp45,22.05075404467841
3045,2032-08-12,rcp45,21.695397945680728
3046,2032-08-13,rcp45,21.510506685348716
3047,2032-08-14,rcp45,21.0724546895093
3048,2032-08-15,rcp45,21.987631724911925
3049,2032-08-16,rcp45,22.390384500853866
3050,2032-08-17,rcp45,22.47585312706135
3051,2032-08-18,rcp45,22.533107145111448
3052,2032-08-19,rcp45,22.855147823297102
3053,2032-08-20,rcp45,23.036218851554587
3054,2032-08-21,rcp45,23.08527898503835
3055,2032-08-22,rcp45,23.003974906617692
3056,2032-08-23,rcp45,23.24988667274231
3057,2032-08-24,rcp45,23.493256654064382
3058,2032-08-25,rcp45,23.446978047797465
3059,2032-08-26,rcp45,23.160894938017016
3060,2032-08-27,rcp45,23.16363104200957
3061,2032-08-28,rcp45,23.19054920232338
3062,2032-08-29,rcp45,23.19209975714724
3063,2032-08-30,rcp45,22.81034226189191
3064,2032-08-31,rcp45,22.23638231668112
3065,2037-08-1,rcp45,20.423564596220473
3066,2037-08-2,rcp45,20.309805683674607
3067,2037-08-3,rcp45,20.458831986304236
3068,2037-08-4,rcp45,20.814957447763117
3069,2037-08-5,rcp45,20.87770172585423
3070,2037-08-6,rcp45,21.04878783270973
3071,2037-08-7,rcp45,21.421616454022637
3072,2037-08-8,rcp45,22.131447022787526
3073,2037-08-9,rcp45,23.325509194537084
3074,2037-08-10,rcp45,23.775163905778786
3075,2037-08-11,rcp45,22.819501338072374
3076,2037-08-12,rcp45,21.905096401650447
3077,2037-08-13,rcp45,21.574857290638523
3078,2037-08-14,rcp45,21.855841307971374
3079,2037-08-15,rcp45,22.40571484266805
3080,2037-08-16,rcp45,22.61716136299946
3081,2037-08-17,rcp45,22.636088097182498
3082,2037-08-18,rcp45,22.624594646908374
3083,2037-08-19,rcp45,22.52162910233097
3084,2037-08-20,rcp45,22.175606078321977
3085,2037-08-21,rcp45,22.089750576050363
3086,2037-08-22,rcp45,22.317900334011316
3087,2037-08-23,rcp45,22.608638717138753
3088,2037-08-24,rcp45,21.779648959682774
3089,2037-08-25,rcp45,21.547667715075356
3090,2037-08-26,rcp45,21.555157839212157
3091,2037-08-27,rcp45,20.825026761176005
3092,2037-08-28,rcp45,19.830241927355033
3093,2037-08-29,rcp45,19.712666928191442
3094,2037-08-30,rcp45,19.532557895143572
3095,2037-08-31,rcp45,19.690238031948546
3096,2042-08-1,rcp45,22.844977839690813
3097,2042-08-2,rcp45,23.479743185261608
3098,2042-08-3,rcp45,23.436683631025943
3099,2042-08-4,rcp45,23.281406770909616
3100,2042-08-5,rcp45,24.366284532322563
3101,2042-08-6,rcp45,24.688971187501227
3102,2042-08-7,rcp45,24.85047115798963
3103,2042-08-8,rcp45,25.47732297673331
3104,2042-08-9,rcp45,25.584660326065233
3105,2042-08-10,rcp45,24.617667768258332
3106,2042-08-11,rcp45,23.780505831160728
3107,2042-08-12,rcp45,22.914200535175723
3108,2042-08-13,rcp45,23.082951341258415
3109,2042-08-14,rcp45,24.50604226212289
3110,2042-08-15,rcp45,25.50258683697703
3111,2042-08-16,rcp45,24.739050643385934
3112,2042-08-17,rcp45,24.714517067249055
3113,2042-08-18,rcp45,25.11982050624726
3114,2042-08-19,rcp45,24.65543884985033
3115,2042-08-20,rcp45,23.944080242737492
3116,2042-08-21,rcp45,23.758694019147537
3117,2042-08-22,rcp45,22.981582692905366
3118,2042-08-23,rcp45,22.251015887752136
3119,2042-08-24,rcp45,22.131199605960376
3120,2042-08-25,rcp45,21.88222919854984
3121,2042-08-26,rcp45,20.14344286000786
3122,2042-08-27,rcp45,18.89158926899659
3123,2042-08-28,rcp45,19.992981859721993
3124,2042-08-29,rcp45,21.735338034199547
3125,2042-08-30,rcp45,21.61390331932024
3126,2042-08-31,rcp45,21.57615771421304
3127,2047-08-1,rcp45,24.51704574467201
3128,2047-08-2,rcp45,24.34781556558871
3129,2047-08-3,rcp45,23.820621589531967
3130,2047-08-4,rcp45,23.087843212032038
3131,2047-08-5,rcp45,23.378879792522408
3132,2047-08-6,rcp45,23.65821953712027
3133,2047-08-7,rcp45,23.899180209116295
3134,2047-08-8,rcp45,24.18283701751312
