,date,rcp_scenario,temp
2488,2047-06-11,rcp85,23.317669317103235
2489,2047-06-12,rcp85,23.470828151867504
2490,2047-06-13,rcp85,23.543108861117513
2491,2047-06-14,rcp85,23.574791281611535
2492,2047-06-15,rcp85,23.57808031295405
2493,2047-06-16,rcp85,22.66847705284552
2494,2047-06-17,rcp85,22.033930687046702
2495,2047-06-18,rcp85,20.853991411949178
2496,2047-06-19,rcp85,21.110208531159707
2497,2047-06-20,rcp85,22.210708347058368
2498,2047-06-21,rcp85,22.24506850845909
2499,2047-06-22,rcp85,23.146283058012127
2500,2047-06-23,rcp85,23.918771966465876
2501,2047-06-24,rcp85,24.06434903524378
2502,2047-06-25,rcp85,24.270062462708403
2503,2047-06-26,rcp85,24.349126635190597
2504,2047-06-27,rcp85,24.29379034352195
2505,2047-06-28,rcp85,24.23158433022863
2506,2047-06-29,rcp85,24.379933937948365
2507,2047-06-30,rcp85,23.36176596149381
2508,2052-06-1,rcp85,20.193351942261124
2509,2052-06-2,rcp85,20.32596917050756
2510,2052-06-3,rcp85,19.787512806172405
2511,2052-06-4,rcp85,20.23411712912933
2512,2052-06-5,rcp85,20.550680161654387
2513,2052-06-6,rcp85,20.162999145011394
2514,2052-06-7,rcp85,19.684483491606688
2515,2052-06-8,rcp85,19.96108912477553
2516,2052-06-9,rcp85,20.703999718815172
2517,2052-06-10,rcp85,21.334499538439548
2518,2052-06-11,rcp85,20.750324591491307
2519,2052-06-12,rcp85,20.179407955949028
2520,2052-06-13,rcp85,21.548241954522272
2521,2052-06-14,rcp85,22.015543573610863
2522,2052-06-15,rcp85,22.197175640508007
2523,2052-06-16,rcp85,22.354602552831736
2524,2052-06-17,rcp85,22.474007595374157
2525,2052-06-18,rcp85,22.336512754234057
2526,2052-06-19,rcp85,21.545527178801148
2527,2052-06-20,rcp85,20.664460691974668
2528,2052-06-21,rcp85,21.973028165755363
2529,2052-06-22,rcp85,22.98904954169275
2530,2052-06-23,rcp85,22.746641441281785
2531,2052-06-24,rcp85,22.381352060530563
2532,2052-06-25,rcp85,22.844280840413674
2533,2052-06-26,rcp85,22.99782735318182
2534,2052-06-27,rcp85,23.212073310789187
2535,2052-06-28,rcp85,23.190378780855834
2536,2052-06-29,rcp85,23.117404522218358
2537,2052-06-30,rcp85,22.239049186211634
2538,2022-07-1,rcp45,22.013000366952056
2539,2022-07-2,rcp45,22.324498307257112
2540,2022-07-3,rcp45,22.03778490933078
2541,2022-07-4,rcp45,22.065768159845568
2542,2022-07-5,rcp45,21.891409778334335
2543,2022-07-6,rcp45,21.18186891269114
2544,2022-07-7,rcp45,20.433271495677673
2545,2022-07-8,rcp45,19.870363149190702
2546,2022-07-9,rcp45,22.23075290262216
2547,2022-07-10,rcp45,23.53069022523657
2548,2022-07-11,rcp45,23.710170184529122
2549,2022-07-12,rcp45,23.88898659132233
2550,2022-07-13,rcp45,24.17886898360642
2551,2022-07-14,rcp45,24.056056563190367
2552,2022-07-15,rcp45,23.700976422650953
2553,2022-07-16,rcp45,24.166056216034
2554,2022-07-17,rcp45,23.07970027488729
2555,2022-07-18,rcp45,21.954403260718145
2556,2022-07-19,rcp45,21.897652752068907
2557,2022-07-20,rcp45,22.247636409208017
2558,2022-07-21,rcp45,22.7405686212093
2559,2022-07-22,rcp45,22.21956587598397
2560,2022-07-23,rcp45,23.405811506787064
2561,2022-07-24,rcp45,24.605110195507066
2562,2022-07-25,rcp45,24.291904597574263
2563,2022-07-26,rcp45,23.6502078776872
2564,2022-07-27,rcp45,23.33420133485015
2565,2022-07-28,rcp45,22.441052093699597
2566,2022-07-29,rcp45,22.595928851304166
2567,2022-07-30,rcp45,23.81032968940803
2568,2022-07-31,rcp45,23.96850596758985
2569,2027-07-1,rcp45,23.13713898898443
2570,2027-07-2,rcp45,23.10268068547966
2571,2027-07-3,rcp45,23.265652609844444
2572,2027-07-4,rcp45,22.849882145241953
2573,2027-07-5,rcp45,21.832389212698093
2574,2027-07-6,rcp45,21.2395700638331
2575,2027-07-7,rcp45,22.367396209128415
2576,2027-07-8,rcp45,23.171744658278644
2577,2027-07-9,rcp45,22.896754670267768
2578,2027-07-10,rcp45,22.96172066096506
2579,2027-07-11,rcp45,23.97576767734998
2580,2027-07-12,rcp45,23.883913181086605
2581,2027-07-13,rcp45,23.434610657804953
2582,2027-07-14,rcp45,22.385229913209887
2583,2027-07-15,rcp45,22.16513853360678
2584,2027-07-16,rcp45,21.941164423698932
2585,2027-07-17,rcp45,21.36657138404789
2586,2027-07-18,rcp45,23.02713116648918
2587,2027-07-19,rcp45,23.603879154944735
2588,2027-07-20,rcp45,23.39796614192323
2589,2027-07-21,rcp45,22.91149706534341
2590,2027-07-22,rcp45,22.91369010323649
2591,2027-07-23,rcp45,22.714287438564135
2592,2027-07-24,rcp45,22.671082744886895
2593,2027-07-25,rcp45,23.141145182278727
2594,2027-07-26,rcp45,22.550748348194738
2595,2027-07-27,rcp45,23.633297500463947
2596,2027-07-28,rcp45,24.98769688005973
2597,2027-07-29,rcp45,23.720846309333773
2598,2027-07-30,rcp45,22.352645904362568
2599,2027-07-31,rcp45,22.106498198045564
2600,2032-07-1,rcp45,21.065724210770536
2601,2032-07-2,rcp45,20.71773474331103
2602,2032-07-3,rcp45,20.304474157781055
2603,2032-07-4,rcp45,20.106348335027757
2604,2032-07-5,rcp45,19.70631132213327
2605,2032-07-6,rcp45,19.996971726785002
2606,2032-07-7,rcp45,20.723332821734374
2607,2032-07-8,rcp45,21.78060277279323
2608,2032-07-9,rcp45,22.792113789050955
2609,2032-07-10,rcp45,23.14723275824924
2610,2032-07-11,rcp45,23.37031325742013
2611,2032-07-12,rcp45,23.505573142951434
2612,2032-07-13,rcp45,23.76158966471184
2613,2032-07-14,rcp45,24.062017857258148
2614,2032-07-15,rcp45,24.284292079269715
2615,2032-07-16,rcp45,24.455065735735776
2616,2032-07-17,rcp45,24.68562388093311
2617,2032-07-18,rcp45,24.776758942555222
2618,2032-07-19,rcp45,24.866901031059765
2619,2032-07-20,rcp45,24.657659985277366
2620,2032-07-21,rcp45,24.685662304626824
2621,2032-07-22,rcp45,25.173586102152083
2622,2032-07-23,rcp45,25.34603834508633
2623,2032-07-24,rcp45,25.551410596381558
2624,2032-07-25,rcp45,24.48816532808044
2625,2032-07-26,rcp45,22.873631661479923
2626,2032-07-27,rcp45,23.840591431724338
2627,2032-07-28,rcp45,24.42990409855783
2628,2032-07-29,rcp45,24.54001988740752
2629,2032-07-30,rcp45,24.577370567215272
2630,2032-07-31,rcp45,24.67078595624041
2631,2037-07-1,rcp45,23.523070408129183
2632,2037-07-2,rcp45,23.554207538825818
2633,2037-07-3,rcp45,23.695933206031466
2634,2037-07-4,rcp45,23.372273216884253
2635,2037-07-5,rcp45,22.805444583790777
2636,2037-07-6,rcp45,22.353914183700383
2637,2037-07-7,rcp45,22.27617032135389
2638,2037-07-8,rcp45,22.632953291637147
2639,2037-07-9,rcp45,22.05535275405178
2640,2037-07-10,rcp45,22.09806299766386
2641,2037-07-11,rcp45,23.11948501660778
2642,2037-07-12,rcp45,23.524615403296583
2643,2037-07-13,rcp45,24.34986901500001
2644,2037-07-14,rcp45,24.371174536274147
2645,2037-07-15,rcp45,23.681732660980966
2646,2037-07-16,rcp45,23.57748502049702
2647,2037-07-17,rcp45,21.420552226235234
2648,2037-07-18,rcp45,18.852218096519515
2649,2037-07-19,rcp45,18.84265676216488
2650,2037-07-20,rcp45,19.606924658303512
2651,2037-07-21,rcp45,20.181368652724526
2652,2037-07-22,rcp45,23.416083155135333
2653,2037-07-23,rcp45,23.609564464083725
2654,2037-07-24,rcp45,23.692320404642487
2655,2037-07-25,rcp45,23.414320992974552
2656,2037-07-26,rcp45,21.86022731652214
2657,2037-07-27,rcp45,20.518750642275783
2658,2037-07-28,rcp45,19.727105305880666
2659,2037-07-29,rcp45,19.433316813125597
2660,2037-07-30,rcp45,19.24906408477996
2661,2037-07-31,rcp45,19.342024101593402
2662,2042-07-1,rcp45,23.148856117984014
2663,2042-07-2,rcp45,22.73259788637527
2664,2042-07-3,rcp45,23.45249472934973
2665,2042-07-4,rcp45,23.654722977700605
2666,2042-07-5,rcp45,23.162313234932885
2667,2042-07-6,rcp45,23.17620623458486
2668,2042-07-7,rcp45,23.241647787103474
2669,2042-07-8,rcp45,22.756359066847406
2670,2042-07-9,rcp45,22.423953093011026
2671,2042-07-10,rcp45,22.866493571249375
2672,2042-07-11,rcp45,22.591641697352117
2673,2042-07-12,rcp45,21.75864004282594
2674,2042-07-13,rcp45,21.730213927757816
2675,2042-07-14,rcp45,22.9243795208749
2676,2042-07-15,rcp45,22.801897217595982
2677,2042-07-16,rcp45,21.941435364403205
2678,2042-07-17,rcp45,21.545089513451348
2679,2042-07-18,rcp45,21.98567702567751
2680,2042-07-19,rcp45,23.080578430716706
2681,2042-07-20,rcp45,23.148451585589054
2682,2042-07-21,rcp45,23.09135307705805
2683,2042-07-22,rcp45,23.051899312883933
2684,2042-07-23,rcp45,22.892986410135556
2685,2042-07-24,rcp45,22.289615274324827
2686,2042-07-25,rcp45,21.452020274305635
2687,2042-07-26,rcp45,20.835332156701682
2688,2042-07-27,rcp45,21.117959890898252
2689,2042-07-28,rcp45,23.026276375393554
2690,2042-07-29,rcp45,22.793493457473414
2691,2042-07-30,rcp45,22.136813575359504
2692,2042-07-31,rcp45,21.74005196127643
2693,2047-07-1,rcp45,22.4142553364421
2694,2047-07-2,rcp45,22.236382735290377
2695,2047-07-3,rcp45,22.29193905213138
2696,2047-07-4,rcp45,21.63309720626038
2697,2047-07-5,rcp45,21.77661210346658
2698,2047-07-6,rcp45,21.340992346571984
2699,2047-07-7,rcp45,20.455759217236103
2700,2047-07-8,rcp45,19.80911905486926
2701,2047-07-9,rcp45,19.06643954360671
2702,2047-07-10,rcp45,19.191950645976153
2703,2047-07-11,rcp45,19.16167455971997
2704,2047-07-12,rcp45,19.0487224993407
2705,2047-07-13,rcp45,18.94283717416219
2706,2047-07-14,rcp45,20.356290782746317
2707,2047-07-15,rcp45,22.996572807609233
2708,2047-07-16,rcp45,24.481329558862388
2709,2047-07-17,rcp45,24.892458311219386
2710,2047-07-18,rcp45,23.891201032675667
2711,2047-07-19,rcp45,23.08217063404965
2712,2047-07-20,rcp45,20.440658090570967
2713,2047-07-21,rcp45,19.466172391544205
2714,2047-07-22,rcp45,19.512366908079276
2715,2047-07-23,rcp45,22.827394956234603
2716,2047-07-24,rcp45,23.95613420019312
2717,2047-07-25,rcp45,24.68596683786349
2718,2047-07-26,rcp45,24.630907039380286
2719,2047-07-27,rcp45,25.10026674117976
2720,2047-07-28,rcp45,25.098197640103454
2721,2047-07-29,rcp45,25.203127074172595
2722,2047-07-30,rcp45,25.42590799043607
2723,2047-07-31,rcp45,25.51963588676493
2724,2052-07-1,rcp45,23.7105846809048
2725,2052-07-2,rcp45,23.45349070377065
2726,2052-07-3,rcp45,22.9926921173475
2727,2052-07-4,rcp45,22.523650293438433
2728,2052-07-5,rcp45,22.37670201519437
2729,2052-07-6,rcp45,23.069820003566107
2730,2052-07-7,rcp45,23.412451711305838
2731,2052-07-8,rcp45,24.377657247623493
2732,2052-07-9,rcp45,23.88503951068859
2733,2052-07-10,rcp45,23.59135071566965
2734,2052-07-11,rcp45,23.83209383695536
2735,2052-07-12,rcp45,23.77744132440622
2736,2052-07-13,rcp45,22.46314072381549
2737,2052-07-14,rcp45,21.703204138728047
2738,2052-07-15,rcp45,22.839900902281965
2739,2052-07-16,rcp45,24.25306281995963
2740,2052-07-17,rcp45,23.57999552510448
2741,2052-07-18,rcp45,22.983454704344066
2742,2052-07-19,rcp45,22.48806853742858
2743,2052-07-20,rcp45,20.51791933211218
2744,2052-07-21,rcp45,19.568349271864243
2745,2052-07-22,rcp45,19.6777186561326
2746,2052-07-23,rcp45,21.629258134304504
2747,2052-07-24,rcp45,22.127549463054002
2748,2052-07-25,rcp45,22.59736895037861
2749,2052-07-26,rcp45,22.362730920965422
2750,2052-07-27,rcp45,22.48115186157903
2751,2052-07-28,rcp45,23.67772751498488
2752,2052-07-29,rcp45,24.14518288409986
2753,2052-07-30,rcp45,24.46720405651389
2754,2052-07-31,rcp45,24.94150155119062
2755,2022-07-1,rcp85,20.8762762572721
2756,2022-07-2,rcp85,21.14948804803848
2757,2022-07-3,rcp85,21.239330469503308
2758,2022-07-4,rcp85,20.93581897502498
2759,2022-07-5,rcp85,21.112092896514756
2760,2022-07-6,rcp85,20.90151158393294
2761,2022-07-7,rcp85,20.812351271527586
2762,2022-07-8,rcp85,21.497701554799413
2763,2022-07-9,rcp85,22.97104316010302
2764,2022-07-10,rcp85,23.599264708529034
2765,2022-07-11,rcp85,23.87861886299325
2766,2022-07-12,rcp85,23.910174907848074
2767,2022-07-13,rcp85,23.718482751632678
2768,2022-07-14,rcp85,22.313087145978454
2769,2022-07-15,rcp85,20.307263911963734
2770,2022-07-16,rcp85,19.95173465194214
2771,2022-07-17,rcp85,22.030553972989324
2772,2022-07-18,rcp85,24.15490615012346
2773,2022-07-19,rcp85,24.3786746567776
2774,2022-07-20,rcp85,24.416351151965753
2775,2022-07-21,rcp85,23.51305717447352
2776,2022-07-22,rcp85,24.088499510877348
2777,2022-07-23,rcp85,23.210744608256107
2778,2022-07-24,rcp85,23.354490013713164
2779,2022-07-25,rcp85,25.213959190103047
2780,2022-07-26,rcp85,25.841780892305373
2781,2022-07-27,rcp85,25.920670217285362
2782,2022-07-28,rcp85,25.654565834162405
2783,2022-07-29,rcp85,25.050990913247603
2784,2022-07-30,rcp85,24.736951434714367
2785,2022-07-31,rcp85,21.131548924871943
2786,2027-07-1,rcp85,20.87069658149911
2787,2027-07-2,rcp85,20.856893239385506
2788,2027-07-3,rcp85,20.815617362966904
2789,2027-07-4,rcp85,21.886320603174543
2790,2027-07-5,rcp85,21.658293590050025
2791,2027-07-6,rcp85,21.56826866484148
2792,2027-07-7,rcp85,22.54690058512069
2793,2027-07-8,rcp85,24.618007431332995
2794,2027-07-9,rcp85,25.497374748992478
2795,2027-07-10,rcp85,25.664300849302986
2796,2027-07-11,rcp85,25.789350085137702
2797,2027-07-12,rcp85,24.805306027912
2798,2027-07-13,rcp85,23.23085698155819
2799,2027-07-14,rcp85,23.51683174188842
2800,2027-07-15,rcp85,23.88188249836734
2801,2027-07-16,rcp85,24.516615074174833
2802,2027-07-17,rcp85,25.6531644557884
2803,2027-07-18,rcp85,25.003588484124005
2804,2027-07-19,rcp85,24.46608434731401
2805,2027-07-20,rcp85,22.83541111629154
2806,2027-07-21,rcp85,22.541039849299274
2807,2027-07-22,rcp85,23.954291142518716
2808,2027-07-23,rcp85,24.352932639735677
2809,2027-07-24,rcp85,24.78624777329702
2810,2027-07-25,rcp85,25.386659398303063
2811,2027-07-26,rcp85,24.689692676680842
2812,2027-07-27,rcp85,23.909172032941523
2813,2027-07-28,rcp85,23.7885675656989
2814,2027-07-29,rcp85,22.138279369594414
2815,2027-07-30,rcp85,24.30086154463937
2816,2027-07-31,rcp85,23.872806680574083
2817,2032-07-1,rcp85,24.02139248806245
2818,2032-07-2,rcp85,23.411134865694972
2819,2032-07-3,rcp85,21.51189743989356
2820,2032-07-4,rcp85,22.152396255556035
2821,2032-07-5,rcp85,22.904249229901467
2822,2032-07-6,rcp85,22.143137829968172
2823,2032-07-7,rcp85,22.68671855148763
2824,2032-07-8,rcp85,23.891035517137695
2825,2032-07-9,rcp85,22.77538602642509
2826,2032-07-10,rcp85,22.837891460019247
2827,2032-07-11,rcp85,24.060158603450986
2828,2032-07-12,rcp85,23.790528858666665
2829,2032-07-13,rcp85,22.83321047230062
2830,2032-07-14,rcp85,22.517056516394856
2831,2032-07-15,rcp85,23.261179482551462
2832,2032-07-16,rcp85,23.707447757131636
2833,2032-07-17,rcp85,22.55995421951058
2834,2032-07-18,rcp85,21.10696968048347
2835,2032-07-19,rcp85,21.825215395457125
2836,2032-07-20,rcp85,22.49371867696478
2837,2032-07-21,rcp85,21.81573059755648
2838,2032-07-22,rcp85,22.65146261557607
2839,2032-07-23,rcp85,23.727833070147295
2840,2032-07-24,rcp85,23.830003376212293
2841,2032-07-25,rcp85,22.88618110879289
2842,2032-07-26,rcp85,20.80972033869128
2843,2032-07-27,rcp85,21.157381203383718
2844,2032-07-28,rcp85,19.60980880505405
2845,2032-07-29,rcp85,19.662013960819948
2846,2032-07-30,rcp85,20.525030717945462
2847,2032-07-31,rcp85,22.201498669887712
2848,2037-07-1,rcp85,22.080044643513855
2849,2037-07-2,rcp85,22.322230885438398
2850,2037-07-3,rcp85,22.410753012357006
2851,2037-07-4,rcp85,22.502871582907456
2852,2037-07-5,rcp85,22.608203092663775
2853,2037-07-6,rcp85,22.618503004682847
2854,2037-07-7,rcp85,22.42245746353593
2855,2037-07-8,rcp85,20.988284031879346
2856,2037-07-9,rcp85,20.858969336101737
2857,2037-07-10,rcp85,21.643696952394173
2858,2037-07-11,rcp85,22.18327005298155
2859,2037-07-12,rcp85,22.632060329101712
2860,2037-07-13,rcp85,22.744254777669592
2861,2037-07-14,rcp85,22.821224222373615
2862,2037-07-15,rcp85,22.864839096352927
2863,2037-07-16,rcp85,22.785565479846152
2864,2037-07-17,rcp85,23.161260845231602
2865,2037-07-18,rcp85,23.36799777496054
2866,2037-07-19,rcp85,23.56685748808524
2867,2037-07-20,rcp85,23.818679712052596
2868,2037-07-21,rcp85,23.91455808737922
2869,2037-07-22,rcp85,23.95703980874662
2870,2037-07-23,rcp85,24.291610029889817
2871,2037-07-24,rcp85,24.57765956736914
2872,2037-07-25,rcp85,24.429401058415962
2873,2037-07-26,rcp85,24.217673225484894
2874,2037-07-27,rcp85,24.266866874610898
2875,2037-07-28,rcp85,24.107882723908954
2876,2037-07-29,rcp85,24.77651117864046
2877,2037-07-30,rcp85,24.887010897504062
2878,2037-07-31,rcp85,24.859408979021655
2879,2042-07-1,rcp85,20.86501854897207
2880,2042-07-2,rcp85,21.531452270728895
2881,2042-07-3,rcp85,22.401630626133034
2882,2042-07-4,rcp85,21.80609282503972
2883,2042-07-5,rcp85,20.036985289043983
2884,2042-07-6,rcp85,18.896678567604166
2885,2042-07-7,rcp85,18.352609132644776
2886,2042-07-8,rcp85,18.035999669060192
2887,2042-07-9,rcp85,17.939515212484384
2888,2042-07-10,rcp85,18.149345149592918
2889,2042-07-11,rcp85,18.821646627034244
2890,2042-07-12,rcp85,19.824038080463556
2891,2042-07-13,rcp85,21.04924933037091
2892,2042-07-14,rcp85,21.710362695218176
2893,2042-07-15,rcp85,21.903704552980937
2894,2042-07-16,rcp85,21.916779632539708
2895,2042-07-17,rcp85,21.224345118818917
2896,2042-07-18,rcp85,20.832025601166507
2897,2042-07-19,rcp85,21.17864973763162
2898,2042-07-20,rcp85,21.322421738329062
2899,2042-07-21,rcp85,21.820171970345655
2900,2042-07-22,rcp85,20.940968053533794
2901,2042-07-23,rcp85,20.71084263098182
2902,2042-07-24,rcp85,21.54714435727817
2903,2042-07-25,rcp85,22.332232447507586
2904,2042-07-26,rcp85,23.32870658683927
2905,2042-07-27,rcp85,24.064376963958626
2906,2042-07-28,rcp85,24.27152071689779
2907,2042-07-29,rcp85,23.236096743975743
2908,2042-07-30,rcp85,22.8888912248085
2909,2042-07-31,rcp85,21.9248212940373
2910,2047-07-1,rcp85,23.903596695397585
2911,2047-07-2,rcp85,24.013627970043544
2912,2047-07-3,rcp85,23.901114355849437
2913,2047-07-4,rcp85,23.71580120227737
2914,2047-07-5,rcp85,22.27398117882491
2915,2047-07-6,rcp85,22.433473923170965
2916,2047-07-7,rcp85,24.794642989761826
2917,2047-07-8,rcp85,24.87809865377674
2918,2047-07-9,rcp85,25.300793632597816
2919,2047-07-10,rcp85,24.47635160966547
2920,2047-07-11,rcp85,22.848988754909065
2921,2047-07-12,rcp85,24.310260652772165
2922,2047-07-13,rcp85,25.49964558369137
2923,2047-07-14,rcp85,24.575833949704776
2924,2047-07-15,rcp85,25.10004223035059
2925,2047-07-16,rcp85,24.353866637627654
2926,2047-07-17,rcp85,23.458226834203707
2927,2047-07-18,rcp85,24.74480285900448
2928,2047-07-19,rcp85,24.956888003826272
2929,2047-07-20,rcp85,26.323302974756125
2930,2047-07-21,rcp85,26.82867587176001
2931,2047-07-22,rcp85,27.06777935037516
2932,2047-07-23,rcp85,26.18850575869277
2933,2047-07-24,rcp85,24.013074945904357
2934,2047-07-25,rcp85,23.358795653319685
2935,2047-07-26,rcp85,24.6261284665377
2936,2047-07-27,rcp85,24.766746948408244
2937,2047-07-28,rcp85,25.319895995364103
2938,2047-07-29,rcp85,25.73331603739193
2939,2047-07-30,rcp85,25.346338440438863
2940,2047-07-31,rcp85,24.87984556437937
2941,2052-07-1,rcp85,20.314621679719128
2942,2052-07-2,rcp85,19.93270556745275
2943,2052-07-3,rcp85,19.607544152650483
2944,2052-07-4,rcp85,19.426841277799696
2945,2052-07-5,rcp85,19.393130333713497
2946,2052-07-6,rcp85,19.462142732417085
2947,2052-07-7,rcp85,20.03526130601241
2948,2052-07-8,rcp85,20.85959716049322
2949,2052-07-9,rcp85,20.218939911079474
2950,2052-07-10,rcp85,19.84374836352924
2951,2052-07-11,rcp85,19.72885101458565
2952,2052-07-12,rcp85,20.107347869250518
2953,2052-07-13,rcp85,20.65644924378806
2954,2052-07-14,rcp85,21.617071602833338
2955,2052-07-15,rcp85,21.998780578166
2956,2052-07-16,rcp85,22.811424007712912
2957,2052-07-17,rcp85,22.8551077356894
2958,2052-07-18,rcp85,22.68870618488285
2959,2052-07-19,rcp85,21.533234397135853
2960,2052-07-20,rcp85,21.526809390573792
2961,2052-07-21,rcp85,21.734984103169005
2962,2052-07-22,rcp85,21.647867910614437
2963,2052-07-23,rcp85,21.067258690450494
2964,2052-07-24,rcp85,21.219094705859806
2965,2052-07-25,rcp85,21.3980084639193
2966,2052-07-26,rcp85,21.415279199552682
2967,2052-07-27,rcp85,20.33585597278105
2968,2052-07-28,rcp85,21.56301301887299
2969,2052-07-29,rcp85,23.058733437638296
2970,2052-07-30,rcp85,23.848988272503366
2971,2052-07-31,rcp85,24.46213565462639
2972,2022-08-1,rcp45,21.566386494827654
2973,2022-08-2,rcp45,20.95978206930169
2974,2022-08-3,rcp45,22.303119407848346
2975,2022-08-4,rcp45,23.203205638581576
2976,2022-08-5,rcp45,20.719359354300856
2977,2022-08-6,rcp45,20.173096271893282
2978,2022-08-7,rcp45,20.110838587458584
2979,2022-08-8,rcp45,20.46726996316066
2980,2022-08-9,rcp45,19.938947036615108
2981,2022-08-10,rcp45,19.77487833534291
2982,2022-08-11,rcp45,19.94242881144884
2983,2022-08-12,rcp45,20.929478369909656
2984,2022-08-13,rcp45,21.636540847417518
2985,2022-08-14,rcp45,20.425743910732017
2986,2022-08-15,rcp45,21.030731579504625
2987,2022-08-16,rcp45,21.107850155659015
2988,2022-08-17,rcp45,20.40820085258361
2989,2022-08-18,rcp45,20.338810406770428
2990,2022-08-19,rcp45,20.42082185397776
2991,2022-08-20,rcp45,19.99464780149421
2992,2022-08-21,rcp45,20.077371974541258
2993,2022-08-22,rcp45,20.474351962376293
2994,2022-08-23,rcp45,20.638204902111983
2995,2022-08-24,rcp45,20.916319184699283
2996,2022-08-25,rcp45,20.963812844662954
2997,2022-08-26,rcp45,22.778840353070166
2998,2022-08-27,rcp45,23.961816931911066
2999,2022-08-28,rcp45,24.33310829514582
3000,2022-08-29,rcp45,24.225983114774237
3001,2022-08-30,rcp45,23.13714261377221
3002,2022-08-31,rcp45,22.133196005057325
3003,2027-08-1,rcp45,21.12371204728205
3004,2027-08-2,rcp45,20.58055085992098
3005,2027-08-3,rcp45,21.13403766021559
3006,2027-08-4,rcp45,23.159451182001366
3007,2027-08-5,rcp45,23.409934433477847
3008,2027-08-6,rcp45,22.95927986117684
3009,2027-08-7,rcp45,23.206377087303373
3010,2027-08-8,rcp45,22.6296211705696
3011,2027-08-9,rcp45,22.817371213313773
3012,2027-08-10,rcp45,22.236380275238876
3013,2027-08-11,rcp45,21.149845453686673
3014,2027-08-12,rcp45,19.924025497457933
3015,2027-08-13,rcp45,21.581724106466286
3016,2027-08-14,rcp45,21.35343584375491
3017,2027-08-15,rcp45,21.513840861563942
3018,2027-08-16,rcp45,22.264557764818765
3019,2027-08-17,rcp45,22.987840670059033
3020,2027-08-18,rcp45,23.307870234778758
3021,2027-08-19,rcp45,23.69138354257502
3022,2027-08-20,rcp45,24.094639703533776
3023,2027-08-21,rcp45,24.534671290236812
3024,2027-08-22,rcp45,24.499557764360283
3025,2027-08-23,rcp45,24.314964376294505
3026,2027-08-24,rcp45,24.16991340500134
3027,2027-08-25,rcp45,24.079833199818957
3028,2027-08-26,rcp45,24.290712367642843
3029,2027-08-27,rcp45,23.742102621535004
3030,2027-08-28,rcp45,23.099861537663774
3031,2027-08-29,rcp45,23.155472000430795
3032,2027-08-30,rcp45,22.363027309658168
3033,2027-08-31,rcp45,21.643310507586378
3034,2032-08-1,rcp45,24.50928986254253
3035,2032-08-2,rcp45,24.294109122259712
3036,2032-08-3,rcp45,24.021278767942704
3037,2032-08-4,rcp45,24.429593923173854
3038,2032-08-5,rcp45,24.270856567820765
3039,2032-08-6,rcp45,23.69493916769778
3040,2032-08-7,rcp45,23.542460299292795
3041,2032-08-8,rcp45,23.722263794609447
3042,2032-08-9,rcp45,22.7659151320964
3043,2032-08-10,rcp45,21.17259148955563
3044,2032-08-11,rcp45,19.400146362222557
3045,2032-08-12,rcp45,19.7425790660055
3046,2032-08-13,rcp45,20.14909841570625
3047,2032-08-14,rcp45,20.86133637661395
3048,2032-08-15,rcp45,22.513783579381084
3049,2032-08-16,rcp45,23.274125551939722
3050,2032-08-17,rcp45,23.598246456856252
3051,2032-08-18,rcp45,23.91007785101808
3052,2032-08-19,rcp45,24.101754616480275
3053,2032-08-20,rcp45,24.113794660096943
3054,2032-08-21,rcp45,23.761236026752357
3055,2032-08-22,rcp45,23.728676888076098
3056,2032-08-23,rcp45,23.87116271485891
3057,2032-08-24,rcp45,23.752062944581613
3058,2032-08-25,rcp45,23.478701114398152
3059,2032-08-26,rcp45,22.85337627023659
3060,2032-08-27,rcp45,22.10643308596386
3061,2032-08-28,rcp45,22.257215269050135
3062,2032-08-29,rcp45,22.009431762887314
3063,2032-08-30,rcp45,21.664386516699167
3064,2032-08-31,rcp45,21.464719312491315
3065,2037-08-1,rcp45,19.370467310225784
3066,2037-08-2,rcp45,19.4583476035428
3067,2037-08-3,rcp45,19.47909423937353
3068,2037-08-4,rcp45,20.11171753775345
3069,2037-08-5,rcp45,21.67797528996814
3070,2037-08-6,rcp45,21.449968341574326
3071,2037-08-7,rcp45,21.3228246869298
3072,2037-08-8,rcp45,21.524174306341866
3073,2037-08-9,rcp45,21.321152909064523
3074,2037-08-10,rcp45,21.982846187746432
3075,2037-08-11,rcp45,21.32622116911978
3076,2037-08-12,rcp45,20.47823959706141
3077,2037-08-13,rcp45,20.018428805454057
3078,2037-08-14,rcp45,19.752237846072227
3079,2037-08-15,rcp45,19.343427584917496
3080,2037-08-16,rcp45,19.02266615447582
3081,2037-08-17,rcp45,19.30223893689053
3082,2037-08-18,rcp45,19.486120109689796
3083,2037-08-19,rcp45,20.312211364184225
3084,2037-08-20,rcp45,20.760562376120962
3085,2037-08-21,rcp45,20.393072525084055
3086,2037-08-22,rcp45,20.762194267952292
3087,2037-08-23,rcp45,20.32521955163824
3088,2037-08-24,rcp45,19.34657436833166
3089,2037-08-25,rcp45,19.979114766999388
3090,2037-08-26,rcp45,20.2894166196514
3091,2037-08-27,rcp45,20.14529270969061
3092,2037-08-28,rcp45,19.80286494488277
3093,2037-08-29,rcp45,19.99245910853374
3094,2037-08-30,rcp45,20.45568894123838
3095,2037-08-31,rcp45,20.719592409302518
