,date,rcp_scenario,temp
2554,2022-07-17,rcp45,20.678360577314457
2555,2022-07-18,rcp45,19.926488212361203
2556,2022-07-19,rcp45,19.291626157291446
2557,2022-07-20,rcp45,18.918475033145896
2558,2022-07-21,rcp45,19.718952785787067
2559,2022-07-22,rcp45,20.81728424553225
2560,2022-07-23,rcp45,21.94499791623647
2561,2022-07-24,rcp45,21.734358407306985
2562,2022-07-25,rcp45,19.863892246529947
2563,2022-07-26,rcp45,19.612281400757485
2564,2022-07-27,rcp45,20.723244719499455
2565,2022-07-28,rcp45,21.01673289414407
2566,2022-07-29,rcp45,20.34848841233899
2567,2022-07-30,rcp45,20.520176396604516
2568,2022-07-31,rcp45,20.441735669861803
2569,2027-07-1,rcp45,23.028021956542464
2570,2027-07-2,rcp45,23.024759922839515
2571,2027-07-3,rcp45,23.013453893806247
2572,2027-07-4,rcp45,22.69191765684535
2573,2027-07-5,rcp45,22.52438368612188
2574,2027-07-6,rcp45,22.333623607400487
2575,2027-07-7,rcp45,22.496710916744266
2576,2027-07-8,rcp45,22.667498551606517
2577,2027-07-9,rcp45,22.951249804135788
2578,2027-07-10,rcp45,23.241700724243945
2579,2027-07-11,rcp45,23.364004895510476
2580,2027-07-12,rcp45,23.349935821231988
2581,2027-07-13,rcp45,23.310705328237876
2582,2027-07-14,rcp45,23.202770299440164
2583,2027-07-15,rcp45,22.929334940988745
2584,2027-07-16,rcp45,22.585707313730936
2585,2027-07-17,rcp45,22.59610514686311
2586,2027-07-18,rcp45,23.0334915363697
2587,2027-07-19,rcp45,23.947743176953725
2588,2027-07-20,rcp45,23.145982537606695
2589,2027-07-21,rcp45,21.851103444404515
2590,2027-07-22,rcp45,21.703861766758916
2591,2027-07-23,rcp45,22.690371833469147
2592,2027-07-24,rcp45,24.47842523486469
2593,2027-07-25,rcp45,25.018398081541616
2594,2027-07-26,rcp45,24.278159865405136
2595,2027-07-27,rcp45,23.370607348600927
2596,2027-07-28,rcp45,23.38277426372344
2597,2027-07-29,rcp45,22.917821290396102
2598,2027-07-30,rcp45,22.264459366590867
2599,2027-07-31,rcp45,22.09351736386884
2600,2032-07-1,rcp45,22.763237394333693
2601,2032-07-2,rcp45,22.93846157283327
2602,2032-07-3,rcp45,23.110541616310364
2603,2032-07-4,rcp45,23.342162798475318
2604,2032-07-5,rcp45,23.48408644018697
2605,2032-07-6,rcp45,23.70260104016384
2606,2032-07-7,rcp45,23.831166899716493
2607,2032-07-8,rcp45,23.933122110341937
2608,2032-07-9,rcp45,24.050027218570225
2609,2032-07-10,rcp45,23.987559075501206
2610,2032-07-11,rcp45,24.001894267752967
2611,2032-07-12,rcp45,24.159963210695288
2612,2032-07-13,rcp45,24.35541685654623
2613,2032-07-14,rcp45,24.561981106451526
2614,2032-07-15,rcp45,24.638282506608615
2615,2032-07-16,rcp45,24.692474371732242
2616,2032-07-17,rcp45,24.83379955951965
2617,2032-07-18,rcp45,24.76361968391739
2618,2032-07-19,rcp45,24.35601841927027
2619,2032-07-20,rcp45,24.200179312595004
2620,2032-07-21,rcp45,24.659180574407323
2621,2032-07-22,rcp45,25.176331750419685
2622,2032-07-23,rcp45,25.34440065907576
2623,2032-07-24,rcp45,25.389166667243156
2624,2032-07-25,rcp45,25.456722814417542
2625,2032-07-26,rcp45,24.220758399165764
2626,2032-07-27,rcp45,23.19734252055405
2627,2032-07-28,rcp45,23.340171843809518
2628,2032-07-29,rcp45,23.67797955738599
2629,2032-07-30,rcp45,23.77368792213388
2630,2032-07-31,rcp45,23.95492482449171
2631,2037-07-1,rcp45,21.58228942380877
2632,2037-07-2,rcp45,22.05390346194706
2633,2037-07-3,rcp45,22.003975851439556
2634,2037-07-4,rcp45,21.638390999908587
2635,2037-07-5,rcp45,21.2895324942404
2636,2037-07-6,rcp45,21.42249690606559
2637,2037-07-7,rcp45,21.929041599302288
2638,2037-07-8,rcp45,22.632129461882766
2639,2037-07-9,rcp45,22.770603896103136
2640,2037-07-10,rcp45,22.893593041609652
2641,2037-07-11,rcp45,22.981745776120928
2642,2037-07-12,rcp45,22.69147984834578
2643,2037-07-13,rcp45,23.19359300642192
2644,2037-07-14,rcp45,23.754449191696125
2645,2037-07-15,rcp45,23.953525041489204
2646,2037-07-16,rcp45,23.34697366615093
2647,2037-07-17,rcp45,22.577569068340278
2648,2037-07-18,rcp45,21.77830207382171
2649,2037-07-19,rcp45,22.052018612905
2650,2037-07-20,rcp45,23.313679084506145
2651,2037-07-21,rcp45,23.60037253015296
2652,2037-07-22,rcp45,23.957746795719494
2653,2037-07-23,rcp45,23.670840074585392
2654,2037-07-24,rcp45,22.92710656897351
2655,2037-07-25,rcp45,21.9004633970264
2656,2037-07-26,rcp45,21.808297919522957
2657,2037-07-27,rcp45,21.91080157805069
2658,2037-07-28,rcp45,22.399999202282324
2659,2037-07-29,rcp45,22.729504988778697
2660,2037-07-30,rcp45,22.765370436904544
2661,2037-07-31,rcp45,22.57565567674731
2662,2042-07-1,rcp45,23.671519209852107
2663,2042-07-2,rcp45,23.91382882971529
2664,2042-07-3,rcp45,24.086032778964732
2665,2042-07-4,rcp45,24.15388644472715
2666,2042-07-5,rcp45,23.844692601346757
2667,2042-07-6,rcp45,23.38622749949042
2668,2042-07-7,rcp45,22.874563565147906
2669,2042-07-8,rcp45,22.392046467959997
2670,2042-07-9,rcp45,22.044616566018398
2671,2042-07-10,rcp45,22.029061923668287
2672,2042-07-11,rcp45,22.21558057448199
2673,2042-07-12,rcp45,22.88196000403419
2674,2042-07-13,rcp45,23.268010991461487
2675,2042-07-14,rcp45,23.123934265540157
2676,2042-07-15,rcp45,22.72711340077079
2677,2042-07-16,rcp45,22.135736859058184
2678,2042-07-17,rcp45,21.256935067572805
2679,2042-07-18,rcp45,20.911715820241557
2680,2042-07-19,rcp45,21.362047031111107
2681,2042-07-20,rcp45,22.4761364831339
2682,2042-07-21,rcp45,23.279035307030366
2683,2042-07-22,rcp45,23.286844629818766
2684,2042-07-23,rcp45,22.865359646451004
2685,2042-07-24,rcp45,22.38341922163696
2686,2042-07-25,rcp45,22.147329312260002
2687,2042-07-26,rcp45,22.058779276180477
2688,2042-07-27,rcp45,22.094902156538073
2689,2042-07-28,rcp45,23.431212880538077
2690,2042-07-29,rcp45,22.725036750089572
2691,2042-07-30,rcp45,20.60711965345591
2692,2042-07-31,rcp45,21.458927548482762
2693,2047-07-1,rcp45,23.163693241693036
2694,2047-07-2,rcp45,23.131302488786066
2695,2047-07-3,rcp45,23.32463558151735
2696,2047-07-4,rcp45,23.77245689999238
2697,2047-07-5,rcp45,23.709130488228514
2698,2047-07-6,rcp45,23.534515665045976
2699,2047-07-7,rcp45,23.112566740945216
2700,2047-07-8,rcp45,23.675653882442447
2701,2047-07-9,rcp45,24.208353217969112
2702,2047-07-10,rcp45,23.830001372127715
2703,2047-07-11,rcp45,23.360368110099852
2704,2047-07-12,rcp45,22.897941638664697
2705,2047-07-13,rcp45,23.150337284717477
2706,2047-07-14,rcp45,23.596048385398717
2707,2047-07-15,rcp45,23.435923991552183
2708,2047-07-16,rcp45,23.12400450986905
2709,2047-07-17,rcp45,22.953631326660037
2710,2047-07-18,rcp45,21.649539961345003
2711,2047-07-19,rcp45,21.111379676147212
2712,2047-07-20,rcp45,21.609891838685048
2713,2047-07-21,rcp45,21.682951182441414
2714,2047-07-22,rcp45,22.031651838041817
2715,2047-07-23,rcp45,22.463888350515862
2716,2047-07-24,rcp45,22.733495671139124
2717,2047-07-25,rcp45,22.781101748927227
2718,2047-07-26,rcp45,22.854522171773127
2719,2047-07-27,rcp45,23.509913965299248
2720,2047-07-28,rcp45,22.132568992632166
2721,2047-07-29,rcp45,22.290744093990273
2722,2047-07-30,rcp45,24.228917277951233
2723,2047-07-31,rcp45,24.18863269949158
2724,2052-07-1,rcp45,22.363180861928022
2725,2052-07-2,rcp45,22.214619541809814
2726,2052-07-3,rcp45,22.365770879234844
2727,2052-07-4,rcp45,22.692439848467885
2728,2052-07-5,rcp45,23.05786730713683
2729,2052-07-6,rcp45,23.535729920353543
2730,2052-07-7,rcp45,23.921996357734052
2731,2052-07-8,rcp45,24.206980226766273
2732,2052-07-9,rcp45,24.072776787074012
2733,2052-07-10,rcp45,24.069196016037807
2734,2052-07-11,rcp45,24.235044306366408
2735,2052-07-12,rcp45,24.462377426711353
2736,2052-07-13,rcp45,24.42332604746838
2737,2052-07-14,rcp45,24.451106249162446
2738,2052-07-15,rcp45,24.326153200549616
2739,2052-07-16,rcp45,24.520878054430543
2740,2052-07-17,rcp45,24.038102115601866
2741,2052-07-18,rcp45,23.655391759994945
2742,2052-07-19,rcp45,23.477734539459636
2743,2052-07-20,rcp45,23.194027200760363
2744,2052-07-21,rcp45,23.070584665995792
2745,2052-07-22,rcp45,23.076838100214
2746,2052-07-23,rcp45,23.21807066222727
2747,2052-07-24,rcp45,23.523783148792955
2748,2052-07-25,rcp45,24.046371365248927
2749,2052-07-26,rcp45,24.540924329920546
2750,2052-07-27,rcp45,24.81495794881092
2751,2052-07-28,rcp45,25.781904958038808
2752,2052-07-29,rcp45,25.96241080965511
2753,2052-07-30,rcp45,25.16332959134916
2754,2052-07-31,rcp45,24.948076220410638
2755,2022-07-1,rcp85,20.34394922267181
2756,2022-07-2,rcp85,19.983955267769353
2757,2022-07-3,rcp85,19.710942382853098
2758,2022-07-4,rcp85,20.515482331084762
2759,2022-07-5,rcp85,21.56009216006833
2760,2022-07-6,rcp85,22.325232866749477
2761,2022-07-7,rcp85,22.896482402021945
2762,2022-07-8,rcp85,22.886080942175123
2763,2022-07-9,rcp85,22.706684792091632
2764,2022-07-10,rcp85,22.81753689754216
2765,2022-07-11,rcp85,23.403636594376525
2766,2022-07-12,rcp85,22.589003444305426
2767,2022-07-13,rcp85,22.217457890202553
2768,2022-07-14,rcp85,22.20039555414201
2769,2022-07-15,rcp85,23.671666527918994
2770,2022-07-16,rcp85,23.93714657321481
2771,2022-07-17,rcp85,24.303924473596553
2772,2022-07-18,rcp85,23.616761454469714
2773,2022-07-19,rcp85,23.269727361721152
2774,2022-07-20,rcp85,23.09406326502271
2775,2022-07-21,rcp85,23.279029330966292
2776,2022-07-22,rcp85,24.55757017737904
2777,2022-07-23,rcp85,24.260724279983183
2778,2022-07-24,rcp85,23.78019850587437
2779,2022-07-25,rcp85,25.369194411910353
2780,2022-07-26,rcp85,25.878562915257238
2781,2022-07-27,rcp85,25.207053975854752
2782,2022-07-28,rcp85,24.58726894013807
2783,2022-07-29,rcp85,24.57872221722073
2784,2022-07-30,rcp85,24.243333119849364
2785,2022-07-31,rcp85,22.709622280027997
2786,2027-07-1,rcp85,21.52533284315912
2787,2027-07-2,rcp85,21.47493501455262
2788,2027-07-3,rcp85,21.59218355077609
2789,2027-07-4,rcp85,22.068033001686366
2790,2027-07-5,rcp85,22.245348436815455
2791,2027-07-6,rcp85,22.308499575759825
2792,2027-07-7,rcp85,22.247337577845144
2793,2027-07-8,rcp85,22.743954203366922
2794,2027-07-9,rcp85,22.64101664377892
2795,2027-07-10,rcp85,22.134696737232485
2796,2027-07-11,rcp85,22.178257980370773
2797,2027-07-12,rcp85,22.201731398089656
2798,2027-07-13,rcp85,22.291415857867342
2799,2027-07-14,rcp85,22.292027311537666
2800,2027-07-15,rcp85,22.73614186537049
2801,2027-07-16,rcp85,23.02314325457628
2802,2027-07-17,rcp85,23.4657097822753
2803,2027-07-18,rcp85,23.525688126244088
2804,2027-07-19,rcp85,24.041439003802363
2805,2027-07-20,rcp85,24.757919014282212
2806,2027-07-21,rcp85,24.865704791709152
2807,2027-07-22,rcp85,24.65211579282423
2808,2027-07-23,rcp85,24.436945559961913
2809,2027-07-24,rcp85,24.537580634288506
2810,2027-07-25,rcp85,24.28663158744264
2811,2027-07-26,rcp85,22.632826327024876
2812,2027-07-27,rcp85,24.2319409548069
2813,2027-07-28,rcp85,25.172836446839334
2814,2027-07-29,rcp85,24.86682263198299
2815,2027-07-30,rcp85,24.398125376733795
2816,2027-07-31,rcp85,23.812928974094326
2817,2032-07-1,rcp85,19.588977599664084
2818,2032-07-2,rcp85,18.02371863124531
2819,2032-07-3,rcp85,17.319845226151855
2820,2032-07-4,rcp85,19.53137348589861
2821,2032-07-5,rcp85,21.616560418635416
2822,2032-07-6,rcp85,21.282803710451724
2823,2032-07-7,rcp85,20.71064325385595
2824,2032-07-8,rcp85,20.394479541643292
2825,2032-07-9,rcp85,20.058346804206494
2826,2032-07-10,rcp85,19.917577786979706
2827,2032-07-11,rcp85,19.845690079820663
2828,2032-07-12,rcp85,19.99056746091866
2829,2032-07-13,rcp85,19.961176314631032
2830,2032-07-14,rcp85,20.111819126250147
2831,2032-07-15,rcp85,20.36076813605661
2832,2032-07-16,rcp85,20.71699318492829
2833,2032-07-17,rcp85,20.762633286699256
2834,2032-07-18,rcp85,20.871391994722185
2835,2032-07-19,rcp85,20.77474817197374
2836,2032-07-20,rcp85,21.265125295323784
2837,2032-07-21,rcp85,21.618539019837772
2838,2032-07-22,rcp85,22.728691197209187
2839,2032-07-23,rcp85,22.750993141510204
2840,2032-07-24,rcp85,22.62794269626601
2841,2032-07-25,rcp85,20.967979315436715
2842,2032-07-26,rcp85,19.0481206758397
2843,2032-07-27,rcp85,20.9515990428828
2844,2032-07-28,rcp85,21.542556435940302
2845,2032-07-29,rcp85,21.000407988947362
2846,2032-07-30,rcp85,22.382887518138123
2847,2032-07-31,rcp85,21.350632327569254
2848,2037-07-1,rcp85,22.072670080573925
2849,2037-07-2,rcp85,22.099480070293996
2850,2037-07-3,rcp85,22.148139106808216
2851,2037-07-4,rcp85,22.16403137548034
2852,2037-07-5,rcp85,22.156056629432832
2853,2037-07-6,rcp85,22.00936885587344
2854,2037-07-7,rcp85,21.453595081287535
2855,2037-07-8,rcp85,21.275288083072244
2856,2037-07-9,rcp85,21.411001035449782
2857,2037-07-10,rcp85,21.843486078298294
2858,2037-07-11,rcp85,22.356752454513042
2859,2037-07-12,rcp85,22.63248266363539
2860,2037-07-13,rcp85,22.731550492791825
2861,2037-07-14,rcp85,22.83066737374803
2862,2037-07-15,rcp85,22.90326004424296
2863,2037-07-16,rcp85,22.907906438769356
2864,2037-07-17,rcp85,23.226077834848233
2865,2037-07-18,rcp85,23.382797631505788
2866,2037-07-19,rcp85,23.57266990559024
2867,2037-07-20,rcp85,23.69309247361676
2868,2037-07-21,rcp85,23.817429231124784
2869,2037-07-22,rcp85,24.00289427768534
2870,2037-07-23,rcp85,24.06789896181981
2871,2037-07-24,rcp85,24.4263707186701
2872,2037-07-25,rcp85,24.451363815801443
2873,2037-07-26,rcp85,24.554469083413604
2874,2037-07-27,rcp85,24.687211047562574
2875,2037-07-28,rcp85,24.59710551672947
2876,2037-07-29,rcp85,24.775555507425626
2877,2037-07-30,rcp85,24.849191590212257
2878,2037-07-31,rcp85,24.840046569075955
2879,2042-07-1,rcp85,24.290567337098828
2880,2042-07-2,rcp85,24.375510925506045
2881,2042-07-3,rcp85,23.927932245003394
2882,2042-07-4,rcp85,23.832069557270025
2883,2042-07-5,rcp85,23.392658487481043
2884,2042-07-6,rcp85,23.07444984424253
2885,2042-07-7,rcp85,22.98907234540031
2886,2042-07-8,rcp85,22.94871934665231
2887,2042-07-9,rcp85,23.26092149679633
2888,2042-07-10,rcp85,23.583318032385204
2889,2042-07-11,rcp85,23.850460408274085
2890,2042-07-12,rcp85,23.86867551803713
2891,2042-07-13,rcp85,23.907152710451605
2892,2042-07-14,rcp85,23.922905543492902
2893,2042-07-15,rcp85,23.298465059634974
2894,2042-07-16,rcp85,22.821054771612815
2895,2042-07-17,rcp85,22.510433770556283
2896,2042-07-18,rcp85,22.380304504221435
2897,2042-07-19,rcp85,22.4730894001918
2898,2042-07-20,rcp85,22.686530489902935
2899,2042-07-21,rcp85,22.250484528581055
2900,2042-07-22,rcp85,21.945019728871763
2901,2042-07-23,rcp85,22.208395895287442
2902,2042-07-24,rcp85,22.788201387050222
2903,2042-07-25,rcp85,22.763191444838036
2904,2042-07-26,rcp85,22.755273300371005
2905,2042-07-27,rcp85,23.25191010820841
2906,2042-07-28,rcp85,23.816357430908543
2907,2042-07-29,rcp85,24.210022988043733
2908,2042-07-30,rcp85,24.278160726018182
2909,2042-07-31,rcp85,24.082098695843154
2910,2047-07-1,rcp85,24.073484984639194
2911,2047-07-2,rcp85,24.655468537642825
2912,2047-07-3,rcp85,23.878589291883706
2913,2047-07-4,rcp85,23.802035145017086
2914,2047-07-5,rcp85,24.44568681482037
2915,2047-07-6,rcp85,25.15162485086184
2916,2047-07-7,rcp85,26.242383696109997
2917,2047-07-8,rcp85,25.800843350292375
2918,2047-07-9,rcp85,24.84981430552349
2919,2047-07-10,rcp85,24.543585597748216
2920,2047-07-11,rcp85,23.87397696033218
2921,2047-07-12,rcp85,24.733720347117693
2922,2047-07-13,rcp85,24.831145828191673
2923,2047-07-14,rcp85,24.483509579954056
2924,2047-07-15,rcp85,23.440548661625584
2925,2047-07-16,rcp85,23.383477330258227
2926,2047-07-17,rcp85,23.26867877482124
2927,2047-07-18,rcp85,23.46645684308492
2928,2047-07-19,rcp85,24.04527061224763
2929,2047-07-20,rcp85,24.35877212186732
2930,2047-07-21,rcp85,24.8115382692519
2931,2047-07-22,rcp85,24.118585148297928
2932,2047-07-23,rcp85,23.876031362209872
2933,2047-07-24,rcp85,23.241612427015237
2934,2047-07-25,rcp85,23.92606608765632
2935,2047-07-26,rcp85,24.470520675674358
2936,2047-07-27,rcp85,24.645709243563225
2937,2047-07-28,rcp85,25.529777806368088
2938,2047-07-29,rcp85,25.6808100347725
2939,2047-07-30,rcp85,25.233230032624824
2940,2047-07-31,rcp85,24.45081075694907
2941,2052-07-1,rcp85,20.990279485400098
2942,2052-07-2,rcp85,21.26643584559632
2943,2052-07-3,rcp85,21.882006253557314
2944,2052-07-4,rcp85,22.53756720331618
2945,2052-07-5,rcp85,22.38872688529597
2946,2052-07-6,rcp85,22.487255300477095
2947,2052-07-7,rcp85,22.415832077256045
2948,2052-07-8,rcp85,22.59392029855418
2949,2052-07-9,rcp85,22.830147427791207
2950,2052-07-10,rcp85,23.09170079803636
2951,2052-07-11,rcp85,23.2375120742238
2952,2052-07-12,rcp85,23.27037814945074
2953,2052-07-13,rcp85,23.251499210936284
2954,2052-07-14,rcp85,23.335271949018892
2955,2052-07-15,rcp85,23.691933955495326
2956,2052-07-16,rcp85,23.502273665357368
2957,2052-07-17,rcp85,23.015079596110994
2958,2052-07-18,rcp85,22.352480996317265
2959,2052-07-19,rcp85,20.561441529472663
2960,2052-07-20,rcp85,20.556438396730353
2961,2052-07-21,rcp85,22.324147422262016
2962,2052-07-22,rcp85,23.186718943464
2963,2052-07-23,rcp85,22.84904884084888
2964,2052-07-24,rcp85,22.156549116604186
2965,2052-07-25,rcp85,21.894705928408957
2966,2052-07-26,rcp85,20.815780554901668
2967,2052-07-27,rcp85,20.401570280130592
2968,2052-07-28,rcp85,21.67786536561089
2969,2052-07-29,rcp85,23.19321392590442
2970,2052-07-30,rcp85,23.52432164277143
2971,2052-07-31,rcp85,22.479610328676323
2972,2022-08-1,rcp45,19.353830790859103
2973,2022-08-2,rcp45,20.970507002386192
2974,2022-08-3,rcp45,23.554634687587246
2975,2022-08-4,rcp45,23.042176841559534
2976,2022-08-5,rcp45,20.265848547829975
2977,2022-08-6,rcp45,19.007363180063752
2978,2022-08-7,rcp45,19.250534617435928
2979,2022-08-8,rcp45,19.588689889585886
2980,2022-08-9,rcp45,19.825024100584283
2981,2022-08-10,rcp45,19.544870874432807
2982,2022-08-11,rcp45,19.518611959573636
2983,2022-08-12,rcp45,19.147682779352618
2984,2022-08-13,rcp45,19.00477658194191
2985,2022-08-14,rcp45,19.687652858030322
2986,2022-08-15,rcp45,19.82426631816715
2987,2022-08-16,rcp45,19.40403588650887
2988,2022-08-17,rcp45,19.061563555996987
2989,2022-08-18,rcp45,18.81475808828862
2990,2022-08-19,rcp45,18.88129901143615
2991,2022-08-20,rcp45,18.838470163442103
2992,2022-08-21,rcp45,18.899089968412984
2993,2022-08-22,rcp45,19.115735897648467
2994,2022-08-23,rcp45,19.094305155064962
2995,2022-08-24,rcp45,19.428669046756674
2996,2022-08-25,rcp45,19.92119198774548
2997,2022-08-26,rcp45,21.010572882445288
2998,2022-08-27,rcp45,23.55730284069352
2999,2022-08-28,rcp45,22.587360742674093
3000,2022-08-29,rcp45,20.82789957756412
3001,2022-08-30,rcp45,20.60836567931979
3002,2022-08-31,rcp45,20.734149850351784
3003,2027-08-1,rcp45,22.773413689918787
3004,2027-08-2,rcp45,23.634885214962843
3005,2027-08-3,rcp45,23.968641987857136
3006,2027-08-4,rcp45,23.96286660001186
3007,2027-08-5,rcp45,23.342025008193172
3008,2027-08-6,rcp45,23.433869408537046
3009,2027-08-7,rcp45,23.016839449955068
3010,2027-08-8,rcp45,22.634897312958877
3011,2027-08-9,rcp45,23.05765952187406
3012,2027-08-10,rcp45,24.643121481739588
3013,2027-08-11,rcp45,22.98726909236117
3014,2027-08-12,rcp45,21.55873847786284
3015,2027-08-13,rcp45,21.464605377020977
3016,2027-08-14,rcp45,22.776304298693397
3017,2027-08-15,rcp45,23.959377432914415
3018,2027-08-16,rcp45,24.356135196987907
3019,2027-08-17,rcp45,24.180159743144237
3020,2027-08-18,rcp45,23.803449816329202
3021,2027-08-19,rcp45,23.096570522065218
3022,2027-08-20,rcp45,23.314923235001302
3023,2027-08-21,rcp45,23.69713777912532
3024,2027-08-22,rcp45,23.029311590288096
3025,2027-08-23,rcp45,22.807565792254223
3026,2027-08-24,rcp45,23.05768369490511
3027,2027-08-25,rcp45,23.06682538438893
3028,2027-08-26,rcp45,22.969364794600747
3029,2027-08-27,rcp45,21.772657590594026
3030,2027-08-28,rcp45,21.24544502599378
3031,2027-08-29,rcp45,22.054368400570254
3032,2027-08-30,rcp45,21.768328261256606
3033,2027-08-31,rcp45,21.37656771857689
3034,2032-08-1,rcp45,24.397624420509548
3035,2032-08-2,rcp45,24.706367560216897
3036,2032-08-3,rcp45,24.904361290441965
3037,2032-08-4,rcp45,25.08444855897293
3038,2032-08-5,rcp45,25.270166496701144
3039,2032-08-6,rcp45,25.256934110227565
3040,2032-08-7,rcp45,25.354027297379666
3041,2032-08-8,rcp45,25.20733082734327
3042,2032-08-9,rcp45,24.753636832925203
3043,2032-08-10,rcp45,23.327223958090027
3044,2032-08-11,rcp45,22.64798380105632
3045,2032-08-12,rcp45,22.480919725608732
3046,2032-08-13,rcp45,23.22962987197101
3047,2032-08-14,rcp45,23.793097060770382
3048,2032-08-15,rcp45,23.847549621779084
3049,2032-08-16,rcp45,23.959486610595967
3050,2032-08-17,rcp45,24.120256433276296
3051,2032-08-18,rcp45,24.182493563936546
3052,2032-08-19,rcp45,24.21437385162036
3053,2032-08-20,rcp45,24.09962665572492
3054,2032-08-21,rcp45,23.714200977061676
3055,2032-08-22,rcp45,23.54777640015149
3056,2032-08-23,rcp45,23.412036203765407
3057,2032-08-24,rcp45,23.42263379211666
3058,2032-08-25,rcp45,23.66194369226284
3059,2032-08-26,rcp45,23.880111869180297
3060,2032-08-27,rcp45,24.00180946925771
3061,2032-08-28,rcp45,23.991713395013342
3062,2032-08-29,rcp45,23.97023691460773
3063,2032-08-30,rcp45,23.915797882682877
3064,2032-08-31,rcp45,23.88554032223222
3065,2037-08-1,rcp45,22.410940849102268
3066,2037-08-2,rcp45,22.355283137306028
3067,2037-08-3,rcp45,22.450038938182114
3068,2037-08-4,rcp45,22.49002291302536
3069,2037-08-5,rcp45,22.929294238564697
3070,2037-08-6,rcp45,23.039789847932536
3071,2037-08-7,rcp45,23.191530675325527
3072,2037-08-8,rcp45,22.59718425225172
3073,2037-08-9,rcp45,21.916306917595993
3074,2037-08-10,rcp45,22.68829406635489
3075,2037-08-11,rcp45,24.1823884250145
3076,2037-08-12,rcp45,24.037523958889533
3077,2037-08-13,rcp45,22.858604124051897
3078,2037-08-14,rcp45,22.52765614719105
3079,2037-08-15,rcp45,22.92725288957728
3080,2037-08-16,rcp45,22.941156148798928
3081,2037-08-17,rcp45,22.701210440495093
3082,2037-08-18,rcp45,23.2373678256166
3083,2037-08-19,rcp45,23.68991341979177
3084,2037-08-20,rcp45,23.44652561094828
3085,2037-08-21,rcp45,23.002323478220283
3086,2037-08-22,rcp45,22.990994900917368
3087,2037-08-23,rcp45,22.887962331563966
3088,2037-08-24,rcp45,21.08274418953141
3089,2037-08-25,rcp45,21.969848987802468
3090,2037-08-26,rcp45,23.278385734276327
3091,2037-08-27,rcp45,23.149609662898733
3092,2037-08-28,rcp45,23.136934540201203
3093,2037-08-29,rcp45,23.121380052718898
3094,2037-08-30,rcp45,22.830840326883308
3095,2037-08-31,rcp45,22.71627665120326
3096,2042-08-1,rcp45,24.523244077392015
3097,2042-08-2,rcp45,24.241202838518188
3098,2042-08-3,rcp45,22.23207295954733
3099,2042-08-4,rcp45,21.6645520285556
3100,2042-08-5,rcp45,22.746137285421547
3101,2042-08-6,rcp45,25.80528834454752
3102,2042-08-7,rcp45,25.139505868984692
3103,2042-08-8,rcp45,23.83534439527814
3104,2042-08-9,rcp45,21.202549367326654
3105,2042-08-10,rcp45,21.503233348214973
3106,2042-08-11,rcp45,25.20305559021386
3107,2042-08-12,rcp45,25.561462022959446
3108,2042-08-13,rcp45,25.255025237616106
3109,2042-08-14,rcp45,25.707096750326834
3110,2042-08-15,rcp45,26.84123319859634
3111,2042-08-16,rcp45,25.833447068074392
3112,2042-08-17,rcp45,22.664377858990584
3113,2042-08-18,rcp45,21.285519727142514
3114,2042-08-19,rcp45,22.403637245909977
3115,2042-08-20,rcp45,24.323435898858907
3116,2042-08-21,rcp45,24.139839471279117
3117,2042-08-22,rcp45,23.13414198350469
3118,2042-08-23,rcp45,22.64769319004994
3119,2042-08-24,rcp45,24.087010669950143
3120,2042-08-25,rcp45,24.353057352832355
3121,2042-08-26,rcp45,24.203184721283108
3122,2042-08-27,rcp45,24.069349566129983
3123,2042-08-28,rcp45,24.08000928636579
3124,2042-08-29,rcp45,24.03710761213824
3125,2042-08-30,rcp45,24.036019284074868
3126,2042-08-31,rcp45,24.092629403167
3127,2047-08-1,rcp45,22.935512355913872
3128,2047-08-2,rcp45,23.036475666985734
3129,2047-08-3,rcp45,24.00858271089241
3130,2047-08-4,rcp45,23.283369328497372
3131,2047-08-5,rcp45,22.789569807514678
3132,2047-08-6,rcp45,22.93861489266249
3133,2047-08-7,rcp45,23.2464656636627
3134,2047-08-8,rcp45,23.99387555796128
3135,2047-08-9,rcp45,24.07474471650183
3136,2047-08-10,rcp45,24.038741306509227
3137,2047-08-11,rcp45,24.274530531156444
3138,2047-08-12,rcp45,24.823901555939308
3139,2047-08-13,rcp45,25.28346820576336
3140,2047-08-14,rcp45,25.487644468831956
3141,2047-08-15,rcp45,25.5676481354781
3142,2047-08-16,rcp45,25.405603403014275
3143,2047-08-17,rcp45,25.527062749491755
3144,2047-08-18,rcp45,26.001298987166017
3145,2047-08-19,rcp45,25.967873823892752
3146,2047-08-20,rcp45,26.015077592191677
3147,2047-08-21,rcp45,25.850115871762537
3148,2047-08-22,rcp45,24.960033090264115
3149,2047-08-23,rcp45,25.361177471131565
3150,2047-08-24,rcp45,25.680126803030443
3151,2047-08-25,rcp45,25.523420957506026
3152,2047-08-26,rcp45,25.49855160136108
3153,2047-08-27,rcp45,25.432109652226348
3154,2047-08-28,rcp45,25.438385674885915
3155,2047-08-29,rcp45,25.52370552492095
3156,2047-08-30,rcp45,25.359689402569128
3157,2047-08-31,rcp45,24.98268881853344
3158,2052-08-1,rcp45,24.91557141512611
3159,2052-08-2,rcp45,24.057968719359216
3160,2052-08-3,rcp45,23.091024915301364
3161,2052-08-4,rcp45,23.59725491415654
