,date,rcp_scenario,temp
2564,2022-07-27,rcp45,24.398535515391703
2565,2022-07-28,rcp45,24.204097235666968
2566,2022-07-29,rcp45,24.478956545604458
2567,2022-07-30,rcp45,24.568042312042607
2568,2022-07-31,rcp45,23.685991947320662
2569,2027-07-1,rcp45,23.114643198584503
2570,2027-07-2,rcp45,23.34073866075085
2571,2027-07-3,rcp45,23.55118802901622
2572,2027-07-4,rcp45,23.670550262294807
2573,2027-07-5,rcp45,23.545735826835006
2574,2027-07-6,rcp45,23.376260158513443
2575,2027-07-7,rcp45,23.514499208378208
2576,2027-07-8,rcp45,23.192869170463297
2577,2027-07-9,rcp45,23.840530161113158
2578,2027-07-10,rcp45,24.07046866451998
2579,2027-07-11,rcp45,24.356948828018297
2580,2027-07-12,rcp45,24.521152688076263
2581,2027-07-13,rcp45,24.279906204685847
2582,2027-07-14,rcp45,23.998528052172627
2583,2027-07-15,rcp45,23.85017851174474
2584,2027-07-16,rcp45,23.688598298510236
2585,2027-07-17,rcp45,23.730676065860624
2586,2027-07-18,rcp45,24.234217318176416
2587,2027-07-19,rcp45,24.212209734006535
2588,2027-07-20,rcp45,24.196523503820096
2589,2027-07-21,rcp45,23.963779210650852
2590,2027-07-22,rcp45,24.32726404921058
2591,2027-07-23,rcp45,24.250039165242438
2592,2027-07-24,rcp45,24.387822139865026
2593,2027-07-25,rcp45,24.03710434041935
2594,2027-07-26,rcp45,23.74692791350285
2595,2027-07-27,rcp45,24.766922184697833
2596,2027-07-28,rcp45,24.69362001114345
2597,2027-07-29,rcp45,24.469988368473302
2598,2027-07-30,rcp45,24.709104001727372
2599,2027-07-31,rcp45,24.047240070050844
2600,2032-07-1,rcp45,22.00208474352985
2601,2032-07-2,rcp45,21.869882882809694
2602,2032-07-3,rcp45,21.873630063758206
2603,2032-07-4,rcp45,22.187004804908288
2604,2032-07-5,rcp45,22.306985474076853
2605,2032-07-6,rcp45,22.349633531077448
2606,2032-07-7,rcp45,23.078579895873286
2607,2032-07-8,rcp45,23.439315862266447
2608,2032-07-9,rcp45,23.615124283368417
2609,2032-07-10,rcp45,23.646669983412284
2610,2032-07-11,rcp45,23.606896126710247
2611,2032-07-12,rcp45,23.84385451001818
2612,2032-07-13,rcp45,24.06372185113992
2613,2032-07-14,rcp45,24.269725619042717
2614,2032-07-15,rcp45,24.42952944540402
2615,2032-07-16,rcp45,24.545647917016232
2616,2032-07-17,rcp45,24.754980188307595
2617,2032-07-18,rcp45,24.864469689179483
2618,2032-07-19,rcp45,24.905999265462768
2619,2032-07-20,rcp45,24.85614759142909
2620,2032-07-21,rcp45,25.098256844255193
2621,2032-07-22,rcp45,25.253967541660135
2622,2032-07-23,rcp45,25.417860029854403
2623,2032-07-24,rcp45,25.616255237677017
2624,2032-07-25,rcp45,25.018161633623524
2625,2032-07-26,rcp45,24.0481754058685
2626,2032-07-27,rcp45,24.465202382750594
2627,2032-07-28,rcp45,24.356990027524024
2628,2032-07-29,rcp45,24.412024193441603
2629,2032-07-30,rcp45,24.483020481692797
2630,2032-07-31,rcp45,24.156539334929228
2631,2037-07-1,rcp45,23.683656460175815
2632,2037-07-2,rcp45,23.66791662976938
2633,2037-07-3,rcp45,23.79059102953968
2634,2037-07-4,rcp45,23.508690618276585
2635,2037-07-5,rcp45,23.37727046777966
2636,2037-07-6,rcp45,23.258166881265506
2637,2037-07-7,rcp45,22.534606567237855
2638,2037-07-8,rcp45,22.654255708144326
2639,2037-07-9,rcp45,22.744976920608867
2640,2037-07-10,rcp45,23.093385104990833
2641,2037-07-11,rcp45,23.318405243035038
2642,2037-07-12,rcp45,23.764012676799403
2643,2037-07-13,rcp45,24.288246560095917
2644,2037-07-14,rcp45,24.4682513554947
2645,2037-07-15,rcp45,24.4420415995938
2646,2037-07-16,rcp45,24.35502529474624
2647,2037-07-17,rcp45,23.38253074282739
2648,2037-07-18,rcp45,20.249084883291804
2649,2037-07-19,rcp45,21.554237678729756
2650,2037-07-20,rcp45,21.82929812477646
2651,2037-07-21,rcp45,22.599741855940632
2652,2037-07-22,rcp45,23.874729813720272
2653,2037-07-23,rcp45,24.337870993732025
2654,2037-07-24,rcp45,23.86421484599524
2655,2037-07-25,rcp45,22.442385269096448
2656,2037-07-26,rcp45,22.267109838146855
2657,2037-07-27,rcp45,21.438973909231088
2658,2037-07-28,rcp45,21.148562404507086
2659,2037-07-29,rcp45,21.643847337244903
2660,2037-07-30,rcp45,21.735769723599883
2661,2037-07-31,rcp45,21.41894916445191
2662,2042-07-1,rcp45,23.84134523789886
2663,2042-07-2,rcp45,24.10554583133105
2664,2042-07-3,rcp45,24.17190675710767
2665,2042-07-4,rcp45,24.271381104063444
2666,2042-07-5,rcp45,24.559335419259124
2667,2042-07-6,rcp45,24.56732383119558
2668,2042-07-7,rcp45,24.48663733321962
2669,2042-07-8,rcp45,23.973711602039984
2670,2042-07-9,rcp45,23.548147482865897
2671,2042-07-10,rcp45,24.375263380865242
2672,2042-07-11,rcp45,22.72651575788173
2673,2042-07-12,rcp45,22.593558988614983
2674,2042-07-13,rcp45,23.806846152304193
2675,2042-07-14,rcp45,23.451072498738316
2676,2042-07-15,rcp45,23.083493386393865
2677,2042-07-16,rcp45,22.66773622712513
2678,2042-07-17,rcp45,22.683548228346602
2679,2042-07-18,rcp45,24.271131594746603
2680,2042-07-19,rcp45,23.58261831137229
2681,2042-07-20,rcp45,23.645147374261285
2682,2042-07-21,rcp45,24.208012532888176
2683,2042-07-22,rcp45,24.31942104729553
2684,2042-07-23,rcp45,23.7788019744886
2685,2042-07-24,rcp45,23.07567227990052
2686,2042-07-25,rcp45,22.722215994992023
2687,2042-07-26,rcp45,22.933311697702322
2688,2042-07-27,rcp45,23.103819558212425
2689,2042-07-28,rcp45,23.242809382508373
2690,2042-07-29,rcp45,24.1069541097998
2691,2042-07-30,rcp45,23.06433884714009
2692,2042-07-31,rcp45,21.86097744200152
2693,2047-07-1,rcp45,22.96910072654418
2694,2047-07-2,rcp45,23.60968215782057
2695,2047-07-3,rcp45,22.969235385192526
2696,2047-07-4,rcp45,23.094683826299196
2697,2047-07-5,rcp45,23.19812246104894
2698,2047-07-6,rcp45,21.917885498017384
2699,2047-07-7,rcp45,20.888810527666358
2700,2047-07-8,rcp45,22.1685083724062
2701,2047-07-9,rcp45,20.798637329967306
2702,2047-07-10,rcp45,20.85542271617523
2703,2047-07-11,rcp45,21.396033904822296
2704,2047-07-12,rcp45,20.5719644687566
2705,2047-07-13,rcp45,20.944253169448032
2706,2047-07-14,rcp45,22.150053693623306
2707,2047-07-15,rcp45,23.381670175004377
2708,2047-07-16,rcp45,24.57051477994382
2709,2047-07-17,rcp45,24.900504964392596
2710,2047-07-18,rcp45,24.031638659375847
2711,2047-07-19,rcp45,23.926211078282723
2712,2047-07-20,rcp45,22.953531479339723
2713,2047-07-21,rcp45,22.642824998430722
2714,2047-07-22,rcp45,23.24596806943683
2715,2047-07-23,rcp45,22.709885790585535
2716,2047-07-24,rcp45,24.257883252139017
2717,2047-07-25,rcp45,24.41217114018178
2718,2047-07-26,rcp45,24.856367895326933
2719,2047-07-27,rcp45,25.225910231847553
2720,2047-07-28,rcp45,25.297042142540874
2721,2047-07-29,rcp45,25.115872313582532
2722,2047-07-30,rcp45,25.39410402642953
2723,2047-07-31,rcp45,25.569398640866076
2724,2052-07-1,rcp45,23.19437299166274
2725,2052-07-2,rcp45,23.398138590714456
2726,2052-07-3,rcp45,23.74382831120354
2727,2052-07-4,rcp45,23.755089747582883
2728,2052-07-5,rcp45,23.663739744333363
2729,2052-07-6,rcp45,23.922158945262467
2730,2052-07-7,rcp45,24.309892427898536
2731,2052-07-8,rcp45,24.53441362689014
2732,2052-07-9,rcp45,24.345472825146533
2733,2052-07-10,rcp45,23.575830637527158
2734,2052-07-11,rcp45,24.162023566086393
2735,2052-07-12,rcp45,23.987020598067918
2736,2052-07-13,rcp45,24.006418626464495
2737,2052-07-14,rcp45,23.560533957360008
2738,2052-07-15,rcp45,23.942404639861753
2739,2052-07-16,rcp45,24.299261595592345
2740,2052-07-17,rcp45,24.495072005821658
2741,2052-07-18,rcp45,24.15838210609212
2742,2052-07-19,rcp45,23.201246913661368
2743,2052-07-20,rcp45,22.80027429929197
2744,2052-07-21,rcp45,22.707109027386572
2745,2052-07-22,rcp45,23.669094221560048
2746,2052-07-23,rcp45,23.77472389454234
2747,2052-07-24,rcp45,22.864797523208477
2748,2052-07-25,rcp45,21.80527668352218
2749,2052-07-26,rcp45,22.097893196120715
2750,2052-07-27,rcp45,23.207889522381805
2751,2052-07-28,rcp45,24.277566070120095
2752,2052-07-29,rcp45,24.543122247722263
2753,2052-07-30,rcp45,25.041106865551818
2754,2052-07-31,rcp45,25.27371238335446
2755,2022-07-1,rcp85,22.72946342816732
2756,2022-07-2,rcp85,22.676716174598116
2757,2022-07-3,rcp85,23.289227013055516
2758,2022-07-4,rcp85,23.25174474210832
2759,2022-07-5,rcp85,22.54199263032745
2760,2022-07-6,rcp85,22.606108793297686
2761,2022-07-7,rcp85,22.44637614203859
2762,2022-07-8,rcp85,22.631460924692398
2763,2022-07-9,rcp85,23.174265255204343
2764,2022-07-10,rcp85,23.57753041377786
2765,2022-07-11,rcp85,23.762393576659647
2766,2022-07-12,rcp85,24.005412627656906
2767,2022-07-13,rcp85,23.61502648269624
2768,2022-07-14,rcp85,22.905895911848123
2769,2022-07-15,rcp85,22.437200662915664
2770,2022-07-16,rcp85,22.088806085543784
2771,2022-07-17,rcp85,23.32676082059925
2772,2022-07-18,rcp85,24.199340586530962
2773,2022-07-19,rcp85,24.698860520852083
2774,2022-07-20,rcp85,24.290517615853684
2775,2022-07-21,rcp85,23.95401261155612
2776,2022-07-22,rcp85,24.78464110596871
2777,2022-07-23,rcp85,24.88805324847605
2778,2022-07-24,rcp85,24.546402661252834
2779,2022-07-25,rcp85,25.23655386239179
2780,2022-07-26,rcp85,25.25120354607732
2781,2022-07-27,rcp85,25.81344707840541
2782,2022-07-28,rcp85,25.235285330077037
2783,2022-07-29,rcp85,25.499589883040247
2784,2022-07-30,rcp85,25.89229291248451
2785,2022-07-31,rcp85,24.904086688966647
2786,2027-07-1,rcp85,22.98918875023563
2787,2027-07-2,rcp85,22.556709863843274
2788,2027-07-3,rcp85,23.224400297039377
2789,2027-07-4,rcp85,23.65308474161372
2790,2027-07-5,rcp85,23.674856910477406
2791,2027-07-6,rcp85,23.47425467818175
2792,2027-07-7,rcp85,24.02144109784187
2793,2027-07-8,rcp85,24.89573523056618
2794,2027-07-9,rcp85,25.595321876594117
2795,2027-07-10,rcp85,25.96319783636514
2796,2027-07-11,rcp85,25.884201495587742
2797,2027-07-12,rcp85,25.50567912042997
2798,2027-07-13,rcp85,25.23958569227705
2799,2027-07-14,rcp85,25.276486407033467
2800,2027-07-15,rcp85,24.937658329779683
2801,2027-07-16,rcp85,25.372822050170605
2802,2027-07-17,rcp85,25.455992109832085
2803,2027-07-18,rcp85,25.64553490381556
2804,2027-07-19,rcp85,24.98674470795659
2805,2027-07-20,rcp85,24.91907853890393
2806,2027-07-21,rcp85,24.62114394048014
2807,2027-07-22,rcp85,24.340095712042345
2808,2027-07-23,rcp85,23.840112107244103
2809,2027-07-24,rcp85,24.79328604614358
2810,2027-07-25,rcp85,25.911939035016324
2811,2027-07-26,rcp85,25.489734436836223
2812,2027-07-27,rcp85,24.987184103178166
2813,2027-07-28,rcp85,23.825452099483307
2814,2027-07-29,rcp85,23.943557939666338
2815,2027-07-30,rcp85,24.251230596654235
2816,2027-07-31,rcp85,23.92377006731335
2817,2032-07-1,rcp85,24.410732192475972
2818,2032-07-2,rcp85,24.01442527203095
2819,2032-07-3,rcp85,22.839446569124238
2820,2032-07-4,rcp85,23.17559501699199
2821,2032-07-5,rcp85,21.830443942498157
2822,2032-07-6,rcp85,22.499830918512536
2823,2032-07-7,rcp85,23.54212120142502
2824,2032-07-8,rcp85,22.13924514066737
2825,2032-07-9,rcp85,22.655582632264515
2826,2032-07-10,rcp85,24.26069200037065
2827,2032-07-11,rcp85,23.556116651345686
2828,2032-07-12,rcp85,22.82775904575589
2829,2032-07-13,rcp85,23.35753704044033
2830,2032-07-14,rcp85,24.234188831271045
2831,2032-07-15,rcp85,23.52181981692409
2832,2032-07-16,rcp85,23.483461110676597
2833,2032-07-17,rcp85,23.049238362112263
2834,2032-07-18,rcp85,22.820661477189393
2835,2032-07-19,rcp85,23.863342103688623
2836,2032-07-20,rcp85,22.720895162647036
2837,2032-07-21,rcp85,23.688617119503586
2838,2032-07-22,rcp85,23.790351957596478
2839,2032-07-23,rcp85,23.551485500545493
2840,2032-07-24,rcp85,23.40848863536992
2841,2032-07-25,rcp85,24.825504442780545
2842,2032-07-26,rcp85,22.11046484889021
2843,2032-07-27,rcp85,22.905119387694786
2844,2032-07-28,rcp85,21.533731479424628
2845,2032-07-29,rcp85,22.26867713053528
2846,2032-07-30,rcp85,22.83534095937498
2847,2032-07-31,rcp85,21.996058957388847
2848,2037-07-1,rcp85,22.124405757019595
2849,2037-07-2,rcp85,22.633589836941812
2850,2037-07-3,rcp85,22.668100270805905
2851,2037-07-4,rcp85,22.728536393111135
2852,2037-07-5,rcp85,22.661039355888118
2853,2037-07-6,rcp85,21.610778831926975
2854,2037-07-7,rcp85,22.3191992123231
2855,2037-07-8,rcp85,22.54073352905594
2856,2037-07-9,rcp85,22.180627703440518
2857,2037-07-10,rcp85,22.122426608031795
2858,2037-07-11,rcp85,22.434739472831765
2859,2037-07-12,rcp85,22.75543446835899
2860,2037-07-13,rcp85,22.928750935390198
2861,2037-07-14,rcp85,22.683350530499958
2862,2037-07-15,rcp85,21.98561709800695
2863,2037-07-16,rcp85,22.66634396302505
2864,2037-07-17,rcp85,23.083816658470674
2865,2037-07-18,rcp85,23.352497905980247
2866,2037-07-19,rcp85,23.612449875003968
2867,2037-07-20,rcp85,23.70401646294734
2868,2037-07-21,rcp85,23.890689039270022
2869,2037-07-22,rcp85,24.483893730099886
2870,2037-07-23,rcp85,24.48783109368417
2871,2037-07-24,rcp85,24.82119257804935
2872,2037-07-25,rcp85,25.014021944677665
2873,2037-07-26,rcp85,24.88386459245213
2874,2037-07-27,rcp85,24.881947853080046
2875,2037-07-28,rcp85,24.885254705739463
2876,2037-07-29,rcp85,25.099150018364508
2877,2037-07-30,rcp85,25.362795167579304
2878,2037-07-31,rcp85,25.423327713260907
2879,2042-07-1,rcp85,24.01464595080234
2880,2042-07-2,rcp85,24.312056657521307
2881,2042-07-3,rcp85,23.773071211446567
2882,2042-07-4,rcp85,23.315259483363633
2883,2042-07-5,rcp85,22.53071561454584
2884,2042-07-6,rcp85,21.204745476366515
2885,2042-07-7,rcp85,21.41835111907435
2886,2042-07-8,rcp85,20.47756656183981
2887,2042-07-9,rcp85,20.91966401732642
2888,2042-07-10,rcp85,21.797211078171625
2889,2042-07-11,rcp85,22.075384888191913
2890,2042-07-12,rcp85,22.740222623070512
2891,2042-07-13,rcp85,23.22235629693447
2892,2042-07-14,rcp85,23.747047405266994
2893,2042-07-15,rcp85,23.93702736613626
2894,2042-07-16,rcp85,24.201049669397573
2895,2042-07-17,rcp85,24.006887055486885
2896,2042-07-18,rcp85,24.05382202615557
2897,2042-07-19,rcp85,24.026553232525625
2898,2042-07-20,rcp85,24.390164851726976
2899,2042-07-21,rcp85,23.403773918047765
2900,2042-07-22,rcp85,22.475230118117913
2901,2042-07-23,rcp85,23.02961423281325
2902,2042-07-24,rcp85,24.005482610060245
2903,2042-07-25,rcp85,22.722611318519423
2904,2042-07-26,rcp85,24.21465690290981
2905,2042-07-27,rcp85,24.230978095374876
2906,2042-07-28,rcp85,23.860342041576995
2907,2042-07-29,rcp85,23.923997064983215
2908,2042-07-30,rcp85,24.141132813390424
2909,2042-07-31,rcp85,23.808202156468436
2910,2047-07-1,rcp85,24.623037501893315
2911,2047-07-2,rcp85,24.578405310362847
2912,2047-07-3,rcp85,24.702855848011733
2913,2047-07-4,rcp85,24.575905036825933
2914,2047-07-5,rcp85,24.123310041324135
2915,2047-07-6,rcp85,23.9414546030136
2916,2047-07-7,rcp85,25.13594210682027
2917,2047-07-8,rcp85,25.38681084800724
2918,2047-07-9,rcp85,25.18602049345557
2919,2047-07-10,rcp85,24.636429558928814
2920,2047-07-11,rcp85,24.766194124032303
2921,2047-07-12,rcp85,25.58190414376925
2922,2047-07-13,rcp85,25.966075492016735
2923,2047-07-14,rcp85,26.34630631637784
2924,2047-07-15,rcp85,26.360206320358724
2925,2047-07-16,rcp85,26.039738261191644
2926,2047-07-17,rcp85,25.874067610592167
2927,2047-07-18,rcp85,25.65467110904077
2928,2047-07-19,rcp85,26.061338251388584
2929,2047-07-20,rcp85,26.895599147646177
2930,2047-07-21,rcp85,27.027376014974678
2931,2047-07-22,rcp85,27.028444303803557
2932,2047-07-23,rcp85,25.98377463898555
2933,2047-07-24,rcp85,24.562964690649853
2934,2047-07-25,rcp85,24.71044273737499
2935,2047-07-26,rcp85,25.021993508912416
2936,2047-07-27,rcp85,25.09057863139639
2937,2047-07-28,rcp85,25.44141852636121
2938,2047-07-29,rcp85,25.841842244516695
2939,2047-07-30,rcp85,25.073469166663717
2940,2047-07-31,rcp85,25.100401327779117
2941,2052-07-1,rcp85,21.10943776182642
2942,2052-07-2,rcp85,20.449466707868925
2943,2052-07-3,rcp85,20.776727833827955
2944,2052-07-4,rcp85,20.92401966295298
2945,2052-07-5,rcp85,21.040232171928285
2946,2052-07-6,rcp85,21.693337637707202
2947,2052-07-7,rcp85,21.643594134098073
2948,2052-07-8,rcp85,20.163930492243466
2949,2052-07-9,rcp85,20.77463373800436
2950,2052-07-10,rcp85,21.52905390523353
2951,2052-07-11,rcp85,21.5005706240763
2952,2052-07-12,rcp85,22.24969503718298
2953,2052-07-13,rcp85,21.78090056516801
2954,2052-07-14,rcp85,22.544828889206663
2955,2052-07-15,rcp85,23.399554809823766
2956,2052-07-16,rcp85,23.66927175112186
2957,2052-07-17,rcp85,23.844869029924453
2958,2052-07-18,rcp85,23.969245801470645
2959,2052-07-19,rcp85,23.218860229336553
2960,2052-07-20,rcp85,23.22242456781496
2961,2052-07-21,rcp85,22.51380140000376
2962,2052-07-22,rcp85,21.62014106715968
2963,2052-07-23,rcp85,22.160479956145103
2964,2052-07-24,rcp85,22.106784880760532
2965,2052-07-25,rcp85,22.670462429908486
2966,2052-07-26,rcp85,21.70868248706469
2967,2052-07-27,rcp85,21.055123462570958
2968,2052-07-28,rcp85,22.197417216312758
2969,2052-07-29,rcp85,22.9484044553669
2970,2052-07-30,rcp85,23.80571142662509
2971,2052-07-31,rcp85,24.768668801216837
2972,2022-08-1,rcp45,22.782361274339166
2973,2022-08-2,rcp45,22.97582849832033
2974,2022-08-3,rcp45,23.570461539196202
2975,2022-08-4,rcp45,22.680345561098033
2976,2022-08-5,rcp45,21.6959438306731
2977,2022-08-6,rcp45,21.60571471574275
2978,2022-08-7,rcp45,21.241546568278746
2979,2022-08-8,rcp45,19.946068082256215
2980,2022-08-9,rcp45,19.884595687594572
2981,2022-08-10,rcp45,20.79265061826649
2982,2022-08-11,rcp45,22.54288470681274
2983,2022-08-12,rcp45,21.572172779699642
2984,2022-08-13,rcp45,20.78641243216252
2985,2022-08-14,rcp45,22.30093163695191
2986,2022-08-15,rcp45,22.159792811478688
2987,2022-08-16,rcp45,21.29461627477034
2988,2022-08-17,rcp45,21.916357062013535
2989,2022-08-18,rcp45,22.631832700767912
2990,2022-08-19,rcp45,21.999196245996597
2991,2022-08-20,rcp45,21.99760222139144
2992,2022-08-21,rcp45,22.381534253105837
2993,2022-08-22,rcp45,21.788947987720658
2994,2022-08-23,rcp45,22.675592079254738
2995,2022-08-24,rcp45,22.98053527477428
2996,2022-08-25,rcp45,23.107037679792136
2997,2022-08-26,rcp45,23.62558704413447
2998,2022-08-27,rcp45,24.044815138050172
2999,2022-08-28,rcp45,24.52173846683291
3000,2022-08-29,rcp45,24.461258645138393
3001,2022-08-30,rcp45,23.303503404766765
3002,2022-08-31,rcp45,23.713787739130844
3003,2027-08-1,rcp45,23.133291973258817
3004,2027-08-2,rcp45,22.826379159047434
3005,2027-08-3,rcp45,22.887827755460034
3006,2027-08-4,rcp45,23.022186076066976
3007,2027-08-5,rcp45,22.82286469580474
3008,2027-08-6,rcp45,24.136227078936063
3009,2027-08-7,rcp45,23.37955614002518
3010,2027-08-8,rcp45,23.97629233094357
3011,2027-08-9,rcp45,24.102441364459608
3012,2027-08-10,rcp45,23.165382221110526
3013,2027-08-11,rcp45,23.558362246211075
3014,2027-08-12,rcp45,21.715831485342953
3015,2027-08-13,rcp45,22.54148602401558
3016,2027-08-14,rcp45,22.457292250517714
3017,2027-08-15,rcp45,22.674247962544726
3018,2027-08-16,rcp45,23.401721679216354
3019,2027-08-17,rcp45,23.533417817940585
3020,2027-08-18,rcp45,24.288565989074748
3021,2027-08-19,rcp45,24.524717493741043
3022,2027-08-20,rcp45,24.673858602826737
3023,2027-08-21,rcp45,24.805249272112903
3024,2027-08-22,rcp45,24.605084633516988
3025,2027-08-23,rcp45,24.41485250425372
3026,2027-08-24,rcp45,24.397371071580448
3027,2027-08-25,rcp45,24.293305254207283
3028,2027-08-26,rcp45,23.86162064222789
3029,2027-08-27,rcp45,22.94522869664159
3030,2027-08-28,rcp45,23.075484291798034
3031,2027-08-29,rcp45,23.055899429625736
3032,2027-08-30,rcp45,22.22062824104782
3033,2027-08-31,rcp45,21.984130629437317
3034,2032-08-1,rcp45,24.2721899280636
3035,2032-08-2,rcp45,24.37623325837523
3036,2032-08-3,rcp45,24.155481812461183
3037,2032-08-4,rcp45,24.32870898428215
3038,2032-08-5,rcp45,23.60069780168259
3039,2032-08-6,rcp45,23.393068649353157
3040,2032-08-7,rcp45,24.441923862084888
3041,2032-08-8,rcp45,24.3197398427108
3042,2032-08-9,rcp45,23.973319669215172
3043,2032-08-10,rcp45,22.470143168753175
3044,2032-08-11,rcp45,19.803907112639827
3045,2032-08-12,rcp45,19.835777893949196
3046,2032-08-13,rcp45,20.51954463302067
3047,2032-08-14,rcp45,21.460340087762507
3048,2032-08-15,rcp45,22.770371886193093
3049,2032-08-16,rcp45,23.498194859721504
3050,2032-08-17,rcp45,23.78851693863022
3051,2032-08-18,rcp45,23.901688006670295
3052,2032-08-19,rcp45,23.994224346715143
3053,2032-08-20,rcp45,23.648853165623475
3054,2032-08-21,rcp45,23.275449815070004
3055,2032-08-22,rcp45,23.604809765598336
3056,2032-08-23,rcp45,23.967696204796024
3057,2032-08-24,rcp45,23.27306997995084
3058,2032-08-25,rcp45,22.88318907624604
3059,2032-08-26,rcp45,22.638368906229967
3060,2032-08-27,rcp45,22.271802178222316
3061,2032-08-28,rcp45,22.76185813140908
3062,2032-08-29,rcp45,22.54283018179719
3063,2032-08-30,rcp45,22.090553154666264
3064,2032-08-31,rcp45,22.043435523254992
3065,2037-08-1,rcp45,21.520579864474293
3066,2037-08-2,rcp45,21.65122307396742
3067,2037-08-3,rcp45,22.47409191450864
3068,2037-08-4,rcp45,22.803641996611027
3069,2037-08-5,rcp45,22.041801328999185
3070,2037-08-6,rcp45,23.05995410135846
3071,2037-08-7,rcp45,23.649028056749096
3072,2037-08-8,rcp45,23.743667804949663
3073,2037-08-9,rcp45,23.384630640701896
3074,2037-08-10,rcp45,23.537600453884146
3075,2037-08-11,rcp45,21.353057920544863
3076,2037-08-12,rcp45,21.389692071785156
3077,2037-08-13,rcp45,22.744914466522022
3078,2037-08-14,rcp45,21.714866832224455
3079,2037-08-15,rcp45,21.459456339749483
3080,2037-08-16,rcp45,21.14163613890111
3081,2037-08-17,rcp45,21.81381358552403
3082,2037-08-18,rcp45,22.513877627811073
3083,2037-08-19,rcp45,21.70023408500997
3084,2037-08-20,rcp45,22.141528775901364
3085,2037-08-21,rcp45,23.585650065138726
3086,2037-08-22,rcp45,22.1884488042006
3087,2037-08-23,rcp45,23.324995794587824
3088,2037-08-24,rcp45,20.989821425444635
3089,2037-08-25,rcp45,22.202630881883362
3090,2037-08-26,rcp45,20.701080520819335
3091,2037-08-27,rcp45,19.223107953505192
3092,2037-08-28,rcp45,18.905303353506834
3093,2037-08-29,rcp45,19.440544436901927
3094,2037-08-30,rcp45,19.52842567612651
3095,2037-08-31,rcp45,19.86725720503085
3096,2042-08-1,rcp45,23.42310713108415
3097,2042-08-2,rcp45,25.031384514252494
3098,2042-08-3,rcp45,25.82403334065322
3099,2042-08-4,rcp45,23.777361430220353
3100,2042-08-5,rcp45,23.757516448734037
3101,2042-08-6,rcp45,25.57101550069957
3102,2042-08-7,rcp45,25.546207456458145
3103,2042-08-8,rcp45,25.744928418544358
3104,2042-08-9,rcp45,22.93225021439484
3105,2042-08-10,rcp45,23.983197630585238
3106,2042-08-11,rcp45,21.887052835136625
3107,2042-08-12,rcp45,22.756134465267042
3108,2042-08-13,rcp45,24.962270507529034
3109,2042-08-14,rcp45,25.518778224976078
3110,2042-08-15,rcp45,25.653778384743703
3111,2042-08-16,rcp45,26.05414519436245
3112,2042-08-17,rcp45,23.28443789463104
3113,2042-08-18,rcp45,22.75394739856047
3114,2042-08-19,rcp45,21.884747776535885
3115,2042-08-20,rcp45,22.48004275538244
3116,2042-08-21,rcp45,22.434218868653833
3117,2042-08-22,rcp45,21.09553265055206
3118,2042-08-23,rcp45,21.49950306869602
3119,2042-08-24,rcp45,21.80394318775608
3120,2042-08-25,rcp45,20.763158877923534
3121,2042-08-26,rcp45,21.10918965579107
3122,2042-08-27,rcp45,21.2934663353781
3123,2042-08-28,rcp45,21.323924909321878
3124,2042-08-29,rcp45,21.591356430572038
3125,2042-08-30,rcp45,21.233131029285786
3126,2042-08-31,rcp45,22.16153214212128
3127,2047-08-1,rcp45,25.849473075936515
3128,2047-08-2,rcp45,25.766137472241457
3129,2047-08-3,rcp45,25.814670985240348
3130,2047-08-4,rcp45,25.941324011769122
3131,2047-08-5,rcp45,25.97462336629731
3132,2047-08-6,rcp45,26.13642859527774
3133,2047-08-7,rcp45,25.90513588602494
3134,2047-08-8,rcp45,26.33868962105132
3135,2047-08-9,rcp45,26.204550180949248
3136,2047-08-10,rcp45,26.138002549353562
3137,2047-08-11,rcp45,26.254700140281113
3138,2047-08-12,rcp45,26.422862249189883
3139,2047-08-13,rcp45,26.684372201344466
3140,2047-08-14,rcp45,26.937251263395876
3141,2047-08-15,rcp45,27.082125485797064
3142,2047-08-16,rcp45,27.131699068897095
3143,2047-08-17,rcp45,27.395851161163893
3144,2047-08-18,rcp45,27.582606598452223
3145,2047-08-19,rcp45,27.629795090085526
3146,2047-08-20,rcp45,27.699389315579626
3147,2047-08-21,rcp45,27.27113247251787
3148,2047-08-22,rcp45,25.92156314785764
3149,2047-08-23,rcp45,25.47469593689744
3150,2047-08-24,rcp45,24.399702110627892
3151,2047-08-25,rcp45,24.474122557496063
3152,2047-08-26,rcp45,24.199267121461396
3153,2047-08-27,rcp45,24.092325082480478
3154,2047-08-28,rcp45,24.388357327491388
3155,2047-08-29,rcp45,24.674517755814893
3156,2047-08-30,rcp45,25.081575850909317
3157,2047-08-31,rcp45,25.378903236270894
3158,2052-08-1,rcp45,25.415708635308572
3159,2052-08-2,rcp45,25.62021470550858
3160,2052-08-3,rcp45,25.198206953998287
3161,2052-08-4,rcp45,25.017291489843732
3162,2052-08-5,rcp45,24.0555726851865
3163,2052-08-6,rcp45,23.50750359002296
3164,2052-08-7,rcp45,24.011321949570753
3165,2052-08-8,rcp45,24.490696524660997
3166,2052-08-9,rcp45,24.64818649977878
3167,2052-08-10,rcp45,24.59751529025342
3168,2052-08-11,rcp45,24.116370848852405
3169,2052-08-12,rcp45,24.11107653402128
3170,2052-08-13,rcp45,23.812058625296636
3171,2052-08-14,rcp45,23.430489257520975
