,date,rcp_scenario,temp
2472,2042-06-25,rcp85,23.046155679155156
2473,2042-06-26,rcp85,23.880951866167702
2474,2042-06-27,rcp85,23.37457650809173
2475,2042-06-28,rcp85,22.834180462429714
2476,2042-06-29,rcp85,23.233903194902375
2477,2042-06-30,rcp85,23.6132547467234
2478,2047-06-1,rcp85,21.78985597911742
2479,2047-06-2,rcp85,22.072597955461692
2480,2047-06-3,rcp85,22.262122364124984
2481,2047-06-4,rcp85,22.246608590673656
2482,2047-06-5,rcp85,21.98260321127178
2483,2047-06-6,rcp85,21.504459931488263
2484,2047-06-7,rcp85,21.517166122489385
2485,2047-06-8,rcp85,22.010158017675646
2486,2047-06-9,rcp85,22.552986710686604
2487,2047-06-10,rcp85,22.886871344726266
2488,2047-06-11,rcp85,23.17378498930901
2489,2047-06-12,rcp85,23.386386605055655
2490,2047-06-13,rcp85,23.573330025525188
2491,2047-06-14,rcp85,23.65213408275887
2492,2047-06-15,rcp85,23.544004795035534
2493,2047-06-16,rcp85,22.873433965782063
2494,2047-06-17,rcp85,22.65409995161721
2495,2047-06-18,rcp85,22.483932190941687
2496,2047-06-19,rcp85,22.455321033626365
2497,2047-06-20,rcp85,23.148019250855764
2498,2047-06-21,rcp85,23.669641593474882
2499,2047-06-22,rcp85,23.845171879217496
2500,2047-06-23,rcp85,24.008411115787737
2501,2047-06-24,rcp85,24.291029821566127
2502,2047-06-25,rcp85,24.42547581181889
2503,2047-06-26,rcp85,24.307338770541712
2504,2047-06-27,rcp85,24.4166472532967
2505,2047-06-28,rcp85,24.543299290294748
2506,2047-06-29,rcp85,24.45716108534441
2507,2047-06-30,rcp85,24.165388578886308
2508,2052-06-1,rcp85,20.138479128724125
2509,2052-06-2,rcp85,21.1035909104002
2510,2052-06-3,rcp85,21.18301073543149
2511,2052-06-4,rcp85,20.6940541171084
2512,2052-06-5,rcp85,20.37626012090989
2513,2052-06-6,rcp85,21.042418036717233
2514,2052-06-7,rcp85,21.379383372585075
2515,2052-06-8,rcp85,21.310769638036493
2516,2052-06-9,rcp85,21.215419067566916
2517,2052-06-10,rcp85,21.342760561457162
2518,2052-06-11,rcp85,20.32188290091774
2519,2052-06-12,rcp85,20.302835205699846
2520,2052-06-13,rcp85,21.400263050473402
2521,2052-06-14,rcp85,21.752995218642724
2522,2052-06-15,rcp85,22.116561330263437
2523,2052-06-16,rcp85,22.368729037925654
2524,2052-06-17,rcp85,22.238139028491872
2525,2052-06-18,rcp85,21.972878352806113
2526,2052-06-19,rcp85,21.98029585378406
2527,2052-06-20,rcp85,21.934816501956487
2528,2052-06-21,rcp85,22.615563478250888
2529,2052-06-22,rcp85,22.707507832210798
2530,2052-06-23,rcp85,22.739813121681543
2531,2052-06-24,rcp85,22.835069498775322
2532,2052-06-25,rcp85,22.82076106344312
2533,2052-06-26,rcp85,23.085012051113186
2534,2052-06-27,rcp85,23.239085001911285
2535,2052-06-28,rcp85,22.935080924632558
2536,2052-06-29,rcp85,21.906707470698557
2537,2052-06-30,rcp85,22.03500248560531
2538,2022-07-1,rcp45,22.231095018958378
2539,2022-07-2,rcp45,21.81168111988529
2540,2022-07-3,rcp45,21.25536110682432
2541,2022-07-4,rcp45,22.036573575669223
2542,2022-07-5,rcp45,21.060531525652408
2543,2022-07-6,rcp45,20.294662804867855
2544,2022-07-7,rcp45,21.302428021148586
2545,2022-07-8,rcp45,21.62612300903886
2546,2022-07-9,rcp45,22.51032498025409
2547,2022-07-10,rcp45,22.985140373636142
2548,2022-07-11,rcp45,23.306931599867283
2549,2022-07-12,rcp45,23.63388293583692
2550,2022-07-13,rcp45,23.874283162351034
2551,2022-07-14,rcp45,24.15893933124041
2552,2022-07-15,rcp45,24.246106157327418
2553,2022-07-16,rcp45,23.776521967436953
2554,2022-07-17,rcp45,22.95644121072694
2555,2022-07-18,rcp45,22.796424542772762
2556,2022-07-19,rcp45,23.182913576925007
2557,2022-07-20,rcp45,23.24412433392153
2558,2022-07-21,rcp45,22.636529898612665
2559,2022-07-22,rcp45,22.352981798300963
2560,2022-07-23,rcp45,23.935322372634044
2561,2022-07-24,rcp45,24.365135006204458
2562,2022-07-25,rcp45,24.611180508511456
2563,2022-07-26,rcp45,24.139291187746704
2564,2022-07-27,rcp45,24.416528764818587
2565,2022-07-28,rcp45,24.221327972237486
2566,2022-07-29,rcp45,24.496832973737064
2567,2022-07-30,rcp45,24.586001513300435
2568,2022-07-31,rcp45,23.70082563082631
2569,2027-07-1,rcp45,23.131492244634302
2570,2027-07-2,rcp45,23.357932620361797
2571,2027-07-3,rcp45,23.568842903807607
2572,2027-07-4,rcp45,23.68820346470657
2573,2027-07-5,rcp45,23.56247215813011
2574,2027-07-6,rcp45,23.39218309144453
2575,2027-07-7,rcp45,23.53098035546242
2576,2027-07-8,rcp45,23.208530210031107
2577,2027-07-9,rcp45,23.85807834732685
2578,2027-07-10,rcp45,24.0887366521034
2579,2027-07-11,rcp45,24.376629485314243
2580,2027-07-12,rcp45,24.541697376369843
2581,2027-07-13,rcp45,24.299540876203753
2582,2027-07-14,rcp45,24.016655895333617
2583,2027-07-15,rcp45,23.867489409546984
2584,2027-07-16,rcp45,23.70501621187107
2585,2027-07-17,rcp45,23.747243317554613
2586,2027-07-18,rcp45,24.252013655342903
2587,2027-07-19,rcp45,24.23005567507445
2588,2027-07-20,rcp45,24.21492936317286
2589,2027-07-21,rcp45,23.98162068344734
2590,2027-07-22,rcp45,24.345997211045987
2591,2027-07-23,rcp45,24.268008609342907
2592,2027-07-24,rcp45,24.405961366761375
2593,2027-07-25,rcp45,24.053914852025475
2594,2027-07-26,rcp45,23.762621163183837
2595,2027-07-27,rcp45,24.785490333941176
2596,2027-07-28,rcp45,24.711644305319336
2597,2027-07-29,rcp45,24.48759389333002
2598,2027-07-30,rcp45,24.727695784896586
2599,2027-07-31,rcp45,24.06355545490277
2600,2032-07-1,rcp45,22.017586104449204
2601,2032-07-2,rcp45,21.884601117154055
2602,2032-07-3,rcp45,21.888054697269066
2603,2032-07-4,rcp45,22.201956683502452
2604,2032-07-5,rcp45,22.321860782081746
2605,2032-07-6,rcp45,22.36445451835375
2606,2032-07-7,rcp45,23.095580147317214
2607,2032-07-8,rcp45,23.458045630223047
2608,2032-07-9,rcp45,23.634509611995078
2609,2032-07-10,rcp45,23.666410676100174
2610,2032-07-11,rcp45,23.626281709047234
2611,2032-07-12,rcp45,23.863684127662168
2612,2032-07-13,rcp45,24.083913541705446
2613,2032-07-14,rcp45,24.290309048077063
2614,2032-07-15,rcp45,24.45019579421469
2615,2032-07-16,rcp45,24.565930258300885
2616,2032-07-17,rcp45,24.775473660136303
2617,2032-07-18,rcp45,24.88452734036849
2618,2032-07-19,rcp45,24.925375332433244
2619,2032-07-20,rcp45,24.87571706258286
2620,2032-07-21,rcp45,25.118644809869014
2621,2032-07-22,rcp45,25.274436880450743
2622,2032-07-23,rcp45,25.438642946745126
2623,2032-07-24,rcp45,25.63795215179993
2624,2032-07-25,rcp45,25.038243268550065
2625,2032-07-26,rcp45,24.06530582401281
2626,2032-07-27,rcp45,24.484166769213548
2627,2032-07-28,rcp45,24.37628161105303
2628,2032-07-29,rcp45,24.431795555180045
2629,2032-07-30,rcp45,24.50393001691268
2630,2032-07-31,rcp45,24.177550623861393
2631,2037-07-1,rcp45,23.706870968896418
2632,2037-07-2,rcp45,23.69034522286218
2633,2037-07-3,rcp45,23.812888837190687
2634,2037-07-4,rcp45,23.530142205318867
2635,2037-07-5,rcp45,23.398124259679452
2636,2037-07-6,rcp45,23.2781453778123
2637,2037-07-7,rcp45,22.551865979022196
2638,2037-07-8,rcp45,22.671946110174947
2639,2037-07-9,rcp45,22.762830698578146
2640,2037-07-10,rcp45,23.11237814848946
2641,2037-07-11,rcp45,23.338198899774056
2642,2037-07-12,rcp45,23.785009192357457
2643,2037-07-13,rcp45,24.310566890739622
2644,2037-07-14,rcp45,24.490963676746183
2645,2037-07-15,rcp45,24.464458129234526
2646,2037-07-16,rcp45,24.37680395484944
2647,2037-07-17,rcp45,23.401180795441128
2648,2037-07-18,rcp45,20.258136659110594
2649,2037-07-19,rcp45,21.567030889937698
2650,2037-07-20,rcp45,21.842790602688687
2651,2037-07-21,rcp45,22.615590056289303
2652,2037-07-22,rcp45,23.894350251032307
2653,2037-07-23,rcp45,24.358675639793468
2654,2037-07-24,rcp45,23.883228595895066
2655,2037-07-25,rcp45,22.45698197554955
2656,2037-07-26,rcp45,22.281346689404465
2657,2037-07-27,rcp45,21.45124261868265
2658,2037-07-28,rcp45,21.159631897473133
2659,2037-07-29,rcp45,21.656074806219266
2660,2037-07-30,rcp45,21.747796276046575
2661,2037-07-31,rcp45,21.429681773063532
2662,2042-07-1,rcp45,23.862310315417904
2663,2042-07-2,rcp45,24.127402222515872
2664,2042-07-3,rcp45,24.193751022494578
2665,2042-07-4,rcp45,24.293172809246176
2666,2042-07-5,rcp45,24.58193563250155
2667,2042-07-6,rcp45,24.589714262526208
2668,2042-07-7,rcp45,24.50848606551799
2669,2042-07-8,rcp45,23.99346911343541
2670,2042-07-9,rcp45,23.565978176969928
2671,2042-07-10,rcp45,24.394981272592876
2672,2042-07-11,rcp45,22.74033453873508
2673,2042-07-12,rcp45,22.606346512707603
2674,2042-07-13,rcp45,23.823041467235832
2675,2042-07-14,rcp45,23.466064074990406
2676,2042-07-15,rcp45,23.097008994799765
2677,2042-07-16,rcp45,22.67948322297467
2678,2042-07-17,rcp45,22.695096605687905
2679,2042-07-18,rcp45,24.28728268237063
2680,2042-07-19,rcp45,23.5959871442461
2681,2042-07-20,rcp45,23.658245720680952
2682,2042-07-21,rcp45,24.222574123083888
2683,2042-07-22,rcp45,24.333826098010785
2684,2042-07-23,rcp45,23.79137112598745
2685,2042-07-24,rcp45,23.08557101868975
2686,2042-07-25,rcp45,22.73072862027112
2687,2042-07-26,rcp45,22.941891762388885
2688,2042-07-27,rcp45,23.112552214424714
2689,2042-07-28,rcp45,23.252759799607087
2690,2042-07-29,rcp45,24.11987666909323
2691,2042-07-30,rcp45,23.07387816456804
2692,2042-07-31,rcp45,21.866739874291532
2693,2047-07-1,rcp45,22.982853924837816
2694,2047-07-2,rcp45,23.62481305872964
2695,2047-07-3,rcp45,22.98245586240488
2696,2047-07-4,rcp45,23.10814137793329
2697,2047-07-5,rcp45,23.211754165472705
2698,2047-07-6,rcp45,21.92781159703387
2699,2047-07-7,rcp45,20.895396665037516
2700,2047-07-8,rcp45,22.17843601075491
2701,2047-07-9,rcp45,20.80367354068055
2702,2047-07-10,rcp45,20.85991832611506
2703,2047-07-11,rcp45,21.401863589304313
2704,2047-07-12,rcp45,20.574939240555096
2705,2047-07-13,rcp45,20.948331471718195
2706,2047-07-14,rcp45,22.15814783177283
2707,2047-07-15,rcp45,23.39387078037532
2708,2047-07-16,rcp45,24.586417426764488
2709,2047-07-17,rcp45,24.917627200187894
2710,2047-07-18,rcp45,24.046111824782773
2711,2047-07-19,rcp45,23.94033398415244
2712,2047-07-20,rcp45,22.965153121963592
2713,2047-07-21,rcp45,22.654006563022524
2714,2047-07-22,rcp45,23.259142965026776
2715,2047-07-23,rcp45,22.721323735070825
2716,2047-07-24,rcp45,24.273800561905986
2717,2047-07-25,rcp45,24.428120616571146
2718,2047-07-26,rcp45,24.873603537752263
2719,2047-07-27,rcp45,25.244097537625862
2720,2047-07-28,rcp45,25.315199983402106
2721,2047-07-29,rcp45,25.13324143405602
2722,2047-07-30,rcp45,25.412251767518875
2723,2047-07-31,rcp45,25.58816013436222
2724,2052-07-1,rcp45,23.210012058953154
2725,2052-07-2,rcp45,23.413801231504824
2726,2052-07-3,rcp45,23.75988557964618
2727,2052-07-4,rcp45,23.77052902281368
2728,2052-07-5,rcp45,23.678365728133222
2729,2052-07-6,rcp45,23.937262928505426
2730,2052-07-7,rcp45,24.326278667821224
2731,2052-07-8,rcp45,24.55130710480429
2732,2052-07-9,rcp45,24.361482693330892
2733,2052-07-10,rcp45,23.5891865505844
2734,2052-07-11,rcp45,24.17767815289456
2735,2052-07-12,rcp45,24.002397988541272
2736,2052-07-13,rcp45,24.02154634024417
2737,2052-07-14,rcp45,23.574228051640528
2738,2052-07-15,rcp45,23.957567134998918
2739,2052-07-16,rcp45,24.31531217959893
2740,2052-07-17,rcp45,24.511467448793645
2741,2052-07-18,rcp45,24.173289041264674
2742,2052-07-19,rcp45,23.213470556386206
2743,2052-07-20,rcp45,22.811253809883357
2744,2052-07-21,rcp45,22.717431672151893
2745,2052-07-22,rcp45,23.682241578152542
2746,2052-07-23,rcp45,23.7896279250199
2747,2052-07-24,rcp45,22.878109391824992
2748,2052-07-25,rcp45,21.815764396970685
2749,2052-07-26,rcp45,22.109918971311032
2750,2052-07-27,rcp45,23.22380023596914
2751,2052-07-28,rcp45,24.29677562250687
2752,2052-07-29,rcp45,24.562799929813266
2753,2052-07-30,rcp45,25.061647780364652
2754,2052-07-31,rcp45,25.294298803288
2755,2022-07-1,rcp85,22.744480847432815
2756,2022-07-2,rcp85,22.690796937179023
2757,2022-07-3,rcp85,23.305195687577395
2758,2022-07-4,rcp85,23.26821171980055
2759,2022-07-5,rcp85,22.556365416443338
2760,2022-07-6,rcp85,22.620315865270328
2761,2022-07-7,rcp85,22.45966195654021
2762,2022-07-8,rcp85,22.644866875682474
2763,2022-07-9,rcp85,23.188507744391575
2764,2022-07-10,rcp85,23.593476119484666
2765,2022-07-11,rcp85,23.779102053840287
2766,2022-07-12,rcp85,24.022512908941398
2767,2022-07-13,rcp85,23.63045093360186
2768,2022-07-14,rcp85,22.918605669838254
2769,2022-07-15,rcp85,22.447946996641907
2770,2022-07-16,rcp85,22.09835481385023
2771,2022-07-17,rcp85,23.340274691491807
2772,2022-07-18,rcp85,24.215288064378896
2773,2022-07-19,rcp85,24.716180664383465
2774,2022-07-20,rcp85,24.306850089599923
2775,2022-07-21,rcp85,23.96980442419526
2776,2022-07-22,rcp85,24.802857425529016
2777,2022-07-23,rcp85,24.906367324113877
2778,2022-07-24,rcp85,24.56358846358314
2779,2022-07-25,rcp85,25.255910279164343
2780,2022-07-26,rcp85,25.27099655893863
2781,2022-07-27,rcp85,25.83582837922761
2782,2022-07-28,rcp85,25.25638596546989
2783,2022-07-29,rcp85,25.521690820413014
2784,2022-07-30,rcp85,25.91556038487002
2785,2022-07-31,rcp85,24.92436083566393
2786,2027-07-1,rcp85,23.00292968291468
2787,2027-07-2,rcp85,22.569367510918536
2788,2027-07-3,rcp85,23.239013225039624
2789,2027-07-4,rcp85,23.669279983236894
2790,2027-07-5,rcp85,23.691057909588228
2791,2027-07-6,rcp85,23.489515733655754
2792,2027-07-7,rcp85,24.03825167276803
2793,2027-07-8,rcp85,24.915351785497645
2794,2027-07-9,rcp85,25.61697105305401
2795,2027-07-10,rcp85,25.985620696364304
2796,2027-07-11,rcp85,25.906044390775435
2797,2027-07-12,rcp85,25.52606152885566
2798,2027-07-13,rcp85,25.258715490567337
2799,2027-07-14,rcp85,25.295223931315213
2800,2027-07-15,rcp85,24.95491687779777
2801,2027-07-16,rcp85,25.39097880313634
2802,2027-07-17,rcp85,25.474115892805255
2803,2027-07-18,rcp85,25.66487491539521
2804,2027-07-19,rcp85,25.003845446086537
2805,2027-07-20,rcp85,24.93554393746326
2806,2027-07-21,rcp85,24.63632938834641
2807,2027-07-22,rcp85,24.354090676656913
2808,2027-07-23,rcp85,23.85227574756194
2809,2027-07-24,rcp85,24.809341853412143
2810,2027-07-25,rcp85,25.932681969856684
2811,2027-07-26,rcp85,25.510066014071334
2812,2027-07-27,rcp85,25.006753548054995
2813,2027-07-28,rcp85,23.84202418808755
2814,2027-07-29,rcp85,23.96043924030698
2815,2027-07-30,rcp85,24.269123464690217
2816,2027-07-31,rcp85,23.940784377283087
2817,2032-07-1,rcp85,24.43213618840148
2818,2032-07-2,rcp85,24.033955070104266
2819,2032-07-3,rcp85,22.854690519302306
2820,2032-07-4,rcp85,23.19113539659384
2821,2032-07-5,rcp85,21.841083211286772
2822,2032-07-6,rcp85,22.5116185429864
2823,2032-07-7,rcp85,23.556771585453397
2824,2032-07-8,rcp85,22.149328057685537
2825,2032-07-9,rcp85,22.66722917293443
2826,2032-07-10,rcp85,24.276999956467055
2827,2032-07-11,rcp85,23.57002676084728
2828,2032-07-12,rcp85,22.83928238190225
2829,2032-07-13,rcp85,23.370600518808544
2830,2032-07-14,rcp85,24.250278989739748
2831,2032-07-15,rcp85,23.53685904320614
2832,2032-07-16,rcp85,23.498529934108554
2833,2032-07-17,rcp85,23.063138167077042
2834,2032-07-18,rcp85,22.834599690131572
2835,2032-07-19,rcp85,23.881631607738747
2836,2032-07-20,rcp85,22.736543965557612
2837,2032-07-21,rcp85,23.707697315640946
2838,2032-07-22,rcp85,23.81043255544254
2839,2032-07-23,rcp85,23.57198543843548
2840,2032-07-24,rcp85,23.429588626382674
2841,2032-07-25,rcp85,24.851258533969897
2842,2032-07-26,rcp85,22.127547266971195
2843,2032-07-27,rcp85,22.924143024865174
2844,2032-07-28,rcp85,21.54837154715758
2845,2032-07-29,rcp85,22.28494016800445
2846,2032-07-30,rcp85,22.852754500569247
2847,2032-07-31,rcp85,22.01051529471857
2848,2037-07-1,rcp85,22.1366543111304
2849,2037-07-2,rcp85,22.64787433439497
2850,2037-07-3,rcp85,22.682636505777758
2851,2037-07-4,rcp85,22.74300478915114
2852,2037-07-5,rcp85,22.675306906995655
2853,2037-07-6,rcp85,21.622159737046513
2854,2037-07-7,rcp85,22.333003282623547
2855,2037-07-8,rcp85,22.555548404420218
2856,2037-07-9,rcp85,22.195136674186912
2857,2037-07-10,rcp85,22.137133208660646
2858,2037-07-11,rcp85,22.450057459600863
2859,2037-07-12,rcp85,22.771699681133466
2860,2037-07-13,rcp85,22.945876024903868
2861,2037-07-14,rcp85,22.699432778723693
2862,2037-07-15,rcp85,21.998747965838728
2863,2037-07-16,rcp85,22.680778022948996
2864,2037-07-17,rcp85,23.099607856127932
2865,2037-07-18,rcp85,23.368877406410657
2866,2037-07-19,rcp85,23.630076012645144
2867,2037-07-20,rcp85,23.722511646142376
2868,2037-07-21,rcp85,23.90936290052111
2869,2037-07-22,rcp85,24.504046204515333
2870,2037-07-23,rcp85,24.507734674784007
2871,2037-07-24,rcp85,24.841727836696954
2872,2037-07-25,rcp85,25.03450255137436
2873,2037-07-26,rcp85,24.903528176343485
2874,2037-07-27,rcp85,24.901131463299386
2875,2037-07-28,rcp85,24.9039466236002
2876,2037-07-29,rcp85,25.11790900878696
2877,2037-07-30,rcp85,25.38210664051459
2878,2037-07-31,rcp85,25.442717513033738
2879,2042-07-1,rcp85,24.038697103119045
2880,2042-07-2,rcp85,24.337286650232333
2881,2042-07-3,rcp85,23.79715179198339
2882,2042-07-4,rcp85,23.33726599644044
2883,2042-07-5,rcp85,22.549599024874265
2884,2042-07-6,rcp85,21.218897257768933
2885,2042-07-7,rcp85,21.432259015109494
2886,2042-07-8,rcp85,20.48805339037791
2887,2042-07-9,rcp85,20.931029545304444
2888,2042-07-10,rcp85,21.81078929722593
2889,2042-07-11,rcp85,22.089141006661162
2890,2042-07-12,rcp85,22.75605027255787
2891,2042-07-13,rcp85,23.23908314147034
2892,2042-07-14,rcp85,23.76483793180295
2893,2042-07-15,rcp85,23.95469976825646
2894,2042-07-16,rcp85,24.21933188764671
2895,2042-07-17,rcp85,24.024153619416282
2896,2042-07-18,rcp85,24.070827825014607
2897,2042-07-19,rcp85,24.044745826576477
2898,2042-07-20,rcp85,24.409961362115467
2899,2042-07-21,rcp85,23.420549344067325
2900,2042-07-22,rcp85,22.489095472960546
2901,2042-07-23,rcp85,23.044914092832396
2902,2042-07-24,rcp85,24.023659034094877
2903,2042-07-25,rcp85,22.736730375071176
2904,2042-07-26,rcp85,24.232864875414027
2905,2042-07-27,rcp85,24.24873738446363
2906,2042-07-28,rcp85,23.876934967911694
2907,2042-07-29,rcp85,23.940392391411567
2908,2042-07-30,rcp85,24.1580868210698
2909,2042-07-31,rcp85,23.824554149408275
2910,2047-07-1,rcp85,24.643086021188157
2911,2047-07-2,rcp85,24.59759584788985
2912,2047-07-3,rcp85,24.721855497207233
2913,2047-07-4,rcp85,24.594198504845615
2914,2047-07-5,rcp85,24.14033841357471
2915,2047-07-6,rcp85,23.958139642892505
2916,2047-07-7,rcp85,25.156516955001464
2917,2047-07-8,rcp85,25.40827703235048
2918,2047-07-9,rcp85,25.20667665090057
2919,2047-07-10,rcp85,24.65496007512646
2920,2047-07-11,rcp85,24.784773584761282
2921,2047-07-12,rcp85,25.602975214230085
2922,2047-07-13,rcp85,25.988284407721718
2923,2047-07-14,rcp85,26.369400305866648
2924,2047-07-15,rcp85,26.382983485449593
2925,2047-07-16,rcp85,26.061008868554783
2926,2047-07-17,rcp85,25.894439334416585
2927,2047-07-18,rcp85,25.67388579970335
2928,2047-07-19,rcp85,26.08151733594698
2929,2047-07-20,rcp85,26.91874646865275
2930,2047-07-21,rcp85,27.05102750472268
2931,2047-07-22,rcp85,27.052019760354145
2932,2047-07-23,rcp85,26.004349017538587
2933,2047-07-24,rcp85,24.57945408734758
2934,2047-07-25,rcp85,24.72774561537246
2935,2047-07-26,rcp85,25.040555175798676
2936,2047-07-27,rcp85,25.109398247766364
2937,2047-07-28,rcp85,25.461217642732315
2938,2047-07-29,rcp85,25.862956187429823
2939,2047-07-30,rcp85,25.09243646704265
2940,2047-07-31,rcp85,25.119676037612628
2941,2052-07-1,rcp85,21.13093857472567
2942,2052-07-2,rcp85,20.468024169658843
2943,2052-07-3,rcp85,20.795207675714526
2944,2052-07-4,rcp85,20.942603573350794
2945,2052-07-5,rcp85,21.059274487384858
2946,2052-07-6,rcp85,21.714296422767944
2947,2052-07-7,rcp85,21.664342621366
2948,2052-07-8,rcp85,20.17968376416635
2949,2052-07-9,rcp85,20.792530140519858
2950,2052-07-10,rcp85,21.549322569968353
2951,2052-07-11,rcp85,21.520349713088095
2952,2052-07-12,rcp85,22.271940223217218
2953,2052-07-13,rcp85,21.801378510316084
2954,2052-07-14,rcp85,22.567364414969113
2955,2052-07-15,rcp85,23.424244821718
2956,2052-07-16,rcp85,23.69365050820023
2957,2052-07-17,rcp85,23.869421017519933
2958,2052-07-18,rcp85,23.9938282871172
2959,2052-07-19,rcp85,23.240689009701136
2960,2052-07-20,rcp85,23.244077301180724
2961,2052-07-21,rcp85,22.533082282253854
2962,2052-07-22,rcp85,21.636797514109627
2963,2052-07-23,rcp85,22.179256451946042
2964,2052-07-24,rcp85,22.125489462282832
2965,2052-07-25,rcp85,22.690816464456187
2966,2052-07-26,rcp85,21.726136891200987
2967,2052-07-27,rcp85,21.070208703213243
2968,2052-07-28,rcp85,22.21491455993668
2969,2052-07-29,rcp85,22.96729168410469
2970,2052-07-30,rcp85,23.826607118613897
2971,2052-07-31,rcp85,24.792109460792606
2972,2022-08-1,rcp45,22.79425842697188
2973,2022-08-2,rcp45,22.988519467262787
2974,2022-08-3,rcp45,23.584915656968178
2975,2022-08-4,rcp45,22.692182412802318
2976,2022-08-5,rcp45,21.704703158784614
2977,2022-08-6,rcp45,21.61389082486175
2978,2022-08-7,rcp45,21.248175309906756
2979,2022-08-8,rcp45,19.94859452030834
2980,2022-08-9,rcp45,19.886825541818347
2981,2022-08-10,rcp45,20.797739913210524
2982,2022-08-11,rcp45,22.55323714939871
2983,2022-08-12,rcp45,21.579350475248436
2984,2022-08-13,rcp45,20.79117384047239
2985,2022-08-14,rcp45,22.310399218894204
2986,2022-08-15,rcp45,22.16877002557118
2987,2022-08-16,rcp45,21.301157744475983
2988,2022-08-17,rcp45,21.92534289198967
2989,2022-08-18,rcp45,22.643639690425918
2990,2022-08-19,rcp45,22.00942674668046
2991,2022-08-20,rcp45,22.00798342067997
2992,2022-08-21,rcp45,22.39301392546975
2993,2022-08-22,rcp45,21.798185284680457
2994,2022-08-23,rcp45,22.68694625986708
2995,2022-08-24,rcp45,22.992082515328956
2996,2022-08-25,rcp45,23.118747813855265
2997,2022-08-26,rcp45,23.638893895505298
2998,2022-08-27,rcp45,24.05967626486979
2999,2022-08-28,rcp45,24.538165206770774
3000,2022-08-29,rcp45,24.47752988605167
3001,2022-08-30,rcp45,23.31625422146187
3002,2022-08-31,rcp45,23.72806201307874
3003,2027-08-1,rcp45,23.1465886035493
3004,2027-08-2,rcp45,22.83864378787653
3005,2027-08-3,rcp45,22.900296157136776
3006,2027-08-4,rcp45,23.03511887094952
3007,2027-08-5,rcp45,22.835178169786616
3008,2027-08-6,rcp45,24.152245168634657
3009,2027-08-7,rcp45,23.392891176198734
3010,2027-08-8,rcp45,23.99138456131435
3011,2027-08-9,rcp45,24.118487706365826
3012,2027-08-10,rcp45,23.179095067529946
3013,2027-08-11,rcp45,23.573967466070826
3014,2027-08-12,rcp45,21.726595106643522
3015,2027-08-13,rcp45,22.55543721741093
3016,2027-08-14,rcp45,22.471308289008366
3017,2027-08-15,rcp45,22.688839461778286
3018,2027-08-16,rcp45,23.418367986303124
3019,2027-08-17,rcp45,23.550307112370557
3020,2027-08-18,rcp45,24.307927263553143
3021,2027-08-19,rcp45,24.54474388337112
3022,2027-08-20,rcp45,24.694876708037825
3023,2027-08-21,rcp45,24.827207646891754
3024,2027-08-22,rcp45,24.62655150635198
3025,2027-08-23,rcp45,24.43573964395554
3026,2027-08-24,rcp45,24.418482277638915
3027,2027-08-25,rcp45,24.31438617338749
3028,2027-08-26,rcp45,23.881930437160154
3029,2027-08-27,rcp45,22.96387892107878
3030,2027-08-28,rcp45,23.095635261939574
3031,2027-08-29,rcp45,23.076712758413368
3032,2027-08-30,rcp45,22.239734510325047
3033,2027-08-31,rcp45,22.003548025956047
3034,2032-08-1,rcp45,24.293536596943806
3035,2032-08-2,rcp45,24.397666877950638
3036,2032-08-3,rcp45,24.176554916622848
3037,2032-08-4,rcp45,24.35043867781732
3038,2032-08-5,rcp45,23.620130948476525
3039,2032-08-6,rcp45,23.411901525253057
3040,2032-08-7,rcp45,24.464188146310025
3041,2032-08-8,rcp45,24.34248248917192
3042,2032-08-9,rcp45,23.996009175192825
3043,2032-08-10,rcp45,22.487988733527835
3044,2032-08-11,rcp45,19.81298794745024
3045,2032-08-12,rcp45,19.844096325803115
3046,2032-08-13,rcp45,20.528927090059398
3047,2032-08-14,rcp45,21.472320153939705
3048,2032-08-15,rcp45,22.786027487694145
3049,2032-08-16,rcp45,23.51556926933574
3050,2032-08-17,rcp45,23.806774603715617
3051,2032-08-18,rcp45,23.920340694312113
3052,2032-08-19,rcp45,24.012864255080515
3053,2032-08-20,rcp45,23.666445432041726
3054,2032-08-21,rcp45,23.29194180374276
3055,2032-08-22,rcp45,23.62198820720508
3056,2032-08-23,rcp45,23.98556782919442
3057,2032-08-24,rcp45,23.288152483204843
3058,2032-08-25,rcp45,22.896393462784385
3059,2032-08-26,rcp45,22.650212871385996
3060,2032-08-27,rcp45,22.28209965715421
3061,2032-08-28,rcp45,22.77305752333539
3062,2032-08-29,rcp45,22.55271142413492
3063,2032-08-30,rcp45,22.098421941102174
3064,2032-08-31,rcp45,22.050494536740793
3065,2037-08-1,rcp45,21.531196274521292
3066,2037-08-2,rcp45,21.6624791943699
3067,2037-08-3,rcp45,22.4877357918014
3068,2037-08-4,rcp45,22.817925671928464
3069,2037-08-5,rcp45,22.05329558620837
3070,2037-08-6,rcp45,23.074133180866223
3071,2037-08-7,rcp45,23.66462789061343
3072,2037-08-8,rcp45,23.759049996124567
3073,2037-08-9,rcp45,23.39858052502905
3074,2037-08-10,rcp45,23.5518592502871
3075,2037-08-11,rcp45,21.360145136495824
3076,2037-08-12,rcp45,21.396508390977434
3077,2037-08-13,rcp45,22.755489366960678
3078,2037-08-14,rcp45,21.721861998218632
3079,2037-08-15,rcp45,21.46632429563512
