,date,rcp_scenario,temp
2626,2032-07-27,rcp45,23.186637645288318
2627,2032-07-28,rcp45,23.329384028551118
2628,2032-07-29,rcp45,23.66682965595424
2629,2032-07-30,rcp45,23.762901858349288
2630,2032-07-31,rcp45,23.944260588173226
2631,2037-07-1,rcp45,21.565064254473157
2632,2037-07-2,rcp45,22.035941997326002
2633,2037-07-3,rcp45,21.98671986536867
2634,2037-07-4,rcp45,21.62275673988655
2635,2037-07-5,rcp45,21.27559482889238
2636,2037-07-6,rcp45,21.40848946793083
2637,2037-07-7,rcp45,21.91399663810779
2638,2037-07-8,rcp45,22.61512353431206
2639,2037-07-9,rcp45,22.75294514012028
2640,2037-07-10,rcp45,22.87554134210223
2641,2037-07-11,rcp45,22.963393504389042
2642,2037-07-12,rcp45,22.674100785853394
2643,2037-07-13,rcp45,23.175065384485148
2644,2037-07-14,rcp45,23.734426598670996
2645,2037-07-15,rcp45,23.933161902934145
2646,2037-07-16,rcp45,23.328618487917264
2647,2037-07-17,rcp45,22.56182776075504
2648,2037-07-18,rcp45,21.76553666487206
2649,2037-07-19,rcp45,22.03875549063266
2650,2037-07-20,rcp45,23.296782382036778
2651,2037-07-21,rcp45,23.582211955404354
2652,2037-07-22,rcp45,23.938617478800815
2653,2037-07-23,rcp45,23.652709620861014
2654,2037-07-24,rcp45,22.911458098687373
2655,2037-07-25,rcp45,21.888073446769113
2656,2037-07-26,rcp45,21.796611154487554
2657,2037-07-27,rcp45,21.898639340349337
2658,2037-07-28,rcp45,22.38672560151496
2659,2037-07-29,rcp45,22.71562494898999
2660,2037-07-30,rcp45,22.751714608199887
2661,2037-07-31,rcp45,22.562780464974022
2662,2042-07-1,rcp45,23.65390517606515
2663,2042-07-2,rcp45,23.895869236769233
2664,2042-07-3,rcp45,24.067958767777725
2665,2042-07-4,rcp45,24.13616060682578
2666,2042-07-5,rcp45,23.82837363535632
2667,2042-07-6,rcp45,23.371669539342996
2668,2042-07-7,rcp45,22.86180330066876
2669,2042-07-8,rcp45,22.38090428503266
2670,2042-07-9,rcp45,22.03461631106351
2671,2042-07-10,rcp45,22.019560709031303
2672,2042-07-11,rcp45,22.20614699683226
2673,2042-07-12,rcp45,22.871272126140035
2674,2042-07-13,rcp45,23.256799527434346
2675,2042-07-14,rcp45,23.1137760495467
2676,2042-07-15,rcp45,22.7185219104207
2677,2042-07-16,rcp45,22.129350535720793
2678,2042-07-17,rcp45,21.254125194156064
2679,2042-07-18,rcp45,20.910666355839897
2680,2042-07-19,rcp45,21.36026959735642
2681,2042-07-20,rcp45,22.471877776546027
2682,2042-07-21,rcp45,23.272797312080545
2683,2042-07-22,rcp45,23.280409006618292
2684,2042-07-23,rcp45,22.860470480069093
2685,2042-07-24,rcp45,22.380051455333245
2686,2042-07-25,rcp45,22.144762008915976
2687,2042-07-26,rcp45,22.056812281281974
2688,2042-07-27,rcp45,22.093177401356783
2689,2042-07-28,rcp45,23.425998115738796
2690,2042-07-29,rcp45,22.721401498608348
2691,2042-07-30,rcp45,20.609377411775196
2692,2042-07-31,rcp45,21.458518501721574
2693,2047-07-1,rcp45,23.146389393556916
2694,2047-07-2,rcp45,23.114479374907738
2695,2047-07-3,rcp45,23.307570886089216
2696,2047-07-4,rcp45,23.75433645206218
2697,2047-07-5,rcp45,23.691381460728312
2698,2047-07-6,rcp45,23.517863476124965
2699,2047-07-7,rcp45,23.0975988301598
2700,2047-07-8,rcp45,23.659509555251596
2701,2047-07-9,rcp45,24.190824445640754
2702,2047-07-10,rcp45,23.813569827317185
2703,2047-07-11,rcp45,23.34541904229917
2704,2047-07-12,rcp45,22.884512994095793
2705,2047-07-13,rcp45,23.136423382139405
2706,2047-07-14,rcp45,23.581532727838184
2707,2047-07-15,rcp45,23.42137221581341
2708,2047-07-16,rcp45,23.110037925129717
2709,2047-07-17,rcp45,22.939968115877196
2710,2047-07-18,rcp45,21.639454594733948
2711,2047-07-19,rcp45,21.10277760936347
2712,2047-07-20,rcp45,21.60000620079082
2713,2047-07-21,rcp45,21.67324086873607
2714,2047-07-22,rcp45,22.021360216140675
2715,2047-07-23,rcp45,22.452692173409254
2716,2047-07-24,rcp45,22.722005098508582
2717,2047-07-25,rcp45,22.769929863385766
2718,2047-07-26,rcp45,22.84327003936547
2719,2047-07-27,rcp45,23.496461089144574
2720,2047-07-28,rcp45,22.122672369700926
2721,2047-07-29,rcp45,22.2808427893844
2722,2047-07-30,rcp45,24.214253596404504
2723,2047-07-31,rcp45,24.174618433785078
2724,2052-07-1,rcp45,22.35266466817816
2725,2052-07-2,rcp45,22.20493714338791
2726,2052-07-3,rcp45,22.35617111615712
2727,2052-07-4,rcp45,22.682416086506116
2728,2052-07-5,rcp45,23.04734648415948
2729,2052-07-6,rcp45,23.52388313153884
2730,2052-07-7,rcp45,23.908777347581065
2731,2052-07-8,rcp45,24.19300429524212
2732,2052-07-9,rcp45,24.059206126136853
2733,2052-07-10,rcp45,24.055772670821614
2734,2052-07-11,rcp45,24.221010525710643
2735,2052-07-12,rcp45,24.447593545149623
2736,2052-07-13,rcp45,24.408750760664027
2737,2052-07-14,rcp45,24.436558186085215
2738,2052-07-15,rcp45,24.311682640612712
2739,2052-07-16,rcp45,24.505856751412082
2740,2052-07-17,rcp45,24.024602407654314
2741,2052-07-18,rcp45,23.64332318158886
2742,2052-07-19,rcp45,23.466529389342373
2743,2052-07-20,rcp45,23.183799043799354
2744,2052-07-21,rcp45,23.06110786350059
2745,2052-07-22,rcp45,23.067622985306617
2746,2052-07-23,rcp45,23.208245081991098
2747,2052-07-24,rcp45,23.513193614611794
2748,2052-07-25,rcp45,24.034538526760524
2749,2052-07-26,rcp45,24.52753018622078
2750,2052-07-27,rcp45,24.800153714556654
2751,2052-07-28,rcp45,25.763529180909835
2752,2052-07-29,rcp45,25.94304161751991
2753,2052-07-30,rcp45,25.14635724861429
2754,2052-07-31,rcp45,24.931962588592704
2755,2022-07-1,rcp85,20.339278045229246
2756,2022-07-2,rcp85,19.98075423569037
2757,2022-07-3,rcp85,19.708942785383595
2758,2022-07-4,rcp85,20.511068339035933
2759,2022-07-5,rcp85,21.553011970725912
2760,2022-07-6,rcp85,22.316492316131242
2761,2022-07-7,rcp85,22.886549311454065
2762,2022-07-8,rcp85,22.876312857006365
2763,2022-07-9,rcp85,22.697304633912598
2764,2022-07-10,rcp85,22.807347925118435
2765,2022-07-11,rcp85,23.390943093744234
2766,2022-07-12,rcp85,22.578179366679272
2767,2022-07-13,rcp85,22.207708523045515
2768,2022-07-14,rcp85,22.191044187879992
2769,2022-07-15,rcp85,23.658662466364763
2770,2022-07-16,rcp85,23.92353841486492
2771,2022-07-17,rcp85,24.2895093305758
2772,2022-07-18,rcp85,23.60449798155114
2773,2022-07-19,rcp85,23.258645842108997
2774,2022-07-20,rcp85,23.083488459028416
2775,2022-07-21,rcp85,23.266914534125227
2776,2022-07-22,rcp85,24.542152456476973
2777,2022-07-23,rcp85,24.246542242079325
2778,2022-07-24,rcp85,23.76765675507009
2779,2022-07-25,rcp85,25.352206055304915
2780,2022-07-26,rcp85,25.859826535288676
2781,2022-07-27,rcp85,25.189307179005002
2782,2022-07-28,rcp85,24.570670606778833
2783,2022-07-29,rcp85,24.56160702295652
2784,2022-07-30,rcp85,24.22683608299932
2785,2022-07-31,rcp85,22.697224544428302
2786,2027-07-1,rcp85,21.51626032050057
2787,2027-07-2,rcp85,21.466283242552848
2788,2027-07-3,rcp85,21.58368315778547
2789,2027-07-4,rcp85,22.058012676987666
2790,2027-07-5,rcp85,22.234423911680015
2791,2027-07-6,rcp85,22.2976012689201
2792,2027-07-7,rcp85,22.236457101891588
2793,2027-07-8,rcp85,22.731559209170054
2794,2027-07-9,rcp85,22.629006853980496
2795,2027-07-10,rcp85,22.124326031744353
2796,2027-07-11,rcp85,22.16814914245841
2797,2027-07-12,rcp85,22.191968839887984
2798,2027-07-13,rcp85,22.28183583001796
2799,2027-07-14,rcp85,22.2828697244392
2800,2027-07-15,rcp85,22.72612093641273
2801,2027-07-16,rcp85,23.012734824630176
2802,2027-07-17,rcp85,23.454613195109093
2803,2027-07-18,rcp85,23.515057870152123
2804,2027-07-19,rcp85,24.029723799208277
2805,2027-07-20,rcp85,24.744609688130407
2806,2027-07-21,rcp85,24.852465651479218
2807,2027-07-22,rcp85,24.639889872436612
2808,2027-07-23,rcp85,24.425622389715127
2809,2027-07-24,rcp85,24.525744343012555
2810,2027-07-25,rcp85,24.27528491378777
2811,2027-07-26,rcp85,22.6261908181786
2812,2027-07-27,rcp85,24.22114966372824
2813,2027-07-28,rcp85,25.159750486102975
2814,2027-07-29,rcp85,24.854690887945758
2815,2027-07-30,rcp85,24.387173373217564
2816,2027-07-31,rcp85,23.803728600952265
2817,2032-07-1,rcp85,19.583921603637396
2818,2032-07-2,rcp85,18.02318254810022
2819,2032-07-3,rcp85,17.32148490141803
2820,2032-07-4,rcp85,19.52718951136633
2821,2032-07-5,rcp85,21.606833674189595
2822,2032-07-6,rcp85,21.274345483624707
2823,2032-07-7,rcp85,20.704169683002778
2824,2032-07-8,rcp85,20.389439753943787
2825,2032-07-9,rcp85,20.054527603471538
2826,2032-07-10,rcp85,19.914470159017775
2827,2032-07-11,rcp85,19.843157662998845
2828,2032-07-12,rcp85,19.98791596241306
2829,2032-07-13,rcp85,19.9586924956567
2830,2032-07-14,rcp85,20.108952508877067
2831,2032-07-15,rcp85,20.357087327787468
2832,2032-07-16,rcp85,20.712549772522024
2833,2032-07-17,rcp85,20.758505524557183
2834,2032-07-18,rcp85,20.86725230888873
2835,2032-07-19,rcp85,20.77113942940969
2836,2032-07-20,rcp85,21.26036620025186
2837,2032-07-21,rcp85,21.613124940428232
2838,2032-07-22,rcp85,22.720417208996473
2839,2032-07-23,rcp85,22.742410653378002
2840,2032-07-24,rcp85,22.619434215122364
2841,2032-07-25,rcp85,20.963889691734792
2842,2032-07-26,rcp85,19.049217721497854
2843,2032-07-27,rcp85,20.94712609256593
2844,2032-07-28,rcp85,21.536424109455037
2845,2032-07-29,rcp85,20.995756089712746
2846,2032-07-30,rcp85,22.374317000786554
2847,2032-07-31,rcp85,21.344672053530296
2848,2037-07-1,rcp85,22.058457620301365
2849,2037-07-2,rcp85,22.085275046925066
2850,2037-07-3,rcp85,22.133947240092837
2851,2037-07-4,rcp85,22.15012029595061
2852,2037-07-5,rcp85,22.14248420606994
2853,2037-07-6,rcp85,21.9966060668486
2854,2037-07-7,rcp85,21.442832246146477
2855,2037-07-8,rcp85,21.26522444022347
2856,2037-07-9,rcp85,21.40104852763633
2857,2037-07-10,rcp85,21.83230280841587
2858,2037-07-11,rcp85,22.34466941001636
2859,2037-07-12,rcp85,22.61999069035647
2860,2037-07-13,rcp85,22.718920978770416
2861,2037-07-14,rcp85,22.81815385689665
2862,2037-07-15,rcp85,22.890694484285987
2863,2037-07-16,rcp85,22.895113768944956
2864,2037-07-17,rcp85,23.212176084638273
2865,2037-07-18,rcp85,23.368241396424953
2866,2037-07-19,rcp85,23.55738386662207
2867,2037-07-20,rcp85,23.676831253366082
2868,2037-07-21,rcp85,23.80065221490165
2869,2037-07-22,rcp85,23.985646298462335
2870,2037-07-23,rcp85,24.05071683976891
2871,2037-07-24,rcp85,24.40828413797523
2872,2037-07-25,rcp85,24.433408988129607
2873,2037-07-26,rcp85,24.536386672510158
2874,2037-07-27,rcp85,24.66910655427668
2875,2037-07-28,rcp85,24.579731907843613
2876,2037-07-29,rcp85,24.758219740427098
2877,2037-07-30,rcp85,24.831524548091288
2878,2037-07-31,rcp85,24.822558736556118
2879,2042-07-1,rcp85,24.27001550805387
2880,2042-07-2,rcp85,24.355145521473094
2881,2042-07-3,rcp85,23.908859163981003
2882,2042-07-4,rcp85,23.813654457878386
2883,2042-07-5,rcp85,23.3760466796495
2884,2042-07-6,rcp85,23.05919847211553
2885,2042-07-7,rcp85,22.974444341390978
2886,2042-07-8,rcp85,22.934545958184867
2887,2042-07-9,rcp85,23.246295271887117
2888,2042-07-10,rcp85,23.568268498338366
2889,2042-07-11,rcp85,23.835214519171522
2890,2042-07-12,rcp85,23.853830123295133
2891,2042-07-13,rcp85,23.892542938110466
2892,2042-07-14,rcp85,23.908730588898294
2893,2042-07-15,rcp85,23.28647476603101
2894,2042-07-16,rcp85,22.810850267706293
2895,2042-07-17,rcp85,22.501520310072017
2896,2042-07-18,rcp85,22.372872707647563
2897,2042-07-19,rcp85,22.465555710379043
2898,2042-07-20,rcp85,22.678443789102236
2899,2042-07-21,rcp85,22.24353311228051
2900,2042-07-22,rcp85,21.93869042825448
2901,2042-07-23,rcp85,22.201457601858976
2902,2042-07-24,rcp85,22.77971392875096
2903,2042-07-25,rcp85,22.754816745301532
2904,2042-07-26,rcp85,22.74718819446141
2905,2042-07-27,rcp85,23.24272460385505
2906,2042-07-28,rcp85,23.80565636694363
2907,2042-07-29,rcp85,24.198412474679323
2908,2042-07-30,rcp85,24.266504464121358
2909,2042-07-31,rcp85,24.07065263935706
2910,2047-07-1,rcp85,24.05699444241516
2911,2047-07-2,rcp85,24.637874269996065
2912,2047-07-3,rcp85,23.863504016553424
2913,2047-07-4,rcp85,23.78726477200541
2914,2047-07-5,rcp85,24.428860790150924
2915,2047-07-6,rcp85,25.132599236926385
2916,2047-07-7,rcp85,26.21961149786607
2917,2047-07-8,rcp85,25.779129235147597
2918,2047-07-9,rcp85,24.830654625943854
2919,2047-07-10,rcp85,24.52543407134501
2920,2047-07-11,rcp85,23.85789616389598
2921,2047-07-12,rcp85,24.71511925682365
2922,2047-07-13,rcp85,24.812245817284676
2923,2047-07-14,rcp85,24.465763928728055
2924,2047-07-15,rcp85,23.426176335001006
2925,2047-07-16,rcp85,23.36953719056168
2926,2047-07-17,rcp85,23.255442863587145
2927,2047-07-18,rcp85,23.45308001275047
2928,2047-07-19,rcp85,24.030665967555674
2929,2047-07-20,rcp85,24.342972416229475
2930,2047-07-21,rcp85,24.79433772896584
2931,2047-07-22,rcp85,24.10342312937498
2932,2047-07-23,rcp85,23.861811369667556
2933,2047-07-24,rcp85,23.229369545326453
2934,2047-07-25,rcp85,23.911910361506035
2935,2047-07-26,rcp85,24.454843575574554
2936,2047-07-27,rcp85,24.629754038472715
2937,2047-07-28,rcp85,25.511693800229303
2938,2047-07-29,rcp85,25.662637879108807
2939,2047-07-30,rcp85,25.216710242205995
2940,2047-07-31,rcp85,24.436697529731944
2941,2052-07-1,rcp85,20.98115166007277
2942,2052-07-2,rcp85,21.25684677522702
2943,2052-07-3,rcp85,21.871048260869234
2944,2052-07-4,rcp85,22.525099188619166
2945,2052-07-5,rcp85,22.377098099026348
2946,2052-07-6,rcp85,22.47564426741053
2947,2052-07-7,rcp85,22.404862311640343
2948,2052-07-8,rcp85,22.582872076293782
2949,2052-07-9,rcp85,22.81853430567221
2950,2052-07-10,rcp85,23.079634065278356
2951,2052-07-11,rcp85,23.225499493527046
2952,2052-07-12,rcp85,23.258868210261056
2953,2052-07-13,rcp85,23.240369885116174
2954,2052-07-14,rcp85,23.32426137065896
2955,2052-07-15,rcp85,23.68027383489807
2956,2052-07-16,rcp85,23.49152942836149
2957,2052-07-17,rcp85,23.005576060630627
2958,2052-07-18,rcp85,22.344892918582815
2959,2052-07-19,rcp85,20.559012841672807
2960,2052-07-20,rcp85,20.554183567309536
2961,2052-07-21,rcp85,22.31721774265211
2962,2052-07-22,rcp85,23.17763547276119
2963,2052-07-23,rcp85,22.840845867015165
2964,2052-07-24,rcp85,22.150458009245114
2965,2052-07-25,rcp85,21.889603525700597
2966,2052-07-26,rcp85,20.813753944462334
2967,2052-07-27,rcp85,20.400320168131948
2968,2052-07-28,rcp85,21.671160334995033
2969,2052-07-29,rcp85,23.180728629754064
2970,2052-07-30,rcp85,23.509946107063985
2971,2052-07-31,rcp85,22.467720745340518
2972,2022-08-1,rcp45,19.353358576559177
2973,2022-08-2,rcp45,20.965572997676762
2974,2022-08-3,rcp45,23.542637362812194
2975,2022-08-4,rcp45,23.03168189535671
2976,2022-08-5,rcp45,20.263179397519345
2977,2022-08-6,rcp45,19.008276155147136
2978,2022-08-7,rcp45,19.250951333206196
2979,2022-08-8,rcp45,19.588311492597697
2980,2022-08-9,rcp45,19.82420787890981
2981,2022-08-10,rcp45,19.54496781135267
2982,2022-08-11,rcp45,19.51886928904152
2983,2022-08-12,rcp45,19.149262102576472
2984,2022-08-13,rcp45,19.006986729740376
2985,2022-08-14,rcp45,19.68813737793682
2986,2022-08-15,rcp45,19.82452841399364
2987,2022-08-16,rcp45,19.405591478313998
2988,2022-08-17,rcp45,19.06403472707027
2989,2022-08-18,rcp45,18.817836583445732
2990,2022-08-19,rcp45,18.884298374396277
2991,2022-08-20,rcp45,18.841807481862404
2992,2022-08-21,rcp45,18.902485359003375
2993,2022-08-22,rcp45,19.118893982133482
2994,2022-08-23,rcp45,19.09793223082069
2995,2022-08-24,rcp45,19.43157023828917
2996,2022-08-25,rcp45,19.922451686761182
2997,2022-08-26,rcp45,21.00860479077172
2998,2022-08-27,rcp45,23.547730833965524
2999,2022-08-28,rcp45,22.58001716583382
3000,2022-08-29,rcp45,20.825208978486515
3001,2022-08-30,rcp45,20.606243553739276
3002,2022-08-31,rcp45,20.731645246190958
3003,2027-08-1,rcp45,22.765288238491653
3004,2027-08-2,rcp45,23.624416937595445
3005,2027-08-3,rcp45,23.957019020224035
3006,2027-08-4,rcp45,23.95084629985703
3007,2027-08-5,rcp45,23.331503409927436
3008,2027-08-6,rcp45,23.423157388486537
3009,2027-08-7,rcp45,23.00741254683816
3010,2027-08-8,rcp45,22.62669327104084
3011,2027-08-9,rcp45,23.048384366913496
3012,2027-08-10,rcp45,24.62968401045422
3013,2027-08-11,rcp45,22.9786021153263
3014,2027-08-12,rcp45,21.55416730509032
3015,2027-08-13,rcp45,21.460486730659635
3016,2027-08-14,rcp45,22.76880592482068
3017,2027-08-15,rcp45,23.949028773390875
3018,2027-08-16,rcp45,24.344842195509212
3019,2027-08-17,rcp45,24.169686080065368
3020,2027-08-18,rcp45,23.794416518888145
3021,2027-08-19,rcp45,23.089651561965123
3022,2027-08-20,rcp45,23.306994617227
3023,2027-08-21,rcp45,23.68782037247207
3024,2027-08-22,rcp45,23.021642064491108
3025,2027-08-23,rcp45,22.80036620933634
3026,2027-08-24,rcp45,23.049769329255753
3027,2027-08-25,rcp45,23.05891723259239
3028,2027-08-26,rcp45,22.96156176859644
3029,2027-08-27,rcp45,21.76783300970026
3030,2027-08-28,rcp45,21.24195488601529
3031,2027-08-29,rcp45,22.048737062246087
3032,2027-08-30,rcp45,21.76344143870106
3033,2027-08-31,rcp45,21.372392707674095
3034,2032-08-1,rcp45,24.386277678776857
3035,2032-08-2,rcp45,24.694514665877445
3036,2032-08-3,rcp45,24.891220922977936
3037,2032-08-4,rcp45,25.070607858508154
3038,2032-08-5,rcp45,25.255810746358275
3039,2032-08-6,rcp45,25.242592762279386
3040,2032-08-7,rcp45,25.33937003439938
3041,2032-08-8,rcp45,25.19291832800629
3042,2032-08-9,rcp45,24.740273201045127
3043,2032-08-10,rcp45,23.31791387708026
3044,2032-08-11,rcp45,22.640865636030437
3045,2032-08-12,rcp45,22.474466284517593
3046,2032-08-13,rcp45,23.22080616938249
3047,2032-08-14,rcp45,23.782581032316664
3048,2032-08-15,rcp45,23.83708552948224
3049,2032-08-16,rcp45,23.94915866249721
3050,2032-08-17,rcp45,24.109873606427282
3051,2032-08-18,rcp45,24.17205957305554
3052,2032-08-19,rcp45,24.203966808174723
3053,2032-08-20,rcp45,24.08957247944226
3054,2032-08-21,rcp45,23.705222011332317
3055,2032-08-22,rcp45,23.539449223697005
3056,2032-08-23,rcp45,23.40425147544324
3057,2032-08-24,rcp45,23.41489098967616
3058,2032-08-25,rcp45,23.653628912556687
3059,2032-08-26,rcp45,23.87158449577835
3060,2032-08-27,rcp45,23.993353856911742
3061,2032-08-28,rcp45,23.983784668611886
3062,2032-08-29,rcp45,23.96277990644435
3063,2032-08-30,rcp45,23.908827378115344
3064,2032-08-31,rcp45,23.879069399994783
3065,2037-08-1,rcp45,22.398727255163905
3066,2037-08-2,rcp45,22.34389120771447
3067,2037-08-3,rcp45,22.43855850667596
3068,2037-08-4,rcp45,22.478658587122172
3069,2037-08-5,rcp45,22.917018322521766
3070,2037-08-6,rcp45,23.02751695381573
3071,2037-08-7,rcp45,23.179088521533604
3072,2037-08-8,rcp45,22.586596871579914
3073,2037-08-9,rcp45,21.90837557070854
3074,2037-08-10,rcp45,22.678515135600332
3075,2037-08-11,rcp45,24.168568862330314
3076,2037-08-12,rcp45,24.024371856647875
3077,2037-08-13,rcp45,22.848947050706844
3078,2037-08-14,rcp45,22.51934747951013
3079,2037-08-15,rcp45,22.918414683649633
3080,2037-08-16,rcp45,22.932317253389062
3081,2037-08-17,rcp45,22.69291650674016
3082,2037-08-18,rcp45,23.227553805163474
3083,2037-08-19,rcp45,23.67894568256462
3084,2037-08-20,rcp45,23.43635391737828
3085,2037-08-21,rcp45,22.993530885695602
3086,2037-08-22,rcp45,22.982583921467004
3087,2037-08-23,rcp45,22.8803549693396
3088,2037-08-24,rcp45,21.080487807246204
3089,2037-08-25,rcp45,21.965353696186618
3090,2037-08-26,rcp45,23.2705869294339
3091,2037-08-27,rcp45,23.141988677087006
3092,2037-08-28,rcp45,23.129349791175578
3093,2037-08-29,rcp45,23.113945655011847
3094,2037-08-30,rcp45,22.824335238537966
3095,2037-08-31,rcp45,22.709936802279902
3096,2042-08-1,rcp45,24.513966733072003
3097,2042-08-2,rcp45,24.231824921071812
3098,2042-08-3,rcp45,22.22726172313405
3099,2042-08-4,rcp45,21.66113334741158
3100,2042-08-5,rcp45,22.739269830919646
3101,2042-08-6,rcp45,25.789469574197412
3102,2042-08-7,rcp45,25.124786963372916
3103,2042-08-8,rcp45,23.823408703445963
3104,2042-08-9,rcp45,21.197784199481205
3105,2042-08-10,rcp45,21.49747533369
3106,2042-08-11,rcp45,25.186543473170033
3107,2042-08-12,rcp45,25.543536917630863
3108,2042-08-13,rcp45,25.23723654576852
3109,2042-08-14,rcp45,25.687273533512368
3110,2042-08-15,rcp45,26.81830854223525
3111,2042-08-16,rcp45,25.813374726782932
3112,2042-08-17,rcp45,22.652875370227687
3113,2042-08-18,rcp45,21.277746836074105
3114,2042-08-19,rcp45,22.392803189627635
3115,2042-08-20,rcp45,24.30746041811029
3116,2042-08-21,rcp45,24.124675289319114
3117,2042-08-22,rcp45,23.122086539356733
3118,2042-08-23,rcp45,22.637045764303178
3119,2042-08-24,rcp45,24.072665096374713
3120,2042-08-25,rcp45,24.33848308158743
3121,2042-08-26,rcp45,24.189534168047015
3122,2042-08-27,rcp45,24.056132830284863
3123,2042-08-28,rcp45,24.066429773722376
3124,2042-08-29,rcp45,24.02318000450029
3125,2042-08-30,rcp45,24.02158073006225
3126,2042-08-31,rcp45,24.077723856918166
3127,2047-08-1,rcp45,22.92567863109219
3128,2047-08-2,rcp45,23.02682112301616
3129,2047-08-3,rcp45,23.996588774678116
3130,2047-08-4,rcp45,23.27358582079713
3131,2047-08-5,rcp45,22.781334162865697
3132,2047-08-6,rcp45,22.930225197013492
3133,2047-08-7,rcp45,23.2372513566519
3134,2047-08-8,rcp45,23.98294707303751
3135,2047-08-9,rcp45,24.064116193854716
3136,2047-08-10,rcp45,24.028829138239555
3137,2047-08-11,rcp45,24.264375843979646
3138,2047-08-12,rcp45,24.812319793073264
3139,2047-08-13,rcp45,25.27055587939968
3140,2047-08-14,rcp45,25.474068941565015
3141,2047-08-15,rcp45,25.55371219108063
3142,2047-08-16,rcp45,25.391633372655072
3143,2047-08-17,rcp45,25.512106715147148
3144,2047-08-18,rcp45,25.984408446599083
3145,2047-08-19,rcp45,25.950796438968986
3146,2047-08-20,rcp45,25.99772238545366
3147,2047-08-21,rcp45,25.8330896815331
3148,2047-08-22,rcp45,24.945509552239088
3149,2047-08-23,rcp45,25.34560005754023
3150,2047-08-24,rcp45,25.663368117865218
3151,2047-08-25,rcp45,25.50685298969627
3152,2047-08-26,rcp45,25.482205913584803
3153,2047-08-27,rcp45,25.41606192851378
3154,2047-08-28,rcp45,25.42267141748499
3155,2047-08-29,rcp45,25.508252240995237
3156,2047-08-30,rcp45,25.34513982569884
3157,2047-08-31,rcp45,24.969378134030215
3158,2052-08-1,rcp45,24.899863322788566
3159,2052-08-2,rcp45,24.045124145684387
3160,2052-08-3,rcp45,23.081361816719465
3161,2052-08-4,rcp45,23.58666394711915
3162,2052-08-5,rcp45,24.445011155805773
3163,2052-08-6,rcp45,24.15895532057019
3164,2052-08-7,rcp45,23.790511458475997
3165,2052-08-8,rcp45,23.363933150576532
3166,2052-08-9,rcp45,23.763600653484716
3167,2052-08-10,rcp45,24.030553495910446
3168,2052-08-11,rcp45,23.92475448292044
3169,2052-08-12,rcp45,23.666080081037386
3170,2052-08-13,rcp45,23.307176439021415
3171,2052-08-14,rcp45,22.846590982334412
3172,2052-08-15,rcp45,22.750419848420048
3173,2052-08-16,rcp45,23.96885002277884
3174,2052-08-17,rcp45,24.059446340166783
3175,2052-08-18,rcp45,23.968295970189306
3176,2052-08-19,rcp45,20.997460730142603
3177,2052-08-20,rcp45,19.475570568111404
3178,2052-08-21,rcp45,19.85935478758922
3179,2052-08-22,rcp45,21.377019751628172
3180,2052-08-23,rcp45,21.451853331575567
3181,2052-08-24,rcp45,21.646365250583635
3182,2052-08-25,rcp45,21.58918826423574
3183,2052-08-26,rcp45,21.902541095660897
3184,2052-08-27,rcp45,22.20388054556023
3185,2052-08-28,rcp45,22.30620546002363
3186,2052-08-29,rcp45,22.226870418588607
3187,2052-08-30,rcp45,22.33758931578006
3188,2052-08-31,rcp45,22.77565974902851
3189,2022-08-1,rcp85,23.379287987288226
3190,2022-08-2,rcp85,25.23185037669335
3191,2022-08-3,rcp85,24.85723497705719
3192,2022-08-4,rcp85,25.104912749465917
3193,2022-08-5,rcp85,25.02072431429842
3194,2022-08-6,rcp85,22.8729117068983
3195,2022-08-7,rcp85,23.751490495577404
3196,2022-08-8,rcp85,23.808561493053144
3197,2022-08-9,rcp85,23.265291316705245
3198,2022-08-10,rcp85,24.430144404573284
3199,2022-08-11,rcp85,24.563180685389014
3200,2022-08-12,rcp85,23.68100491649773
3201,2022-08-13,rcp85,23.004103901211753
3202,2022-08-14,rcp85,23.339394108539015
3203,2022-08-15,rcp85,23.399792053530618
3204,2022-08-16,rcp85,22.507083181721786
3205,2022-08-17,rcp85,23.628761597096247
3206,2022-08-18,rcp85,24.238044780052803
3207,2022-08-19,rcp85,23.109272691478946
3208,2022-08-20,rcp85,22.70120198300151
3209,2022-08-21,rcp85,23.02734218743077
3210,2022-08-22,rcp85,23.45870290561286
3211,2022-08-23,rcp85,23.745949820592656
3212,2022-08-24,rcp85,22.540308091240203
3213,2022-08-25,rcp85,22.47996953493672
3214,2022-08-26,rcp85,22.999893619480336
3215,2022-08-27,rcp85,22.999313400368806
3216,2022-08-28,rcp85,22.565327713375325
3217,2022-08-29,rcp85,22.62161588749882
3218,2022-08-30,rcp85,23.150094956804164
3219,2022-08-31,rcp85,24.342008492919092
3220,2027-08-1,rcp85,23.68827035388164
3221,2027-08-2,rcp85,23.59529842490323
3222,2027-08-3,rcp85,22.542349828368188
3223,2027-08-4,rcp85,21.9955163259993
3224,2027-08-5,rcp85,21.436651251510053
3225,2027-08-6,rcp85,21.95490941901698
3226,2027-08-7,rcp85,22.65937819315749
3227,2027-08-8,rcp85,22.644597301721372
3228,2027-08-9,rcp85,22.795556100278425
3229,2027-08-10,rcp85,22.7643089917115
3230,2027-08-11,rcp85,22.93217516901339
3231,2027-08-12,rcp85,23.00720892575437
3232,2027-08-13,rcp85,22.356511320579614
3233,2027-08-14,rcp85,21.52797177282531
