,date,rcp_scenario,temp
2548,2022-07-11,rcp45,23.691003518299464
2549,2022-07-12,rcp45,23.8696657815562
2550,2022-07-13,rcp45,24.158845024795973
2551,2022-07-14,rcp45,24.036717156712346
2552,2022-07-15,rcp45,23.683087212773746
2553,2022-07-16,rcp45,24.14709433484582
2554,2022-07-17,rcp45,23.0645753192902
2555,2022-07-18,rcp45,21.943269187532753
2556,2022-07-19,rcp45,21.88721321109392
2557,2022-07-20,rcp45,22.23666301668917
2558,2022-07-21,rcp45,22.7277455655578
2559,2022-07-22,rcp45,22.208138037633063
2560,2022-07-23,rcp45,23.390987779069796
2561,2022-07-24,rcp45,24.5869621973034
2562,2022-07-25,rcp45,24.27479942655308
2563,2022-07-26,rcp45,23.634734772039394
2564,2022-07-27,rcp45,23.31936092039743
2565,2022-07-28,rcp45,22.42913179301406
2566,2022-07-29,rcp45,22.583746077199297
2567,2022-07-30,rcp45,23.794633153760625
2568,2022-07-31,rcp45,23.952755051705413
2569,2027-07-1,rcp45,23.120348610723724
2570,2027-07-2,rcp45,23.0862502581928
2571,2027-07-3,rcp45,23.248877634282326
2572,2027-07-4,rcp45,22.8347799438219
2573,2027-07-5,rcp45,21.820914273959527
2574,2027-07-6,rcp45,21.230174292224092
2575,2027-07-7,rcp45,22.35438022162061
2576,2027-07-8,rcp45,23.15616026874087
2577,2027-07-9,rcp45,22.8821097741176
2578,2027-07-10,rcp45,22.946844354479346
2579,2027-07-11,rcp45,23.957272305599517
2580,2027-07-12,rcp45,23.865280590788707
2581,2027-07-13,rcp45,23.417535356097062
2582,2027-07-14,rcp45,22.371998272785856
2583,2027-07-15,rcp45,22.152877848700925
2584,2027-07-16,rcp45,21.930003574894204
2585,2027-07-17,rcp45,21.357134608095517
2586,2027-07-18,rcp45,23.012972442179848
2587,2027-07-19,rcp45,23.587740393236054
2588,2027-07-20,rcp45,23.38189326837377
2589,2027-07-21,rcp45,22.8968165934798
2590,2027-07-22,rcp45,22.899358977938327
2591,2027-07-23,rcp45,22.701164297206684
2592,2027-07-24,rcp45,22.658385982432623
2593,2027-07-25,rcp45,23.12732359035158
2594,2027-07-26,rcp45,22.538920794665195
2595,2027-07-27,rcp45,23.61843228760999
2596,2027-07-28,rcp45,24.96910556353438
2597,2027-07-29,rcp45,23.70603477465031
2598,2027-07-30,rcp45,22.341885519052028
2599,2027-07-31,rcp45,22.09683207912882
2600,2032-07-1,rcp45,21.053007724969035
2601,2032-07-2,rcp45,20.706556432970697
2602,2032-07-3,rcp45,20.29492255283246
2603,2032-07-4,rcp45,20.097888442309365
2604,2032-07-5,rcp45,19.699580469372673
2605,2032-07-6,rcp45,19.989552984875086
2606,2032-07-7,rcp45,20.71383216586055
2607,2032-07-8,rcp45,21.767117578657754
2608,2032-07-9,rcp45,22.775262102635
2609,2032-07-10,rcp45,23.129142603088738
2610,2032-07-11,rcp45,23.351924822469602
2611,2032-07-12,rcp45,23.487190088486127
2612,2032-07-13,rcp45,23.742664733324343
2613,2032-07-14,rcp45,24.04241818293502
2614,2032-07-15,rcp45,24.2641724183022
2615,2032-07-16,rcp45,24.435151785098647
2616,2032-07-17,rcp45,24.66522274916553
2617,2032-07-18,rcp45,24.756885074259003
2618,2032-07-19,rcp45,24.84754717848801
2619,2032-07-20,rcp45,24.63856152906054
2620,2032-07-21,rcp45,24.666372614489948
2621,2032-07-22,rcp45,25.153229142938464
2622,2032-07-23,rcp45,25.325348887793524
2623,2032-07-24,rcp45,25.529739984425944
2624,2032-07-25,rcp45,24.46952333218324
2625,2032-07-26,rcp45,22.860019479191774
2626,2032-07-27,rcp45,23.823778235331666
2627,2032-07-28,rcp45,24.411028190583064
2628,2032-07-29,rcp45,24.520741147237224
2629,2032-07-30,rcp45,24.557308038444216
2630,2032-07-31,rcp45,24.649358212853173
2631,2037-07-1,rcp45,23.50043215247735
2632,2037-07-2,rcp45,23.53219868475272
2633,2037-07-3,rcp45,23.674156718600734
2634,2037-07-4,rcp45,23.351471783575956
2635,2037-07-5,rcp45,22.78660818155983
2636,2037-07-6,rcp45,22.336954373776457
2637,2037-07-7,rcp45,22.259784499705503
2638,2037-07-8,rcp45,22.61527977804677
2639,2037-07-9,rcp45,22.039419948254203
2640,2037-07-10,rcp45,22.081862510877045
2641,2037-07-11,rcp45,23.100066503559606
2642,2037-07-12,rcp45,23.504167591891864
2643,2037-07-13,rcp45,24.32727034385567
2644,2037-07-14,rcp45,24.34879957063035
2645,2037-07-15,rcp45,23.66170818316451
2646,2037-07-16,rcp45,23.558176977603882
2647,2037-07-17,rcp45,21.40796371729663
2648,2037-07-18,rcp45,18.847450686471593
2649,2037-07-19,rcp45,18.838242475662458
2650,2037-07-20,rcp45,19.600340169524777
2651,2037-07-21,rcp45,20.17303656842207
2652,2037-07-22,rcp45,23.397998982687117
2653,2037-07-23,rcp45,23.591124110006973
2654,2037-07-24,rcp45,23.673994837735055
2655,2037-07-25,rcp45,23.39693121564178
2656,2037-07-26,rcp45,21.847493787569483
2657,2037-07-27,rcp45,20.50976933953725
2658,2037-07-28,rcp45,19.720906241272786
2659,2037-07-29,rcp45,19.42842437373656
2660,2037-07-30,rcp45,19.245258965002122
2661,2037-07-31,rcp45,19.338333328697345
2662,2042-07-1,rcp45,23.130423056450237
2663,2042-07-2,rcp45,22.715386466603732
2664,2042-07-3,rcp45,23.433309804085443
2665,2042-07-4,rcp45,23.635272624747373
2666,2042-07-5,rcp45,23.144463393444262
2667,2042-07-6,rcp45,23.158545523136787
2668,2042-07-7,rcp45,23.224044932420988
2669,2042-07-8,rcp45,22.74070590251965
2670,2042-07-9,rcp45,22.409895083087427
2671,2042-07-10,rcp45,22.85173408680886
2672,2042-07-11,rcp45,22.578511659620126
2673,2042-07-12,rcp45,21.748702947416795
2674,2042-07-13,rcp45,21.72064806575171
2675,2042-07-14,rcp45,22.91125747560043
2676,2042-07-15,rcp45,22.7894007797406
2677,2042-07-16,rcp45,21.932079284887795
2678,2042-07-17,rcp45,21.537255625829328
2679,2042-07-18,rcp45,21.976799379396546
2680,2042-07-19,rcp45,23.069108124771798
2681,2042-07-20,rcp45,23.137228123598216
2682,2042-07-21,rcp45,23.080543496067683
2683,2042-07-22,rcp45,23.041670138098322
2684,2042-07-23,rcp45,22.883483898592118
2685,2042-07-24,rcp45,22.282445250545468
2686,2042-07-25,rcp45,21.447732382871497
2687,2042-07-26,rcp45,20.833459461062773
2688,2042-07-27,rcp45,21.115692617568666
2689,2042-07-28,rcp45,23.017501065987233
2690,2042-07-29,rcp45,22.785232486799128
2691,2042-07-30,rcp45,22.130770480908037
2692,2042-07-31,rcp45,21.735311934825575
2693,2047-07-1,rcp45,22.402298585218503
2694,2047-07-2,rcp45,22.22557745184358
2695,2047-07-3,rcp45,22.280947525546807
2696,2047-07-4,rcp45,21.624266503664195
2697,2047-07-5,rcp45,21.767480758097726
2698,2047-07-6,rcp45,21.33295312904083
2699,2047-07-7,rcp45,20.450525630136656
2700,2047-07-8,rcp45,19.806387951775363
2701,2047-07-9,rcp45,19.066689347727426
2702,2047-07-10,rcp45,19.192537439109216
2703,2047-07-11,rcp45,19.162739216411843
2704,2047-07-12,rcp45,19.05051740406864
2705,2047-07-13,rcp45,18.944959299414155
2706,2047-07-14,rcp45,20.353725061289403
2707,2047-07-15,rcp45,22.985666161273976
2708,2047-07-16,rcp45,24.465857388902158
2709,2047-07-17,rcp45,24.875541712123717
2710,2047-07-18,rcp45,23.877284788365202
2711,2047-07-19,rcp45,23.07070944226629
2712,2047-07-20,rcp45,20.43680731521179
2713,2047-07-21,rcp45,19.4646811077861
2714,2047-07-22,rcp45,19.510626946805836
2715,2047-07-23,rcp45,22.81571845261924
2716,2047-07-24,rcp45,23.941294599131503
2717,2047-07-25,rcp45,24.669338410950655
2718,2047-07-26,rcp45,24.614493008537607
2719,2047-07-27,rcp45,25.082619038253405
2720,2047-07-28,rcp45,25.080804102956897
2721,2047-07-29,rcp45,25.185651188644705
2722,2047-07-30,rcp45,25.40783964044239
2723,2047-07-31,rcp45,25.501228323904087
2724,2052-07-1,rcp45,23.69357442125215
2725,2052-07-2,rcp45,23.43785350726382
2726,2052-07-3,rcp45,22.979078224153454
2727,2052-07-4,rcp45,22.512097011529292
2728,2052-07-5,rcp45,22.366074457883972
2729,2052-07-6,rcp45,23.05743077609262
2730,2052-07-7,rcp45,23.398874221047286
2731,2052-07-8,rcp45,24.3612625348058
2732,2052-07-9,rcp45,23.870435519303108
2733,2052-07-10,rcp45,23.57796499171225
2734,2052-07-11,rcp45,23.817540966495233
2735,2052-07-12,rcp45,23.762821712646776
2736,2052-07-13,rcp45,22.452836522205022
2737,2052-07-14,rcp45,21.695245376684483
2738,2052-07-15,rcp45,22.82821229438423
2739,2052-07-16,rcp45,24.23730110379479
2740,2052-07-17,rcp45,23.56651755484905
2741,2052-07-18,rcp45,22.972225187076443
2742,2052-07-19,rcp45,22.47807040381796
2743,2052-07-20,rcp45,20.513982019712333
2744,2052-07-21,rcp45,19.567699951316126
2745,2052-07-22,rcp45,19.676852490714296
2746,2052-07-23,rcp45,21.620866435896826
2747,2052-07-24,rcp45,22.116596428572162
2748,2052-07-25,rcp45,22.584801296251428
2749,2052-07-26,rcp45,22.350438851530544
2750,2052-07-27,rcp45,22.468191921545124
2751,2052-07-28,rcp45,23.661188662113645
2752,2052-07-29,rcp45,24.127549955110624
2753,2052-07-30,rcp45,24.449147665365466
2754,2052-07-31,rcp45,24.922565390881275
2755,2022-07-1,rcp85,20.867229385020757
2756,2022-07-2,rcp85,21.14035339760929
2757,2022-07-3,rcp85,21.229842081253793
2758,2022-07-4,rcp85,20.926574130609303
2759,2022-07-5,rcp85,21.1021457089586
2760,2022-07-6,rcp85,20.89251560211884
2761,2022-07-7,rcp85,20.804000449804473
2762,2022-07-8,rcp85,21.48770509047007
2763,2022-07-9,rcp85,22.957366868723142
2764,2022-07-10,rcp85,23.583138980683557
2765,2022-07-11,rcp85,23.86141599303097
2766,2022-07-12,rcp85,23.893249834941127
2767,2022-07-13,rcp85,23.702694283740477
2768,2022-07-14,rcp85,22.30217762583818
2769,2022-07-15,rcp85,20.303026321125753
2770,2022-07-16,rcp85,19.948712086979235
2771,2022-07-17,rcp85,22.021140911198472
2772,2022-07-18,rcp85,24.13931133964869
2773,2022-07-19,rcp85,24.362560893844215
2774,2022-07-20,rcp85,24.399834877448924
2775,2022-07-21,rcp85,23.498818932594528
2776,2022-07-22,rcp85,24.072622370377807
2777,2022-07-23,rcp85,23.19774724382603
2778,2022-07-24,rcp85,23.34110893477624
2779,2022-07-25,rcp85,25.19483310505918
2780,2022-07-26,rcp85,25.820285682321703
2781,2022-07-27,rcp85,25.898071622739984
2782,2022-07-28,rcp85,25.632304535658346
2783,2022-07-29,rcp85,25.030373611201682
2784,2022-07-30,rcp85,24.71728092663918
2785,2022-07-31,rcp85,21.122753858988546
2786,2027-07-1,rcp85,20.863745875251126
2787,2027-07-2,rcp85,20.849740009939357
2788,2027-07-3,rcp85,20.808597735679466
2789,2027-07-4,rcp85,21.87571047027491
2790,2027-07-5,rcp85,21.648461470406836
2791,2027-07-6,rcp85,21.55904921500823
2792,2027-07-7,rcp85,22.53483750390439
2793,2027-07-8,rcp85,24.599532516623267
2794,2027-07-9,rcp85,25.476339253258136
2795,2027-07-10,rcp85,25.643075864296804
2796,2027-07-11,rcp85,25.768093111548588
2797,2027-07-12,rcp85,24.787356482178303
2798,2027-07-13,rcp85,23.2181178649588
2799,2027-07-14,rcp85,23.503705448174895
2800,2027-07-15,rcp85,23.868073589638108
2801,2027-07-16,rcp85,24.5013102392489
2802,2027-07-17,rcp85,25.6347495031824
2803,2027-07-18,rcp85,24.98659883674399
2804,2027-07-19,rcp85,24.450946537724633
2805,2027-07-20,rcp85,22.825738319488476
2806,2027-07-21,rcp85,22.532693845409735
2807,2027-07-22,rcp85,23.941992115721693
2808,2027-07-23,rcp85,24.33962702584662
2809,2027-07-24,rcp85,24.770642475366678
2810,2027-07-25,rcp85,25.368209924281043
2811,2027-07-26,rcp85,24.672838362462997
2812,2027-07-27,rcp85,23.89422965680887
2813,2027-07-28,rcp85,23.7735713080083
2814,2027-07-29,rcp85,22.128323915023817
2815,2027-07-30,rcp85,24.28417989980165
2816,2027-07-31,rcp85,23.857266778540904
2817,2032-07-1,rcp85,24.001238094894344
2818,2032-07-2,rcp85,23.393460358812252
2819,2032-07-3,rcp85,21.50065699131018
2820,2032-07-4,rcp85,22.139898715554143
2821,2032-07-5,rcp85,22.89025977566029
2822,2032-07-6,rcp85,22.13233912675244
2823,2032-07-7,rcp85,22.6745567079131
2824,2032-07-8,rcp85,23.87554783888225
2825,2032-07-9,rcp85,22.763389103766436
2826,2032-07-10,rcp85,22.826045380623967
2827,2032-07-11,rcp85,24.045005128935877
2828,2032-07-12,rcp85,23.776436820295228
2829,2032-07-13,rcp85,22.822164393895733
2830,2032-07-14,rcp85,22.50666020569683
2831,2032-07-15,rcp85,23.247459167898036
2832,2032-07-16,rcp85,23.692145420509167
2833,2032-07-17,rcp85,22.547995190818625
2834,2032-07-18,rcp85,21.098897160981046
2835,2032-07-19,rcp85,21.81393846024789
2836,2032-07-20,rcp85,22.479523169582865
2837,2032-07-21,rcp85,21.802932708112422
2838,2032-07-22,rcp85,22.635433997375113
2839,2032-07-23,rcp85,23.707357352233387
2840,2032-07-24,rcp85,23.808192485450235
2841,2032-07-25,rcp85,22.86697342383135
2842,2032-07-26,rcp85,20.797287762076547
2843,2032-07-27,rcp85,21.144930827102186
2844,2032-07-28,rcp85,19.602354302841185
2845,2032-07-29,rcp85,19.65487687165022
2846,2032-07-30,rcp85,20.515818002825135
2847,2032-07-31,rcp85,22.187532724970044
2848,2037-07-1,rcp85,22.067688339755044
2849,2037-07-2,rcp85,22.30856990161191
2850,2037-07-3,rcp85,22.396665945887722
2851,2037-07-4,rcp85,22.488770426718446
2852,2037-07-5,rcp85,22.593833035677243
2853,2037-07-6,rcp85,22.603897461430225
2854,2037-07-7,rcp85,22.408348354738372
2855,2037-07-8,rcp85,20.97844992826635
2856,2037-07-9,rcp85,20.849076480917628
2857,2037-07-10,rcp85,21.631285014138353
2858,2037-07-11,rcp85,22.169679468630726
2859,2037-07-12,rcp85,22.617142396867063
2860,2037-07-13,rcp85,22.728843364101387
2861,2037-07-14,rcp85,22.80595314342749
2862,2037-07-15,rcp85,22.85012149095174
2863,2037-07-16,rcp85,22.77152328852952
2864,2037-07-17,rcp85,23.145946034645156
2865,2037-07-18,rcp85,23.352189500624423
2866,2037-07-19,rcp85,23.549974813081153
2867,2037-07-20,rcp85,23.800468720451672
2868,2037-07-21,rcp85,23.896343220745354
2869,2037-07-22,rcp85,23.938961053851507
2870,2037-07-23,rcp85,24.27274666721915
2871,2037-07-24,rcp85,24.558217082565868
2872,2037-07-25,rcp85,24.410895792640115
2873,2037-07-26,rcp85,24.20015807644484
2874,2037-07-27,rcp85,24.2496705323068
2875,2037-07-28,rcp85,24.09160186961213
2876,2037-07-29,rcp85,24.758728446709974
2877,2037-07-30,rcp85,24.86914780023843
2878,2037-07-31,rcp85,24.841687971797384
2879,2042-07-1,rcp85,20.850739291878263
2880,2042-07-2,rcp85,21.51490904907641
2881,2042-07-3,rcp85,22.381840334948883
2882,2042-07-4,rcp85,21.7888427267613
2883,2042-07-5,rcp85,20.025832033300684
2884,2042-07-6,rcp85,18.889679317419557
2885,2042-07-7,rcp85,18.348122799031046
2886,2042-07-8,rcp85,18.033055163515083
2887,2042-07-9,rcp85,17.93728670000356
2888,2042-07-10,rcp85,18.146945290511805
2889,2042-07-11,rcp85,18.817863003335216
2890,2042-07-12,rcp85,19.817149840304264
2891,2042-07-13,rcp85,21.039103711417663
2892,2042-07-14,rcp85,21.698694119840265
2893,2042-07-15,rcp85,21.892212442407043
2894,2042-07-16,rcp85,21.905363243152856
2895,2042-07-17,rcp85,21.215235310349414
2896,2042-07-18,rcp85,20.824726419548536
2897,2042-07-19,rcp85,21.169060547379797
2898,2042-07-20,rcp85,21.31203126176076
2899,2042-07-21,rcp85,21.808325933836834
2900,2042-07-22,rcp85,20.931869739365823
2901,2042-07-23,rcp85,20.702734067969015
2902,2042-07-24,rcp85,21.536605864551436
2903,2042-07-25,rcp85,22.319385012811914
2904,2042-07-26,rcp85,23.313221238063765
2905,2042-07-27,rcp85,24.04716722037327
2906,2042-07-28,rcp85,24.2536932858034
2907,2042-07-29,rcp85,23.221821069308742
2908,2042-07-30,rcp85,22.875845047888337
2909,2042-07-31,rcp85,21.91422827579077
2910,2047-07-1,rcp85,23.885956218478682
2911,2047-07-2,rcp85,23.996363225108023
2912,2047-07-3,rcp85,23.884780190423168
2913,2047-07-4,rcp85,23.7003976166011
2914,2047-07-5,rcp85,22.262843153280176
2915,2047-07-6,rcp85,22.42159187378538
2916,2047-07-7,rcp85,24.775330073246035
2917,2047-07-8,rcp85,24.858374287238114
2918,2047-07-9,rcp85,25.279971366552843
2919,2047-07-10,rcp85,24.458447574509695
2920,2047-07-11,rcp85,22.836342083069972
2921,2047-07-12,rcp85,24.293159530532428
2922,2047-07-13,rcp85,25.47893563023268
2923,2047-07-14,rcp85,24.558208801182474
2924,2047-07-15,rcp85,25.08122062584692
2925,2047-07-16,rcp85,24.337800203933714
2926,2047-07-17,rcp85,23.445281065918685
2927,2047-07-18,rcp85,24.728391885910728
2928,2047-07-19,rcp85,24.94018590937022
2929,2047-07-20,rcp85,26.30203276817681
2930,2047-07-21,rcp85,26.805765221763277
2931,2047-07-22,rcp85,27.04420148708748
2932,2047-07-23,rcp85,26.167427512021643
2933,2047-07-24,rcp85,23.998346127853868
2934,2047-07-25,rcp85,23.34573858645468
2935,2047-07-26,rcp85,24.608916539508815
2936,2047-07-27,rcp85,24.74909984318823
2937,2047-07-28,rcp85,25.300715699800783
2938,2047-07-29,rcp85,25.712845237058193
2939,2047-07-30,rcp85,25.32697015552568
2940,2047-07-31,rcp85,24.86179709023291
2941,2052-07-1,rcp85,20.297292426142775
2942,2052-07-2,rcp85,19.917326621380116
2943,2052-07-3,rcp85,19.59415005005087
2944,2052-07-4,rcp85,19.41441658917814
2945,2052-07-5,rcp85,19.38053992541055
2946,2052-07-6,rcp85,19.44922045547378
2947,2052-07-7,rcp85,20.020409658183134
2948,2052-07-8,rcp85,20.842598211155813
2949,2052-07-9,rcp85,20.203862902931213
2950,2052-07-10,rcp85,19.829265597742314
2951,2052-07-11,rcp85,19.71504619729462
2952,2052-07-12,rcp85,20.091709506044452
2953,2052-07-13,rcp85,20.638963837630797
2954,2052-07-14,rcp85,21.59658124659476
2955,2052-07-15,rcp85,21.97720754075599
2956,2052-07-16,rcp85,22.788140991152463
2957,2052-07-17,rcp85,22.832392207288905
2958,2052-07-18,rcp85,22.666960050811326
2959,2052-07-19,rcp85,21.515614721505102
2960,2052-07-20,rcp85,21.509451175716375
2961,2052-07-21,rcp85,21.71733096295377
2962,2052-07-22,rcp85,21.63058190160644
2963,2052-07-23,rcp85,21.05155467563094
2964,2052-07-24,rcp85,21.203092390356467
2965,2052-07-25,rcp85,21.381836246947636
2966,2052-07-26,rcp85,21.39920229321506
2967,2052-07-27,rcp85,20.32334361581802
2968,2052-07-28,rcp85,21.547653359560766
2969,2052-07-29,rcp85,23.039431850314752
2970,2052-07-30,rcp85,23.827739010602553
2971,2052-07-31,rcp85,24.43937267539083
2972,2022-08-1,rcp45,21.558140643651363
2973,2022-08-2,rcp45,20.95321851610798
2974,2022-08-3,rcp45,22.292560294293697
2975,2022-08-4,rcp45,23.189824196441446
2976,2022-08-5,rcp45,20.71361389316349
2977,2022-08-6,rcp45,20.16932745202994
2978,2022-08-7,rcp45,20.10770508874302
2979,2022-08-8,rcp45,20.46320580558316
2980,2022-08-9,rcp45,19.936615367575133
2981,2022-08-10,rcp45,19.772964280640913
2982,2022-08-11,rcp45,19.940100944645405
2983,2022-08-12,rcp45,20.924411786618066
2984,2022-08-13,rcp45,21.629374274476298
2985,2022-08-14,rcp45,20.422196941459468
2986,2022-08-15,rcp45,21.02540457605565
2987,2022-08-16,rcp45,21.102136172477593
2988,2022-08-17,rcp45,20.4041281336584
2989,2022-08-18,rcp45,20.33442550533051
2990,2022-08-19,rcp45,20.41588211240671
2991,2022-08-20,rcp45,19.99083254164693
2992,2022-08-21,rcp45,20.073301367895972
2993,2022-08-22,rcp45,20.469370269459592
2994,2022-08-23,rcp45,20.63317914475413
2995,2022-08-24,rcp45,20.911010323531222
2996,2022-08-25,rcp45,20.95853718584783
2997,2022-08-26,rcp45,22.7680823714499
2998,2022-08-27,rcp45,23.947218208474798
2999,2022-08-28,rcp45,24.31727683675647
3000,2022-08-29,rcp45,24.21045098381199
3001,2022-08-30,rcp45,23.124897084151947
3002,2022-08-31,rcp45,22.123693098991726
3003,2027-08-1,rcp45,21.11725862849649
3004,2027-08-2,rcp45,20.575796826279653
3005,2027-08-3,rcp45,21.12748920560263
3006,2027-08-4,rcp45,23.14654402138212
3007,2027-08-5,rcp45,23.396252839200578
3008,2027-08-6,rcp45,22.947244034784244
3009,2027-08-7,rcp45,23.19392053180384
3010,2027-08-8,rcp45,22.61906069935423
3011,2027-08-9,rcp45,22.805695627087605
3012,2027-08-10,rcp45,22.225979693115978
3013,2027-08-11,rcp45,21.142197617342546
3014,2027-08-12,rcp45,19.91937556920301
3015,2027-08-13,rcp45,21.57157820840874
3016,2027-08-14,rcp45,21.34386985355684
3017,2027-08-15,rcp45,21.50406487394183
3018,2027-08-16,rcp45,22.252767394014942
3019,2027-08-17,rcp45,22.973915349258206
3020,2027-08-18,rcp45,23.292842722963584
3021,2027-08-19,rcp45,23.675152235410746
3022,2027-08-20,rcp45,24.076517286614855
3023,2027-08-21,rcp45,24.51466509483154
3024,2027-08-22,rcp45,24.479573595123668
3025,2027-08-23,rcp45,24.295505312873477
3026,2027-08-24,rcp45,24.150689832915056
3027,2027-08-25,rcp45,24.060720573175818
3028,2027-08-26,rcp45,24.270510485901628
3029,2027-08-27,rcp45,23.722591669402888
3030,2027-08-28,rcp45,23.081374691117983
3031,2027-08-29,rcp45,23.136227482974988
3032,2027-08-30,rcp45,22.345450221290687
3033,2027-08-31,rcp45,21.62685827649915
3034,2032-08-1,rcp45,24.48787924329639
3035,2032-08-2,rcp45,24.27316189477274
3036,2032-08-3,rcp45,24.00044844492343
3037,2032-08-4,rcp45,24.40724814352728
3038,2032-08-5,rcp45,24.249071154523712
3039,2032-08-6,rcp45,23.674958030605488
3040,2032-08-7,rcp45,23.522907710279743
3041,2032-08-8,rcp45,23.701594347488033
3042,2032-08-9,rcp45,22.747285997218903
3043,2032-08-10,rcp45,21.15900575112084
3044,2032-08-11,rcp45,19.392467475144702
3045,2032-08-12,rcp45,19.73465532457859
3046,2032-08-13,rcp45,20.14086191447169
3047,2032-08-14,rcp45,20.851279805453327
3048,2032-08-15,rcp45,22.499038851107642
3049,2032-08-16,rcp45,23.25750217548292
3050,2032-08-17,rcp45,23.58081190007236
3051,2032-08-18,rcp45,23.89161398876999
3052,2032-08-19,rcp45,24.082977062555802
3053,2032-08-20,rcp45,24.0949525643242
3054,2032-08-21,rcp45,23.743528510731608
3055,2032-08-22,rcp45,23.711579771147143
3056,2032-08-23,rcp45,23.854202995662526
3057,2032-08-24,rcp45,23.736249488428275
3058,2032-08-25,rcp45,23.464366521526568
3059,2032-08-26,rcp45,22.841553449236258
3060,2032-08-27,rcp45,22.097257543531832
3061,2032-08-28,rcp45,22.248133857163072
3062,2032-08-29,rcp45,22.0016991582066
3063,2032-08-30,rcp45,21.658382568403084
3064,2032-08-31,rcp45,21.45967463856371
3065,2037-08-1,rcp45,19.36707208117186
3066,2037-08-2,rcp45,19.45436639504255
3067,2037-08-3,rcp45,19.475215869371365
3068,2037-08-4,rcp45,20.106295708505858
3069,2037-08-5,rcp45,21.668204847211058
3070,2037-08-6,rcp45,21.441257835227596
3071,2037-08-7,rcp45,21.314830779981015
3072,2037-08-8,rcp45,21.515972173664938
3073,2037-08-9,rcp45,21.314106546485018
3074,2037-08-10,rcp45,21.97393771541277
3075,2037-08-11,rcp45,21.319786471265715
3076,2037-08-12,rcp45,20.47479645464346
3077,2037-08-13,rcp45,20.01670163398241
3078,2037-08-14,rcp45,19.75170806459439
3079,2037-08-15,rcp45,19.343572270259656
3080,2037-08-16,rcp45,19.02409764330987
3081,2037-08-17,rcp45,19.302893641753712
3082,2037-08-18,rcp45,19.48541842143132
3083,2037-08-19,rcp45,20.308726275533196
3084,2037-08-20,rcp45,20.75572694291579
3085,2037-08-21,rcp45,20.38884015362879
3086,2037-08-22,rcp45,20.755989381711736
3087,2037-08-23,rcp45,20.31925296673095
3088,2037-08-24,rcp45,19.34264722993406
3089,2037-08-25,rcp45,19.973436077783365
3090,2037-08-26,rcp45,20.28310862662641
3091,2037-08-27,rcp45,20.139062371584973
3092,2037-08-28,rcp45,19.796964216699507
3093,2037-08-29,rcp45,19.98537212131814
3094,2037-08-30,rcp45,20.447160627240514
3095,2037-08-31,rcp45,20.71025927545853
3096,2042-08-1,rcp45,23.404422846887208
3097,2042-08-2,rcp45,24.807193786373777
3098,2042-08-3,rcp45,24.98167944250674
3099,2042-08-4,rcp45,25.10600776596167
3100,2042-08-5,rcp45,24.305201336245467
3101,2042-08-6,rcp45,24.77911192695652
3102,2042-08-7,rcp45,23.65522759763689
3103,2042-08-8,rcp45,25.16135155943249
3104,2042-08-9,rcp45,23.38840871181933
3105,2042-08-10,rcp45,22.36064329776115
3106,2042-08-11,rcp45,23.168112464553072
3107,2042-08-12,rcp45,21.749672273165686
3108,2042-08-13,rcp45,22.0521750645172
3109,2042-08-14,rcp45,25.336205995925493
3110,2042-08-15,rcp45,25.759193775338055
3111,2042-08-16,rcp45,24.606564398271043
3112,2042-08-17,rcp45,23.815566509515566
3113,2042-08-18,rcp45,21.611910559533158
3114,2042-08-19,rcp45,20.51190894715987
3115,2042-08-20,rcp45,19.735546625501122
3116,2042-08-21,rcp45,19.333792743550543
3117,2042-08-22,rcp45,19.241096167402517
3118,2042-08-23,rcp45,19.22286609977562
3119,2042-08-24,rcp45,20.126142957634396
3120,2042-08-25,rcp45,20.06689652885879
3121,2042-08-26,rcp45,20.490642522298522
3122,2042-08-27,rcp45,20.94148547212695
3123,2042-08-28,rcp45,21.252453074447875
3124,2042-08-29,rcp45,21.547002627989993
3125,2042-08-30,rcp45,19.906181705643778
3126,2042-08-31,rcp45,19.88328879405206
3127,2047-08-1,rcp45,25.62782513901232
3128,2047-08-2,rcp45,25.590672300112185
3129,2047-08-3,rcp45,25.645053664978104
3130,2047-08-4,rcp45,25.922065649716394
3131,2047-08-5,rcp45,26.001956606407767
3132,2047-08-6,rcp45,25.986072968017805
3133,2047-08-7,rcp45,25.99994622337402
3134,2047-08-8,rcp45,25.6927446125207
3135,2047-08-9,rcp45,26.040002243308752
3136,2047-08-10,rcp45,25.75222333355094
3137,2047-08-11,rcp45,25.085897652879513
3138,2047-08-12,rcp45,25.852640395520687
3139,2047-08-13,rcp45,26.351963263357568
3140,2047-08-14,rcp45,26.744852731648965
3141,2047-08-15,rcp45,26.792306939964163
3142,2047-08-16,rcp45,26.60710410134039
3143,2047-08-17,rcp45,26.916036413649902
3144,2047-08-18,rcp45,27.38259729498167
3145,2047-08-19,rcp45,27.388469562393382
3146,2047-08-20,rcp45,27.539224286941316
3147,2047-08-21,rcp45,26.83300778236928
3148,2047-08-22,rcp45,24.010950545305267
3149,2047-08-23,rcp45,24.304277580544795
3150,2047-08-24,rcp45,23.132597710568913
3151,2047-08-25,rcp45,20.920821926257105
3152,2047-08-26,rcp45,21.850863946856805
3153,2047-08-27,rcp45,23.035474244841176
3154,2047-08-28,rcp45,21.90299987144273
3155,2047-08-29,rcp45,23.331026060546154
