,date,rcp_scenario,temp
2573,2027-07-5,rcp45,23.333443921443706
2574,2027-07-6,rcp45,22.69402184995716
2575,2027-07-7,rcp45,23.006246860783058
2576,2027-07-8,rcp45,23.004773946984773
2577,2027-07-9,rcp45,23.339183810890322
2578,2027-07-10,rcp45,23.18892475346617
2579,2027-07-11,rcp45,23.24827784194067
2580,2027-07-12,rcp45,22.77688346825026
2581,2027-07-13,rcp45,22.583393126955844
2582,2027-07-14,rcp45,22.42606857699889
2583,2027-07-15,rcp45,22.83810416106718
2584,2027-07-16,rcp45,22.530161331836233
2585,2027-07-17,rcp45,22.744327535331937
2586,2027-07-18,rcp45,24.18785052510669
2587,2027-07-19,rcp45,25.223148974991513
2588,2027-07-20,rcp45,25.491851856836757
2589,2027-07-21,rcp45,24.476028192817694
2590,2027-07-22,rcp45,23.496770511288023
2591,2027-07-23,rcp45,24.353544324467105
2592,2027-07-24,rcp45,24.997180224442292
2593,2027-07-25,rcp45,24.620913996705415
2594,2027-07-26,rcp45,24.58751085591193
2595,2027-07-27,rcp45,25.366656422515437
2596,2027-07-28,rcp45,25.925050776791267
2597,2027-07-29,rcp45,25.75432743535247
2598,2027-07-30,rcp45,24.8463368321633
2599,2027-07-31,rcp45,24.083311277752173
2600,2032-07-1,rcp45,20.62801374383571
2601,2032-07-2,rcp45,20.672580134636632
2602,2032-07-3,rcp45,20.839937761139318
2603,2032-07-4,rcp45,21.35164252578635
2604,2032-07-5,rcp45,21.81291867877883
2605,2032-07-6,rcp45,21.39924565995667
2606,2032-07-7,rcp45,21.38405981669869
2607,2032-07-8,rcp45,21.514949570654558
2608,2032-07-9,rcp45,22.171451518739726
2609,2032-07-10,rcp45,22.566836202288027
2610,2032-07-11,rcp45,22.887820983132826
2611,2032-07-12,rcp45,22.747876362220634
2612,2032-07-13,rcp45,23.344001428941407
2613,2032-07-14,rcp45,23.80918200517658
2614,2032-07-15,rcp45,23.665532213862964
2615,2032-07-16,rcp45,24.306978270972245
2616,2032-07-17,rcp45,24.58276977930343
2617,2032-07-18,rcp45,24.670155719876522
2618,2032-07-19,rcp45,24.73587168705475
2619,2032-07-20,rcp45,24.511655729245216
2620,2032-07-21,rcp45,24.861801206923772
2621,2032-07-22,rcp45,24.941141065189086
2622,2032-07-23,rcp45,25.193005129081993
2623,2032-07-24,rcp45,25.27402115522474
2624,2032-07-25,rcp45,25.164541552544215
2625,2032-07-26,rcp45,25.455578552674726
2626,2032-07-27,rcp45,24.786962133524437
2627,2032-07-28,rcp45,23.177683169862046
2628,2032-07-29,rcp45,23.72468816664815
2629,2032-07-30,rcp45,24.633265839571006
2630,2032-07-31,rcp45,24.46784722587707
2631,2037-07-1,rcp45,23.156499540396517
2632,2037-07-2,rcp45,22.825392576524397
2633,2037-07-3,rcp45,23.608024114149995
2634,2037-07-4,rcp45,22.12654718304114
2635,2037-07-5,rcp45,19.362937393633594
2636,2037-07-6,rcp45,19.42024171174392
2637,2037-07-7,rcp45,19.134437071020923
2638,2037-07-8,rcp45,19.276908851972088
2639,2037-07-9,rcp45,20.727715197630392
2640,2037-07-10,rcp45,21.05416309841486
2641,2037-07-11,rcp45,22.203148248580643
2642,2037-07-12,rcp45,22.721364657277938
2643,2037-07-13,rcp45,23.155510950458744
2644,2037-07-14,rcp45,23.293448000403504
2645,2037-07-15,rcp45,23.351376804753304
2646,2037-07-16,rcp45,22.789180462497125
2647,2037-07-17,rcp45,23.815594704650216
2648,2037-07-18,rcp45,21.945094512636327
2649,2037-07-19,rcp45,21.19509151244063
2650,2037-07-20,rcp45,21.502500946660017
2651,2037-07-21,rcp45,22.52677972828386
2652,2037-07-22,rcp45,23.713362925291918
2653,2037-07-23,rcp45,22.56919727074503
2654,2037-07-24,rcp45,23.26889123715755
2655,2037-07-25,rcp45,23.04667346081975
2656,2037-07-26,rcp45,22.562688399018818
2657,2037-07-27,rcp45,21.655619895864156
2658,2037-07-28,rcp45,19.97419527219308
2659,2037-07-29,rcp45,21.318583153738558
2660,2037-07-30,rcp45,22.11361914841986
2661,2037-07-31,rcp45,21.742171874219622
2662,2042-07-1,rcp45,23.982616502941223
2663,2042-07-2,rcp45,23.421570798831386
2664,2042-07-3,rcp45,23.667281289097907
2665,2042-07-4,rcp45,22.847636836760095
2666,2042-07-5,rcp45,23.51029375369043
2667,2042-07-6,rcp45,23.340560382153136
2668,2042-07-7,rcp45,23.699230999960047
2669,2042-07-8,rcp45,24.224176654733448
2670,2042-07-9,rcp45,23.628483717864817
2671,2042-07-10,rcp45,22.402419797887564
2672,2042-07-11,rcp45,20.795635640138034
2673,2042-07-12,rcp45,21.870144806239427
2674,2042-07-13,rcp45,22.127799215731834
2675,2042-07-14,rcp45,21.698363426957602
2676,2042-07-15,rcp45,21.21618248202751
2677,2042-07-16,rcp45,20.91192778033223
2678,2042-07-17,rcp45,20.529403887201834
2679,2042-07-18,rcp45,19.627777485139173
2680,2042-07-19,rcp45,19.11479029258571
2681,2042-07-20,rcp45,20.369555418031037
2682,2042-07-21,rcp45,22.632299628801288
2683,2042-07-22,rcp45,21.397185989675265
2684,2042-07-23,rcp45,22.320190081158753
2685,2042-07-24,rcp45,23.065272986115705
2686,2042-07-25,rcp45,22.398752276653493
2687,2042-07-26,rcp45,22.687541536281074
2688,2042-07-27,rcp45,22.526272363359183
2689,2042-07-28,rcp45,22.454012915294328
2690,2042-07-29,rcp45,22.941003362307413
2691,2042-07-30,rcp45,23.422730739108243
2692,2042-07-31,rcp45,23.14560505350406
2693,2047-07-1,rcp45,23.29093295866196
2694,2047-07-2,rcp45,22.2340177538359
2695,2047-07-3,rcp45,20.575089139620268
2696,2047-07-4,rcp45,20.435014465921476
2697,2047-07-5,rcp45,21.375834012846866
2698,2047-07-6,rcp45,21.325953877761723
2699,2047-07-7,rcp45,20.99436798237359
2700,2047-07-8,rcp45,19.971963931906952
2701,2047-07-9,rcp45,19.642382103735553
2702,2047-07-10,rcp45,20.60382490837178
2703,2047-07-11,rcp45,21.657053441615982
2704,2047-07-12,rcp45,22.8975138318529
2705,2047-07-13,rcp45,23.31241044918392
2706,2047-07-14,rcp45,24.164395059914717
2707,2047-07-15,rcp45,24.280993862651513
2708,2047-07-16,rcp45,24.968372514658007
2709,2047-07-17,rcp45,25.135427041202583
2710,2047-07-18,rcp45,25.099088458415682
2711,2047-07-19,rcp45,24.813131421797056
2712,2047-07-20,rcp45,24.177232210355168
2713,2047-07-21,rcp45,24.511657663045956
2714,2047-07-22,rcp45,22.745856099689465
2715,2047-07-23,rcp45,24.04167708794452
2716,2047-07-24,rcp45,24.79900496929153
2717,2047-07-25,rcp45,24.992036921656005
2718,2047-07-26,rcp45,25.34767802496749
2719,2047-07-27,rcp45,25.58290795358116
2720,2047-07-28,rcp45,25.771124441703602
2721,2047-07-29,rcp45,25.84182241269098
2722,2047-07-30,rcp45,26.042213420192805
2723,2047-07-31,rcp45,26.127433700389354
2724,2052-07-1,rcp45,23.453969533644372
2725,2052-07-2,rcp45,23.639750122885754
2726,2052-07-3,rcp45,23.839847683421596
2727,2052-07-4,rcp45,23.63784848943829
2728,2052-07-5,rcp45,23.803354050839705
2729,2052-07-6,rcp45,24.093509473812986
2730,2052-07-7,rcp45,23.94257099862689
2731,2052-07-8,rcp45,24.147695189775167
2732,2052-07-9,rcp45,23.44074579007111
2733,2052-07-10,rcp45,22.497700169095168
2734,2052-07-11,rcp45,22.713580873662632
2735,2052-07-12,rcp45,22.525612814903127
2736,2052-07-13,rcp45,22.792907871932474
2737,2052-07-14,rcp45,22.452588183382897
2738,2052-07-15,rcp45,22.137838103843055
2739,2052-07-16,rcp45,23.59707246476784
2740,2052-07-17,rcp45,22.469055419968015
2741,2052-07-18,rcp45,22.87584936540778
2742,2052-07-19,rcp45,21.368913861259987
2743,2052-07-20,rcp45,19.75494051535073
2744,2052-07-21,rcp45,19.97414503953429
2745,2052-07-22,rcp45,20.129176015845065
2746,2052-07-23,rcp45,19.827555130265054
2747,2052-07-24,rcp45,19.79781244209814
2748,2052-07-25,rcp45,20.749987867619154
2749,2052-07-26,rcp45,22.462628458049593
2750,2052-07-27,rcp45,21.718499436936835
2751,2052-07-28,rcp45,22.664403086161666
2752,2052-07-29,rcp45,23.507456717127543
2753,2052-07-30,rcp45,23.754580008904785
2754,2052-07-31,rcp45,24.10667181334204
2755,2022-07-1,rcp85,20.307436739452598
2756,2022-07-2,rcp85,20.085033348859973
2757,2022-07-3,rcp85,20.261358807924527
2758,2022-07-4,rcp85,20.282120309300765
2759,2022-07-5,rcp85,19.96807737847217
2760,2022-07-6,rcp85,19.486792570859382
2761,2022-07-7,rcp85,19.232878255770995
2762,2022-07-8,rcp85,19.762737412551502
2763,2022-07-9,rcp85,21.203087599736058
2764,2022-07-10,rcp85,22.218051976998314
2765,2022-07-11,rcp85,22.72334451466909
2766,2022-07-12,rcp85,22.560020047839348
2767,2022-07-13,rcp85,22.935022859207923
2768,2022-07-14,rcp85,22.536754432425376
2769,2022-07-15,rcp85,22.74492636487778
2770,2022-07-16,rcp85,22.66660265283943
2771,2022-07-17,rcp85,22.796971655535827
2772,2022-07-18,rcp85,24.084659625143406
2773,2022-07-19,rcp85,24.15057618224283
2774,2022-07-20,rcp85,23.91608544828294
2775,2022-07-21,rcp85,23.695797056681172
2776,2022-07-22,rcp85,23.539257990334487
2777,2022-07-23,rcp85,23.692556566471396
2778,2022-07-24,rcp85,24.717340521509662
2779,2022-07-25,rcp85,25.076096659226565
2780,2022-07-26,rcp85,25.41788165898703
2781,2022-07-27,rcp85,25.464704457709963
2782,2022-07-28,rcp85,25.6873402979241
2783,2022-07-29,rcp85,25.755132210067465
2784,2022-07-30,rcp85,25.771375925036626
2785,2022-07-31,rcp85,24.772664346632663
2786,2027-07-1,rcp85,20.737273357647055
2787,2027-07-2,rcp85,21.689035442589702
2788,2027-07-3,rcp85,21.245488655877747
2789,2027-07-4,rcp85,21.84454288763057
2790,2027-07-5,rcp85,22.06221425878849
2791,2027-07-6,rcp85,22.75915861380127
2792,2027-07-7,rcp85,23.03989404410617
2793,2027-07-8,rcp85,24.085221269935133
2794,2027-07-9,rcp85,24.784725818013026
2795,2027-07-10,rcp85,24.909601016643954
2796,2027-07-11,rcp85,24.98386509843536
2797,2027-07-12,rcp85,25.083412767520915
2798,2027-07-13,rcp85,24.96421209693815
2799,2027-07-14,rcp85,24.989813080730585
2800,2027-07-15,rcp85,25.52925466173615
2801,2027-07-16,rcp85,25.50700996585963
2802,2027-07-17,rcp85,24.72651318997931
2803,2027-07-18,rcp85,23.598247186059293
2804,2027-07-19,rcp85,22.546670156230846
2805,2027-07-20,rcp85,22.07366983503939
2806,2027-07-21,rcp85,22.528805989017638
2807,2027-07-22,rcp85,24.374923230834206
2808,2027-07-23,rcp85,25.25337701565583
2809,2027-07-24,rcp85,25.41257058783309
2810,2027-07-25,rcp85,25.843413269424193
2811,2027-07-26,rcp85,25.080494908908573
2812,2027-07-27,rcp85,24.42274689968285
2813,2027-07-28,rcp85,22.86916550482797
2814,2027-07-29,rcp85,23.804249660358007
2815,2027-07-30,rcp85,24.520720556864983
2816,2027-07-31,rcp85,24.414891921001512
2817,2032-07-1,rcp85,23.245641553488625
2818,2032-07-2,rcp85,23.01495740289796
2819,2032-07-3,rcp85,22.97949772618581
2820,2032-07-4,rcp85,20.89795320401884
2821,2032-07-5,rcp85,20.238800046299676
2822,2032-07-6,rcp85,22.5785302649659
2823,2032-07-7,rcp85,23.043769063092782
2824,2032-07-8,rcp85,21.245568460832583
2825,2032-07-9,rcp85,21.58903033482198
2826,2032-07-10,rcp85,23.2332970240554
2827,2032-07-11,rcp85,23.970356360242118
2828,2032-07-12,rcp85,23.99824805044954
2829,2032-07-13,rcp85,24.06763421094234
2830,2032-07-14,rcp85,24.01209924124761
2831,2032-07-15,rcp85,23.88246586691762
2832,2032-07-16,rcp85,24.253532126780122
2833,2032-07-17,rcp85,23.862433901878756
2834,2032-07-18,rcp85,23.108274292608385
2835,2032-07-19,rcp85,22.382821329481878
2836,2032-07-20,rcp85,21.59542633494654
2837,2032-07-21,rcp85,22.286288485238536
2838,2032-07-22,rcp85,23.637568699909938
2839,2032-07-23,rcp85,24.51367486408882
2840,2032-07-24,rcp85,25.83089747310371
2841,2032-07-25,rcp85,25.045629218573623
2842,2032-07-26,rcp85,24.13398181634926
2843,2032-07-27,rcp85,25.144326163175027
2844,2032-07-28,rcp85,22.273906951054226
2845,2032-07-29,rcp85,22.26943085981831
2846,2032-07-30,rcp85,20.132364444029562
2847,2032-07-31,rcp85,18.06665966531983
2848,2037-07-1,rcp85,22.50954155698815
2849,2037-07-2,rcp85,22.713270489098107
2850,2037-07-3,rcp85,22.6901088412464
2851,2037-07-4,rcp85,22.761618104864354
2852,2037-07-5,rcp85,22.77087687044387
2853,2037-07-6,rcp85,22.216302250538767
2854,2037-07-7,rcp85,22.00331494989626
2855,2037-07-8,rcp85,22.375061738257944
2856,2037-07-9,rcp85,22.248520697296257
2857,2037-07-10,rcp85,22.125413578547217
2858,2037-07-11,rcp85,22.28866178901411
2859,2037-07-12,rcp85,22.701466644952486
2860,2037-07-13,rcp85,22.779615975131602
2861,2037-07-14,rcp85,22.96942599126258
2862,2037-07-15,rcp85,22.750960684061322
2863,2037-07-16,rcp85,22.951709320203328
2864,2037-07-17,rcp85,23.185457558678635
2865,2037-07-18,rcp85,23.28112037790637
2866,2037-07-19,rcp85,23.463456856119038
2867,2037-07-20,rcp85,23.64971734092787
2868,2037-07-21,rcp85,23.91357200663189
2869,2037-07-22,rcp85,24.155176968292782
2870,2037-07-23,rcp85,24.11253854110934
2871,2037-07-24,rcp85,24.82899624379048
2872,2037-07-25,rcp85,24.95427184771374
2873,2037-07-26,rcp85,24.746641159195857
2874,2037-07-27,rcp85,24.17368561977819
2875,2037-07-28,rcp85,24.025924561704706
2876,2037-07-29,rcp85,24.37314940164977
2877,2037-07-30,rcp85,24.805834701590232
2878,2037-07-31,rcp85,24.735667890111568
2879,2042-07-1,rcp85,23.02900452745996
2880,2042-07-2,rcp85,23.405249888168573
2881,2042-07-3,rcp85,23.239409644818956
2882,2042-07-4,rcp85,22.468724741565104
2883,2042-07-5,rcp85,21.646994235340642
2884,2042-07-6,rcp85,20.954267626639364
2885,2042-07-7,rcp85,20.482647463785025
2886,2042-07-8,rcp85,19.89351309988401
2887,2042-07-9,rcp85,20.499806240272836
2888,2042-07-10,rcp85,20.54119175883544
2889,2042-07-11,rcp85,21.061912643886995
2890,2042-07-12,rcp85,21.335899733417754
2891,2042-07-13,rcp85,20.86284040092833
2892,2042-07-14,rcp85,21.447042231688428
2893,2042-07-15,rcp85,21.48350954254568
2894,2042-07-16,rcp85,22.057338974383796
2895,2042-07-17,rcp85,21.997129346308668
2896,2042-07-18,rcp85,22.525833164869585
2897,2042-07-19,rcp85,22.101514913685897
2898,2042-07-20,rcp85,21.26223518599314
2899,2042-07-21,rcp85,20.120052614041274
2900,2042-07-22,rcp85,18.643602655928493
2901,2042-07-23,rcp85,19.39934106542326
2902,2042-07-24,rcp85,19.611506326564623
2903,2042-07-25,rcp85,19.88747557295613
2904,2042-07-26,rcp85,21.511164045510647
2905,2042-07-27,rcp85,21.020092856529203
2906,2042-07-28,rcp85,19.935377118066103
2907,2042-07-29,rcp85,20.25007994903302
2908,2042-07-30,rcp85,22.09334613967699
2909,2042-07-31,rcp85,23.022655292863146
2910,2047-07-1,rcp85,25.344318277300253
2911,2047-07-2,rcp85,25.278289606281206
2912,2047-07-3,rcp85,25.35666167050872
2913,2047-07-4,rcp85,25.36071825476087
2914,2047-07-5,rcp85,25.062127060894106
2915,2047-07-6,rcp85,24.455674686905674
2916,2047-07-7,rcp85,25.3805590918091
2917,2047-07-8,rcp85,24.66482124558453
2918,2047-07-9,rcp85,25.263098512208796
2919,2047-07-10,rcp85,23.51310140499381
2920,2047-07-11,rcp85,25.08394837164901
2921,2047-07-12,rcp85,25.46864388693728
2922,2047-07-13,rcp85,26.06415647957263
2923,2047-07-14,rcp85,26.130866384299644
2924,2047-07-15,rcp85,25.56080199774413
2925,2047-07-16,rcp85,26.214592988024698
2926,2047-07-17,rcp85,25.42189535493785
2927,2047-07-18,rcp85,24.4203809041761
2928,2047-07-19,rcp85,26.13565673953633
2929,2047-07-20,rcp85,26.66399762999023
2930,2047-07-21,rcp85,26.708082359681274
2931,2047-07-22,rcp85,26.7733146924269
2932,2047-07-23,rcp85,26.477318245365026
2933,2047-07-24,rcp85,25.77243936729032
2934,2047-07-25,rcp85,24.58431275226397
2935,2047-07-26,rcp85,25.702263016295525
2936,2047-07-27,rcp85,25.592718090310136
2937,2047-07-28,rcp85,26.1009115607655
2938,2047-07-29,rcp85,26.190051474810073
2939,2047-07-30,rcp85,25.63582402510459
2940,2047-07-31,rcp85,24.675545921963973
2941,2052-07-1,rcp85,21.19033521798577
2942,2052-07-2,rcp85,21.703414083694792
2943,2052-07-3,rcp85,21.814123317498886
2944,2052-07-4,rcp85,22.0225110125758
2945,2052-07-5,rcp85,22.12777737006435
2946,2052-07-6,rcp85,21.71447459488515
2947,2052-07-7,rcp85,21.849296796162477
2948,2052-07-8,rcp85,21.523132437035965
2949,2052-07-9,rcp85,21.164881486769627
2950,2052-07-10,rcp85,21.849205426109567
2951,2052-07-11,rcp85,22.687113347017526
2952,2052-07-12,rcp85,22.963762098755033
2953,2052-07-13,rcp85,23.109089655560354
2954,2052-07-14,rcp85,23.46648690176082
2955,2052-07-15,rcp85,23.783808860295103
2956,2052-07-16,rcp85,23.745129248098365
2957,2052-07-17,rcp85,23.224045620985873
2958,2052-07-18,rcp85,22.777922168736332
2959,2052-07-19,rcp85,22.157776088533886
2960,2052-07-20,rcp85,20.83470551184113
2961,2052-07-21,rcp85,20.002101633273483
2962,2052-07-22,rcp85,19.205499073104377
2963,2052-07-23,rcp85,20.193680044766413
2964,2052-07-24,rcp85,21.03967492685243
2965,2052-07-25,rcp85,21.95045955060545
2966,2052-07-26,rcp85,21.403638312561608
2967,2052-07-27,rcp85,20.486139842362096
2968,2052-07-28,rcp85,21.366186461941933
2969,2052-07-29,rcp85,21.8465457005635
2970,2052-07-30,rcp85,22.917939286770512
2971,2052-07-31,rcp85,23.24660693074452
2972,2022-08-1,rcp45,22.860089118456685
2973,2022-08-2,rcp45,18.97783659369544
2974,2022-08-3,rcp45,18.53150672755065
2975,2022-08-4,rcp45,18.89784046551052
2976,2022-08-5,rcp45,20.78071732591287
2977,2022-08-6,rcp45,22.140064103643795
2978,2022-08-7,rcp45,20.657560416999292
2979,2022-08-8,rcp45,19.747208630427348
2980,2022-08-9,rcp45,21.100656862128925
2981,2022-08-10,rcp45,21.688358847065928
2982,2022-08-11,rcp45,20.693114143273956
2983,2022-08-12,rcp45,21.1401730541459
2984,2022-08-13,rcp45,21.51240193231904
2985,2022-08-14,rcp45,21.072186575568626
2986,2022-08-15,rcp45,22.632402842631585
2987,2022-08-16,rcp45,22.97895031090903
2988,2022-08-17,rcp45,23.03968693342466
2989,2022-08-18,rcp45,23.39542496934437
2990,2022-08-19,rcp45,23.22108235470367
2991,2022-08-20,rcp45,23.514010421726905
2992,2022-08-21,rcp45,23.26559521288945
2993,2022-08-22,rcp45,23.812505050468875
2994,2022-08-23,rcp45,23.978961534131216
2995,2022-08-24,rcp45,24.09282527982429
2996,2022-08-25,rcp45,24.324005000846206
2997,2022-08-26,rcp45,24.457961574104974
2998,2022-08-27,rcp45,24.645765730510348
2999,2022-08-28,rcp45,24.757781748183007
3000,2022-08-29,rcp45,25.06567408153642
3001,2022-08-30,rcp45,25.336979077726017
3002,2022-08-31,rcp45,25.394621867167384
3003,2027-08-1,rcp45,23.533011161463147
3004,2027-08-2,rcp45,24.263165214959727
3005,2027-08-3,rcp45,23.706990409445115
3006,2027-08-4,rcp45,23.91912524626368
3007,2027-08-5,rcp45,25.117949693593353
3008,2027-08-6,rcp45,25.36547394423448
3009,2027-08-7,rcp45,25.711568077996905
3010,2027-08-8,rcp45,26.04276785550901
3011,2027-08-9,rcp45,25.581259763886006
3012,2027-08-10,rcp45,25.999315317043077
3013,2027-08-11,rcp45,25.881922005756557
3014,2027-08-12,rcp45,24.917890590322088
3015,2027-08-13,rcp45,23.736656626391706
3016,2027-08-14,rcp45,23.589358968829583
3017,2027-08-15,rcp45,24.45383680599789
3018,2027-08-16,rcp45,24.534029296321275
3019,2027-08-17,rcp45,24.827048249759695
3020,2027-08-18,rcp45,25.02321523488704
3021,2027-08-19,rcp45,25.24091879425934
3022,2027-08-20,rcp45,25.45650497860432
3023,2027-08-21,rcp45,25.6105864446657
3024,2027-08-22,rcp45,25.360248003625298
3025,2027-08-23,rcp45,24.2031977901279
3026,2027-08-24,rcp45,23.02790847480069
3027,2027-08-25,rcp45,24.093556672860377
3028,2027-08-26,rcp45,24.356237360218174
3029,2027-08-27,rcp45,24.315373373766192
3030,2027-08-28,rcp45,23.996493085598303
3031,2027-08-29,rcp45,23.809321588306517
3032,2027-08-30,rcp45,23.65019605120778
3033,2027-08-31,rcp45,23.071259251302006
3034,2032-08-1,rcp45,23.10429914171207
3035,2032-08-2,rcp45,23.300555988936793
3036,2032-08-3,rcp45,23.409235992493002
3037,2032-08-4,rcp45,24.860473042604227
3038,2032-08-5,rcp45,25.215995598345458
3039,2032-08-6,rcp45,25.075830542684244
3040,2032-08-7,rcp45,24.457454143898126
3041,2032-08-8,rcp45,24.40174707564146
3042,2032-08-9,rcp45,23.599569311975568
3043,2032-08-10,rcp45,21.260781081104184
3044,2032-08-11,rcp45,18.153266404512113
3045,2032-08-12,rcp45,17.619012230295294
3046,2032-08-13,rcp45,17.77161535279825
3047,2032-08-14,rcp45,18.349988091942574
3048,2032-08-15,rcp45,19.76449195453664
3049,2032-08-16,rcp45,20.271768913823234
3050,2032-08-17,rcp45,20.424841317919874
3051,2032-08-18,rcp45,20.1963263836058
3052,2032-08-19,rcp45,19.616130731646095
3053,2032-08-20,rcp45,19.480188108807656
3054,2032-08-21,rcp45,20.402031242384883
3055,2032-08-22,rcp45,21.122552649978353
3056,2032-08-23,rcp45,19.951863755457037
3057,2032-08-24,rcp45,19.44910926206161
3058,2032-08-25,rcp45,20.544134367125654
3059,2032-08-26,rcp45,20.54103692054174
3060,2032-08-27,rcp45,20.662381237842922
3061,2032-08-28,rcp45,21.59590099177505
3062,2032-08-29,rcp45,21.146173286904713
3063,2032-08-30,rcp45,21.096898276014173
3064,2032-08-31,rcp45,20.889927448967136
3065,2037-08-1,rcp45,21.488231085226623
3066,2037-08-2,rcp45,21.206860022242157
3067,2037-08-3,rcp45,21.673033503749483
3068,2037-08-4,rcp45,22.030544155338095
3069,2037-08-5,rcp45,22.20498562777713
3070,2037-08-6,rcp45,21.806432190627078
3071,2037-08-7,rcp45,22.225306867157183
3072,2037-08-8,rcp45,22.817479582804097
3073,2037-08-9,rcp45,21.42381556366344
3074,2037-08-10,rcp45,19.38100504901114
3075,2037-08-11,rcp45,19.2069790674587
3076,2037-08-12,rcp45,20.113621131520098
3077,2037-08-13,rcp45,22.64114290968351
3078,2037-08-14,rcp45,22.029216300864302
3079,2037-08-15,rcp45,22.11271790056897
3080,2037-08-16,rcp45,22.971977201263545
3081,2037-08-17,rcp45,22.551476334594646
3082,2037-08-18,rcp45,22.370996538107388
3083,2037-08-19,rcp45,22.801846993624366
3084,2037-08-20,rcp45,22.93019909570662
3085,2037-08-21,rcp45,23.443541586128596
3086,2037-08-22,rcp45,24.10940311798787
3087,2037-08-23,rcp45,24.840795050619295
3088,2037-08-24,rcp45,20.55532302591767
3089,2037-08-25,rcp45,18.0877529737628
3090,2037-08-26,rcp45,17.43459636625818
3091,2037-08-27,rcp45,17.563316489696362
3092,2037-08-28,rcp45,18.729200057355982
3093,2037-08-29,rcp45,19.864685717503555
3094,2037-08-30,rcp45,20.079606630051213
3095,2037-08-31,rcp45,20.10614531669652
3096,2042-08-1,rcp45,23.318903056864627
3097,2042-08-2,rcp45,24.861565021233766
3098,2042-08-3,rcp45,24.454191185360003
3099,2042-08-4,rcp45,25.116164954652067
3100,2042-08-5,rcp45,25.161045929059206
3101,2042-08-6,rcp45,25.40935514303834
3102,2042-08-7,rcp45,25.74000544079374
3103,2042-08-8,rcp45,26.290043421769422
3104,2042-08-9,rcp45,24.385998787194346
3105,2042-08-10,rcp45,24.314387165993367
3106,2042-08-11,rcp45,22.04642976120201
3107,2042-08-12,rcp45,23.797567746593202
3108,2042-08-13,rcp45,24.6723938394527
3109,2042-08-14,rcp45,24.431613329079433
3110,2042-08-15,rcp45,25.49096386537602
3111,2042-08-16,rcp45,25.18833698234904
3112,2042-08-17,rcp45,23.0828048505174
3113,2042-08-18,rcp45,21.59347342969173
3114,2042-08-19,rcp45,22.689601771622893
3115,2042-08-20,rcp45,23.32302697940438
3116,2042-08-21,rcp45,22.769311638844474
3117,2042-08-22,rcp45,21.50909207685765
3118,2042-08-23,rcp45,19.962159688338065
3119,2042-08-24,rcp45,18.99917733767084
3120,2042-08-25,rcp45,18.327557131540026
3121,2042-08-26,rcp45,19.13819197822199
3122,2042-08-27,rcp45,20.22248544275216
3123,2042-08-28,rcp45,20.940114286529695
3124,2042-08-29,rcp45,21.68545070704389
3125,2042-08-30,rcp45,21.742512140081573
3126,2042-08-31,rcp45,21.962095780712573
3127,2047-08-1,rcp45,26.216160762185737
3128,2047-08-2,rcp45,26.174943804791248
3129,2047-08-3,rcp45,26.201988756307507
3130,2047-08-4,rcp45,26.27217866041174
3131,2047-08-5,rcp45,26.20254393967951
3132,2047-08-6,rcp45,26.121167016930865
3133,2047-08-7,rcp45,25.85090718750668
3134,2047-08-8,rcp45,25.642900666184467
3135,2047-08-9,rcp45,26.017046907338756
3136,2047-08-10,rcp45,26.15821872375098
3137,2047-08-11,rcp45,26.041628988240845
3138,2047-08-12,rcp45,26.185729281588703
3139,2047-08-13,rcp45,26.328203005836897
3140,2047-08-14,rcp45,26.46267052944514
3141,2047-08-15,rcp45,26.395951168529802
3142,2047-08-16,rcp45,26.518685724553716
3143,2047-08-17,rcp45,26.72690949088507
3144,2047-08-18,rcp45,26.989123671001323
3145,2047-08-19,rcp45,27.05185425906672
3146,2047-08-20,rcp45,27.22333512350173
3147,2047-08-21,rcp45,26.923776194175545
3148,2047-08-22,rcp45,25.024382581495175
3149,2047-08-23,rcp45,22.29733425568157
3150,2047-08-24,rcp45,23.08021648691977
3151,2047-08-25,rcp45,24.216750040308312
3152,2047-08-26,rcp45,24.26554547869419
3153,2047-08-27,rcp45,24.460962084816643
3154,2047-08-28,rcp45,24.544962465888783
3155,2047-08-29,rcp45,24.61470505745173
3156,2047-08-30,rcp45,24.818110273164283
3157,2047-08-31,rcp45,24.740382260600285
3158,2052-08-1,rcp45,23.90187290955006
3159,2052-08-2,rcp45,24.09969745674036
3160,2052-08-3,rcp45,24.207619342290887
3161,2052-08-4,rcp45,23.84633261696318
3162,2052-08-5,rcp45,22.977449417866506
3163,2052-08-6,rcp45,20.391626010792002
3164,2052-08-7,rcp45,18.468231021466135
3165,2052-08-8,rcp45,18.99129616850214
3166,2052-08-9,rcp45,21.738267345802484
3167,2052-08-10,rcp45,22.756576579261868
3168,2052-08-11,rcp45,23.028781022394906
3169,2052-08-12,rcp45,23.002865750228175
3170,2052-08-13,rcp45,23.167560911191245
3171,2052-08-14,rcp45,22.862596323354744
3172,2052-08-15,rcp45,22.375984765909763
3173,2052-08-16,rcp45,23.869575146218274
3174,2052-08-17,rcp45,25.16500331550358
3175,2052-08-18,rcp45,25.20392238805249
3176,2052-08-19,rcp45,24.174734703213968
3177,2052-08-20,rcp45,19.37578407481554
3178,2052-08-21,rcp45,17.654330052199985
3179,2052-08-22,rcp45,17.345716901414143
3180,2052-08-23,rcp45,18.376960380713825
