,date,rcp_scenario,temp
2629,2032-07-30,rcp45,21.554758386874447
2630,2032-07-31,rcp45,22.233032686667777
2631,2037-07-1,rcp45,22.79778746412903
2632,2037-07-2,rcp45,22.85344453195983
2633,2037-07-3,rcp45,23.006505302438892
2634,2037-07-4,rcp45,22.82570642154288
2635,2037-07-5,rcp45,22.21815679082103
2636,2037-07-6,rcp45,22.077326339605687
2637,2037-07-7,rcp45,22.14678126480748
2638,2037-07-8,rcp45,22.473077216303267
2639,2037-07-9,rcp45,22.659550661075503
2640,2037-07-10,rcp45,22.51238634977049
2641,2037-07-11,rcp45,22.420142842987875
2642,2037-07-12,rcp45,22.53536264698327
2643,2037-07-13,rcp45,23.448873349876948
2644,2037-07-14,rcp45,24.22806028029123
2645,2037-07-15,rcp45,24.335391973978883
2646,2037-07-16,rcp45,24.184999243297014
2647,2037-07-17,rcp45,23.081250897590827
2648,2037-07-18,rcp45,21.321170676024845
2649,2037-07-19,rcp45,20.95657395892787
2650,2037-07-20,rcp45,21.188545639667694
2651,2037-07-21,rcp45,22.248422577429494
2652,2037-07-22,rcp45,23.686415747044737
2653,2037-07-23,rcp45,24.173366941378244
2654,2037-07-24,rcp45,24.30110368780265
2655,2037-07-25,rcp45,23.62764502511122
2656,2037-07-26,rcp45,23.46093649606954
2657,2037-07-27,rcp45,23.208778316532477
2658,2037-07-28,rcp45,22.59040333410562
2659,2037-07-29,rcp45,22.379522318671242
2660,2037-07-30,rcp45,22.530659037177404
2661,2037-07-31,rcp45,22.335683465613002
2662,2042-07-1,rcp45,22.415233988989385
2663,2042-07-2,rcp45,21.8513488687425
2664,2042-07-3,rcp45,21.22378056751614
2665,2042-07-4,rcp45,21.110842967015635
2666,2042-07-5,rcp45,21.502163939889765
2667,2042-07-6,rcp45,21.961930537268476
2668,2042-07-7,rcp45,22.093050319337056
2669,2042-07-8,rcp45,21.643283958321497
2670,2042-07-9,rcp45,21.08389323320335
2671,2042-07-10,rcp45,21.913218796185717
2672,2042-07-11,rcp45,22.47752600309726
2673,2042-07-12,rcp45,21.734985590905126
2674,2042-07-13,rcp45,20.9310490338223
2675,2042-07-14,rcp45,20.64449040166888
2676,2042-07-15,rcp45,20.653842936413348
2677,2042-07-16,rcp45,20.60634971342492
2678,2042-07-17,rcp45,20.523721862265628
2679,2042-07-18,rcp45,20.84661681771804
2680,2042-07-19,rcp45,21.39202668919359
2681,2042-07-20,rcp45,21.78660919099622
2682,2042-07-21,rcp45,22.387294598204814
2683,2042-07-22,rcp45,22.589700561407945
2684,2042-07-23,rcp45,22.153243774875385
2685,2042-07-24,rcp45,21.463822252697803
2686,2042-07-25,rcp45,21.346336022558063
2687,2042-07-26,rcp45,21.401384476728502
2688,2042-07-27,rcp45,21.258206027589623
2689,2042-07-28,rcp45,21.897931708406585
2690,2042-07-29,rcp45,23.200858487364272
2691,2042-07-30,rcp45,22.92310407356164
2692,2042-07-31,rcp45,22.294526614343816
2693,2047-07-1,rcp45,23.380135564188883
2694,2047-07-2,rcp45,23.482543454872136
2695,2047-07-3,rcp45,23.319069397870244
2696,2047-07-4,rcp45,22.809589912636213
2697,2047-07-5,rcp45,22.338583938047698
2698,2047-07-6,rcp45,21.904414264950876
2699,2047-07-7,rcp45,21.201264969556945
2700,2047-07-8,rcp45,21.699816602230026
2701,2047-07-9,rcp45,21.60058942627967
2702,2047-07-10,rcp45,20.92042869591585
2703,2047-07-11,rcp45,19.807502758238947
2704,2047-07-12,rcp45,19.741363327993657
2705,2047-07-13,rcp45,20.27300451637226
2706,2047-07-14,rcp45,21.68056669694747
2707,2047-07-15,rcp45,23.047961376213248
2708,2047-07-16,rcp45,24.419952770873202
2709,2047-07-17,rcp45,25.30231126541554
2710,2047-07-18,rcp45,24.463316079752577
2711,2047-07-19,rcp45,23.725813430811375
2712,2047-07-20,rcp45,24.384566355292947
2713,2047-07-21,rcp45,23.770850767835704
2714,2047-07-22,rcp45,23.252793433061168
2715,2047-07-23,rcp45,23.178974088381853
2716,2047-07-24,rcp45,23.709278839644902
2717,2047-07-25,rcp45,24.52145567567155
2718,2047-07-26,rcp45,25.012122528671505
2719,2047-07-27,rcp45,25.324150491893455
2720,2047-07-28,rcp45,25.254322583192945
2721,2047-07-29,rcp45,25.05708613983169
2722,2047-07-30,rcp45,25.13241805625409
2723,2047-07-31,rcp45,25.283209751861104
2724,2052-07-1,rcp45,23.583629439108435
2725,2052-07-2,rcp45,23.5214464735835
2726,2052-07-3,rcp45,23.394614743148498
2727,2052-07-4,rcp45,23.135279170410136
2728,2052-07-5,rcp45,23.110446524206612
2729,2052-07-6,rcp45,23.17075607976968
2730,2052-07-7,rcp45,23.231363187345742
2731,2052-07-8,rcp45,23.420525814828757
2732,2052-07-9,rcp45,23.55577041131186
2733,2052-07-10,rcp45,23.25637282100823
2734,2052-07-11,rcp45,23.584762850076782
2735,2052-07-12,rcp45,23.82314095910297
2736,2052-07-13,rcp45,23.37106998274731
2737,2052-07-14,rcp45,22.78124490683207
2738,2052-07-15,rcp45,22.690853843341365
2739,2052-07-16,rcp45,24.022485551083463
2740,2052-07-17,rcp45,24.068383923045484
2741,2052-07-18,rcp45,23.158199193821314
2742,2052-07-19,rcp45,22.3882038272589
2743,2052-07-20,rcp45,22.153247620198016
2744,2052-07-21,rcp45,21.643872952269763
2745,2052-07-22,rcp45,20.767863353125406
2746,2052-07-23,rcp45,20.406965609965845
2747,2052-07-24,rcp45,20.523996173116853
2748,2052-07-25,rcp45,20.63281233903875
2749,2052-07-26,rcp45,20.731185301928825
2750,2052-07-27,rcp45,21.030447681788985
2751,2052-07-28,rcp45,22.673342522598944
2752,2052-07-29,rcp45,24.388938436086327
2753,2052-07-30,rcp45,25.097764492183483
2754,2052-07-31,rcp45,25.144071632356187
2755,2022-07-1,rcp85,20.568629520958723
2756,2022-07-2,rcp85,20.777069640089415
2757,2022-07-3,rcp85,21.135920988067262
2758,2022-07-4,rcp85,21.23623156176199
2759,2022-07-5,rcp85,20.919942987554865
2760,2022-07-6,rcp85,21.10466623945514
2761,2022-07-7,rcp85,22.241458653050216
2762,2022-07-8,rcp85,22.74413460049851
2763,2022-07-9,rcp85,23.515128750962777
2764,2022-07-10,rcp85,23.9400686403611
2765,2022-07-11,rcp85,24.180389721356534
2766,2022-07-12,rcp85,24.295468266119585
2767,2022-07-13,rcp85,23.65741241816747
2768,2022-07-14,rcp85,23.457438408929665
2769,2022-07-15,rcp85,23.26953227935805
2770,2022-07-16,rcp85,23.29597434832852
2771,2022-07-17,rcp85,24.029695417747007
2772,2022-07-18,rcp85,24.48216613332685
2773,2022-07-19,rcp85,24.682453476366803
2774,2022-07-20,rcp85,24.540511144841773
2775,2022-07-21,rcp85,24.59255346713377
2776,2022-07-22,rcp85,25.258262563643026
2777,2022-07-23,rcp85,25.472744882464816
2778,2022-07-24,rcp85,24.91736981994613
2779,2022-07-25,rcp85,25.208947009495393
2780,2022-07-26,rcp85,25.916239402659585
2781,2022-07-27,rcp85,25.945467308717998
2782,2022-07-28,rcp85,25.77439082534537
2783,2022-07-29,rcp85,25.748227768800334
2784,2022-07-30,rcp85,26.049396693306583
2785,2022-07-31,rcp85,25.54573111248081
2786,2027-07-1,rcp85,21.316162039061265
2787,2027-07-2,rcp85,21.20838978141624
2788,2027-07-3,rcp85,21.220655843206206
2789,2027-07-4,rcp85,21.599783124190562
2790,2027-07-5,rcp85,22.97438216628387
2791,2027-07-6,rcp85,22.65008586453717
2792,2027-07-7,rcp85,22.313938909058248
2793,2027-07-8,rcp85,23.66339498958211
2794,2027-07-9,rcp85,25.38196310001268
2795,2027-07-10,rcp85,25.49826877022374
2796,2027-07-11,rcp85,25.180393712785836
2797,2027-07-12,rcp85,25.480526522466317
2798,2027-07-13,rcp85,25.170384749488946
2799,2027-07-14,rcp85,23.796114722090948
2800,2027-07-15,rcp85,22.99770386092772
2801,2027-07-16,rcp85,23.4401698642662
2802,2027-07-17,rcp85,23.91322867460072
2803,2027-07-18,rcp85,22.58683902500707
2804,2027-07-19,rcp85,23.79347482914948
2805,2027-07-20,rcp85,24.051514895321986
2806,2027-07-21,rcp85,23.85281417782871
2807,2027-07-22,rcp85,23.065712634918796
2808,2027-07-23,rcp85,23.109597653474786
2809,2027-07-24,rcp85,24.250965937987733
2810,2027-07-25,rcp85,24.79312032044698
2811,2027-07-26,rcp85,22.80286212284891
2812,2027-07-27,rcp85,22.318916340381318
2813,2027-07-28,rcp85,23.972815797045715
2814,2027-07-29,rcp85,24.529353507209645
2815,2027-07-30,rcp85,23.943693605397854
2816,2027-07-31,rcp85,22.86827495655257
2817,2032-07-1,rcp85,24.209575928961616
2818,2032-07-2,rcp85,23.155679989561527
2819,2032-07-3,rcp85,20.22067150085967
2820,2032-07-4,rcp85,19.72948584073958
2821,2032-07-5,rcp85,20.32933059348792
2822,2032-07-6,rcp85,21.09236625271851
2823,2032-07-7,rcp85,21.569965729015927
2824,2032-07-8,rcp85,21.4485661123505
2825,2032-07-9,rcp85,20.92752049840117
2826,2032-07-10,rcp85,21.144110045923707
2827,2032-07-11,rcp85,21.872157973931138
2828,2032-07-12,rcp85,21.90200653298618
2829,2032-07-13,rcp85,22.288721015264898
2830,2032-07-14,rcp85,22.78842105012353
2831,2032-07-15,rcp85,22.02995874653981
2832,2032-07-16,rcp85,21.165804455868816
2833,2032-07-17,rcp85,21.35122056679109
2834,2032-07-18,rcp85,21.96136298633352
2835,2032-07-19,rcp85,21.825984264424708
2836,2032-07-20,rcp85,21.21245640108888
2837,2032-07-21,rcp85,21.44069914624792
2838,2032-07-22,rcp85,22.71314633932758
2839,2032-07-23,rcp85,23.37981903514516
2840,2032-07-24,rcp85,21.886918383129817
2841,2032-07-25,rcp85,21.847035514429276
2842,2032-07-26,rcp85,21.754121276629732
2843,2032-07-27,rcp85,21.929580489099322
2844,2032-07-28,rcp85,21.512232260798836
2845,2032-07-29,rcp85,21.208686770672315
2846,2032-07-30,rcp85,22.040210149004952
2847,2032-07-31,rcp85,21.664890150777357
2848,2037-07-1,rcp85,20.882001040431565
2849,2037-07-2,rcp85,21.158015845965572
2850,2037-07-3,rcp85,22.16345034662153
2851,2037-07-4,rcp85,22.2787140199387
2852,2037-07-5,rcp85,22.16280204487535
2853,2037-07-6,rcp85,21.887687240750875
2854,2037-07-7,rcp85,21.8398762689768
2855,2037-07-8,rcp85,21.965063331930885
2856,2037-07-9,rcp85,21.951010408128578
2857,2037-07-10,rcp85,21.862180346413176
2858,2037-07-11,rcp85,21.918891138125783
2859,2037-07-12,rcp85,22.562572537416898
2860,2037-07-13,rcp85,22.606408301973346
2861,2037-07-14,rcp85,22.586943853201568
2862,2037-07-15,rcp85,22.440618889961623
2863,2037-07-16,rcp85,22.381685684742873
2864,2037-07-17,rcp85,22.651374467589864
2865,2037-07-18,rcp85,22.946605627707765
2866,2037-07-19,rcp85,23.16952904035354
2867,2037-07-20,rcp85,23.19807997396387
2868,2037-07-21,rcp85,23.268413240663246
2869,2037-07-22,rcp85,23.458341762847418
2870,2037-07-23,rcp85,23.583732373077797
2871,2037-07-24,rcp85,23.67528408161147
2872,2037-07-25,rcp85,23.740270220943454
2873,2037-07-26,rcp85,23.697773244405713
2874,2037-07-27,rcp85,23.58278143649562
2875,2037-07-28,rcp85,23.215223563392147
2876,2037-07-29,rcp85,23.49839707305652
2877,2037-07-30,rcp85,24.041778865877003
2878,2037-07-31,rcp85,24.154493638116605
2879,2042-07-1,rcp85,23.459531546793826
2880,2042-07-2,rcp85,23.39701039966512
2881,2042-07-3,rcp85,22.341644657068233
2882,2042-07-4,rcp85,22.24938060058047
2883,2042-07-5,rcp85,22.02319469540615
2884,2042-07-6,rcp85,21.867482043832464
2885,2042-07-7,rcp85,21.089580408185963
2886,2042-07-8,rcp85,20.27798838100504
2887,2042-07-9,rcp85,20.34350112707841
2888,2042-07-10,rcp85,20.73091004810219
2889,2042-07-11,rcp85,21.194884980599426
2890,2042-07-12,rcp85,21.59446815181034
2891,2042-07-13,rcp85,21.63451461890247
2892,2042-07-14,rcp85,21.51587847892131
2893,2042-07-15,rcp85,21.299824113601957
2894,2042-07-16,rcp85,21.552636323623
2895,2042-07-17,rcp85,21.994086614494183
2896,2042-07-18,rcp85,22.17939039029434
2897,2042-07-19,rcp85,22.2703106479548
2898,2042-07-20,rcp85,21.66849190331374
2899,2042-07-21,rcp85,20.86667867582909
2900,2042-07-22,rcp85,20.063920590983283
2901,2042-07-23,rcp85,20.182737619543385
2902,2042-07-24,rcp85,20.586153096610502
2903,2042-07-25,rcp85,19.901055469043932
2904,2042-07-26,rcp85,19.538403383561786
2905,2042-07-27,rcp85,20.547208388857907
2906,2042-07-28,rcp85,22.575832671088104
2907,2042-07-29,rcp85,23.048232823636855
2908,2042-07-30,rcp85,22.996878322813192
2909,2042-07-31,rcp85,22.39436861065155
2910,2047-07-1,rcp85,23.08760375501804
2911,2047-07-2,rcp85,22.962167947693413
2912,2047-07-3,rcp85,22.574691439065326
2913,2047-07-4,rcp85,22.254037277073735
2914,2047-07-5,rcp85,23.024619841673154
2915,2047-07-6,rcp85,23.079159089179377
2916,2047-07-7,rcp85,23.2331362110155
2917,2047-07-8,rcp85,23.59999004245743
2918,2047-07-9,rcp85,23.803631151771068
2919,2047-07-10,rcp85,24.29444683714361
2920,2047-07-11,rcp85,23.860135454886358
2921,2047-07-12,rcp85,23.740282071637466
2922,2047-07-13,rcp85,25.70353078286693
2923,2047-07-14,rcp85,25.357348559140583
2924,2047-07-15,rcp85,24.237765724385778
2925,2047-07-16,rcp85,24.992505679010236
2926,2047-07-17,rcp85,25.15790864693169
2927,2047-07-18,rcp85,23.45507870069006
2928,2047-07-19,rcp85,23.685865830281596
2929,2047-07-20,rcp85,26.308242980565296
2930,2047-07-21,rcp85,26.834209496775728
2931,2047-07-22,rcp85,26.606859147676484
2932,2047-07-23,rcp85,26.106427611817725
2933,2047-07-24,rcp85,25.328552526176853
2934,2047-07-25,rcp85,24.618660475963566
2935,2047-07-26,rcp85,24.106892761829943
2936,2047-07-27,rcp85,24.47289695290417
2937,2047-07-28,rcp85,25.682992303679114
2938,2047-07-29,rcp85,26.03295135609154
2939,2047-07-30,rcp85,25.46581768941146
2940,2047-07-31,rcp85,24.805798872658812
2941,2052-07-1,rcp85,22.30412238278397
2942,2052-07-2,rcp85,21.96379727649128
2943,2052-07-3,rcp85,21.739793694552098
2944,2052-07-4,rcp85,21.3495747481941
2945,2052-07-5,rcp85,21.193591422436906
2946,2052-07-6,rcp85,20.882940614971503
2947,2052-07-7,rcp85,20.450668673876145
2948,2052-07-8,rcp85,19.949941767299627
2949,2052-07-9,rcp85,19.867105881738414
2950,2052-07-10,rcp85,20.64677125828217
2951,2052-07-11,rcp85,21.12096021061045
2952,2052-07-12,rcp85,20.673873811562455
2953,2052-07-13,rcp85,20.008409612337214
2954,2052-07-14,rcp85,20.453826579562783
2955,2052-07-15,rcp85,21.844726326424258
2956,2052-07-16,rcp85,22.475053348036077
2957,2052-07-17,rcp85,21.96473826186649
2958,2052-07-18,rcp85,21.773562974956658
2959,2052-07-19,rcp85,21.555718261189323
2960,2052-07-20,rcp85,20.89861709600951
2961,2052-07-21,rcp85,21.196130562571504
2962,2052-07-22,rcp85,22.250056358673355
2963,2052-07-23,rcp85,22.367461276990312
2964,2052-07-24,rcp85,22.431725447074008
2965,2052-07-25,rcp85,22.17734065287738
2966,2052-07-26,rcp85,21.339509647491866
2967,2052-07-27,rcp85,20.751534822668912
2968,2052-07-28,rcp85,21.71646251527159
2969,2052-07-29,rcp85,23.28919573829668
2970,2052-07-30,rcp85,24.678116507430364
2971,2052-07-31,rcp85,25.13221251801188
2972,2022-08-1,rcp45,22.428722568395514
2973,2022-08-2,rcp45,21.14412901819653
2974,2022-08-3,rcp45,21.89352526791816
2975,2022-08-4,rcp45,23.07788169164992
2976,2022-08-5,rcp45,22.88354663843472
2977,2022-08-6,rcp45,22.16074875693051
2978,2022-08-7,rcp45,21.467855531418166
2979,2022-08-8,rcp45,21.09116636879439
2980,2022-08-9,rcp45,21.381783422125633
2981,2022-08-10,rcp45,21.772563943267144
2982,2022-08-11,rcp45,21.733538090714628
2983,2022-08-12,rcp45,20.59673545313197
2984,2022-08-13,rcp45,20.444154482560013
2985,2022-08-14,rcp45,21.34811332752192
2986,2022-08-15,rcp45,22.423072801800473
2987,2022-08-16,rcp45,21.967451297842803
2988,2022-08-17,rcp45,20.76343820884099
2989,2022-08-18,rcp45,20.54586215041608
2990,2022-08-19,rcp45,20.971561364354894
2991,2022-08-20,rcp45,21.30262211933988
2992,2022-08-21,rcp45,21.261294622644883
2993,2022-08-22,rcp45,20.756705587523207
2994,2022-08-23,rcp45,20.324990869646033
2995,2022-08-24,rcp45,21.058316787814295
2996,2022-08-25,rcp45,22.133224657991484
2997,2022-08-26,rcp45,22.750808474946236
2998,2022-08-27,rcp45,23.453732260053865
2999,2022-08-28,rcp45,23.753137615405816
3000,2022-08-29,rcp45,23.856419702824464
3001,2022-08-30,rcp45,23.41515333281433
3002,2022-08-31,rcp45,21.767431296034083
3003,2027-08-1,rcp45,23.291743631567897
3004,2027-08-2,rcp45,23.177601037087268
3005,2027-08-3,rcp45,23.17182888788776
3006,2027-08-4,rcp45,23.469757515218465
3007,2027-08-5,rcp45,23.504712582426084
3008,2027-08-6,rcp45,23.37967039499352
3009,2027-08-7,rcp45,23.24271287275435
3010,2027-08-8,rcp45,23.15611125986199
3011,2027-08-9,rcp45,23.467221473401697
3012,2027-08-10,rcp45,24.25895834358433
3013,2027-08-11,rcp45,23.034845427026088
3014,2027-08-12,rcp45,20.519943999013684
3015,2027-08-13,rcp45,19.67907740690648
3016,2027-08-14,rcp45,20.038464921835892
3017,2027-08-15,rcp45,20.72502571725347
3018,2027-08-16,rcp45,22.12956520410487
3019,2027-08-17,rcp45,22.330702011351665
3020,2027-08-18,rcp45,21.69921092756567
3021,2027-08-19,rcp45,21.226102696135115
3022,2027-08-20,rcp45,22.087166327336668
3023,2027-08-21,rcp45,23.12885033667664
3024,2027-08-22,rcp45,23.19694896743214
3025,2027-08-23,rcp45,23.0957355397179
3026,2027-08-24,rcp45,23.221211270058983
3027,2027-08-25,rcp45,23.352442493194882
3028,2027-08-26,rcp45,23.398526527206297
3029,2027-08-27,rcp45,23.051850820810284
3030,2027-08-28,rcp45,22.577396781630284
3031,2027-08-29,rcp45,22.428796846601532
3032,2027-08-30,rcp45,21.47645713487525
3033,2027-08-31,rcp45,19.86312937140127
3034,2032-08-1,rcp45,22.514879703648273
3035,2032-08-2,rcp45,22.83676272379836
3036,2032-08-3,rcp45,23.05107692132044
3037,2032-08-4,rcp45,23.31206557545365
3038,2032-08-5,rcp45,23.4346087782668
3039,2032-08-6,rcp45,23.50121529475561
3040,2032-08-7,rcp45,23.448418519052616
3041,2032-08-8,rcp45,23.639152817514248
3042,2032-08-9,rcp45,23.236553482281355
3043,2032-08-10,rcp45,21.75041328591957
3044,2032-08-11,rcp45,20.706888054785964
3045,2032-08-12,rcp45,20.46944432673213
3046,2032-08-13,rcp45,20.977327421036534
3047,2032-08-14,rcp45,21.89761940224896
3048,2032-08-15,rcp45,22.858761362484728
3049,2032-08-16,rcp45,23.1909165506504
3050,2032-08-17,rcp45,23.286086716154234
3051,2032-08-18,rcp45,23.147935036592568
3052,2032-08-19,rcp45,22.987886998418837
3053,2032-08-20,rcp45,22.76244638471239
3054,2032-08-21,rcp45,22.576779700334296
3055,2032-08-22,rcp45,22.368695977568386
3056,2032-08-23,rcp45,22.64084502393659
3057,2032-08-24,rcp45,22.998628939166792
3058,2032-08-25,rcp45,23.426624988857412
3059,2032-08-26,rcp45,23.56784495056001
3060,2032-08-27,rcp45,23.117799658782474
3061,2032-08-28,rcp45,22.815199026347187
3062,2032-08-29,rcp45,22.78850154629515
3063,2032-08-30,rcp45,22.71015610223915
3064,2032-08-31,rcp45,22.633760205064323
3065,2037-08-1,rcp45,21.862604004263176
3066,2037-08-2,rcp45,21.274374433265834
3067,2037-08-3,rcp45,21.341325545630383
3068,2037-08-4,rcp45,21.315067192991698
3069,2037-08-5,rcp45,22.161217203626776
3070,2037-08-6,rcp45,22.817462256685587
3071,2037-08-7,rcp45,23.20849527943993
3072,2037-08-8,rcp45,22.939574064646308
3073,2037-08-9,rcp45,21.73360848668715
3074,2037-08-10,rcp45,21.855314719096224
3075,2037-08-11,rcp45,22.834717420919326
3076,2037-08-12,rcp45,23.42219428201784
3077,2037-08-13,rcp45,23.076456976170032
3078,2037-08-14,rcp45,22.45591867572093
3079,2037-08-15,rcp45,21.99353464066126
3080,2037-08-16,rcp45,21.60533922333113
3081,2037-08-17,rcp45,21.737735084015597
3082,2037-08-18,rcp45,22.32200007061939
3083,2037-08-19,rcp45,22.30503306397383
3084,2037-08-20,rcp45,22.086336682737038
3085,2037-08-21,rcp45,21.959571237838233
3086,2037-08-22,rcp45,22.208945603891515
3087,2037-08-23,rcp45,21.85361496088112
3088,2037-08-24,rcp45,19.2073411354857
3089,2037-08-25,rcp45,18.5435907559397
3090,2037-08-26,rcp45,18.727379741830624
3091,2037-08-27,rcp45,19.38138902109361
3092,2037-08-28,rcp45,20.34588522704482
3093,2037-08-29,rcp45,20.78887099381218
3094,2037-08-30,rcp45,20.85813315969245
3095,2037-08-31,rcp45,20.667128344337222
3096,2042-08-1,rcp45,22.467642580059156
3097,2042-08-2,rcp45,24.989737070562832
3098,2042-08-3,rcp45,25.42726363828309
3099,2042-08-4,rcp45,24.75537028861669
3100,2042-08-5,rcp45,23.958977487286916
3101,2042-08-6,rcp45,26.10218461902999
3102,2042-08-7,rcp45,26.372026522176487
3103,2042-08-8,rcp45,25.22417079172279
3104,2042-08-9,rcp45,22.583891479463276
3105,2042-08-10,rcp45,21.78973247516434
3106,2042-08-11,rcp45,23.3445578073277
3107,2042-08-12,rcp45,24.540539694854715
3108,2042-08-13,rcp45,24.63580896820613
3109,2042-08-14,rcp45,24.7023730190229
3110,2042-08-15,rcp45,26.217149083914265
3111,2042-08-16,rcp45,26.07253962958896
3112,2042-08-17,rcp45,23.83893426707223
3113,2042-08-18,rcp45,22.1191277182686
3114,2042-08-19,rcp45,23.010910646363882
3115,2042-08-20,rcp45,23.922153571186993
3116,2042-08-21,rcp45,22.706556886896607
3117,2042-08-22,rcp45,20.64090216241167
3118,2042-08-23,rcp45,19.236270113004423
3119,2042-08-24,rcp45,19.541542499842627
3120,2042-08-25,rcp45,19.784425177645613
3121,2042-08-26,rcp45,20.69126889132181
3122,2042-08-27,rcp45,21.199804809599957
3123,2042-08-28,rcp45,21.912238943566333
3124,2042-08-29,rcp45,22.419602277234585
3125,2042-08-30,rcp45,22.530759756404407
3126,2042-08-31,rcp45,22.23664159697461
3127,2047-08-1,rcp45,25.343064306732646
3128,2047-08-2,rcp45,25.19680370829944
3129,2047-08-3,rcp45,25.1458131668702
3130,2047-08-4,rcp45,25.103471070040058
3131,2047-08-5,rcp45,24.880269407953623
3132,2047-08-6,rcp45,24.968814703399225
3133,2047-08-7,rcp45,24.897760203372034
3134,2047-08-8,rcp45,24.86270773482004
3135,2047-08-9,rcp45,24.868019535486322
3136,2047-08-10,rcp45,24.670961053194212
3137,2047-08-11,rcp45,24.5842046643258
3138,2047-08-12,rcp45,24.61530305989156
3139,2047-08-13,rcp45,24.73711581904961
3140,2047-08-14,rcp45,25.02592593055858
3141,2047-08-15,rcp45,25.562399141476803
3142,2047-08-16,rcp45,25.67879303130798
3143,2047-08-17,rcp45,25.661466062172508
3144,2047-08-18,rcp45,26.111086774439833
3145,2047-08-19,rcp45,26.701812589949473
3146,2047-08-20,rcp45,26.76791864484252
3147,2047-08-21,rcp45,26.38764039361556
3148,2047-08-22,rcp45,24.822904226885722
3149,2047-08-23,rcp45,24.249684217599594
3150,2047-08-24,rcp45,24.151812398756462
3151,2047-08-25,rcp45,24.294408801563563
3152,2047-08-26,rcp45,22.898242384082597
3153,2047-08-27,rcp45,22.213319089455865
3154,2047-08-28,rcp45,22.05261304135022
3155,2047-08-29,rcp45,23.311712822528655
3156,2047-08-30,rcp45,23.249355346469965
3157,2047-08-31,rcp45,23.022260184648026
3158,2052-08-1,rcp45,24.91510345073208
3159,2052-08-2,rcp45,25.09864261663889
3160,2052-08-3,rcp45,23.272166313073043
3161,2052-08-4,rcp45,21.38406130146243
3162,2052-08-5,rcp45,20.571748192953226
3163,2052-08-6,rcp45,20.929569725228767
3164,2052-08-7,rcp45,21.31151277078474
3165,2052-08-8,rcp45,21.69434200301269
3166,2052-08-9,rcp45,22.707056659485918
3167,2052-08-10,rcp45,23.49664753462772
3168,2052-08-11,rcp45,23.641200983007607
3169,2052-08-12,rcp45,23.20236741633729
3170,2052-08-13,rcp45,22.538883568310222
3171,2052-08-14,rcp45,22.00470636384091
3172,2052-08-15,rcp45,22.142439824768612
3173,2052-08-16,rcp45,23.40552906376731
3174,2052-08-17,rcp45,24.451145195038645
3175,2052-08-18,rcp45,24.877431406979845
3176,2052-08-19,rcp45,23.712252272623154
3177,2052-08-20,rcp45,20.769625738349543
3178,2052-08-21,rcp45,20.463966957529877
3179,2052-08-22,rcp45,20.913656492476253
3180,2052-08-23,rcp45,21.45972150668216
3181,2052-08-24,rcp45,21.7638273038641
3182,2052-08-25,rcp45,21.960289390044302
3183,2052-08-26,rcp45,21.812566439006304
3184,2052-08-27,rcp45,22.075652203720278
3185,2052-08-28,rcp45,22.171546487515258
3186,2052-08-29,rcp45,22.417540950508286
3187,2052-08-30,rcp45,22.67122784315363
3188,2052-08-31,rcp45,22.867555410386924
3189,2022-08-1,rcp85,24.938469778757604
3190,2022-08-2,rcp85,25.280444436656385
3191,2022-08-3,rcp85,25.70101316419804
3192,2022-08-4,rcp85,25.738663091490594
3193,2022-08-5,rcp85,25.755784547757063
3194,2022-08-6,rcp85,25.584327758288627
3195,2022-08-7,rcp85,25.40932322588883
3196,2022-08-8,rcp85,25.31226253212897
3197,2022-08-9,rcp85,24.964805600446372
3198,2022-08-10,rcp85,24.798953531043786
3199,2022-08-11,rcp85,24.57171394081869
3200,2022-08-12,rcp85,24.81766947514448
3201,2022-08-13,rcp85,23.72737350301703
3202,2022-08-14,rcp85,23.017335866860957
3203,2022-08-15,rcp85,22.441716997851824
3204,2022-08-16,rcp85,21.844771636087636
3205,2022-08-17,rcp85,22.86294010769942
3206,2022-08-18,rcp85,22.327164449479753
3207,2022-08-19,rcp85,20.50094100426265
3208,2022-08-20,rcp85,20.946204084414983
3209,2022-08-21,rcp85,21.63399964292767
3210,2022-08-22,rcp85,21.999920193883515
3211,2022-08-23,rcp85,21.993239069773004
3212,2022-08-24,rcp85,21.01909085319288
3213,2022-08-25,rcp85,21.30474110057998
3214,2022-08-26,rcp85,21.688419542142118
3215,2022-08-27,rcp85,21.806903270942886
3216,2022-08-28,rcp85,20.8672203503966
3217,2022-08-29,rcp85,20.736801409506985
3218,2022-08-30,rcp85,20.8038484219048
3219,2022-08-31,rcp85,22.44875292545188
3220,2027-08-1,rcp85,23.019209302082594
3221,2027-08-2,rcp85,23.654140390436403
3222,2027-08-3,rcp85,21.133589861350423
3223,2027-08-4,rcp85,19.36535921486989
3224,2027-08-5,rcp85,18.783267628783687
3225,2027-08-6,rcp85,19.023617782166713
3226,2027-08-7,rcp85,19.737109659321174
3227,2027-08-8,rcp85,20.173487732037447
3228,2027-08-9,rcp85,20.56099833451073
3229,2027-08-10,rcp85,20.611686468487584
3230,2027-08-11,rcp85,20.80357937780813
3231,2027-08-12,rcp85,21.020455181944364
3232,2027-08-13,rcp85,20.825147835876766
3233,2027-08-14,rcp85,20.59129849169743
3234,2027-08-15,rcp85,20.817746351769916
3235,2027-08-16,rcp85,21.145489220904672
3236,2027-08-17,rcp85,21.35352626610718
