,date,rcp_scenario,temp
2553,2022-07-16,rcp45,23.707008832480852
2554,2022-07-17,rcp45,23.94406434349115
2555,2022-07-18,rcp45,23.796251800591524
2556,2022-07-19,rcp45,23.350605300540845
2557,2022-07-20,rcp45,23.06253853522036
2558,2022-07-21,rcp45,22.760746259273862
2559,2022-07-22,rcp45,23.490349246424834
2560,2022-07-23,rcp45,24.233976544050165
2561,2022-07-24,rcp45,24.732125585099144
2562,2022-07-25,rcp45,24.29317886307707
2563,2022-07-26,rcp45,23.41184908474023
2564,2022-07-27,rcp45,23.94110123741181
2565,2022-07-28,rcp45,24.4156593724759
2566,2022-07-29,rcp45,23.775398401374183
2567,2022-07-30,rcp45,23.673641419074944
2568,2022-07-31,rcp45,24.3076432727292
2569,2027-07-1,rcp45,22.630774990501678
2570,2027-07-2,rcp45,22.2972865860184
2571,2027-07-3,rcp45,22.359879315215665
2572,2027-07-4,rcp45,22.50256584606981
2573,2027-07-5,rcp45,22.719762953694428
2574,2027-07-6,rcp45,22.67842360822043
2575,2027-07-7,rcp45,22.659662024753317
2576,2027-07-8,rcp45,23.208783124178236
2577,2027-07-9,rcp45,23.654084435925036
2578,2027-07-10,rcp45,24.09822747877239
2579,2027-07-11,rcp45,24.170091230679038
2580,2027-07-12,rcp45,24.52746575486141
2581,2027-07-13,rcp45,24.491496509947464
2582,2027-07-14,rcp45,24.15418968839143
2583,2027-07-15,rcp45,23.55081409340096
2584,2027-07-16,rcp45,23.522843238637737
2585,2027-07-17,rcp45,23.438988829869235
2586,2027-07-18,rcp45,24.133588629642812
2587,2027-07-19,rcp45,24.84006915030214
2588,2027-07-20,rcp45,24.731222551707802
2589,2027-07-21,rcp45,23.320592709036784
2590,2027-07-22,rcp45,23.511146255622013
2591,2027-07-23,rcp45,23.775646807297473
2592,2027-07-24,rcp45,24.308394184856436
2593,2027-07-25,rcp45,24.843983923240074
2594,2027-07-26,rcp45,24.872066831805466
2595,2027-07-27,rcp45,25.14483015970245
2596,2027-07-28,rcp45,25.74277249145669
2597,2027-07-29,rcp45,25.290647877913393
2598,2027-07-30,rcp45,23.982512052945474
2599,2027-07-31,rcp45,23.522130905951304
2600,2032-07-1,rcp45,21.769181132174275
2601,2032-07-2,rcp45,21.830040926905994
2602,2032-07-3,rcp45,21.964550141096996
2603,2032-07-4,rcp45,22.125606564323817
2604,2032-07-5,rcp45,21.821979938909394
2605,2032-07-6,rcp45,21.63786223051584
2606,2032-07-7,rcp45,21.87805135269271
2607,2032-07-8,rcp45,22.547660807350706
2608,2032-07-9,rcp45,22.923865083824946
2609,2032-07-10,rcp45,22.57039909982357
2610,2032-07-11,rcp45,23.032200667298525
2611,2032-07-12,rcp45,23.549775994111293
2612,2032-07-13,rcp45,23.813376535740925
2613,2032-07-14,rcp45,24.1443626413607
2614,2032-07-15,rcp45,24.31325494583856
2615,2032-07-16,rcp45,24.471292374370904
2616,2032-07-17,rcp45,24.661706603248994
2617,2032-07-18,rcp45,24.777629233072094
2618,2032-07-19,rcp45,24.697674852913874
2619,2032-07-20,rcp45,24.791112079268675
2620,2032-07-21,rcp45,24.987370645803306
2621,2032-07-22,rcp45,25.11656232947785
2622,2032-07-23,rcp45,25.09199450942337
2623,2032-07-24,rcp45,25.101448299843653
2624,2032-07-25,rcp45,24.77053196202759
2625,2032-07-26,rcp45,22.369758613894934
2626,2032-07-27,rcp45,21.116103322099896
2627,2032-07-28,rcp45,22.000585806123933
2628,2032-07-29,rcp45,22.828320628032973
2629,2032-07-30,rcp45,23.441487981375456
2630,2032-07-31,rcp45,23.72458543449359
2631,2037-07-1,rcp45,23.14153790711785
2632,2037-07-2,rcp45,23.054349696757637
2633,2037-07-3,rcp45,23.130091307668014
2634,2037-07-4,rcp45,22.729229327805186
2635,2037-07-5,rcp45,22.12523571297485
2636,2037-07-6,rcp45,22.236434085806472
2637,2037-07-7,rcp45,22.19428774606672
2638,2037-07-8,rcp45,22.482260685053753
2639,2037-07-9,rcp45,22.558346347275812
2640,2037-07-10,rcp45,22.477835872532292
2641,2037-07-11,rcp45,22.694200792878338
2642,2037-07-12,rcp45,23.0895272971193
2643,2037-07-13,rcp45,23.712109650074378
2644,2037-07-14,rcp45,24.194498032598965
2645,2037-07-15,rcp45,24.27517083781241
2646,2037-07-16,rcp45,23.716591358426538
2647,2037-07-17,rcp45,22.34756134950206
2648,2037-07-18,rcp45,20.00974132525868
2649,2037-07-19,rcp45,19.780978742734955
2650,2037-07-20,rcp45,20.599322035681283
2651,2037-07-21,rcp45,22.162597283362814
2652,2037-07-22,rcp45,23.621777919763993
2653,2037-07-23,rcp45,24.06251279105275
2654,2037-07-24,rcp45,23.721572556544064
2655,2037-07-25,rcp45,23.05624780016377
2656,2037-07-26,rcp45,23.700945758972317
2657,2037-07-27,rcp45,22.192489136557032
2658,2037-07-28,rcp45,20.82614289865577
2659,2037-07-29,rcp45,21.017066364930468
2660,2037-07-30,rcp45,21.385023513127337
2661,2037-07-31,rcp45,21.440187428950825
2662,2042-07-1,rcp45,22.1735408366093
2663,2042-07-2,rcp45,21.734761291553973
2664,2042-07-3,rcp45,22.24678119868547
2665,2042-07-4,rcp45,22.62839040704142
2666,2042-07-5,rcp45,22.860291260269054
2667,2042-07-6,rcp45,22.769463038574578
2668,2042-07-7,rcp45,22.542222097406587
2669,2042-07-8,rcp45,22.357405449031436
2670,2042-07-9,rcp45,21.488262051589945
2671,2042-07-10,rcp45,22.470711925262826
2672,2042-07-11,rcp45,22.09354729608155
2673,2042-07-12,rcp45,21.906867264027728
2674,2042-07-13,rcp45,21.898588465738914
2675,2042-07-14,rcp45,21.505551580627888
2676,2042-07-15,rcp45,21.475310190575573
2677,2042-07-16,rcp45,21.269566270336696
2678,2042-07-17,rcp45,20.963490699527174
2679,2042-07-18,rcp45,20.72516195348232
2680,2042-07-19,rcp45,21.074395642196038
2681,2042-07-20,rcp45,21.40655352316645
2682,2042-07-21,rcp45,22.169785343876256
2683,2042-07-22,rcp45,21.98223983002294
2684,2042-07-23,rcp45,21.94544787604926
2685,2042-07-24,rcp45,22.57630051269558
2686,2042-07-25,rcp45,23.159760032180966
2687,2042-07-26,rcp45,22.890772560269596
2688,2042-07-27,rcp45,22.257082373931812
2689,2042-07-28,rcp45,23.563988484524092
2690,2042-07-29,rcp45,24.097239142584176
2691,2042-07-30,rcp45,23.063072798225857
2692,2042-07-31,rcp45,21.847538494442784
2693,2047-07-1,rcp45,23.896029394134175
2694,2047-07-2,rcp45,23.116516874871518
2695,2047-07-3,rcp45,22.95829003608395
2696,2047-07-4,rcp45,22.643978023429693
2697,2047-07-5,rcp45,22.84248445406282
2698,2047-07-6,rcp45,22.450202778933914
2699,2047-07-7,rcp45,21.189513776145166
2700,2047-07-8,rcp45,21.43708814403676
2701,2047-07-9,rcp45,20.686892881868783
2702,2047-07-10,rcp45,20.59336257191762
2703,2047-07-11,rcp45,19.983753159597793
2704,2047-07-12,rcp45,20.501281081907624
2705,2047-07-13,rcp45,20.261549778245506
2706,2047-07-14,rcp45,21.434924949013475
2707,2047-07-15,rcp45,23.359765751770766
2708,2047-07-16,rcp45,24.763546399651553
2709,2047-07-17,rcp45,25.386055074570873
2710,2047-07-18,rcp45,24.293803834045576
2711,2047-07-19,rcp45,23.944307073440495
2712,2047-07-20,rcp45,24.625957976529595
2713,2047-07-21,rcp45,22.844413517839335
2714,2047-07-22,rcp45,21.925443845069527
2715,2047-07-23,rcp45,22.555772272641665
2716,2047-07-24,rcp45,23.990786195878716
2717,2047-07-25,rcp45,24.998486379090895
2718,2047-07-26,rcp45,25.342182886224528
2719,2047-07-27,rcp45,25.336490613908694
2720,2047-07-28,rcp45,25.023585147840794
2721,2047-07-29,rcp45,25.11343378881563
2722,2047-07-30,rcp45,25.431614417903106
2723,2047-07-31,rcp45,25.611635302384208
2724,2052-07-1,rcp45,23.769265191258867
2725,2052-07-2,rcp45,23.89592463849541
2726,2052-07-3,rcp45,23.881907134679096
2727,2052-07-4,rcp45,23.456407126811914
2728,2052-07-5,rcp45,23.065162808085336
2729,2052-07-6,rcp45,23.170729884064066
2730,2052-07-7,rcp45,23.342560547938557
2731,2052-07-8,rcp45,23.762600917800764
2732,2052-07-9,rcp45,23.85490527286974
2733,2052-07-10,rcp45,23.39509392991659
2734,2052-07-11,rcp45,23.715061575096684
2735,2052-07-12,rcp45,24.047070927346923
2736,2052-07-13,rcp45,23.452742169871645
2737,2052-07-14,rcp45,22.331858834802514
2738,2052-07-15,rcp45,22.50737473467939
2739,2052-07-16,rcp45,23.91773933564355
2740,2052-07-17,rcp45,23.5574871326814
2741,2052-07-18,rcp45,22.45434456954125
2742,2052-07-19,rcp45,22.235832375397877
2743,2052-07-20,rcp45,21.868510874450934
2744,2052-07-21,rcp45,21.26139040384718
2745,2052-07-22,rcp45,20.414249615250917
2746,2052-07-23,rcp45,20.31885136825467
2747,2052-07-24,rcp45,20.708492739437748
2748,2052-07-25,rcp45,21.303646007358534
2749,2052-07-26,rcp45,21.75301599095314
2750,2052-07-27,rcp45,22.202593700054805
2751,2052-07-28,rcp45,23.86068373389917
2752,2052-07-29,rcp45,24.84162926919108
2753,2052-07-30,rcp45,25.069198196892913
2754,2052-07-31,rcp45,24.86393086712902
2755,2022-07-1,rcp85,21.544852547194484
2756,2022-07-2,rcp85,21.563781844573892
2757,2022-07-3,rcp85,21.552929111278942
2758,2022-07-4,rcp85,21.53137764711233
2759,2022-07-5,rcp85,21.104975845547738
2760,2022-07-6,rcp85,21.534404355443865
2761,2022-07-7,rcp85,22.134906371087084
2762,2022-07-8,rcp85,22.496250842499972
2763,2022-07-9,rcp85,23.583886346963663
2764,2022-07-10,rcp85,24.063041147218534
2765,2022-07-11,rcp85,24.25811796162099
2766,2022-07-12,rcp85,24.16927923189119
2767,2022-07-13,rcp85,23.947135759545088
2768,2022-07-14,rcp85,24.179268110046603
2769,2022-07-15,rcp85,23.636647601691294
2770,2022-07-16,rcp85,23.001199563418066
2771,2022-07-17,rcp85,23.875263382330306
2772,2022-07-18,rcp85,24.335583806487435
2773,2022-07-19,rcp85,24.362414591732612
2774,2022-07-20,rcp85,24.197586881369634
2775,2022-07-21,rcp85,24.56110764093679
2776,2022-07-22,rcp85,25.44982566213676
2777,2022-07-23,rcp85,25.089700576315288
2778,2022-07-24,rcp85,24.32188639503714
2779,2022-07-25,rcp85,25.592600462712657
2780,2022-07-26,rcp85,25.975035173065127
2781,2022-07-27,rcp85,25.84054793924589
2782,2022-07-28,rcp85,25.705746181514357
2783,2022-07-29,rcp85,25.888196589122177
2784,2022-07-30,rcp85,25.938492341319368
2785,2022-07-31,rcp85,23.70898451300966
2786,2027-07-1,rcp85,22.27264472483725
2787,2027-07-2,rcp85,22.354333729456766
2788,2027-07-3,rcp85,21.69839975603606
2789,2027-07-4,rcp85,22.290747149056926
2790,2027-07-5,rcp85,23.078999116948413
2791,2027-07-6,rcp85,22.500307185282992
2792,2027-07-7,rcp85,23.032127792530158
2793,2027-07-8,rcp85,24.499789746446154
2794,2027-07-9,rcp85,25.36802215886457
2795,2027-07-10,rcp85,25.29563686503813
2796,2027-07-11,rcp85,25.47957025951238
2797,2027-07-12,rcp85,25.794769080996023
2798,2027-07-13,rcp85,24.57669260314223
2799,2027-07-14,rcp85,23.024552721847208
2800,2027-07-15,rcp85,23.271135793894054
2801,2027-07-16,rcp85,23.850065476264323
2802,2027-07-17,rcp85,23.95712904439568
2803,2027-07-18,rcp85,23.154992548240166
2804,2027-07-19,rcp85,24.376772288275905
2805,2027-07-20,rcp85,24.22191129668627
2806,2027-07-21,rcp85,24.146796477052224
2807,2027-07-22,rcp85,24.065533291540994
2808,2027-07-23,rcp85,24.65405502303185
2809,2027-07-24,rcp85,25.04286930740001
2810,2027-07-25,rcp85,24.957044368620515
2811,2027-07-26,rcp85,22.44344618328645
2812,2027-07-27,rcp85,23.494518098401045
2813,2027-07-28,rcp85,24.772574356866667
2814,2027-07-29,rcp85,23.374398892717988
2815,2027-07-30,rcp85,23.116448584982827
2816,2027-07-31,rcp85,23.209769355734398
2817,2032-07-1,rcp85,24.519414574625635
2818,2032-07-2,rcp85,22.939813660986268
2819,2032-07-3,rcp85,20.321701053881412
2820,2032-07-4,rcp85,20.765032241002338
2821,2032-07-5,rcp85,21.6330298436128
2822,2032-07-6,rcp85,21.914602325688325
2823,2032-07-7,rcp85,21.869016045892582
2824,2032-07-8,rcp85,21.252789000847013
2825,2032-07-9,rcp85,21.730024429012442
2826,2032-07-10,rcp85,23.075057753804206
2827,2032-07-11,rcp85,22.842442817232314
2828,2032-07-12,rcp85,22.57677267038908
2829,2032-07-13,rcp85,23.808759224226126
2830,2032-07-14,rcp85,23.094809471643856
2831,2032-07-15,rcp85,21.544770381393093
2832,2032-07-16,rcp85,21.82257260090847
2833,2032-07-17,rcp85,23.04436421375791
2834,2032-07-18,rcp85,22.2307671265962
2835,2032-07-19,rcp85,21.02946259897512
2836,2032-07-20,rcp85,20.6511892584634
2837,2032-07-21,rcp85,21.810273310958706
2838,2032-07-22,rcp85,22.615926214936973
2839,2032-07-23,rcp85,22.09478236305799
2840,2032-07-24,rcp85,21.473011869976677
2841,2032-07-25,rcp85,23.4189175155175
2842,2032-07-26,rcp85,21.993543061321315
2843,2032-07-27,rcp85,21.52706861326817
2844,2032-07-28,rcp85,21.30233561083997
2845,2032-07-29,rcp85,21.04717741401552
2846,2032-07-30,rcp85,21.67139452023471
2847,2032-07-31,rcp85,20.992320833087263
2848,2037-07-1,rcp85,21.672758335813203
2849,2037-07-2,rcp85,22.046418313390735
2850,2037-07-3,rcp85,22.3534377100996
2851,2037-07-4,rcp85,22.378378809772048
2852,2037-07-5,rcp85,22.310060238227948
2853,2037-07-6,rcp85,22.331088129649515
2854,2037-07-7,rcp85,22.470855223191254
2855,2037-07-8,rcp85,22.51292805612041
2856,2037-07-9,rcp85,22.010711075630823
2857,2037-07-10,rcp85,21.82419963214672
2858,2037-07-11,rcp85,22.32612476078714
2859,2037-07-12,rcp85,22.66933378367446
2860,2037-07-13,rcp85,22.78759827571099
2861,2037-07-14,rcp85,22.812547243912782
2862,2037-07-15,rcp85,22.89386002624493
2863,2037-07-16,rcp85,23.041102791856154
2864,2037-07-17,rcp85,23.221031695140287
2865,2037-07-18,rcp85,23.373104192661135
2866,2037-07-19,rcp85,23.553875158238156
2867,2037-07-20,rcp85,23.666803157740258
2868,2037-07-21,rcp85,23.95062023490278
2869,2037-07-22,rcp85,24.24706961394177
2870,2037-07-23,rcp85,24.170212178730914
2871,2037-07-24,rcp85,24.350854765702767
2872,2037-07-25,rcp85,24.479168005204198
2873,2037-07-26,rcp85,23.968547254323965
2874,2037-07-27,rcp85,23.787420691693125
2875,2037-07-28,rcp85,23.703668117101838
2876,2037-07-29,rcp85,23.931779358546237
2877,2037-07-30,rcp85,24.08747526265292
2878,2037-07-31,rcp85,24.082860023786953
2879,2042-07-1,rcp85,23.384545720122897
2880,2042-07-2,rcp85,23.120013900435694
2881,2042-07-3,rcp85,22.252451232662196
2882,2042-07-4,rcp85,22.420504178120993
2883,2042-07-5,rcp85,22.090280809667053
2884,2042-07-6,rcp85,21.670405030911425
2885,2042-07-7,rcp85,20.889576161505985
2886,2042-07-8,rcp85,19.95496233485392
2887,2042-07-9,rcp85,19.949093613379944
2888,2042-07-10,rcp85,20.65508686714301
2889,2042-07-11,rcp85,21.280913641113276
2890,2042-07-12,rcp85,21.722947439985735
2891,2042-07-13,rcp85,22.02087438678076
2892,2042-07-14,rcp85,22.67225154282246
2893,2042-07-15,rcp85,23.026870126892955
2894,2042-07-16,rcp85,23.262912876055914
2895,2042-07-17,rcp85,23.00814631313152
2896,2042-07-18,rcp85,22.66368905403844
2897,2042-07-19,rcp85,22.70966643851641
2898,2042-07-20,rcp85,22.030140733427377
2899,2042-07-21,rcp85,21.094528516407923
2900,2042-07-22,rcp85,19.86578470463129
2901,2042-07-23,rcp85,19.980825260315704
2902,2042-07-24,rcp85,20.683608730449773
2903,2042-07-25,rcp85,19.90694769680744
2904,2042-07-26,rcp85,20.211320211363315
2905,2042-07-27,rcp85,21.91959783177909
2906,2042-07-28,rcp85,22.776337980840843
2907,2042-07-29,rcp85,22.211927969348654
2908,2042-07-30,rcp85,21.83511457114999
2909,2042-07-31,rcp85,21.362457127427817
2910,2047-07-1,rcp85,24.053945535925315
2911,2047-07-2,rcp85,24.11517574111878
2912,2047-07-3,rcp85,23.68337106103108
2913,2047-07-4,rcp85,23.133186623244555
2914,2047-07-5,rcp85,22.900568548247577
2915,2047-07-6,rcp85,22.491191562359752
2916,2047-07-7,rcp85,24.03508828706861
2917,2047-07-8,rcp85,24.516917182244935
2918,2047-07-9,rcp85,25.000321365981883
2919,2047-07-10,rcp85,25.162593711646608
2920,2047-07-11,rcp85,24.860772234834855
2921,2047-07-12,rcp85,25.394674907757153
2922,2047-07-13,rcp85,26.15147097590216
2923,2047-07-14,rcp85,25.352341403809575
2924,2047-07-15,rcp85,25.479020502384813
2925,2047-07-16,rcp85,25.809800318880654
2926,2047-07-17,rcp85,24.733541199232533
2927,2047-07-18,rcp85,23.536248859725834
2928,2047-07-19,rcp85,25.29715169732272
2929,2047-07-20,rcp85,26.40136739559176
2930,2047-07-21,rcp85,26.660998353910557
2931,2047-07-22,rcp85,26.500149547079893
2932,2047-07-23,rcp85,25.8834444205502
2933,2047-07-24,rcp85,24.050607294404895
2934,2047-07-25,rcp85,23.4409804502418
2935,2047-07-26,rcp85,23.589804893961087
2936,2047-07-27,rcp85,24.44582460274471
2937,2047-07-28,rcp85,25.406735772701637
2938,2047-07-29,rcp85,25.642537675838017
2939,2047-07-30,rcp85,24.76722866055867
2940,2047-07-31,rcp85,24.5221106382435
2941,2052-07-1,rcp85,22.277275971746366
2942,2052-07-2,rcp85,21.19296938653142
2943,2052-07-3,rcp85,21.09580037478213
2944,2052-07-4,rcp85,21.09342575638406
2945,2052-07-5,rcp85,21.36770181295149
2946,2052-07-6,rcp85,20.96802128407327
2947,2052-07-7,rcp85,20.717343587961665
2948,2052-07-8,rcp85,20.396917303496362
2949,2052-07-9,rcp85,20.442588612717188
2950,2052-07-10,rcp85,22.205086495775586
2951,2052-07-11,rcp85,22.342924744112185
2952,2052-07-12,rcp85,22.03482381220064
2953,2052-07-13,rcp85,21.309051431936417
2954,2052-07-14,rcp85,22.18809957307053
2955,2052-07-15,rcp85,22.994916252188975
2956,2052-07-16,rcp85,23.028895110176485
2957,2052-07-17,rcp85,23.127394109476754
2958,2052-07-18,rcp85,23.684610507508843
2959,2052-07-19,rcp85,22.126448703726496
2960,2052-07-20,rcp85,20.527614205966408
2961,2052-07-21,rcp85,20.998783733395143
2962,2052-07-22,rcp85,21.885565156849406
2963,2052-07-23,rcp85,21.97639664707135
2964,2052-07-24,rcp85,22.393713566972465
2965,2052-07-25,rcp85,22.30781744357474
2966,2052-07-26,rcp85,21.72810645363544
2967,2052-07-27,rcp85,21.023294988386517
2968,2052-07-28,rcp85,22.043988711142976
2969,2052-07-29,rcp85,23.904165840850734
2970,2052-07-30,rcp85,24.931327020437617
2971,2052-07-31,rcp85,25.009285844120214
2972,2022-08-1,rcp45,22.680499432450837
2973,2022-08-2,rcp45,20.745447450277275
2974,2022-08-3,rcp45,21.750411456338043
2975,2022-08-4,rcp45,23.305412504512052
2976,2022-08-5,rcp45,22.34630596017322
2977,2022-08-6,rcp45,21.55636797099389
2978,2022-08-7,rcp45,21.159862830092642
2979,2022-08-8,rcp45,21.344381485208658
2980,2022-08-9,rcp45,21.768969996415812
2981,2022-08-10,rcp45,21.687581335092993
2982,2022-08-11,rcp45,21.490172866361533
2983,2022-08-12,rcp45,20.57911068162342
2984,2022-08-13,rcp45,20.842564998838434
2985,2022-08-14,rcp45,21.504633393648298
2986,2022-08-15,rcp45,22.132781361022616
2987,2022-08-16,rcp45,21.218619262796206
2988,2022-08-17,rcp45,20.966210639972143
2989,2022-08-18,rcp45,22.11416284726179
2990,2022-08-19,rcp45,22.273977569393566
2991,2022-08-20,rcp45,21.053541436997342
2992,2022-08-21,rcp45,20.19372605638352
2993,2022-08-22,rcp45,19.880284554401644
2994,2022-08-23,rcp45,19.972622759163116
2995,2022-08-24,rcp45,21.11053116246096
2996,2022-08-25,rcp45,21.62935074203428
2997,2022-08-26,rcp45,22.579720593333963
2998,2022-08-27,rcp45,23.387726663627223
2999,2022-08-28,rcp45,23.941962565284623
3000,2022-08-29,rcp45,23.80760945957234
3001,2022-08-30,rcp45,23.546092274143763
3002,2022-08-31,rcp45,21.96547428777614
3003,2027-08-1,rcp45,23.313286051639654
3004,2027-08-2,rcp45,23.437989666782453
3005,2027-08-3,rcp45,23.614914292846958
3006,2027-08-4,rcp45,24.499650853276588
3007,2027-08-5,rcp45,24.6006939358442
3008,2027-08-6,rcp45,24.60937483243855
3009,2027-08-7,rcp45,24.162978992005453
3010,2027-08-8,rcp45,24.008420231260207
3011,2027-08-9,rcp45,24.475060444700137
3012,2027-08-10,rcp45,24.355797719176334
3013,2027-08-11,rcp45,22.176849036193207
3014,2027-08-12,rcp45,19.139362946351554
3015,2027-08-13,rcp45,18.7490160544875
3016,2027-08-14,rcp45,19.8296811302539
3017,2027-08-15,rcp45,21.055399413587963
3018,2027-08-16,rcp45,21.8116708937946
3019,2027-08-17,rcp45,21.107603271524894
3020,2027-08-18,rcp45,21.101870849638576
3021,2027-08-19,rcp45,21.580832396061425
3022,2027-08-20,rcp45,23.07394030904005
3023,2027-08-21,rcp45,23.65425745190446
3024,2027-08-22,rcp45,23.117330464059425
3025,2027-08-23,rcp45,23.48882483178265
3026,2027-08-24,rcp45,23.791503898830108
3027,2027-08-25,rcp45,23.870768442712937
3028,2027-08-26,rcp45,23.831231125748815
3029,2027-08-27,rcp45,23.67615090205697
3030,2027-08-28,rcp45,23.322262800987335
3031,2027-08-29,rcp45,22.923525154693838
3032,2027-08-30,rcp45,21.01809677156793
3033,2027-08-31,rcp45,19.785207894436546
3034,2032-08-1,rcp45,23.877547156011914
3035,2032-08-2,rcp45,24.041080276074755
3036,2032-08-3,rcp45,23.50980101782366
3037,2032-08-4,rcp45,23.21072673164944
3038,2032-08-5,rcp45,22.988547670784623
3039,2032-08-6,rcp45,23.091029400735025
3040,2032-08-7,rcp45,23.35279780640375
3041,2032-08-8,rcp45,23.846560607193215
3042,2032-08-9,rcp45,23.237422148208584
3043,2032-08-10,rcp45,21.280693312040423
3044,2032-08-11,rcp45,19.649392233747164
3045,2032-08-12,rcp45,19.548424579200244
3046,2032-08-13,rcp45,20.45977391852825
3047,2032-08-14,rcp45,22.193303312993944
3048,2032-08-15,rcp45,22.982501303224197
3049,2032-08-16,rcp45,22.928330861423955
3050,2032-08-17,rcp45,22.673705371064447
3051,2032-08-18,rcp45,22.063455550803887
3052,2032-08-19,rcp45,21.98649795930997
3053,2032-08-20,rcp45,22.302203472812195
3054,2032-08-21,rcp45,22.133001783442417
3055,2032-08-22,rcp45,21.888429288186895
3056,2032-08-23,rcp45,22.404487022946473
3057,2032-08-24,rcp45,22.914802200474554
3058,2032-08-25,rcp45,23.259794934377965
3059,2032-08-26,rcp45,23.018599153237123
3060,2032-08-27,rcp45,22.277426681629603
3061,2032-08-28,rcp45,21.87934406550588
3062,2032-08-29,rcp45,22.00877930540211
3063,2032-08-30,rcp45,22.16095812581345
3064,2032-08-31,rcp45,22.208591264959097
3065,2037-08-1,rcp45,21.517524662009762
3066,2037-08-2,rcp45,21.838779929622863
3067,2037-08-3,rcp45,22.18262759545179
3068,2037-08-4,rcp45,21.8875466175844
3069,2037-08-5,rcp45,22.327201216434137
3070,2037-08-6,rcp45,23.148316191361
3071,2037-08-7,rcp45,23.917062038872455
3072,2037-08-8,rcp45,23.555456563317588
3073,2037-08-9,rcp45,21.121075748745895
3074,2037-08-10,rcp45,22.18445455782353
3075,2037-08-11,rcp45,22.983663983798156
3076,2037-08-12,rcp45,23.264097311958466
3077,2037-08-13,rcp45,23.538402306546082
3078,2037-08-14,rcp45,23.80192715675734
3079,2037-08-15,rcp45,23.650318083551415
3080,2037-08-16,rcp45,22.759688489058853
3081,2037-08-17,rcp45,22.401104115479146
3082,2037-08-18,rcp45,22.367839893803964
3083,2037-08-19,rcp45,21.58389230386931
3084,2037-08-20,rcp45,21.6506215448192
3085,2037-08-21,rcp45,22.673996349139834
3086,2037-08-22,rcp45,22.92521086560982
3087,2037-08-23,rcp45,21.885320721639676
3088,2037-08-24,rcp45,18.30912624341952
3089,2037-08-25,rcp45,17.871275373364394
3090,2037-08-26,rcp45,18.36757332915982
3091,2037-08-27,rcp45,19.368195888295805
3092,2037-08-28,rcp45,20.207582220774263
3093,2037-08-29,rcp45,20.39011786645788
3094,2037-08-30,rcp45,19.91790486986378
3095,2037-08-31,rcp45,19.594277865114837
3096,2042-08-1,rcp45,23.102713020978275
3097,2042-08-2,rcp45,25.55235891525909
3098,2042-08-3,rcp45,25.001620915192046
3099,2042-08-4,rcp45,22.87424425339466
3100,2042-08-5,rcp45,23.999769958087874
3101,2042-08-6,rcp45,26.414672063743165
3102,2042-08-7,rcp45,23.73647723374173
3103,2042-08-8,rcp45,22.73027845972782
3104,2042-08-9,rcp45,22.856073784391388
3105,2042-08-10,rcp45,22.528667497381253
3106,2042-08-11,rcp45,23.97246099737928
3107,2042-08-12,rcp45,23.402629103327303
3108,2042-08-13,rcp45,23.817881849944225
3109,2042-08-14,rcp45,25.170452170042935
3110,2042-08-15,rcp45,26.492914570623746
3111,2042-08-16,rcp45,25.87731186968498
3112,2042-08-17,rcp45,22.262311927410416
3113,2042-08-18,rcp45,22.74305121465433
3114,2042-08-19,rcp45,23.637374152199133
3115,2042-08-20,rcp45,22.198581682094574
3116,2042-08-21,rcp45,20.0357019886302
3117,2042-08-22,rcp45,18.963657330889774
3118,2042-08-23,rcp45,18.574593897584812
3119,2042-08-24,rcp45,19.629044295765453
3120,2042-08-25,rcp45,20.32515866542986
3121,2042-08-26,rcp45,21.181703146911705
3122,2042-08-27,rcp45,22.22357454697699
3123,2042-08-28,rcp45,22.734567657019028
3124,2042-08-29,rcp45,22.737915274030012
3125,2042-08-30,rcp45,22.55467891064846
3126,2042-08-31,rcp45,21.095993588362713
3127,2047-08-1,rcp45,25.6740008485832
3128,2047-08-2,rcp45,25.554086060364305
3129,2047-08-3,rcp45,25.477664660104885
3130,2047-08-4,rcp45,25.54968531685047
3131,2047-08-5,rcp45,25.7126379837046
3132,2047-08-6,rcp45,25.87427787979178
3133,2047-08-7,rcp45,25.678795887396042
3134,2047-08-8,rcp45,26.1161519927091
3135,2047-08-9,rcp45,25.884254045930035
3136,2047-08-10,rcp45,25.830848831106326
3137,2047-08-11,rcp45,25.848163114774138
3138,2047-08-12,rcp45,25.895207708323102
3139,2047-08-13,rcp45,26.23081425436215
3140,2047-08-14,rcp45,26.439558904169374
3141,2047-08-15,rcp45,26.68157869168656
3142,2047-08-16,rcp45,26.50038473160238
3143,2047-08-17,rcp45,26.385151121159215
3144,2047-08-18,rcp45,26.76294618794916
3145,2047-08-19,rcp45,26.76720973731889
3146,2047-08-20,rcp45,26.74099022986922
3147,2047-08-21,rcp45,26.69196681177306
3148,2047-08-22,rcp45,23.799505034354926
3149,2047-08-23,rcp45,23.10775221308032
3150,2047-08-24,rcp45,23.548352899868227
3151,2047-08-25,rcp45,23.892207833704365
3152,2047-08-26,rcp45,23.16785578810594
3153,2047-08-27,rcp45,23.304991128346852
3154,2047-08-28,rcp45,23.16796950078615
3155,2047-08-29,rcp45,24.465030100920337
3156,2047-08-30,rcp45,24.23247398664004
3157,2047-08-31,rcp45,24.727918783895586
3158,2052-08-1,rcp45,25.1954286458907
3159,2052-08-2,rcp45,25.5161673040835
3160,2052-08-3,rcp45,22.454729711126525
